"E5100A REV3.14"
"DATE: Jun 28 2004"



"CHANNEL: 2"
"MEASURE TYPE: AR"
"FORMAT TYPE: LINMP"
"NUMBER of POINTS: 1601"
"SWEEP TIME:  3.458 s"
"SWEEP TYPE: LINF"
"SOURCE POWER: 0 dBm"
"IF BANDWIDTH: 500 Hz"

"Frequency"	"Main Array"	"Sub Array"
9.14475000000E+05	1.855612E-02	-8.889124E+01
9.16343750000E+05	1.839105E-02	-8.856816E+01
9.18212500000E+05	1.864314E-02	-8.864397E+01
9.20081250000E+05	1.838329E-02	-8.899751E+01
9.21950000000E+05	1.862521E-02	-8.842439E+01
9.23818750000E+05	1.860419E-02	-8.883136E+01
9.25687500000E+05	1.866581E-02	-8.860421E+01
9.27556250000E+05	1.882587E-02	-8.905029E+01
9.29425000000E+05	1.855094E-02	-8.885717E+01
9.31293750000E+05	1.848422E-02	-8.914610E+01
9.33162500000E+05	1.872355E-02	-8.922472E+01
9.35031250000E+05	1.869970E-02	-8.962621E+01
9.36900000000E+05	1.868938E-02	-8.920328E+01
9.38768750000E+05	1.887124E-02	-8.827673E+01
9.40637500000E+05	1.890595E-02	-8.877743E+01
9.42506250000E+05	1.876358E-02	-8.935081E+01
9.44375000000E+05	1.881204E-02	-8.966726E+01
9.46243750000E+05	1.872375E-02	-8.960767E+01
9.48112500000E+05	1.902467E-02	-8.805565E+01
9.49981250000E+05	1.896713E-02	-8.869824E+01
9.51850000000E+05	1.898438E-02	-8.881412E+01
9.53718750000E+05	1.896895E-02	-8.893019E+01
9.55587500000E+05	1.887037E-02	-8.909312E+01
9.57456250000E+05	1.905279E-02	-8.864433E+01
9.59325000000E+05	1.912402E-02	-8.877723E+01
9.61193750000E+05	1.922816E-02	-8.882147E+01
9.63062500000E+05	1.933629E-02	-8.856332E+01
9.64931250000E+05	1.928776E-02	-8.829034E+01
9.66800000000E+05	1.912971E-02	-8.949551E+01
9.68668750000E+05	1.930425E-02	-8.910383E+01
9.70537500000E+05	1.921661E-02	-8.958661E+01
9.72406250000E+05	1.953660E-02	-8.870892E+01
9.74275000000E+05	1.931706E-02	-8.908865E+01
9.76143750000E+05	1.953628E-02	-8.874526E+01
9.78012500000E+05	1.941144E-02	-8.949735E+01
9.79881250000E+05	1.960428E-02	-8.927171E+01
9.81750000000E+05	1.953086E-02	-8.913480E+01
9.83618750000E+05	1.961206E-02	-8.950999E+01
9.85487500000E+05	1.953324E-02	-8.882601E+01
9.87356250000E+05	1.962128E-02	-8.879691E+01
9.89225000000E+05	1.953239E-02	-8.914307E+01
9.91093750000E+05	1.955199E-02	-8.899969E+01
9.92962500000E+05	1.988889E-02	-8.950634E+01
9.94831250000E+05	1.967126E-02	-8.930448E+01
9.96700000000E+05	1.985581E-02	-8.915501E+01
9.98568750000E+05	1.964182E-02	-8.909968E+01
1.00043750000E+06	1.954539E-02	-8.995733E+01
1.00230625000E+06	1.985853E-02	-8.990381E+01
1.00417500000E+06	1.980505E-02	-8.953416E+01
1.00604375000E+06	2.015584E-02	-8.917168E+01
1.00791250000E+06	2.014967E-02	-8.921629E+01
1.00978125000E+06	1.980225E-02	-8.951109E+01
1.01165000000E+06	2.004442E-02	-8.932736E+01
1.01351875000E+06	2.003275E-02	-8.966471E+01
1.01538750000E+06	1.991560E-02	-8.943252E+01
1.01725625000E+06	2.021088E-02	-8.871783E+01
1.01912500000E+06	2.005111E-02	-8.929845E+01
1.02099375000E+06	2.011063E-02	-8.950731E+01
1.02286250000E+06	2.002616E-02	-8.882154E+01
1.02473125000E+06	2.032625E-02	-8.949907E+01
1.02660000000E+06	2.023374E-02	-8.953046E+01
1.02846875000E+06	2.030533E-02	-8.944525E+01
1.03033750000E+06	2.047518E-02	-8.925420E+01
1.03220625000E+06	2.033795E-02	-8.891882E+01
1.03407500000E+06	2.028064E-02	-8.891975E+01
1.03594375000E+06	2.035244E-02	-8.942659E+01
1.03781250000E+06	2.036258E-02	-8.912920E+01
1.03968125000E+06	2.055397E-02	-8.970011E+01
1.04155000000E+06	2.061738E-02	-8.920321E+01
1.04341875000E+06	2.061861E-02	-8.879786E+01
1.04528750000E+06	2.050225E-02	-8.982410E+01
1.04715625000E+06	2.057041E-02	-8.908353E+01
1.04902500000E+06	2.062067E-02	-9.031142E+01
1.05089375000E+06	2.056394E-02	-8.905013E+01
1.05276250000E+06	2.028211E-02	-8.967648E+01
1.05463125000E+06	2.104550E-02	-8.932115E+01
1.05650000000E+06	2.092387E-02	-8.846690E+01
1.05836875000E+06	2.058204E-02	-8.968523E+01
1.06023750000E+06	2.065208E-02	-8.932301E+01
1.06210625000E+06	2.088460E-02	-8.948427E+01
1.06397500000E+06	2.087119E-02	-8.939384E+01
1.06584375000E+06	2.106422E-02	-8.995753E+01
1.06771250000E+06	2.092807E-02	-8.918147E+01
1.06958125000E+06	2.098798E-02	-8.861109E+01
1.07145000000E+06	2.094258E-02	-8.927448E+01
1.07331875000E+06	2.064248E-02	-8.961507E+01
1.07518750000E+06	2.110379E-02	-8.947524E+01
1.07705625000E+06	2.105231E-02	-8.931967E+01
1.07892500000E+06	2.106046E-02	-8.948140E+01
1.08079375000E+06	2.107134E-02	-8.961842E+01
1.08266250000E+06	2.114429E-02	-8.966961E+01
1.08453125000E+06	2.117519E-02	-8.947989E+01
1.08640000000E+06	2.102122E-02	-8.929875E+01
1.08826875000E+06	2.117628E-02	-8.963795E+01
1.09013750000E+06	2.124281E-02	-8.938206E+01
1.09200625000E+06	2.140556E-02	-8.885752E+01
1.09387500000E+06	2.146845E-02	-8.935895E+01
1.09574375000E+06	2.128498E-02	-8.928407E+01
1.09761250000E+06	2.125520E-02	-8.969212E+01
1.09948125000E+06	2.140758E-02	-8.953868E+01
1.10135000000E+06	2.157635E-02	-8.980291E+01
1.10321875000E+06	2.143832E-02	-8.923724E+01
1.10508750000E+06	2.161430E-02	-8.885696E+01
1.10695625000E+06	2.154862E-02	-8.915064E+01
1.10882500000E+06	2.170140E-02	-8.988186E+01
1.11069375000E+06	2.151723E-02	-8.940058E+01
1.11256250000E+06	2.156569E-02	-8.998227E+01
1.11443125000E+06	2.169563E-02	-8.910305E+01
1.11630000000E+06	2.168490E-02	-8.909440E+01
1.11816875000E+06	2.180360E-02	-8.984489E+01
1.12003750000E+06	2.186259E-02	-8.953934E+01
1.12190625000E+06	2.173638E-02	-8.925756E+01
1.12377500000E+06	2.189281E-02	-8.946145E+01
1.12564375000E+06	2.199842E-02	-8.988751E+01
1.12751250000E+06	2.189119E-02	-8.923021E+01
1.12938125000E+06	2.201302E-02	-8.915517E+01
1.13125000000E+06	2.215023E-02	-8.935235E+01
1.13311875000E+06	2.196362E-02	-8.993719E+01
1.13498750000E+06	2.189205E-02	-8.938080E+01
1.13685625000E+06	2.182395E-02	-8.940285E+01
1.13872500000E+06	2.219293E-02	-8.898259E+01
1.14059375000E+06	2.205408E-02	-9.001575E+01
1.14246250000E+06	2.242010E-02	-8.971373E+01
1.14433125000E+06	2.181843E-02	-8.967155E+01
1.14620000000E+06	2.226072E-02	-8.973215E+01
1.14806875000E+06	2.244502E-02	-8.960105E+01
1.14993750000E+06	2.222067E-02	-8.929266E+01
1.15180625000E+06	2.194016E-02	-8.943263E+01
1.15367500000E+06	2.222941E-02	-8.941665E+01
1.15554375000E+06	2.222599E-02	-8.951041E+01
1.15741250000E+06	2.210398E-02	-8.929168E+01
1.15928125000E+06	2.230624E-02	-8.964611E+01
1.16115000000E+06	2.244225E-02	-8.955770E+01
1.16301875000E+06	2.249911E-02	-8.914910E+01
1.16488750000E+06	2.259350E-02	-8.961985E+01
1.16675625000E+06	2.266387E-02	-8.983955E+01
1.16862500000E+06	2.259280E-02	-8.903994E+01
1.17049375000E+06	2.245843E-02	-8.964236E+01
1.17236250000E+06	2.256482E-02	-8.926711E+01
1.17423125000E+06	2.260707E-02	-8.985534E+01
1.17610000000E+06	2.303175E-02	-8.919749E+01
1.17796875000E+06	2.242829E-02	-8.953801E+01
1.17983750000E+06	2.246424E-02	-8.978906E+01
1.18170625000E+06	2.283139E-02	-8.958165E+01
1.18357500000E+06	2.268082E-02	-8.906942E+01
1.18544375000E+06	2.294238E-02	-8.930734E+01
1.18731250000E+06	2.309485E-02	-8.980923E+01
1.18918125000E+06	2.292413E-02	-8.906281E+01
1.19105000000E+06	2.267003E-02	-8.954807E+01
1.19291875000E+06	2.278142E-02	-8.911380E+01
1.19478750000E+06	2.295915E-02	-8.975040E+01
1.19665625000E+06	2.313814E-02	-8.909824E+01
1.19852500000E+06	2.333174E-02	-8.974455E+01
1.20039375000E+06	2.312290E-02	-8.962582E+01
1.20226250000E+06	2.287319E-02	-9.015706E+01
1.20413125000E+06	2.296781E-02	-8.925224E+01
1.20600000000E+06	2.340016E-02	-8.956763E+01
1.20786875000E+06	2.353322E-02	-9.003024E+01
1.20973750000E+06	2.341237E-02	-8.959322E+01
1.21160625000E+06	2.335294E-02	-8.897660E+01
1.21347500000E+06	2.357998E-02	-8.924026E+01
1.21534375000E+06	2.318553E-02	-8.878989E+01
1.21721250000E+06	2.347935E-02	-8.979209E+01
1.21908125000E+06	2.343260E-02	-8.952079E+01
1.22095000000E+06	2.358465E-02	-8.944523E+01
1.22281875000E+06	2.349884E-02	-8.962938E+01
1.22468750000E+06	2.351261E-02	-8.954633E+01
1.22655625000E+06	2.338143E-02	-8.940768E+01
1.22842500000E+06	2.353484E-02	-8.987314E+01
1.23029375000E+06	2.397606E-02	-8.901331E+01
1.23216250000E+06	2.369258E-02	-8.929237E+01
1.23403125000E+06	2.394086E-02	-8.989314E+01
1.23590000000E+06	2.349850E-02	-9.001147E+01
1.23776875000E+06	2.380318E-02	-8.921700E+01
1.23963750000E+06	2.359225E-02	-8.956063E+01
1.24150625000E+06	2.368598E-02	-8.955405E+01
1.24337500000E+06	2.401454E-02	-8.927225E+01
1.24524375000E+06	2.392572E-02	-9.011785E+01
1.24711250000E+06	2.364425E-02	-8.871837E+01
1.24898125000E+06	2.391524E-02	-8.945570E+01
1.25085000000E+06	2.385017E-02	-8.948853E+01
1.25271875000E+06	2.386995E-02	-8.926939E+01
1.25458750000E+06	2.400438E-02	-8.929893E+01
1.25645625000E+06	2.373286E-02	-8.919356E+01
1.25832500000E+06	2.394033E-02	-8.950890E+01
1.26019375000E+06	2.411798E-02	-8.967672E+01
1.26206250000E+06	2.399955E-02	-8.978426E+01
1.26393125000E+06	2.391896E-02	-8.997706E+01
1.26580000000E+06	2.430897E-02	-9.002622E+01
1.26766875000E+06	2.408604E-02	-8.903394E+01
1.26953750000E+06	2.424565E-02	-8.935501E+01
1.27140625000E+06	2.435366E-02	-8.889590E+01
1.27327500000E+06	2.412660E-02	-8.955615E+01
1.27514375000E+06	2.440162E-02	-8.907027E+01
1.27701250000E+06	2.442263E-02	-8.921904E+01
1.27888125000E+06	2.459242E-02	-8.952913E+01
1.28075000000E+06	2.443382E-02	-8.942615E+01
1.28261875000E+06	2.445452E-02	-8.944838E+01
1.28448750000E+06	2.442749E-02	-8.949722E+01
1.28635625000E+06	2.460586E-02	-8.961573E+01
1.28822500000E+06	2.461893E-02	-8.982088E+01
1.29009375000E+06	2.455860E-02	-9.021136E+01
1.29196250000E+06	2.467796E-02	-8.931454E+01
1.29383125000E+06	2.462359E-02	-8.943599E+01
1.29570000000E+06	2.477005E-02	-8.957581E+01
1.29756875000E+06	2.475516E-02	-8.990034E+01
1.29943750000E+06	2.475856E-02	-8.983557E+01
1.30130625000E+06	2.477488E-02	-8.940821E+01
1.30317500000E+06	2.490751E-02	-8.960474E+01
1.30504375000E+06	2.478511E-02	-8.997026E+01
1.30691250000E+06	2.497558E-02	-9.034423E+01
1.30878125000E+06	2.502038E-02	-9.019879E+01
1.31065000000E+06	2.495528E-02	-8.939909E+01
1.31251875000E+06	2.488929E-02	-8.990298E+01
1.31438750000E+06	2.500533E-02	-8.930672E+01
1.31625625000E+06	2.492380E-02	-9.010960E+01
1.31812500000E+06	2.500014E-02	-8.951736E+01
1.31999375000E+06	2.509103E-02	-8.949393E+01
1.32186250000E+06	2.530439E-02	-8.953948E+01
1.32373125000E+06	2.524973E-02	-9.002591E+01
1.32560000000E+06	2.482139E-02	-8.991357E+01
1.32746875000E+06	2.495940E-02	-8.968286E+01
1.32933750000E+06	2.539665E-02	-9.035997E+01
1.33120625000E+06	2.533863E-02	-8.980477E+01
1.33307500000E+06	2.550173E-02	-8.941931E+01
1.33494375000E+06	2.541165E-02	-8.975185E+01
1.33681250000E+06	2.541753E-02	-8.992886E+01
1.33868125000E+06	2.521692E-02	-8.965380E+01
1.34055000000E+06	2.538764E-02	-8.986648E+01
1.34241875000E+06	2.545663E-02	-9.005389E+01
1.34428750000E+06	2.556943E-02	-8.937674E+01
1.34615625000E+06	2.541023E-02	-8.954211E+01
1.34802500000E+06	2.571241E-02	-8.951417E+01
1.34989375000E+06	2.546212E-02	-8.950095E+01
1.35176250000E+06	2.561399E-02	-8.960837E+01
1.35363125000E+06	2.582476E-02	-8.948378E+01
1.35550000000E+06	2.562921E-02	-9.032898E+01
1.35736875000E+06	2.571889E-02	-8.959689E+01
1.35923750000E+06	2.583152E-02	-8.969132E+01
1.36110625000E+06	2.576200E-02	-9.035782E+01
1.36297500000E+06	2.597157E-02	-8.947816E+01
1.36484375000E+06	2.555369E-02	-8.968759E+01
1.36671250000E+06	2.594683E-02	-8.953689E+01
1.36858125000E+06	2.588464E-02	-8.995989E+01
1.37045000000E+06	2.574141E-02	-9.003845E+01
1.37231875000E+06	2.596793E-02	-8.994166E+01
1.37418750000E+06	2.599129E-02	-8.975964E+01
1.37605625000E+06	2.615865E-02	-8.985994E+01
1.37792500000E+06	2.603616E-02	-8.946906E+01
1.37979375000E+06	2.615422E-02	-8.956948E+01
1.38166250000E+06	2.620375E-02	-8.961388E+01
1.38353125000E+06	2.633400E-02	-8.949604E+01
1.38540000000E+06	2.649369E-02	-8.971261E+01
1.38726875000E+06	2.614975E-02	-8.968167E+01
1.38913750000E+06	2.644228E-02	-8.958015E+01
1.39100625000E+06	2.636548E-02	-8.978647E+01
1.39287500000E+06	2.631685E-02	-9.040675E+01
1.39474375000E+06	2.612194E-02	-9.063707E+01
1.39661250000E+06	2.658553E-02	-8.977895E+01
1.39848125000E+06	2.613176E-02	-8.917310E+01
1.40035000000E+06	2.649183E-02	-8.959477E+01
1.40221875000E+06	2.658698E-02	-8.971727E+01
1.40408750000E+06	2.658228E-02	-8.904080E+01
1.40595625000E+06	2.639609E-02	-9.028971E+01
1.40782500000E+06	2.635323E-02	-8.965298E+01
1.40969375000E+06	2.635861E-02	-8.944748E+01
1.41156250000E+06	2.676176E-02	-8.965601E+01
1.41343125000E+06	2.671847E-02	-8.976403E+01
1.41530000000E+06	2.689370E-02	-8.986881E+01
1.41716875000E+06	2.700356E-02	-8.910987E+01
1.41903750000E+06	2.712222E-02	-8.993327E+01
1.42090625000E+06	2.684184E-02	-9.007053E+01
1.42277500000E+06	2.691343E-02	-8.921768E+01
1.42464375000E+06	2.705024E-02	-8.930849E+01
1.42651250000E+06	2.702054E-02	-8.975117E+01
1.42838125000E+06	2.711143E-02	-8.971623E+01
1.43025000000E+06	2.703393E-02	-9.007905E+01
1.43211875000E+06	2.690879E-02	-8.908230E+01
1.43398750000E+06	2.696015E-02	-8.992829E+01
1.43585625000E+06	2.695534E-02	-8.989799E+01
1.43772500000E+06	2.693320E-02	-9.012166E+01
1.43959375000E+06	2.696410E-02	-9.070837E+01
1.44146250000E+06	2.703859E-02	-8.960110E+01
1.44333125000E+06	2.707417E-02	-8.886903E+01
1.44520000000E+06	2.736018E-02	-8.935112E+01
1.44706875000E+06	2.716669E-02	-8.996847E+01
1.44893750000E+06	2.748891E-02	-8.989938E+01
1.45080625000E+06	2.734249E-02	-8.955997E+01
1.45267500000E+06	2.726194E-02	-8.928987E+01
1.45454375000E+06	2.755976E-02	-8.982610E+01
1.45641250000E+06	2.741618E-02	-8.936173E+01
1.45828125000E+06	2.787903E-02	-8.955880E+01
1.46015000000E+06	2.753349E-02	-8.976998E+01
1.46201875000E+06	2.751227E-02	-8.922628E+01
1.46388750000E+06	2.747541E-02	-8.948522E+01
1.46575625000E+06	2.767860E-02	-8.943276E+01
1.46762500000E+06	2.740405E-02	-8.941338E+01
1.46949375000E+06	2.796368E-02	-8.961210E+01
1.47136250000E+06	2.762021E-02	-8.933064E+01
1.47323125000E+06	2.777831E-02	-8.990955E+01
1.47510000000E+06	2.773426E-02	-8.940717E+01
1.47696875000E+06	2.808040E-02	-8.979346E+01
1.47883750000E+06	2.802677E-02	-8.969109E+01
1.48070625000E+06	2.787795E-02	-8.923703E+01
1.48257500000E+06	2.790174E-02	-8.965585E+01
1.48444375000E+06	2.780697E-02	-9.049715E+01
1.48631250000E+06	2.798576E-02	-8.974986E+01
1.48818125000E+06	2.779321E-02	-8.962930E+01
1.49005000000E+06	2.767917E-02	-8.949137E+01
1.49191875000E+06	2.801848E-02	-8.987610E+01
1.49378750000E+06	2.804775E-02	-8.989100E+01
1.49565625000E+06	2.807301E-02	-8.981114E+01
1.49752500000E+06	2.821789E-02	-8.978521E+01
1.49939375000E+06	2.846528E-02	-9.005421E+01
1.50126250000E+06	2.821043E-02	-8.981062E+01
1.50313125000E+06	2.833928E-02	-8.977082E+01
1.50500000000E+06	2.836436E-02	-8.921477E+01
1.50686875000E+06	2.843590E-02	-8.962836E+01
1.50873750000E+06	2.862017E-02	-8.951177E+01
1.51060625000E+06	2.855033E-02	-8.973620E+01
1.51247500000E+06	2.847764E-02	-8.982770E+01
1.51434375000E+06	2.837335E-02	-8.967141E+01
1.51621250000E+06	2.857943E-02	-8.977256E+01
1.51808125000E+06	2.834766E-02	-8.965226E+01
1.51995000000E+06	2.861192E-02	-8.926720E+01
1.52181875000E+06	2.860013E-02	-8.936208E+01
1.52368750000E+06	2.868007E-02	-8.997649E+01
1.52555625000E+06	2.862260E-02	-8.960945E+01
1.52742500000E+06	2.874347E-02	-9.011178E+01
1.52929375000E+06	2.846739E-02	-8.961751E+01
1.53116250000E+06	2.897616E-02	-8.969672E+01
1.53303125000E+06	2.867720E-02	-8.945694E+01
1.53490000000E+06	2.912438E-02	-8.980825E+01
1.53676875000E+06	2.888515E-02	-8.984853E+01
1.53863750000E+06	2.856705E-02	-8.970344E+01
1.54050625000E+06	2.888607E-02	-8.975743E+01
1.54237500000E+06	2.905368E-02	-8.971057E+01
1.54424375000E+06	2.871828E-02	-8.919189E+01
1.54611250000E+06	2.936272E-02	-8.988489E+01
1.54798125000E+06	2.917964E-02	-8.899919E+01
1.54985000000E+06	2.912599E-02	-8.942648E+01
1.55171875000E+06	2.917320E-02	-8.985052E+01
1.55358750000E+06	2.925105E-02	-8.978375E+01
1.55545625000E+06	2.937169E-02	-8.949243E+01
1.55732500000E+06	2.937146E-02	-8.989292E+01
1.55919375000E+06	2.927600E-02	-9.013819E+01
1.56106250000E+06	2.951093E-02	-8.978958E+01
1.56293125000E+06	2.927256E-02	-8.991193E+01
1.56480000000E+06	2.949413E-02	-8.976523E+01
1.56666875000E+06	2.947431E-02	-8.950263E+01
1.56853750000E+06	2.952032E-02	-8.970062E+01
1.57040625000E+06	2.926662E-02	-8.980984E+01
1.57227500000E+06	2.943633E-02	-8.896175E+01
1.57414375000E+06	2.978704E-02	-8.974615E+01
1.57601250000E+06	2.960341E-02	-8.985654E+01
1.57788125000E+06	2.961302E-02	-8.956485E+01
1.57975000000E+06	2.939860E-02	-9.010436E+01
1.58161875000E+06	2.970154E-02	-8.942485E+01
1.58348750000E+06	2.961162E-02	-8.969393E+01
1.58535625000E+06	2.975025E-02	-8.964177E+01
1.58722500000E+06	2.964584E-02	-8.947440E+01
1.58909375000E+06	2.987860E-02	-8.975823E+01
1.59096250000E+06	2.969544E-02	-9.027379E+01
1.59283125000E+06	2.990839E-02	-9.000536E+01
1.59470000000E+06	2.987080E-02	-8.986813E+01
1.59656875000E+06	2.999262E-02	-9.000680E+01
1.59843750000E+06	3.012089E-02	-9.015533E+01
1.60030625000E+06	2.999225E-02	-8.932361E+01
1.60217500000E+06	2.998433E-02	-8.921414E+01
1.60404375000E+06	3.018436E-02	-8.998917E+01
1.60591250000E+06	3.032068E-02	-8.912295E+01
1.60778125000E+06	3.028289E-02	-8.963229E+01
1.60965000000E+06	3.024370E-02	-8.972691E+01
1.61151875000E+06	3.016407E-02	-8.978793E+01
1.61338750000E+06	3.011670E-02	-8.987272E+01
1.61525625000E+06	3.029286E-02	-8.915616E+01
1.61712500000E+06	3.036690E-02	-8.977254E+01
1.61899375000E+06	3.005394E-02	-8.949881E+01
1.62086250000E+06	3.021212E-02	-8.985678E+01
1.62273125000E+06	3.037714E-02	-8.938951E+01
1.62460000000E+06	3.057749E-02	-8.956822E+01
1.62646875000E+06	3.058905E-02	-8.981806E+01
1.62833750000E+06	3.040570E-02	-8.991766E+01
1.63020625000E+06	3.052478E-02	-8.987292E+01
1.63207500000E+06	3.050283E-02	-8.946066E+01
1.63394375000E+06	3.057786E-02	-8.952305E+01
1.63581250000E+06	3.068815E-02	-8.954481E+01
1.63768125000E+06	3.081416E-02	-8.981650E+01
1.63955000000E+06	3.070085E-02	-8.988627E+01
1.64141875000E+06	3.052566E-02	-9.008224E+01
1.64328750000E+06	3.067963E-02	-8.948955E+01
1.64515625000E+06	3.063312E-02	-8.964647E+01
1.64702500000E+06	3.065109E-02	-8.935860E+01
1.64889375000E+06	3.089593E-02	-8.980543E+01
1.65076250000E+06	3.056111E-02	-8.997899E+01
1.65263125000E+06	3.098276E-02	-9.005939E+01
1.65450000000E+06	3.090524E-02	-9.041551E+01
1.65636875000E+06	3.125510E-02	-8.952882E+01
1.65823750000E+06	3.115780E-02	-8.984441E+01
1.66010625000E+06	3.104928E-02	-8.999857E+01
1.66197500000E+06	3.106631E-02	-9.026376E+01
1.66384375000E+06	3.096877E-02	-9.000590E+01
1.66571250000E+06	3.063928E-02	-9.011132E+01
1.66758125000E+06	3.125550E-02	-9.021625E+01
1.66945000000E+06	3.137859E-02	-8.969193E+01
1.67131875000E+06	3.111596E-02	-8.978304E+01
1.67318750000E+06	3.124733E-02	-9.000227E+01
1.67505625000E+06	3.117851E-02	-8.977168E+01
1.67692500000E+06	3.134679E-02	-8.982248E+01
1.67879375000E+06	3.107524E-02	-9.014545E+01
1.68066250000E+06	3.127471E-02	-8.978585E+01
1.68253125000E+06	3.164593E-02	-9.001531E+01
1.68440000000E+06	3.190312E-02	-9.029511E+01
1.68626875000E+06	3.153424E-02	-8.959160E+01
1.68813750000E+06	3.141318E-02	-8.984898E+01
1.69000625000E+06	3.178447E-02	-8.967877E+01
1.69187500000E+06	3.167717E-02	-8.976803E+01
1.69374375000E+06	3.170970E-02	-8.979058E+01
1.69561250000E+06	3.176937E-02	-9.020288E+01
1.69748125000E+06	3.151641E-02	-8.973611E+01
1.69935000000E+06	3.172961E-02	-8.977726E+01
1.70121875000E+06	3.179340E-02	-8.990973E+01
1.70308750000E+06	3.187926E-02	-8.967719E+01
1.70495625000E+06	3.206158E-02	-9.010477E+01
1.70682500000E+06	3.184510E-02	-8.935031E+01
1.70869375000E+06	3.209422E-02	-8.962618E+01
1.71056250000E+06	3.192412E-02	-8.968482E+01
1.71243125000E+06	3.202126E-02	-9.022385E+01
1.71430000000E+06	3.179502E-02	-8.984785E+01
1.71616875000E+06	3.185578E-02	-9.013486E+01
1.71803750000E+06	3.211898E-02	-8.975623E+01
1.71990625000E+06	3.193645E-02	-8.956806E+01
1.72177500000E+06	3.213819E-02	-8.993966E+01
1.72364375000E+06	3.243231E-02	-8.987128E+01
1.72551250000E+06	3.267151E-02	-8.967137E+01
1.72738125000E+06	3.231922E-02	-8.947333E+01
1.72925000000E+06	3.239625E-02	-8.998624E+01
1.73111875000E+06	3.264203E-02	-9.026293E+01
1.73298750000E+06	3.242277E-02	-9.017911E+01
1.73485625000E+06	3.233452E-02	-8.994105E+01
1.73672500000E+06	3.269702E-02	-8.975784E+01
1.73859375000E+06	3.249544E-02	-9.004517E+01
1.74046250000E+06	3.262299E-02	-8.989481E+01
1.74233125000E+06	3.238583E-02	-8.968977E+01
1.74420000000E+06	3.287203E-02	-8.989385E+01
1.74606875000E+06	3.285650E-02	-9.032633E+01
1.74793750000E+06	3.267513E-02	-9.023213E+01
1.74980625000E+06	3.258861E-02	-9.028916E+01
1.75167500000E+06	3.279428E-02	-8.999479E+01
1.75354375000E+06	3.267798E-02	-8.958606E+01
1.75541250000E+06	3.252672E-02	-9.000906E+01
1.75728125000E+06	3.269942E-02	-8.985292E+01
1.75915000000E+06	3.299676E-02	-8.987312E+01
1.76101875000E+06	3.284674E-02	-9.018001E+01
1.76288750000E+06	3.308216E-02	-8.997482E+01
1.76475625000E+06	3.294505E-02	-8.968059E+01
1.76662500000E+06	3.309263E-02	-8.953516E+01
1.76849375000E+06	3.318901E-02	-9.003132E+01
1.77036250000E+06	3.326373E-02	-8.984974E+01
1.77223125000E+06	3.331069E-02	-8.995461E+01
1.77410000000E+06	3.304582E-02	-8.997518E+01
1.77596875000E+06	3.314997E-02	-9.034695E+01
1.77783750000E+06	3.324083E-02	-8.995411E+01
1.77970625000E+06	3.333759E-02	-9.002518E+01
1.78157500000E+06	3.335738E-02	-8.976205E+01
1.78344375000E+06	3.324734E-02	-8.972240E+01
1.78531250000E+06	3.333498E-02	-8.985838E+01
1.78718125000E+06	3.327912E-02	-9.006394E+01
1.78905000000E+06	3.351847E-02	-9.018845E+01
1.79091875000E+06	3.348123E-02	-9.000423E+01
1.79278750000E+06	3.350832E-02	-8.949090E+01
1.79465625000E+06	3.363489E-02	-9.055245E+01
1.79652500000E+06	3.347020E-02	-8.992642E+01
1.79839375000E+06	3.358433E-02	-9.051822E+01
1.80026250000E+06	3.381323E-02	-9.008727E+01
1.80213125000E+06	3.351412E-02	-8.985835E+01
1.80400000000E+06	3.372624E-02	-9.016760E+01
1.80586875000E+06	3.410768E-02	-9.016782E+01
1.80773750000E+06	3.382068E-02	-8.971930E+01
1.80960625000E+06	3.386474E-02	-8.978904E+01
1.81147500000E+06	3.413873E-02	-9.010139E+01
1.81334375000E+06	3.378600E-02	-8.995995E+01
1.81521250000E+06	3.388296E-02	-9.051792E+01
1.81708125000E+06	3.408748E-02	-9.032576E+01
1.81895000000E+06	3.409751E-02	-8.998153E+01
1.82081875000E+06	3.404545E-02	-9.009757E+01
1.82268750000E+06	3.388461E-02	-9.029327E+01
1.82455625000E+06	3.411924E-02	-9.039604E+01
1.82642500000E+06	3.407162E-02	-8.993551E+01
1.82829375000E+06	3.446803E-02	-9.001582E+01
1.83016250000E+06	3.404700E-02	-9.005769E+01
1.83203125000E+06	3.406569E-02	-8.992960E+01
1.83390000000E+06	3.420498E-02	-9.017161E+01
1.83576875000E+06	3.441181E-02	-8.978274E+01
1.83763750000E+06	3.449535E-02	-9.018165E+01
1.83950625000E+06	3.443120E-02	-8.978580E+01
1.84137500000E+06	3.446938E-02	-8.998064E+01
1.84324375000E+06	3.449864E-02	-9.037661E+01
1.84511250000E+06	3.437654E-02	-9.017996E+01
1.84698125000E+06	3.445783E-02	-9.035792E+01
1.84885000000E+06	3.445957E-02	-8.979043E+01
1.85071875000E+06	3.477568E-02	-8.985048E+01
1.85258750000E+06	3.441467E-02	-9.029095E+01
1.85445625000E+06	3.412971E-02	-9.010660E+01
1.85632500000E+06	3.468788E-02	-9.027838E+01
1.85819375000E+06	3.467171E-02	-9.006371E+01
1.86006250000E+06	3.479245E-02	-9.042953E+01
1.86193125000E+06	3.462652E-02	-9.023728E+01
1.86380000000E+06	3.468901E-02	-8.982847E+01
1.86566875000E+06	3.484613E-02	-8.988367E+01
1.86753750000E+06	3.465435E-02	-9.076430E+01
