"E5100A REV3.14"
"DATE: Jun 28 2004"



"CHANNEL: 2"
"MEASURE TYPE: AR"
"FORMAT TYPE: LINMP"
"NUMBER of POINTS: 1601"
"SWEEP TIME:  3.458 s"
"SWEEP TYPE: LINF"
"SOURCE POWER: 0 dBm"
"IF BANDWIDTH: 500 Hz"

"Frequency"	"Main Array"	"Sub Array"
1.90865000000E+06	1.946473E-03	1.273331E+02
1.91051875000E+06	1.554388E-03	1.258271E+02
1.91238750000E+06	1.847416E-03	1.272935E+02
1.91425625000E+06	1.860354E-03	1.252257E+02
1.91612500000E+06	2.213922E-03	1.301660E+02
1.91799375000E+06	1.515113E-03	1.228383E+02
1.91986250000E+06	1.854777E-03	1.192890E+02
1.92173125000E+06	1.987080E-03	1.336277E+02
1.92360000000E+06	1.786108E-03	1.341956E+02
1.92546875000E+06	1.793169E-03	1.242418E+02
1.92733750000E+06	1.656470E-03	1.360295E+02
1.92920625000E+06	2.055274E-03	1.261759E+02
1.93107500000E+06	1.967643E-03	1.277994E+02
1.93294375000E+06	2.444187E-03	1.243764E+02
1.93481250000E+06	2.107396E-03	1.300002E+02
1.93668125000E+06	2.133338E-03	1.185719E+02
1.93855000000E+06	2.221194E-03	1.225156E+02
1.94041875000E+06	1.809219E-03	1.222075E+02
1.94228750000E+06	1.893172E-03	1.264088E+02
1.94415625000E+06	2.010675E-03	1.258602E+02
1.94602500000E+06	2.031019E-03	1.189600E+02
1.94789375000E+06	1.945961E-03	1.196777E+02
1.94976250000E+06	1.959246E-03	1.278130E+02
1.95163125000E+06	2.178682E-03	1.246032E+02
1.95350000000E+06	1.770467E-03	1.251513E+02
1.95536875000E+06	1.941061E-03	1.153428E+02
1.95723750000E+06	1.856605E-03	1.245595E+02
1.95910625000E+06	2.138043E-03	1.247991E+02
1.96097500000E+06	1.989260E-03	1.186497E+02
1.96284375000E+06	2.236626E-03	1.270026E+02
1.96471250000E+06	2.092795E-03	1.200868E+02
1.96658125000E+06	1.903652E-03	1.196387E+02
1.96845000000E+06	2.051367E-03	1.226410E+02
1.97031875000E+06	2.080055E-03	1.185562E+02
1.97218750000E+06	2.115343E-03	1.227968E+02
1.97405625000E+06	2.182232E-03	1.277599E+02
1.97592500000E+06	2.172315E-03	1.158510E+02
1.97779375000E+06	2.145118E-03	1.218771E+02
1.97966250000E+06	2.125587E-03	1.257308E+02
1.98153125000E+06	2.148593E-03	1.269762E+02
1.98340000000E+06	1.776559E-03	1.224208E+02
1.98526875000E+06	1.963960E-03	1.137390E+02
1.98713750000E+06	2.018641E-03	1.226742E+02
1.98900625000E+06	2.272411E-03	1.155954E+02
1.99087500000E+06	2.239890E-03	1.194893E+02
1.99274375000E+06	2.168206E-03	1.223375E+02
1.99461250000E+06	1.935286E-03	1.213778E+02
1.99648125000E+06	1.955124E-03	1.168248E+02
1.99835000000E+06	2.148189E-03	1.184838E+02
2.00021875000E+06	2.156342E-03	1.241409E+02
2.00208750000E+06	2.167359E-03	1.202046E+02
2.00395625000E+06	2.084601E-03	1.256426E+02
2.00582500000E+06	1.979723E-03	1.210114E+02
2.00769375000E+06	2.087051E-03	1.244919E+02
2.00956250000E+06	1.729177E-03	1.163566E+02
2.01143125000E+06	2.196856E-03	1.228116E+02
2.01330000000E+06	2.016379E-03	1.139803E+02
2.01516875000E+06	1.939911E-03	1.211695E+02
2.01703750000E+06	2.115310E-03	1.176591E+02
2.01890625000E+06	2.354470E-03	1.158452E+02
2.02077500000E+06	2.061433E-03	1.221992E+02
2.02264375000E+06	2.231766E-03	1.192931E+02
2.02451250000E+06	1.986714E-03	1.180871E+02
2.02638125000E+06	1.920262E-03	1.180255E+02
2.02825000000E+06	2.242777E-03	1.181453E+02
2.03011875000E+06	2.045119E-03	1.194650E+02
2.03198750000E+06	2.145129E-03	1.200981E+02
2.03385625000E+06	1.970846E-03	1.130449E+02
2.03572500000E+06	2.271676E-03	1.241396E+02
2.03759375000E+06	2.068841E-03	1.169179E+02
2.03946250000E+06	2.433027E-03	1.182545E+02
2.04133125000E+06	1.854651E-03	1.262720E+02
2.04320000000E+06	2.246588E-03	1.246924E+02
2.04506875000E+06	2.296417E-03	1.184230E+02
2.04693750000E+06	1.845689E-03	1.176265E+02
2.04880625000E+06	2.053779E-03	1.223944E+02
2.05067500000E+06	2.120689E-03	1.186402E+02
2.05254375000E+06	2.209166E-03	1.161934E+02
2.05441250000E+06	2.318722E-03	1.163345E+02
2.05628125000E+06	2.064927E-03	1.224965E+02
2.05815000000E+06	2.020158E-03	1.240336E+02
2.06001875000E+06	2.376082E-03	1.267217E+02
2.06188750000E+06	2.014512E-03	1.169597E+02
2.06375625000E+06	2.471552E-03	1.125029E+02
2.06562500000E+06	2.047748E-03	1.221609E+02
2.06749375000E+06	2.399809E-03	1.230301E+02
2.06936250000E+06	2.381737E-03	1.241431E+02
2.07123125000E+06	2.465287E-03	1.169379E+02
2.07310000000E+06	1.999971E-03	1.241882E+02
2.07496875000E+06	2.081695E-03	1.243258E+02
2.07683750000E+06	2.506933E-03	1.144087E+02
2.07870625000E+06	2.150695E-03	1.148749E+02
2.08057500000E+06	2.239575E-03	1.181712E+02
2.08244375000E+06	2.040072E-03	1.132693E+02
2.08431250000E+06	2.088113E-03	1.200229E+02
2.08618125000E+06	2.089194E-03	1.135099E+02
2.08805000000E+06	2.343200E-03	1.181633E+02
2.08991875000E+06	2.143784E-03	1.166897E+02
2.09178750000E+06	2.016619E-03	1.155095E+02
2.09365625000E+06	2.359008E-03	1.164620E+02
2.09552500000E+06	2.053049E-03	1.157617E+02
2.09739375000E+06	1.982799E-03	1.245036E+02
2.09926250000E+06	2.388786E-03	1.251399E+02
2.10113125000E+06	1.978322E-03	1.048797E+02
2.10300000000E+06	2.210742E-03	1.177386E+02
2.10486875000E+06	1.908946E-03	1.160225E+02
2.10673750000E+06	2.391182E-03	1.193149E+02
2.10860625000E+06	2.294408E-03	1.083572E+02
2.11047500000E+06	2.241541E-03	1.141520E+02
2.11234375000E+06	2.132594E-03	1.248110E+02
2.11421250000E+06	2.077298E-03	1.183243E+02
2.11608125000E+06	2.374909E-03	1.146238E+02
2.11795000000E+06	2.188682E-03	1.146402E+02
2.11981875000E+06	1.946708E-03	1.240426E+02
2.12168750000E+06	2.363503E-03	1.179703E+02
2.12355625000E+06	2.203967E-03	1.231756E+02
2.12542500000E+06	2.026151E-03	1.192084E+02
2.12729375000E+06	2.285956E-03	1.164354E+02
2.12916250000E+06	2.090143E-03	1.138333E+02
2.13103125000E+06	2.019570E-03	1.206065E+02
2.13290000000E+06	2.481870E-03	1.141935E+02
2.13476875000E+06	2.182333E-03	1.123076E+02
2.13663750000E+06	2.210318E-03	1.125394E+02
2.13850625000E+06	1.967940E-03	1.158372E+02
2.14037500000E+06	2.482727E-03	1.126487E+02
2.14224375000E+06	2.207910E-03	1.205312E+02
2.14411250000E+06	2.292293E-03	1.185267E+02
2.14598125000E+06	2.520093E-03	1.172981E+02
2.14785000000E+06	2.098330E-03	1.143871E+02
2.14971875000E+06	2.552380E-03	1.134050E+02
2.15158750000E+06	2.019699E-03	1.158938E+02
2.15345625000E+06	2.270450E-03	1.175488E+02
2.15532500000E+06	2.050144E-03	1.125016E+02
2.15719375000E+06	2.345728E-03	1.143253E+02
2.15906250000E+06	2.304740E-03	1.189746E+02
2.16093125000E+06	2.049652E-03	1.164869E+02
2.16280000000E+06	2.219544E-03	1.097077E+02
2.16466875000E+06	2.250716E-03	1.143027E+02
2.16653750000E+06	2.398237E-03	1.194865E+02
2.16840625000E+06	2.538405E-03	1.174362E+02
2.17027500000E+06	2.368083E-03	1.179651E+02
2.17214375000E+06	2.269724E-03	1.157699E+02
2.17401250000E+06	1.996268E-03	1.165972E+02
2.17588125000E+06	2.249921E-03	1.116650E+02
2.17775000000E+06	2.203549E-03	1.096041E+02
2.17961875000E+06	2.594589E-03	1.177319E+02
2.18148750000E+06	2.418975E-03	1.151195E+02
2.18335625000E+06	2.310469E-03	1.084008E+02
2.18522500000E+06	2.296702E-03	1.152937E+02
2.18709375000E+06	2.404442E-03	1.126947E+02
2.18896250000E+06	2.262549E-03	1.180050E+02
2.19083125000E+06	2.359959E-03	1.173722E+02
2.19270000000E+06	2.003051E-03	1.156460E+02
2.19456875000E+06	2.291813E-03	1.170608E+02
2.19643750000E+06	2.128841E-03	1.125268E+02
2.19830625000E+06	2.402152E-03	1.141015E+02
2.20017500000E+06	2.166900E-03	1.173313E+02
2.20204375000E+06	2.321015E-03	1.114043E+02
2.20391250000E+06	2.098274E-03	1.122109E+02
2.20578125000E+06	2.224300E-03	1.139491E+02
2.20765000000E+06	2.500669E-03	1.080593E+02
2.20951875000E+06	2.482327E-03	1.128416E+02
2.21138750000E+06	2.313242E-03	1.155948E+02
2.21325625000E+06	2.528655E-03	1.229131E+02
2.21512500000E+06	2.412182E-03	1.142198E+02
2.21699375000E+06	2.212008E-03	1.160193E+02
2.21886250000E+06	2.573378E-03	1.231418E+02
2.22073125000E+06	2.342068E-03	1.154001E+02
2.22260000000E+06	2.571631E-03	1.128036E+02
2.22446875000E+06	2.063398E-03	1.135371E+02
2.22633750000E+06	2.619373E-03	1.131967E+02
2.22820625000E+06	2.257377E-03	1.167509E+02
2.23007500000E+06	2.177893E-03	1.173783E+02
2.23194375000E+06	2.459183E-03	1.170306E+02
2.23381250000E+06	2.219679E-03	1.105292E+02
2.23568125000E+06	2.530257E-03	1.163356E+02
2.23755000000E+06	2.216986E-03	1.170171E+02
2.23941875000E+06	2.144971E-03	1.179272E+02
2.24128750000E+06	2.417995E-03	1.060439E+02
2.24315625000E+06	2.595407E-03	1.061077E+02
2.24502500000E+06	2.286986E-03	1.109506E+02
2.24689375000E+06	2.726372E-03	1.120703E+02
2.24876250000E+06	2.497793E-03	1.105378E+02
2.25063125000E+06	2.714559E-03	1.174053E+02
2.25250000000E+06	2.158057E-03	1.178487E+02
2.25436875000E+06	2.515802E-03	1.188442E+02
2.25623750000E+06	2.293528E-03	1.102022E+02
2.25810625000E+06	2.613519E-03	1.153045E+02
2.25997500000E+06	2.238367E-03	1.159696E+02
2.26184375000E+06	2.366801E-03	1.146657E+02
2.26371250000E+06	2.437172E-03	1.105184E+02
2.26558125000E+06	2.590918E-03	1.146134E+02
2.26745000000E+06	2.532570E-03	1.185664E+02
2.26931875000E+06	2.323617E-03	1.108313E+02
2.27118750000E+06	2.168715E-03	1.091445E+02
2.27305625000E+06	2.408240E-03	1.104661E+02
2.27492500000E+06	2.394899E-03	1.162052E+02
2.27679375000E+06	2.360417E-03	1.200528E+02
2.27866250000E+06	2.332222E-03	1.179464E+02
2.28053125000E+06	2.403100E-03	1.181796E+02
2.28240000000E+06	2.402891E-03	1.155080E+02
2.28426875000E+06	2.469430E-03	1.142803E+02
2.28613750000E+06	2.199749E-03	1.164801E+02
2.28800625000E+06	2.498391E-03	1.172594E+02
2.28987500000E+06	2.217143E-03	1.044766E+02
2.29174375000E+06	2.661590E-03	1.192256E+02
2.29361250000E+06	2.311248E-03	1.092892E+02
2.29548125000E+06	2.430721E-03	1.093643E+02
2.29735000000E+06	2.539433E-03	1.149230E+02
2.29921875000E+06	2.475775E-03	1.221111E+02
2.30108750000E+06	2.199844E-03	1.123836E+02
2.30295625000E+06	2.229414E-03	1.137874E+02
2.30482500000E+06	2.430276E-03	1.111364E+02
2.30669375000E+06	2.410168E-03	1.146087E+02
2.30856250000E+06	2.394331E-03	1.103000E+02
2.31043125000E+06	2.363506E-03	1.050582E+02
2.31230000000E+06	2.317111E-03	1.175091E+02
2.31416875000E+06	2.388651E-03	1.148469E+02
2.31603750000E+06	2.409965E-03	1.084941E+02
2.31790625000E+06	2.434033E-03	1.150752E+02
2.31977500000E+06	2.630902E-03	1.179318E+02
2.32164375000E+06	2.318520E-03	1.146362E+02
2.32351250000E+06	2.515438E-03	1.169270E+02
2.32538125000E+06	2.359647E-03	1.162182E+02
2.32725000000E+06	2.268407E-03	1.128047E+02
2.32911875000E+06	2.264050E-03	1.126640E+02
2.33098750000E+06	1.995597E-03	1.074228E+02
2.33285625000E+06	2.437189E-03	1.138012E+02
2.33472500000E+06	2.624208E-03	1.142330E+02
2.33659375000E+06	2.218677E-03	1.167144E+02
2.33846250000E+06	2.192498E-03	1.159199E+02
2.34033125000E+06	2.288442E-03	1.077024E+02
2.34220000000E+06	2.558462E-03	1.170973E+02
2.34406875000E+06	2.504743E-03	1.124356E+02
2.34593750000E+06	2.540685E-03	1.113955E+02
2.34780625000E+06	2.294476E-03	1.068479E+02
2.34967500000E+06	2.381682E-03	1.084240E+02
2.35154375000E+06	2.567330E-03	1.176528E+02
2.35341250000E+06	2.197363E-03	1.146515E+02
2.35528125000E+06	2.473269E-03	1.113510E+02
2.35715000000E+06	2.403715E-03	1.154420E+02
2.35901875000E+06	2.279110E-03	1.182073E+02
2.36088750000E+06	2.497811E-03	1.147481E+02
2.36275625000E+06	2.442427E-03	1.167957E+02
2.36462500000E+06	2.336335E-03	1.154407E+02
2.36649375000E+06	2.305998E-03	1.141571E+02
2.36836250000E+06	2.232212E-03	1.130812E+02
2.37023125000E+06	2.376691E-03	1.154607E+02
2.37210000000E+06	2.517058E-03	1.165090E+02
2.37396875000E+06	2.472228E-03	1.167784E+02
2.37583750000E+06	2.726901E-03	1.126719E+02
2.37770625000E+06	2.350013E-03	1.142727E+02
2.37957500000E+06	2.525037E-03	1.061379E+02
2.38144375000E+06	2.303527E-03	1.130074E+02
2.38331250000E+06	2.662473E-03	1.125115E+02
2.38518125000E+06	2.534218E-03	1.134519E+02
2.38705000000E+06	2.569190E-03	1.144688E+02
2.38891875000E+06	2.354561E-03	1.093696E+02
2.39078750000E+06	2.378977E-03	1.115008E+02
2.39265625000E+06	2.285205E-03	1.135550E+02
2.39452500000E+06	2.504690E-03	1.186960E+02
2.39639375000E+06	2.479801E-03	1.087393E+02
2.39826250000E+06	2.354874E-03	1.200061E+02
2.40013125000E+06	2.666814E-03	1.168664E+02
2.40200000000E+06	2.690909E-03	1.138418E+02
2.40386875000E+06	2.516303E-03	1.116155E+02
2.40573750000E+06	2.783233E-03	1.162678E+02
2.40760625000E+06	2.480208E-03	1.191070E+02
2.40947500000E+06	2.583656E-03	1.117378E+02
2.41134375000E+06	2.308005E-03	1.087738E+02
2.41321250000E+06	2.458262E-03	1.157811E+02
2.41508125000E+06	2.338104E-03	1.102962E+02
2.41695000000E+06	2.165671E-03	1.147330E+02
2.41881875000E+06	2.089613E-03	1.172435E+02
2.42068750000E+06	2.493533E-03	1.123562E+02
2.42255625000E+06	2.409886E-03	1.168290E+02
2.42442500000E+06	2.486327E-03	1.129006E+02
2.42629375000E+06	2.413010E-03	1.105389E+02
2.42816250000E+06	2.640838E-03	1.170064E+02
2.43003125000E+06	2.537152E-03	1.152179E+02
2.43190000000E+06	2.378100E-03	1.100332E+02
2.43376875000E+06	2.619181E-03	1.121490E+02
2.43563750000E+06	2.486909E-03	1.177663E+02
2.43750625000E+06	2.926674E-03	1.167877E+02
2.43937500000E+06	2.493697E-03	1.154123E+02
2.44124375000E+06	2.352126E-03	1.220448E+02
2.44311250000E+06	2.554851E-03	1.130433E+02
2.44498125000E+06	2.621920E-03	1.119166E+02
2.44685000000E+06	2.312594E-03	1.127853E+02
2.44871875000E+06	2.468948E-03	1.132783E+02
2.45058750000E+06	2.299321E-03	1.106630E+02
2.45245625000E+06	2.615023E-03	1.105330E+02
2.45432500000E+06	2.542231E-03	1.139342E+02
2.45619375000E+06	2.358500E-03	1.083132E+02
2.45806250000E+06	2.462063E-03	1.083339E+02
2.45993125000E+06	2.253963E-03	1.188619E+02
2.46180000000E+06	2.736766E-03	1.124908E+02
2.46366875000E+06	2.490109E-03	1.115707E+02
2.46553750000E+06	2.764784E-03	1.158424E+02
2.46740625000E+06	2.434740E-03	1.089923E+02
2.46927500000E+06	2.850942E-03	1.204288E+02
2.47114375000E+06	2.654727E-03	1.160462E+02
2.47301250000E+06	2.230052E-03	1.135058E+02
2.47488125000E+06	2.701267E-03	1.158412E+02
2.47675000000E+06	2.682857E-03	1.078537E+02
2.47861875000E+06	2.624207E-03	1.131974E+02
2.48048750000E+06	2.765250E-03	1.177891E+02
2.48235625000E+06	2.562698E-03	1.109813E+02
2.48422500000E+06	2.587134E-03	1.188111E+02
2.48609375000E+06	2.349859E-03	1.133043E+02
2.48796250000E+06	2.568771E-03	1.064530E+02
2.48983125000E+06	2.458086E-03	1.102358E+02
2.49170000000E+06	2.522497E-03	1.154208E+02
2.49356875000E+06	2.348183E-03	1.239747E+02
2.49543750000E+06	2.509666E-03	1.098870E+02
2.49730625000E+06	2.746472E-03	1.117050E+02
2.49917500000E+06	2.452907E-03	1.130253E+02
2.50104375000E+06	2.576912E-03	1.070781E+02
2.50291250000E+06	2.604756E-03	1.126000E+02
2.50478125000E+06	2.687054E-03	1.119477E+02
2.50665000000E+06	2.367427E-03	1.052456E+02
2.50851875000E+06	2.649714E-03	1.082356E+02
2.51038750000E+06	2.595175E-03	1.096745E+02
2.51225625000E+06	2.588806E-03	1.111170E+02
2.51412500000E+06	2.662899E-03	1.132169E+02
2.51599375000E+06	2.436470E-03	1.090719E+02
2.51786250000E+06	2.601291E-03	1.177986E+02
2.51973125000E+06	2.457105E-03	1.129957E+02
2.52160000000E+06	2.713295E-03	1.067876E+02
2.52346875000E+06	2.964329E-03	1.126849E+02
2.52533750000E+06	2.464012E-03	1.151476E+02
2.52720625000E+06	2.524093E-03	1.115606E+02
2.52907500000E+06	2.486296E-03	1.131416E+02
2.53094375000E+06	2.442927E-03	1.119015E+02
2.53281250000E+06	2.608429E-03	1.141109E+02
2.53468125000E+06	2.914725E-03	1.091737E+02
2.53655000000E+06	2.635381E-03	1.132618E+02
2.53841875000E+06	2.300582E-03	1.142158E+02
2.54028750000E+06	2.304889E-03	1.176433E+02
2.54215625000E+06	2.698009E-03	1.118814E+02
2.54402500000E+06	2.376413E-03	1.147216E+02
2.54589375000E+06	2.568293E-03	1.143082E+02
2.54776250000E+06	2.656829E-03	1.128315E+02
2.54963125000E+06	2.372130E-03	1.115124E+02
2.55150000000E+06	2.525550E-03	1.125919E+02
2.55336875000E+06	2.670485E-03	1.155139E+02
2.55523750000E+06	2.486974E-03	1.143809E+02
2.55710625000E+06	2.346485E-03	1.137146E+02
2.55897500000E+06	2.623006E-03	1.065137E+02
2.56084375000E+06	2.368923E-03	1.125061E+02
2.56271250000E+06	2.598285E-03	1.156027E+02
2.56458125000E+06	2.676529E-03	1.155838E+02
2.56645000000E+06	2.517374E-03	1.135996E+02
2.56831875000E+06	2.615470E-03	1.091631E+02
2.57018750000E+06	2.547419E-03	1.156342E+02
2.57205625000E+06	2.840647E-03	1.118462E+02
2.57392500000E+06	2.357303E-03	1.122197E+02
2.57579375000E+06	2.774456E-03	1.136382E+02
2.57766250000E+06	2.652627E-03	1.128087E+02
2.57953125000E+06	2.577263E-03	1.165615E+02
2.58140000000E+06	2.763788E-03	1.143304E+02
2.58326875000E+06	2.452225E-03	1.150731E+02
2.58513750000E+06	2.510064E-03	1.122884E+02
2.58700625000E+06	2.611742E-03	1.106541E+02
2.58887500000E+06	2.658354E-03	1.138643E+02
2.59074375000E+06	2.444515E-03	1.135895E+02
2.59261250000E+06	2.504291E-03	1.116816E+02
2.59448125000E+06	2.700183E-03	1.191056E+02
2.59635000000E+06	2.496500E-03	1.076730E+02
2.59821875000E+06	2.578237E-03	1.159199E+02
2.60008750000E+06	2.688691E-03	1.124099E+02
2.60195625000E+06	2.538153E-03	1.170813E+02
2.60382500000E+06	2.434247E-03	1.183594E+02
2.60569375000E+06	2.465319E-03	1.193555E+02
2.60756250000E+06	2.307531E-03	1.158507E+02
2.60943125000E+06	2.391823E-03	1.109821E+02
2.61130000000E+06	2.465011E-03	1.187970E+02
2.61316875000E+06	2.517583E-03	1.147265E+02
2.61503750000E+06	2.527187E-03	1.123868E+02
2.61690625000E+06	2.609000E-03	1.122759E+02
2.61877500000E+06	2.394042E-03	1.110652E+02
2.62064375000E+06	2.539319E-03	1.169229E+02
2.62251250000E+06	2.347048E-03	1.151816E+02
2.62438125000E+06	2.882761E-03	1.172857E+02
2.62625000000E+06	2.532428E-03	1.102548E+02
2.62811875000E+06	2.655277E-03	1.108876E+02
2.62998750000E+06	2.250756E-03	1.103653E+02
2.63185625000E+06	2.671721E-03	1.151281E+02
2.63372500000E+06	2.623848E-03	1.144377E+02
2.63559375000E+06	2.523232E-03	1.180211E+02
2.63746250000E+06	2.324605E-03	1.142868E+02
2.63933125000E+06	2.778867E-03	1.142331E+02
2.64120000000E+06	2.395432E-03	1.150954E+02
2.64306875000E+06	2.586350E-03	1.094519E+02
2.64493750000E+06	2.373321E-03	1.163661E+02
2.64680625000E+06	2.692313E-03	1.099938E+02
2.64867500000E+06	2.392820E-03	1.210993E+02
2.65054375000E+06	2.502741E-03	1.119931E+02
2.65241250000E+06	2.600589E-03	1.085504E+02
2.65428125000E+06	3.136501E-03	1.138922E+02
2.65615000000E+06	2.627898E-03	1.068018E+02
2.65801875000E+06	2.304652E-03	1.042345E+02
2.65988750000E+06	2.836755E-03	1.052538E+02
2.66175625000E+06	2.876843E-03	1.187864E+02
2.66362500000E+06	2.765098E-03	1.151678E+02
2.66549375000E+06	2.395339E-03	1.147787E+02
2.66736250000E+06	2.566521E-03	1.235330E+02
2.66923125000E+06	2.612615E-03	1.083179E+02
2.67110000000E+06	2.701836E-03	1.062737E+02
2.67296875000E+06	2.190940E-03	1.089353E+02
2.67483750000E+06	2.503580E-03	1.180541E+02
2.67670625000E+06	2.532689E-03	1.190294E+02
2.67857500000E+06	2.638183E-03	1.154315E+02
2.68044375000E+06	2.577121E-03	1.149244E+02
2.68231250000E+06	2.664279E-03	1.133766E+02
2.68418125000E+06	2.024875E-03	1.131165E+02
2.68605000000E+06	2.708535E-03	1.250885E+02
2.68791875000E+06	2.820574E-03	1.127891E+02
2.68978750000E+06	2.582646E-03	1.209238E+02
2.69165625000E+06	2.624515E-03	1.090871E+02
2.69352500000E+06	2.614225E-03	1.153318E+02
2.69539375000E+06	2.322201E-03	1.063358E+02
2.69726250000E+06	2.759626E-03	1.126859E+02
2.69913125000E+06	2.622575E-03	1.153427E+02
2.70100000000E+06	2.762829E-03	1.144718E+02
2.70286875000E+06	2.383421E-03	1.135427E+02
2.70473750000E+06	2.540448E-03	1.118185E+02
2.70660625000E+06	2.649444E-03	1.138113E+02
2.70847500000E+06	2.339565E-03	1.140722E+02
2.71034375000E+06	2.673441E-03	1.207878E+02
2.71221250000E+06	2.764651E-03	1.157577E+02
2.71408125000E+06	2.723875E-03	1.097480E+02
2.71595000000E+06	3.128350E-03	1.148223E+02
2.71781875000E+06	2.899005E-03	1.167729E+02
2.71968750000E+06	2.646277E-03	1.139611E+02
2.72155625000E+06	2.699688E-03	1.159911E+02
2.72342500000E+06	2.767106E-03	1.144660E+02
2.72529375000E+06	2.443084E-03	1.119672E+02
2.72716250000E+06	2.932554E-03	1.114723E+02
2.72903125000E+06	2.974755E-03	1.125321E+02
2.73090000000E+06	2.733357E-03	1.161750E+02
2.73276875000E+06	2.493700E-03	1.131330E+02
2.73463750000E+06	2.425881E-03	1.173830E+02
2.73650625000E+06	2.538499E-03	1.138902E+02
2.73837500000E+06	2.613431E-03	1.168716E+02
2.74024375000E+06	2.577024E-03	1.170532E+02
2.74211250000E+06	2.677910E-03	1.152351E+02
2.74398125000E+06	2.524404E-03	1.198120E+02
2.74585000000E+06	2.434881E-03	1.141053E+02
2.74771875000E+06	2.742732E-03	1.149857E+02
2.74958750000E+06	2.659278E-03	1.146509E+02
2.75145625000E+06	2.643875E-03	1.144063E+02
2.75332500000E+06	2.786818E-03	1.179913E+02
2.75519375000E+06	2.731554E-03	1.144417E+02
2.75706250000E+06	2.718635E-03	1.143342E+02
2.75893125000E+06	2.363293E-03	1.214396E+02
2.76080000000E+06	2.671848E-03	1.160760E+02
2.76266875000E+06	2.889869E-03	1.209934E+02
2.76453750000E+06	2.521938E-03	1.212312E+02
2.76640625000E+06	2.657265E-03	1.085009E+02
2.76827500000E+06	2.565031E-03	1.134876E+02
2.77014375000E+06	2.469699E-03	1.168729E+02
2.77201250000E+06	2.739044E-03	1.085525E+02
2.77388125000E+06	2.799904E-03	1.195430E+02
2.77575000000E+06	2.495048E-03	1.180076E+02
2.77761875000E+06	2.672994E-03	1.096749E+02
2.77948750000E+06	2.665037E-03	1.111676E+02
2.78135625000E+06	2.623656E-03	1.161534E+02
2.78322500000E+06	2.604961E-03	1.145216E+02
2.78509375000E+06	2.643617E-03	1.114777E+02
2.78696250000E+06	2.697845E-03	1.131470E+02
2.78883125000E+06	2.619422E-03	1.126008E+02
2.79070000000E+06	2.447725E-03	1.147037E+02
2.79256875000E+06	2.681322E-03	1.218560E+02
2.79443750000E+06	2.914366E-03	1.172781E+02
2.79630625000E+06	2.824849E-03	1.085506E+02
2.79817500000E+06	2.340484E-03	1.101937E+02
2.80004375000E+06	2.775168E-03	1.151838E+02
2.80191250000E+06	2.729440E-03	1.139748E+02
2.80378125000E+06	2.531387E-03	1.222795E+02
2.80565000000E+06	2.389572E-03	1.089287E+02
2.80751875000E+06	2.497780E-03	1.128233E+02
2.80938750000E+06	2.693385E-03	1.168884E+02
2.81125625000E+06	2.611235E-03	1.141645E+02
2.81312500000E+06	2.740820E-03	1.117277E+02
2.81499375000E+06	2.441460E-03	1.168015E+02
2.81686250000E+06	2.975748E-03	1.191843E+02
2.81873125000E+06	2.639743E-03	1.136690E+02
2.82060000000E+06	2.634611E-03	1.142915E+02
2.82246875000E+06	2.787133E-03	1.123649E+02
2.82433750000E+06	2.729719E-03	1.139854E+02
2.82620625000E+06	2.474158E-03	1.176984E+02
2.82807500000E+06	2.718588E-03	1.098711E+02
2.82994375000E+06	2.586595E-03	1.168892E+02
2.83181250000E+06	2.682544E-03	1.136995E+02
2.83368125000E+06	2.593750E-03	1.126568E+02
2.83555000000E+06	2.519047E-03	1.150939E+02
2.83741875000E+06	2.673504E-03	1.144117E+02
2.83928750000E+06	2.532758E-03	1.164961E+02
2.84115625000E+06	2.489261E-03	1.123122E+02
2.84302500000E+06	2.812559E-03	1.223168E+02
2.84489375000E+06	2.602597E-03	1.154269E+02
2.84676250000E+06	2.428800E-03	1.173191E+02
2.84863125000E+06	2.651299E-03	1.123509E+02
2.85050000000E+06	2.699175E-03	1.158678E+02
2.85236875000E+06	2.671734E-03	1.149525E+02
2.85423750000E+06	2.664734E-03	1.178686E+02
2.85610625000E+06	2.363421E-03	1.158842E+02
2.85797500000E+06	2.565974E-03	1.118846E+02
2.85984375000E+06	2.462264E-03	1.178613E+02
2.86171250000E+06	2.687956E-03	1.186718E+02
2.86358125000E+06	2.461705E-03	1.187018E+02
2.86545000000E+06	2.732445E-03	1.153240E+02
2.86731875000E+06	2.382983E-03	1.163351E+02
2.86918750000E+06	2.865586E-03	1.196321E+02
2.87105625000E+06	2.842153E-03	1.135998E+02
2.87292500000E+06	2.633685E-03	1.147261E+02
2.87479375000E+06	2.912131E-03	1.137415E+02
2.87666250000E+06	2.529863E-03	1.149929E+02
2.87853125000E+06	2.412211E-03	1.194368E+02
2.88040000000E+06	2.697867E-03	1.191772E+02
2.88226875000E+06	2.572173E-03	1.161281E+02
2.88413750000E+06	2.844677E-03	1.147016E+02
2.88600625000E+06	2.604699E-03	1.132240E+02
2.88787500000E+06	2.562413E-03	1.154447E+02
2.88974375000E+06	2.591395E-03	1.122261E+02
2.89161250000E+06	2.671095E-03	1.079488E+02
2.89348125000E+06	2.621298E-03	1.146458E+02
2.89535000000E+06	2.464881E-03	1.155092E+02
2.89721875000E+06	2.556078E-03	1.173710E+02
2.89908750000E+06	2.915676E-03	1.162953E+02
