"E5100A REV3.14"
"DATE: Jun 28 2004"



"CHANNEL: 2"
"MEASURE TYPE: AR"
"FORMAT TYPE: LINMP"
"NUMBER of POINTS: 1601"
"SWEEP TIME:  3.458 s"
"SWEEP TYPE: LINF"
"SOURCE POWER: 0 dBm"
"IF BANDWIDTH: 500 Hz"

"Frequency"	"Main Array"	"Sub Array"
1.88248750000E+06	9.966810E-04	-1.416759E+02
1.88435625000E+06	9.605340E-04	-1.643556E+02
1.88622500000E+06	9.418523E-04	-1.502626E+02
1.88809375000E+06	1.066017E-03	-1.667848E+02
1.88996250000E+06	8.670790E-04	-1.601648E+02
1.89183125000E+06	9.305249E-04	-1.518877E+02
1.89370000000E+06	1.333558E-03	-1.457266E+02
1.89556875000E+06	1.037040E-03	-1.555823E+02
1.89743750000E+06	1.153251E-03	-1.538263E+02
1.89930625000E+06	9.708472E-04	-1.506503E+02
1.90117500000E+06	1.173260E-03	-1.488741E+02
1.90304375000E+06	7.651025E-04	-1.535936E+02
1.90491250000E+06	9.113232E-04	-1.401274E+02
1.90678125000E+06	1.439739E-03	-1.449228E+02
1.90865000000E+06	9.078909E-04	-1.450995E+02
1.91051875000E+06	1.121276E-03	-1.496863E+02
1.91238750000E+06	1.097923E-03	-1.569051E+02
1.91425625000E+06	1.098190E-03	-1.587077E+02
1.91612500000E+06	1.159584E-03	-1.543035E+02
1.91799375000E+06	9.540463E-04	-1.410394E+02
1.91986250000E+06	1.027160E-03	-1.515688E+02
1.92173125000E+06	9.330903E-04	-1.515257E+02
1.92360000000E+06	9.378318E-04	-1.530818E+02
1.92546875000E+06	1.036734E-03	-1.574654E+02
1.92733750000E+06	1.050827E-03	-1.598172E+02
1.92920625000E+06	8.812050E-04	-1.585076E+02
1.93107500000E+06	1.150177E-03	-1.625902E+02
1.93294375000E+06	9.721320E-04	-1.490872E+02
1.93481250000E+06	1.211331E-03	-1.526993E+02
1.93668125000E+06	7.862398E-04	-1.478146E+02
1.93855000000E+06	9.962914E-04	-1.578863E+02
1.94041875000E+06	1.099452E-03	-1.492086E+02
1.94228750000E+06	9.878625E-04	-1.421723E+02
1.94415625000E+06	8.592948E-04	-1.428943E+02
1.94602500000E+06	8.843131E-04	-1.413375E+02
1.94789375000E+06	8.493054E-04	-1.637638E+02
1.94976250000E+06	8.968941E-04	-1.729345E+02
1.95163125000E+06	9.928300E-04	-1.627874E+02
1.95350000000E+06	7.584398E-04	-1.636260E+02
1.95536875000E+06	8.455295E-04	-1.699136E+02
1.95723750000E+06	9.581186E-04	-1.599068E+02
1.95910625000E+06	1.073398E-03	-1.498870E+02
1.96097500000E+06	1.147754E-03	-1.621318E+02
1.96284375000E+06	1.224777E-03	-1.521107E+02
1.96471250000E+06	1.060744E-03	-1.537902E+02
1.96658125000E+06	1.002054E-03	1.757380E+02
1.96845000000E+06	1.254069E-03	-1.486012E+02
1.97031875000E+06	9.915554E-04	-1.707257E+02
1.97218750000E+06	9.416614E-04	-1.482659E+02
1.97405625000E+06	8.753983E-04	-1.499441E+02
1.97592500000E+06	1.045156E-03	-1.719941E+02
1.97779375000E+06	9.779695E-04	-1.648846E+02
1.97966250000E+06	8.419845E-04	-1.542430E+02
1.98153125000E+06	1.085877E-03	-1.445380E+02
1.98340000000E+06	9.496821E-04	-1.562087E+02
1.98526875000E+06	1.150420E-03	-1.711332E+02
1.98713750000E+06	1.015587E-03	-1.733997E+02
1.98900625000E+06	1.027988E-03	-1.470876E+02
1.99087500000E+06	9.910414E-04	-1.632422E+02
1.99274375000E+06	9.282013E-04	-1.524216E+02
1.99461250000E+06	1.167299E-03	-1.622132E+02
1.99648125000E+06	9.624321E-04	-1.487691E+02
1.99835000000E+06	1.187584E-03	-1.608207E+02
2.00021875000E+06	1.025722E-03	-1.573667E+02
2.00208750000E+06	1.288094E-03	-1.733052E+02
2.00395625000E+06	1.215437E-03	-1.621685E+02
2.00582500000E+06	1.419641E-03	-1.539915E+02
2.00769375000E+06	9.616273E-04	-1.654632E+02
2.00956250000E+06	1.225091E-03	-1.609021E+02
2.01143125000E+06	1.088170E-03	-1.586825E+02
2.01330000000E+06	1.005647E-03	-1.641504E+02
2.01516875000E+06	9.796645E-04	-1.608877E+02
2.01703750000E+06	1.443491E-03	-1.561605E+02
2.01890625000E+06	1.121279E-03	-1.611709E+02
2.02077500000E+06	1.118265E-03	-1.720631E+02
2.02264375000E+06	9.586223E-04	-1.647840E+02
2.02451250000E+06	1.248531E-03	-1.478696E+02
2.02638125000E+06	1.069042E-03	-1.780857E+02
2.02825000000E+06	8.183587E-04	-1.670420E+02
2.03011875000E+06	1.068946E-03	1.778569E+02
2.03198750000E+06	1.132627E-03	-1.724710E+02
2.03385625000E+06	8.902163E-04	-1.553678E+02
2.03572500000E+06	9.883140E-04	-1.549947E+02
2.03759375000E+06	1.281204E-03	-1.693562E+02
2.03946250000E+06	1.055537E-03	-1.545061E+02
2.04133125000E+06	1.127895E-03	-1.556859E+02
2.04320000000E+06	1.193905E-03	-1.609727E+02
2.04506875000E+06	1.017052E-03	-1.705112E+02
2.04693750000E+06	9.310765E-04	-1.651642E+02
2.04880625000E+06	1.098934E-03	-1.739474E+02
2.05067500000E+06	1.184936E-03	-1.531595E+02
2.05254375000E+06	8.811651E-04	-1.742187E+02
2.05441250000E+06	1.140934E-03	-1.564721E+02
2.05628125000E+06	9.981606E-04	-1.776038E+02
2.05815000000E+06	1.000219E-03	-1.655533E+02
2.06001875000E+06	9.700627E-04	-1.720870E+02
2.06188750000E+06	1.068685E-03	-1.662080E+02
2.06375625000E+06	9.517621E-04	1.775842E+02
2.06562500000E+06	1.081199E-03	-1.676527E+02
2.06749375000E+06	1.180951E-03	-1.688447E+02
2.06936250000E+06	1.124057E-03	-1.657473E+02
2.07123125000E+06	1.203939E-03	-1.743530E+02
2.07310000000E+06	1.053455E-03	-1.628530E+02
2.07496875000E+06	9.541163E-04	1.703773E+02
2.07683750000E+06	1.205761E-03	-1.734998E+02
2.07870625000E+06	9.531750E-04	-1.741937E+02
2.08057500000E+06	1.093109E-03	-1.788576E+02
2.08244375000E+06	1.205820E-03	-1.720754E+02
2.08431250000E+06	1.091110E-03	-1.764752E+02
2.08618125000E+06	1.154392E-03	1.758397E+02
2.08805000000E+06	1.269301E-03	-1.746662E+02
2.08991875000E+06	1.176540E-03	-1.663278E+02
2.09178750000E+06	1.153042E-03	-1.780848E+02
2.09365625000E+06	1.032235E-03	-1.778009E+02
2.09552500000E+06	1.150180E-03	-1.645881E+02
2.09739375000E+06	1.223885E-03	-1.786582E+02
2.09926250000E+06	1.233334E-03	-1.697698E+02
2.10113125000E+06	9.721104E-04	-1.717923E+02
2.10300000000E+06	1.328617E-03	-1.624132E+02
2.10486875000E+06	1.221338E-03	-1.651416E+02
2.10673750000E+06	1.112019E-03	-1.661018E+02
2.10860625000E+06	1.122153E-03	-1.647775E+02
2.11047500000E+06	1.294857E-03	-1.582729E+02
2.11234375000E+06	1.009416E-03	-1.673056E+02
2.11421250000E+06	1.133657E-03	-1.672597E+02
2.11608125000E+06	1.293483E-03	-1.706119E+02
2.11795000000E+06	1.075049E-03	-1.559364E+02
2.11981875000E+06	1.227654E-03	-1.732973E+02
2.12168750000E+06	9.621048E-04	-1.598781E+02
2.12355625000E+06	1.067898E-03	-1.648869E+02
2.12542500000E+06	1.086899E-03	-1.791427E+02
2.12729375000E+06	1.080592E-03	-1.710658E+02
2.12916250000E+06	8.375863E-04	-1.767842E+02
2.13103125000E+06	1.161248E-03	-1.510795E+02
2.13290000000E+06	1.131248E-03	-1.790783E+02
2.13476875000E+06	1.027330E-03	-1.751762E+02
2.13663750000E+06	1.105014E-03	1.791131E+02
2.13850625000E+06	1.005911E-03	1.770646E+02
2.14037500000E+06	1.270464E-03	1.792461E+02
2.14224375000E+06	1.144655E-03	-1.758739E+02
2.14411250000E+06	9.477771E-04	-1.717558E+02
2.14598125000E+06	1.051498E-03	-1.650292E+02
2.14785000000E+06	1.162227E-03	-1.611028E+02
2.14971875000E+06	1.246913E-03	-1.751473E+02
2.15158750000E+06	1.157800E-03	-1.781009E+02
2.15345625000E+06	1.123950E-03	1.788316E+02
2.15532500000E+06	1.249135E-03	-1.668716E+02
2.15719375000E+06	1.045508E-03	-1.742034E+02
2.15906250000E+06	1.152298E-03	-1.685861E+02
2.16093125000E+06	8.963620E-04	-1.633418E+02
2.16280000000E+06	1.109804E-03	1.715318E+02
2.16466875000E+06	1.095775E-03	1.767701E+02
2.16653750000E+06	1.173887E-03	-1.728253E+02
2.16840625000E+06	1.000149E-03	-1.691269E+02
2.17027500000E+06	1.120683E-03	1.784808E+02
2.17214375000E+06	1.012179E-03	-1.695724E+02
2.17401250000E+06	1.355518E-03	-1.766355E+02
2.17588125000E+06	1.117530E-03	-1.785405E+02
2.17775000000E+06	9.864589E-04	-1.762721E+02
2.17961875000E+06	9.351588E-04	1.696146E+02
2.18148750000E+06	1.330294E-03	-1.716361E+02
2.18335625000E+06	9.800637E-04	-1.718747E+02
2.18522500000E+06	1.239020E-03	-1.711540E+02
2.18709375000E+06	1.389364E-03	-1.792530E+02
2.18896250000E+06	1.178713E-03	-1.757358E+02
2.19083125000E+06	1.328554E-03	-1.739564E+02
2.19270000000E+06	1.078038E-03	-1.767941E+02
2.19456875000E+06	9.409601E-04	-1.724039E+02
2.19643750000E+06	1.330331E-03	1.764594E+02
2.19830625000E+06	1.176586E-03	1.747965E+02
2.20017500000E+06	8.084373E-04	-1.776711E+02
2.20204375000E+06	1.127000E-03	-1.797480E+02
2.20391250000E+06	9.841055E-04	-1.666883E+02
2.20578125000E+06	1.084706E-03	-1.753869E+02
2.20765000000E+06	9.992976E-04	1.760205E+02
2.20951875000E+06	1.269862E-03	-1.782584E+02
2.21138750000E+06	1.216161E-03	1.764063E+02
2.21325625000E+06	1.136766E-03	1.773045E+02
2.21512500000E+06	1.114727E-03	1.799960E+02
2.21699375000E+06	1.397429E-03	1.794140E+02
2.21886250000E+06	1.226921E-03	-1.743822E+02
2.22073125000E+06	1.140722E-03	1.735341E+02
2.22260000000E+06	1.223606E-03	-1.685981E+02
2.22446875000E+06	1.339525E-03	-1.707986E+02
2.22633750000E+06	1.196448E-03	1.698093E+02
2.22820625000E+06	1.135257E-03	-1.786176E+02
2.23007500000E+06	1.427476E-03	-1.739097E+02
2.23194375000E+06	1.381426E-03	-1.792780E+02
2.23381250000E+06	1.109438E-03	-1.714483E+02
2.23568125000E+06	1.089469E-03	1.769338E+02
2.23755000000E+06	1.127754E-03	1.735904E+02
2.23941875000E+06	9.390304E-04	-1.628546E+02
2.24128750000E+06	1.147148E-03	1.718080E+02
2.24315625000E+06	1.252590E-03	-1.638010E+02
2.24502500000E+06	1.436626E-03	1.792981E+02
2.24689375000E+06	1.103220E-03	1.783349E+02
2.24876250000E+06	1.030873E-03	-1.703413E+02
2.25063125000E+06	1.327734E-03	1.735078E+02
2.25250000000E+06	1.249308E-03	-1.637671E+02
2.25436875000E+06	1.212537E-03	1.771303E+02
2.25623750000E+06	1.230789E-03	-1.770559E+02
2.25810625000E+06	1.252077E-03	-1.693741E+02
2.25997500000E+06	9.983119E-04	-1.794256E+02
2.26184375000E+06	1.095024E-03	1.791815E+02
2.26371250000E+06	7.993173E-04	-1.730132E+02
2.26558125000E+06	9.835302E-04	-1.703589E+02
2.26745000000E+06	1.239882E-03	1.789433E+02
2.26931875000E+06	9.853899E-04	1.748261E+02
2.27118750000E+06	1.479332E-03	1.771709E+02
2.27305625000E+06	7.828521E-04	-1.761345E+02
2.27492500000E+06	1.122354E-03	-1.774043E+02
2.27679375000E+06	1.096001E-03	-1.702054E+02
2.27866250000E+06	1.124154E-03	-1.689401E+02
2.28053125000E+06	1.129800E-03	1.754452E+02
2.28240000000E+06	1.236049E-03	-1.790710E+02
2.28426875000E+06	9.600735E-04	-1.662038E+02
2.28613750000E+06	1.241179E-03	-1.733166E+02
2.28800625000E+06	1.042991E-03	-1.789679E+02
2.28987500000E+06	1.373706E-03	-1.778997E+02
2.29174375000E+06	1.170065E-03	-1.783987E+02
2.29361250000E+06	1.056702E-03	-1.761176E+02
2.29548125000E+06	1.324615E-03	1.797181E+02
2.29735000000E+06	1.362436E-03	1.724531E+02
2.29921875000E+06	1.248770E-03	-1.792693E+02
2.30108750000E+06	9.154556E-04	-1.622027E+02
2.30295625000E+06	1.145745E-03	-1.732529E+02
2.30482500000E+06	8.199298E-04	-1.693685E+02
2.30669375000E+06	1.172792E-03	-1.755839E+02
2.30856250000E+06	1.185992E-03	1.683054E+02
2.31043125000E+06	1.205521E-03	1.763103E+02
2.31230000000E+06	1.221966E-03	-1.773373E+02
2.31416875000E+06	1.144941E-03	1.679941E+02
2.31603750000E+06	1.280926E-03	1.794540E+02
2.31790625000E+06	1.206704E-03	1.741330E+02
2.31977500000E+06	1.040350E-03	1.756131E+02
2.32164375000E+06	1.247283E-03	-1.736544E+02
2.32351250000E+06	1.164416E-03	-1.716709E+02
2.32538125000E+06	1.156560E-03	-1.721059E+02
2.32725000000E+06	1.223915E-03	-1.777126E+02
2.32911875000E+06	1.174273E-03	1.778319E+02
2.33098750000E+06	1.042549E-03	1.765227E+02
2.33285625000E+06	1.045186E-03	-1.763411E+02
2.33472500000E+06	1.209696E-03	1.784186E+02
2.33659375000E+06	1.296471E-03	-1.755824E+02
2.33846250000E+06	1.117943E-03	1.764000E+02
2.34033125000E+06	1.110528E-03	1.799130E+02
2.34220000000E+06	1.190233E-03	-1.724368E+02
2.34406875000E+06	1.269983E-03	1.758932E+02
2.34593750000E+06	1.265118E-03	-1.739722E+02
2.34780625000E+06	1.211242E-03	-1.736014E+02
2.34967500000E+06	1.273765E-03	1.759676E+02
2.35154375000E+06	1.206749E-03	-1.726653E+02
2.35341250000E+06	1.052090E-03	1.746304E+02
2.35528125000E+06	1.146642E-03	-1.684762E+02
2.35715000000E+06	1.056017E-03	1.741012E+02
2.35901875000E+06	1.407608E-03	-1.735019E+02
2.36088750000E+06	1.163057E-03	1.759766E+02
2.36275625000E+06	1.129078E-03	1.774638E+02
2.36462500000E+06	1.174786E-03	1.787788E+02
2.36649375000E+06	9.930411E-04	1.717043E+02
2.36836250000E+06	1.178039E-03	-1.764249E+02
2.37023125000E+06	1.134411E-03	-1.657166E+02
2.37210000000E+06	1.241095E-03	1.754940E+02
2.37396875000E+06	1.209066E-03	1.799268E+02
2.37583750000E+06	1.126796E-03	-1.753868E+02
2.37770625000E+06	1.035009E-03	1.786230E+02
2.37957500000E+06	1.333054E-03	1.743492E+02
2.38144375000E+06	1.189187E-03	-1.684080E+02
2.38331250000E+06	1.275466E-03	1.778609E+02
2.38518125000E+06	8.542598E-04	-1.740155E+02
2.38705000000E+06	1.386840E-03	1.766632E+02
2.38891875000E+06	1.182943E-03	1.776822E+02
2.39078750000E+06	1.216129E-03	-1.729984E+02
2.39265625000E+06	1.056872E-03	-1.761742E+02
2.39452500000E+06	1.111793E-03	1.722784E+02
2.39639375000E+06	1.254331E-03	1.703829E+02
2.39826250000E+06	1.099940E-03	1.763243E+02
2.40013125000E+06	1.362780E-03	1.714305E+02
2.40200000000E+06	1.313553E-03	1.719284E+02
2.40386875000E+06	1.225696E-03	1.783343E+02
2.40573750000E+06	1.427037E-03	1.759340E+02
2.40760625000E+06	1.277177E-03	1.774060E+02
2.40947500000E+06	1.137659E-03	-1.753507E+02
2.41134375000E+06	1.159823E-03	1.684094E+02
2.41321250000E+06	1.172872E-03	-1.733667E+02
2.41508125000E+06	1.058595E-03	1.709628E+02
2.41695000000E+06	1.348339E-03	1.670983E+02
2.41881875000E+06	1.216040E-03	-1.794731E+02
2.42068750000E+06	1.186570E-03	1.772437E+02
2.42255625000E+06	1.153481E-03	-1.594115E+02
2.42442500000E+06	1.379792E-03	1.688392E+02
2.42629375000E+06	1.352679E-03	1.772486E+02
2.42816250000E+06	9.953936E-04	-1.708155E+02
2.43003125000E+06	1.370377E-03	1.743460E+02
2.43190000000E+06	1.010062E-03	1.718381E+02
2.43376875000E+06	1.214523E-03	1.686131E+02
2.43563750000E+06	1.273273E-03	1.729288E+02
2.43750625000E+06	1.257819E-03	1.715176E+02
2.43937500000E+06	9.738232E-04	-1.773967E+02
2.44124375000E+06	1.357048E-03	-1.773767E+02
2.44311250000E+06	1.132156E-03	1.781909E+02
2.44498125000E+06	1.184315E-03	1.762216E+02
2.44685000000E+06	1.010052E-03	-1.759062E+02
2.44871875000E+06	9.781170E-04	-1.762422E+02
2.45058750000E+06	1.224783E-03	1.759772E+02
2.45245625000E+06	1.060736E-03	-1.797248E+02
2.45432500000E+06	1.245763E-03	1.787778E+02
2.45619375000E+06	1.093730E-03	-1.714184E+02
2.45806250000E+06	1.374344E-03	1.799361E+02
2.45993125000E+06	1.407376E-03	-1.714554E+02
2.46180000000E+06	1.105443E-03	-1.706429E+02
2.46366875000E+06	1.317853E-03	1.658204E+02
2.46553750000E+06	1.526059E-03	-1.742235E+02
2.46740625000E+06	1.174340E-03	-1.763748E+02
2.46927500000E+06	1.207249E-03	1.793873E+02
2.47114375000E+06	1.135326E-03	1.709856E+02
2.47301250000E+06	1.250273E-03	1.697526E+02
2.47488125000E+06	1.260127E-03	1.772606E+02
2.47675000000E+06	1.763479E-03	1.778771E+02
2.47861875000E+06	8.834455E-04	1.658402E+02
2.48048750000E+06	9.946013E-04	-1.722807E+02
2.48235625000E+06	1.300577E-03	-1.725850E+02
2.48422500000E+06	1.404770E-03	1.753242E+02
2.48609375000E+06	1.265122E-03	-1.720184E+02
2.48796250000E+06	1.398292E-03	-1.735552E+02
2.48983125000E+06	1.231254E-03	-1.734986E+02
2.49170000000E+06	1.180500E-03	1.780858E+02
2.49356875000E+06	1.276287E-03	1.768395E+02
2.49543750000E+06	1.060033E-03	-1.704095E+02
2.49730625000E+06	1.208778E-03	-1.748103E+02
2.49917500000E+06	1.097911E-03	1.775811E+02
2.50104375000E+06	1.631954E-03	-1.790712E+02
2.50291250000E+06	1.091743E-03	-1.701435E+02
2.50478125000E+06	1.330147E-03	-1.784057E+02
2.50665000000E+06	1.195949E-03	1.767159E+02
2.50851875000E+06	1.149281E-03	1.722230E+02
2.51038750000E+06	1.317962E-03	1.740639E+02
2.51225625000E+06	1.153952E-03	1.773771E+02
2.51412500000E+06	1.236085E-03	-1.663539E+02
2.51599375000E+06	1.387317E-03	-1.731547E+02
2.51786250000E+06	1.428513E-03	1.744418E+02
2.51973125000E+06	1.279460E-03	-1.718720E+02
2.52160000000E+06	1.176908E-03	1.770619E+02
2.52346875000E+06	1.190328E-03	1.697061E+02
2.52533750000E+06	1.649154E-03	-1.730354E+02
2.52720625000E+06	1.358490E-03	1.759842E+02
2.52907500000E+06	1.311298E-03	-1.771884E+02
2.53094375000E+06	1.267130E-03	-1.664006E+02
2.53281250000E+06	1.208357E-03	-1.780514E+02
2.53468125000E+06	1.385284E-03	-1.708043E+02
2.53655000000E+06	1.346612E-03	-1.732655E+02
2.53841875000E+06	1.118998E-03	1.688318E+02
2.54028750000E+06	1.127059E-03	1.745331E+02
2.54215625000E+06	1.215561E-03	-1.734325E+02
2.54402500000E+06	1.254896E-03	1.683293E+02
2.54589375000E+06	1.318812E-03	1.684186E+02
2.54776250000E+06	1.352668E-03	-1.760018E+02
2.54963125000E+06	1.283246E-03	-1.765647E+02
2.55150000000E+06	1.235278E-03	1.751303E+02
2.55336875000E+06	1.399094E-03	-1.663946E+02
2.55523750000E+06	1.217206E-03	-1.711764E+02
2.55710625000E+06	1.465580E-03	1.701738E+02
2.55897500000E+06	1.216402E-03	1.769633E+02
2.56084375000E+06	1.334067E-03	-1.759858E+02
2.56271250000E+06	1.371405E-03	1.775750E+02
2.56458125000E+06	1.416381E-03	-1.751961E+02
2.56645000000E+06	1.348099E-03	-1.763241E+02
2.56831875000E+06	1.526201E-03	1.748861E+02
2.57018750000E+06	1.447287E-03	-1.788102E+02
2.57205625000E+06	1.278574E-03	-1.733758E+02
2.57392500000E+06	1.297240E-03	-1.642374E+02
2.57579375000E+06	1.367624E-03	-1.662864E+02
2.57766250000E+06	1.365334E-03	-1.720871E+02
2.57953125000E+06	1.269472E-03	-1.789885E+02
2.58140000000E+06	1.406021E-03	-1.776154E+02
2.58326875000E+06	1.343076E-03	1.782534E+02
2.58513750000E+06	1.056484E-03	1.753295E+02
2.58700625000E+06	1.115966E-03	-1.736443E+02
2.58887500000E+06	1.285029E-03	-1.751667E+02
2.59074375000E+06	1.394517E-03	1.756574E+02
2.59261250000E+06	1.388160E-03	-1.777777E+02
2.59448125000E+06	1.495518E-03	-1.791417E+02
2.59635000000E+06	1.505623E-03	-1.759785E+02
2.59821875000E+06	1.391949E-03	-1.764032E+02
2.60008750000E+06	1.314214E-03	1.772397E+02
2.60195625000E+06	1.161900E-03	-1.738817E+02
2.60382500000E+06	1.380278E-03	1.775815E+02
2.60569375000E+06	1.259242E-03	-1.710643E+02
2.60756250000E+06	1.223443E-03	1.764204E+02
2.60943125000E+06	1.372619E-03	-1.723055E+02
2.61130000000E+06	1.156100E-03	-1.715416E+02
2.61316875000E+06	1.287494E-03	1.760179E+02
2.61503750000E+06	1.493592E-03	1.795443E+02
2.61690625000E+06	1.417446E-03	-1.754042E+02
2.61877500000E+06	1.032002E-03	-1.756833E+02
2.62064375000E+06	1.473256E-03	1.759387E+02
2.62251250000E+06	1.399284E-03	-1.733850E+02
2.62438125000E+06	1.260058E-03	-1.687799E+02
2.62625000000E+06	1.302975E-03	-1.782004E+02
2.62811875000E+06	1.258607E-03	1.676703E+02
2.62998750000E+06	9.493633E-04	1.739552E+02
2.63185625000E+06	1.297371E-03	-1.708351E+02
2.63372500000E+06	1.401641E-03	-1.708451E+02
2.63559375000E+06	1.272816E-03	-1.665502E+02
2.63746250000E+06	1.408566E-03	1.756353E+02
2.63933125000E+06	1.608494E-03	-1.758088E+02
2.64120000000E+06	1.508717E-03	-1.788841E+02
2.64306875000E+06	1.399367E-03	-1.790675E+02
2.64493750000E+06	1.203353E-03	-1.692236E+02
2.64680625000E+06	1.231035E-03	1.769222E+02
2.64867500000E+06	1.237378E-03	-1.750869E+02
2.65054375000E+06	1.354786E-03	-1.676265E+02
2.65241250000E+06	1.507590E-03	1.782159E+02
2.65428125000E+06	1.397116E-03	-1.759452E+02
2.65615000000E+06	1.338736E-03	1.735392E+02
2.65801875000E+06	1.483253E-03	-1.697702E+02
2.65988750000E+06	1.294331E-03	-1.780840E+02
2.66175625000E+06	1.559566E-03	-1.758582E+02
2.66362500000E+06	1.542666E-03	-1.762858E+02
2.66549375000E+06	1.672452E-03	-1.658792E+02
2.66736250000E+06	1.060552E-03	-1.699115E+02
2.66923125000E+06	1.255776E-03	1.741338E+02
2.67110000000E+06	1.440714E-03	-1.711914E+02
2.67296875000E+06	1.545155E-03	1.722085E+02
2.67483750000E+06	1.035523E-03	1.721456E+02
2.67670625000E+06	1.341311E-03	-1.770104E+02
2.67857500000E+06	1.484912E-03	1.710277E+02
2.68044375000E+06	1.078853E-03	-1.729995E+02
2.68231250000E+06	1.508319E-03	-1.746400E+02
2.68418125000E+06	1.379186E-03	-1.758395E+02
2.68605000000E+06	1.162548E-03	1.772281E+02
2.68791875000E+06	1.385360E-03	-1.733342E+02
2.68978750000E+06	1.107305E-03	1.748143E+02
2.69165625000E+06	1.454732E-03	1.796069E+02
2.69352500000E+06	1.214561E-03	-1.704316E+02
2.69539375000E+06	1.166346E-03	-1.697830E+02
2.69726250000E+06	1.357934E-03	-1.776779E+02
2.69913125000E+06	1.572652E-03	-1.639018E+02
2.70100000000E+06	1.353335E-03	-1.741301E+02
2.70286875000E+06	1.355772E-03	-1.699184E+02
2.70473750000E+06	1.537276E-03	1.781742E+02
2.70660625000E+06	1.317995E-03	-1.701944E+02
2.70847500000E+06	1.286670E-03	-1.774294E+02
2.71034375000E+06	1.582658E-03	-1.785052E+02
2.71221250000E+06	1.458224E-03	-1.754737E+02
2.71408125000E+06	1.205234E-03	1.789742E+02
2.71595000000E+06	1.208102E-03	-1.765228E+02
2.71781875000E+06	1.445017E-03	1.715941E+02
2.71968750000E+06	1.474515E-03	-1.742438E+02
2.72155625000E+06	1.272000E-03	-1.701803E+02
2.72342500000E+06	1.345615E-03	-1.725382E+02
2.72529375000E+06	1.320341E-03	-1.643829E+02
2.72716250000E+06	1.666159E-03	-1.795293E+02
2.72903125000E+06	1.230565E-03	-1.691524E+02
2.73090000000E+06	1.397282E-03	-1.725293E+02
2.73276875000E+06	1.289926E-03	1.794214E+02
2.73463750000E+06	1.339992E-03	-1.739834E+02
2.73650625000E+06	1.713855E-03	-1.779038E+02
2.73837500000E+06	1.088190E-03	-1.766959E+02
2.74024375000E+06	1.446441E-03	-1.710238E+02
2.74211250000E+06	1.476046E-03	-1.742498E+02
2.74398125000E+06	1.361118E-03	-1.746483E+02
2.74585000000E+06	1.660066E-03	-1.747331E+02
2.74771875000E+06	1.184272E-03	-1.719053E+02
2.74958750000E+06	1.463729E-03	-1.771004E+02
2.75145625000E+06	1.186718E-03	-1.660590E+02
2.75332500000E+06	1.106883E-03	-1.735506E+02
2.75519375000E+06	1.329404E-03	-1.737215E+02
2.75706250000E+06	1.445139E-03	-1.730125E+02
2.75893125000E+06	1.198189E-03	1.796989E+02
2.76080000000E+06	1.415770E-03	-1.791545E+02
2.76266875000E+06	1.386288E-03	-1.686719E+02
2.76453750000E+06	1.569721E-03	-1.666172E+02
2.76640625000E+06	1.069690E-03	-1.730201E+02
2.76827500000E+06	1.282849E-03	-1.741600E+02
2.77014375000E+06	1.073318E-03	-1.772403E+02
2.77201250000E+06	1.120974E-03	-1.660835E+02
2.77388125000E+06	1.287339E-03	-1.682663E+02
2.77575000000E+06	1.370816E-03	-1.737760E+02
2.77761875000E+06	1.234112E-03	-1.723039E+02
2.77948750000E+06	1.577586E-03	-1.741279E+02
2.78135625000E+06	9.616368E-04	-1.731379E+02
2.78322500000E+06	1.356809E-03	-1.621333E+02
2.78509375000E+06	1.408244E-03	-1.611851E+02
2.78696250000E+06	1.223558E-03	-1.692286E+02
2.78883125000E+06	1.513892E-03	-1.650443E+02
2.79070000000E+06	1.554294E-03	-1.672213E+02
2.79256875000E+06	1.459029E-03	-1.748736E+02
2.79443750000E+06	1.523306E-03	-1.723343E+02
2.79630625000E+06	1.469907E-03	-1.670410E+02
2.79817500000E+06	1.508024E-03	-1.635414E+02
2.80004375000E+06	1.483163E-03	-1.633423E+02
2.80191250000E+06	1.534519E-03	-1.678984E+02
2.80378125000E+06	1.367618E-03	-1.713498E+02
2.80565000000E+06	1.531789E-03	-1.763365E+02
2.80751875000E+06	1.442574E-03	-1.723729E+02
2.80938750000E+06	1.435421E-03	-1.706849E+02
2.81125625000E+06	1.188876E-03	-1.598294E+02
2.81312500000E+06	1.409252E-03	-1.639800E+02
2.81499375000E+06	1.470809E-03	-1.781462E+02
2.81686250000E+06	1.416968E-03	-1.733388E+02
2.81873125000E+06	1.449971E-03	-1.554440E+02
2.82060000000E+06	1.430007E-03	-1.638470E+02
2.82246875000E+06	1.506959E-03	-1.694562E+02
2.82433750000E+06	1.460628E-03	-1.633555E+02
2.82620625000E+06	1.596166E-03	-1.690482E+02
2.82807500000E+06	1.547839E-03	-1.684154E+02
2.82994375000E+06	1.489866E-03	-1.630920E+02
2.83181250000E+06	1.719561E-03	-1.642739E+02
2.83368125000E+06	1.557357E-03	-1.614890E+02
2.83555000000E+06	1.487708E-03	-1.663680E+02
2.83741875000E+06	1.512378E-03	-1.705606E+02
2.83928750000E+06	1.475969E-03	-1.640578E+02
2.84115625000E+06	1.692283E-03	-1.620984E+02
2.84302500000E+06	1.536585E-03	-1.760563E+02
2.84489375000E+06	1.207522E-03	-1.620332E+02
2.84676250000E+06	1.279174E-03	-1.666633E+02
