"E5100A REV3.14"
"DATE: Jul  3 2004"



"CHANNEL: 2"
"MEASURE TYPE: AR"
"FORMAT TYPE: LINMP"
"NUMBER of POINTS: 1601"
"SWEEP TIME:  3.458 s"
"SWEEP TYPE: LINF"
"SOURCE POWER: 0 dBm"
"IF BANDWIDTH: 500 Hz"

"Frequency"	"Main Array"	"Sub Array"
9.10737500000E+05	1.017893E-03	8.639819E+01
9.12606250000E+05	7.375311E-04	8.671648E+01
9.14475000000E+05	7.962966E-04	9.362254E+01
9.16343750000E+05	1.029694E-03	8.243180E+01
9.18212500000E+05	9.978305E-04	8.630636E+01
9.20081250000E+05	9.696693E-04	7.901524E+01
9.21950000000E+05	9.368049E-04	9.458796E+01
9.23818750000E+05	9.485190E-04	8.699522E+01
9.25687500000E+05	1.008868E-03	9.593438E+01
9.27556250000E+05	8.323870E-04	9.382764E+01
9.29425000000E+05	9.835269E-04	7.906084E+01
9.31293750000E+05	8.909687E-04	7.897981E+01
9.33162500000E+05	1.032447E-03	7.903008E+01
9.35031250000E+05	8.564238E-04	8.800315E+01
9.36900000000E+05	7.736700E-04	7.814244E+01
9.38768750000E+05	8.229456E-04	8.809821E+01
9.40637500000E+05	8.969294E-04	8.630750E+01
9.42506250000E+05	7.014001E-04	8.598299E+01
9.44375000000E+05	8.546154E-04	1.074199E+02
9.46243750000E+05	1.012264E-03	9.568454E+01
9.48112500000E+05	1.014813E-03	8.660445E+01
9.49981250000E+05	7.544555E-04	8.726588E+01
9.51850000000E+05	1.037403E-03	8.433192E+01
9.53718750000E+05	9.146393E-04	7.079895E+01
9.55587500000E+05	8.434087E-04	8.135099E+01
9.57456250000E+05	1.009734E-03	8.480865E+01
9.59325000000E+05	1.029256E-03	8.365820E+01
9.61193750000E+05	1.106243E-03	9.300098E+01
9.63062500000E+05	9.240295E-04	9.868551E+01
9.64931250000E+05	8.939298E-04	8.139003E+01
9.66800000000E+05	8.671095E-04	8.184311E+01
9.68668750000E+05	9.883635E-04	8.238116E+01
9.70537500000E+05	1.121835E-03	7.954829E+01
9.72406250000E+05	8.042124E-04	9.657471E+01
9.74275000000E+05	8.741923E-04	8.721590E+01
9.76143750000E+05	8.697892E-04	8.518349E+01
9.78012500000E+05	8.974816E-04	9.105836E+01
9.79881250000E+05	1.032238E-03	7.620264E+01
9.81750000000E+05	9.195961E-04	8.423624E+01
9.83618750000E+05	1.146703E-03	8.986539E+01
9.85487500000E+05	1.036235E-03	9.134372E+01
9.87356250000E+05	9.443380E-04	9.930154E+01
9.89225000000E+05	1.040997E-03	9.030061E+01
9.91093750000E+05	9.911517E-04	8.210093E+01
9.92962500000E+05	6.349654E-04	9.335339E+01
9.94831250000E+05	8.987324E-04	8.530972E+01
9.96700000000E+05	8.594604E-04	7.961395E+01
9.98568750000E+05	1.070585E-03	7.853574E+01
1.00043750000E+06	8.198334E-04	8.817257E+01
1.00230625000E+06	1.160290E-03	9.965825E+01
1.00417500000E+06	1.149086E-03	7.884340E+01
1.00604375000E+06	9.518100E-04	8.842062E+01
1.00791250000E+06	1.042511E-03	8.942754E+01
1.00978125000E+06	1.121629E-03	8.733810E+01
1.01165000000E+06	8.743465E-04	8.136900E+01
1.01351875000E+06	9.596729E-04	8.308885E+01
1.01538750000E+06	9.925251E-04	9.391748E+01
1.01725625000E+06	1.106516E-03	8.248408E+01
1.01912500000E+06	9.050913E-04	7.091872E+01
1.02099375000E+06	9.616593E-04	8.616134E+01
1.02286250000E+06	1.040880E-03	8.806162E+01
1.02473125000E+06	9.537636E-04	9.030338E+01
1.02660000000E+06	1.086762E-03	8.773765E+01
1.02846875000E+06	8.789960E-04	7.957063E+01
1.03033750000E+06	1.088712E-03	6.985609E+01
1.03220625000E+06	9.696332E-04	9.230034E+01
1.03407500000E+06	1.175129E-03	8.837685E+01
1.03594375000E+06	9.591336E-04	8.178335E+01
1.03781250000E+06	9.498696E-04	9.429967E+01
1.03968125000E+06	9.940448E-04	8.990446E+01
1.04155000000E+06	8.599539E-04	8.164974E+01
1.04341875000E+06	1.000117E-03	8.976086E+01
1.04528750000E+06	9.404329E-04	9.163181E+01
1.04715625000E+06	1.015972E-03	8.119215E+01
1.04902500000E+06	1.148852E-03	8.904100E+01
1.05089375000E+06	9.372776E-04	9.559081E+01
1.05276250000E+06	1.138260E-03	8.485995E+01
1.05463125000E+06	1.035964E-03	9.603467E+01
1.05650000000E+06	1.081065E-03	9.125060E+01
1.05836875000E+06	1.250339E-03	8.805209E+01
1.06023750000E+06	7.774625E-04	9.313181E+01
1.06210625000E+06	1.231340E-03	8.423597E+01
1.06397500000E+06	9.295724E-04	8.606391E+01
1.06584375000E+06	1.317848E-03	8.604533E+01
1.06771250000E+06	1.075350E-03	7.702464E+01
1.06958125000E+06	1.038442E-03	8.812872E+01
1.07145000000E+06	1.256894E-03	8.267370E+01
1.07331875000E+06	9.804835E-04	9.312109E+01
1.07518750000E+06	9.313814E-04	1.026734E+02
1.07705625000E+06	8.568669E-04	8.602682E+01
1.07892500000E+06	9.601712E-04	8.063233E+01
1.08079375000E+06	1.072084E-03	7.962054E+01
1.08266250000E+06	1.126889E-03	8.796137E+01
1.08453125000E+06	1.181391E-03	9.042908E+01
1.08640000000E+06	9.396021E-04	9.191870E+01
1.08826875000E+06	1.094404E-03	8.837509E+01
1.09013750000E+06	9.451222E-04	9.624287E+01
1.09200625000E+06	9.336033E-04	8.486951E+01
1.09387500000E+06	9.953859E-04	9.008765E+01
1.09574375000E+06	1.172536E-03	9.321906E+01
1.09761250000E+06	1.044644E-03	8.706248E+01
1.09948125000E+06	8.668890E-04	9.569065E+01
1.10135000000E+06	9.413213E-04	9.648331E+01
1.10321875000E+06	1.124391E-03	8.078342E+01
1.10508750000E+06	9.985429E-04	7.972583E+01
1.10695625000E+06	1.016005E-03	8.740958E+01
1.10882500000E+06	9.996290E-04	7.956573E+01
1.11069375000E+06	1.254764E-03	8.728874E+01
1.11256250000E+06	1.019665E-03	8.032590E+01
1.11443125000E+06	9.834672E-04	7.818881E+01
1.11630000000E+06	1.062870E-03	9.581438E+01
1.11816875000E+06	1.278695E-03	7.378726E+01
1.12003750000E+06	9.578271E-04	8.225999E+01
1.12190625000E+06	1.099567E-03	8.821325E+01
1.12377500000E+06	1.181812E-03	8.113433E+01
1.12564375000E+06	1.166771E-03	9.133305E+01
1.12751250000E+06	1.092807E-03	8.122495E+01
1.12938125000E+06	1.136889E-03	7.589626E+01
1.13125000000E+06	1.036262E-03	8.075231E+01
1.13311875000E+06	1.348552E-03	8.588384E+01
1.13498750000E+06	1.187231E-03	9.174192E+01
1.13685625000E+06	1.130914E-03	8.694881E+01
1.13872500000E+06	9.908883E-04	8.237562E+01
1.14059375000E+06	1.189374E-03	8.045349E+01
1.14246250000E+06	1.102048E-03	8.315714E+01
1.14433125000E+06	1.153397E-03	8.926465E+01
1.14620000000E+06	1.120125E-03	9.838641E+01
1.14806875000E+06	1.044699E-03	8.976192E+01
1.14993750000E+06	1.018671E-03	8.724935E+01
1.15180625000E+06	1.041214E-03	8.364222E+01
1.15367500000E+06	1.181851E-03	8.152933E+01
1.15554375000E+06	1.275116E-03	8.332552E+01
1.15741250000E+06	1.019933E-03	8.415566E+01
1.15928125000E+06	1.173830E-03	8.162080E+01
1.16115000000E+06	1.176729E-03	8.181580E+01
1.16301875000E+06	1.115660E-03	8.783179E+01
1.16488750000E+06	1.047564E-03	9.464265E+01
1.16675625000E+06	1.002015E-03	8.347778E+01
1.16862500000E+06	1.233552E-03	8.985051E+01
1.17049375000E+06	9.532400E-04	8.764695E+01
1.17236250000E+06	9.703047E-04	9.308592E+01
1.17423125000E+06	1.301126E-03	8.525377E+01
1.17610000000E+06	1.050382E-03	8.330092E+01
1.17796875000E+06	1.102864E-03	9.047828E+01
1.17983750000E+06	1.182794E-03	8.923264E+01
1.18170625000E+06	1.052202E-03	8.738471E+01
1.18357500000E+06	1.051006E-03	8.666216E+01
1.18544375000E+06	8.438182E-04	7.981573E+01
1.18731250000E+06	1.099877E-03	9.168826E+01
1.18918125000E+06	1.341958E-03	7.814029E+01
1.19105000000E+06	1.181604E-03	1.045575E+02
1.19291875000E+06	1.057920E-03	9.491567E+01
1.19478750000E+06	1.215043E-03	9.303918E+01
1.19665625000E+06	9.751626E-04	9.324317E+01
1.19852500000E+06	1.188492E-03	9.156146E+01
1.20039375000E+06	1.130760E-03	8.594177E+01
1.20226250000E+06	1.097516E-03	8.776260E+01
1.20413125000E+06	1.385526E-03	8.795709E+01
1.20600000000E+06	1.172499E-03	8.774665E+01
1.20786875000E+06	1.021166E-03	9.016468E+01
1.20973750000E+06	1.339654E-03	8.757669E+01
1.21160625000E+06	1.196337E-03	8.963443E+01
1.21347500000E+06	1.429175E-03	8.165648E+01
1.21534375000E+06	1.177065E-03	8.682565E+01
1.21721250000E+06	1.255063E-03	7.983289E+01
1.21908125000E+06	1.009725E-03	8.097601E+01
1.22095000000E+06	1.125646E-03	8.178645E+01
1.22281875000E+06	1.236306E-03	8.993226E+01
1.22468750000E+06	1.293852E-03	8.260950E+01
1.22655625000E+06	1.140830E-03	9.286219E+01
1.22842500000E+06	9.853962E-04	8.447047E+01
1.23029375000E+06	1.013462E-03	7.937057E+01
1.23216250000E+06	1.056623E-03	8.872733E+01
1.23403125000E+06	1.280025E-03	7.916833E+01
1.23590000000E+06	1.215844E-03	8.841969E+01
1.23776875000E+06	1.107958E-03	9.420414E+01
1.23963750000E+06	1.156167E-03	8.091233E+01
1.24150625000E+06	1.328281E-03	8.134858E+01
1.24337500000E+06	1.178350E-03	7.842313E+01
1.24524375000E+06	1.281315E-03	7.622262E+01
1.24711250000E+06	1.331292E-03	7.933155E+01
1.24898125000E+06	1.374220E-03	8.422462E+01
1.25085000000E+06	1.116160E-03	7.263168E+01
1.25271875000E+06	1.276025E-03	8.883160E+01
1.25458750000E+06	1.428631E-03	8.810682E+01
1.25645625000E+06	1.255752E-03	8.432631E+01
1.25832500000E+06	1.152026E-03	8.437346E+01
1.26019375000E+06	1.032989E-03	8.450199E+01
1.26206250000E+06	1.524014E-03	7.899940E+01
1.26393125000E+06	1.014369E-03	1.039035E+02
1.26580000000E+06	9.875183E-04	8.588493E+01
1.26766875000E+06	1.130070E-03	8.106625E+01
1.26953750000E+06	1.155667E-03	8.252603E+01
1.27140625000E+06	1.176402E-03	7.357915E+01
1.27327500000E+06	1.091037E-03	8.418671E+01
1.27514375000E+06	1.190332E-03	9.069603E+01
1.27701250000E+06	1.177351E-03	9.368623E+01
1.27888125000E+06	1.132449E-03	8.103793E+01
1.28075000000E+06	1.003851E-03	7.799226E+01
1.28261875000E+06	9.621407E-04	1.054906E+02
1.28448750000E+06	1.145854E-03	1.013356E+02
1.28635625000E+06	1.173381E-03	8.228262E+01
1.28822500000E+06	1.240451E-03	8.692104E+01
1.29009375000E+06	1.110248E-03	8.401062E+01
1.29196250000E+06	1.109048E-03	8.277241E+01
1.29383125000E+06	1.248900E-03	8.262183E+01
1.29570000000E+06	1.097937E-03	8.863158E+01
1.29756875000E+06	1.329559E-03	8.501704E+01
1.29943750000E+06	9.750726E-04	7.763388E+01
1.30130625000E+06	1.209720E-03	7.812269E+01
1.30317500000E+06	1.037571E-03	8.090730E+01
1.30504375000E+06	1.219256E-03	9.166430E+01
1.30691250000E+06	1.101279E-03	8.293174E+01
1.30878125000E+06	1.364795E-03	7.792618E+01
1.31065000000E+06	1.368050E-03	7.995135E+01
1.31251875000E+06	1.398841E-03	8.568965E+01
1.31438750000E+06	1.226237E-03	8.670017E+01
1.31625625000E+06	1.210256E-03	7.581116E+01
1.31812500000E+06	1.056604E-03	9.625082E+01
1.31999375000E+06	1.234370E-03	8.122497E+01
1.32186250000E+06	1.147944E-03	9.133062E+01
1.32373125000E+06	1.194378E-03	8.173192E+01
1.32560000000E+06	1.138336E-03	8.085535E+01
1.32746875000E+06	1.125757E-03	8.377660E+01
1.32933750000E+06	1.131332E-03	8.575581E+01
1.33120625000E+06	1.187168E-03	9.339863E+01
1.33307500000E+06	1.290018E-03	8.164751E+01
1.33494375000E+06	1.268394E-03	7.932912E+01
1.33681250000E+06	1.252389E-03	8.228233E+01
1.33868125000E+06	1.068064E-03	8.299345E+01
1.34055000000E+06	1.098734E-03	8.424269E+01
1.34241875000E+06	1.254470E-03	8.502291E+01
1.34428750000E+06	1.106408E-03	9.276942E+01
1.34615625000E+06	1.074642E-03	8.898878E+01
1.34802500000E+06	1.148209E-03	8.151482E+01
1.34989375000E+06	1.113177E-03	9.328231E+01
1.35176250000E+06	1.223389E-03	9.166005E+01
1.35363125000E+06	1.135407E-03	8.955920E+01
1.35550000000E+06	1.241838E-03	9.045177E+01
1.35736875000E+06	1.327054E-03	7.655046E+01
1.35923750000E+06	1.460043E-03	8.444904E+01
1.36110625000E+06	1.257549E-03	8.443043E+01
1.36297500000E+06	1.335681E-03	8.200906E+01
1.36484375000E+06	1.330314E-03	8.343268E+01
1.36671250000E+06	1.242676E-03	7.648459E+01
1.36858125000E+06	1.384321E-03	8.161722E+01
1.37045000000E+06	1.204501E-03	9.864041E+01
1.37231875000E+06	1.108282E-03	8.137204E+01
1.37418750000E+06	1.261251E-03	8.601708E+01
1.37605625000E+06	1.292543E-03	7.954991E+01
1.37792500000E+06	1.396595E-03	8.911556E+01
1.37979375000E+06	1.377185E-03	8.425420E+01
1.38166250000E+06	1.497640E-03	8.830267E+01
1.38353125000E+06	1.385983E-03	8.695000E+01
1.38540000000E+06	1.239961E-03	8.574679E+01
1.38726875000E+06	1.201237E-03	8.070502E+01
1.38913750000E+06	1.295181E-03	8.653938E+01
1.39100625000E+06	1.198332E-03	7.744061E+01
1.39287500000E+06	1.345440E-03	9.028359E+01
1.39474375000E+06	1.243706E-03	9.311134E+01
1.39661250000E+06	1.219637E-03	8.074124E+01
1.39848125000E+06	1.321343E-03	9.516492E+01
1.40035000000E+06	1.266500E-03	8.602008E+01
1.40221875000E+06	1.208365E-03	8.022416E+01
1.40408750000E+06	1.298319E-03	8.828520E+01
1.40595625000E+06	1.187547E-03	8.540326E+01
1.40782500000E+06	1.291644E-03	9.372389E+01
1.40969375000E+06	1.573125E-03	8.731554E+01
1.41156250000E+06	1.446789E-03	8.772169E+01
1.41343125000E+06	1.459887E-03	9.308316E+01
1.41530000000E+06	1.320352E-03	8.121082E+01
1.41716875000E+06	1.497364E-03	8.727972E+01
1.41903750000E+06	1.099398E-03	7.649407E+01
1.42090625000E+06	1.423563E-03	9.102690E+01
1.42277500000E+06	1.224354E-03	8.204174E+01
1.42464375000E+06	1.173069E-03	8.339742E+01
1.42651250000E+06	1.309952E-03	8.151316E+01
1.42838125000E+06	1.225341E-03	8.860306E+01
1.43025000000E+06	1.372572E-03	8.623976E+01
1.43211875000E+06	1.202442E-03	7.770660E+01
1.43398750000E+06	1.237809E-03	9.417487E+01
1.43585625000E+06	1.091894E-03	8.887366E+01
1.43772500000E+06	1.426333E-03	8.708724E+01
1.43959375000E+06	9.853477E-04	1.023894E+02
1.44146250000E+06	1.456704E-03	8.526089E+01
1.44333125000E+06	1.373409E-03	9.208672E+01
1.44520000000E+06	1.468218E-03	8.485303E+01
1.44706875000E+06	1.279087E-03	8.248399E+01
1.44893750000E+06	1.049492E-03	8.724979E+01
1.45080625000E+06	1.396132E-03	8.705415E+01
1.45267500000E+06	1.161946E-03	7.250446E+01
1.45454375000E+06	1.474658E-03	9.196581E+01
1.45641250000E+06	1.242794E-03	8.587599E+01
1.45828125000E+06	1.148820E-03	8.827643E+01
1.46015000000E+06	1.450711E-03	8.877281E+01
1.46201875000E+06	1.135578E-03	8.726096E+01
1.46388750000E+06	1.387585E-03	8.143633E+01
1.46575625000E+06	1.363120E-03	7.434071E+01
1.46762500000E+06	1.011506E-03	8.440014E+01
1.46949375000E+06	1.547581E-03	9.196487E+01
1.47136250000E+06	1.274682E-03	8.733064E+01
1.47323125000E+06	1.378688E-03	8.059581E+01
1.47510000000E+06	1.465589E-03	8.471490E+01
1.47696875000E+06	1.492723E-03	8.399815E+01
1.47883750000E+06	1.193232E-03	9.383340E+01
1.48070625000E+06	1.294871E-03	7.159616E+01
1.48257500000E+06	1.370689E-03	8.779152E+01
1.48444375000E+06	1.344807E-03	8.275639E+01
1.48631250000E+06	1.279391E-03	8.815867E+01
1.48818125000E+06	1.363506E-03	9.334544E+01
1.49005000000E+06	1.265927E-03	8.535931E+01
1.49191875000E+06	1.172212E-03	8.614883E+01
1.49378750000E+06	1.566241E-03	8.855484E+01
1.49565625000E+06	1.289523E-03	9.864048E+01
1.49752500000E+06	1.225428E-03	9.001063E+01
1.49939375000E+06	1.235767E-03	7.691891E+01
1.50126250000E+06	1.604308E-03	8.729722E+01
1.50313125000E+06	1.429367E-03	8.171046E+01
1.50500000000E+06	1.255928E-03	9.343693E+01
1.50686875000E+06	1.334524E-03	9.093744E+01
1.50873750000E+06	1.507039E-03	8.627725E+01
1.51060625000E+06	1.271412E-03	8.099621E+01
1.51247500000E+06	1.219395E-03	8.818910E+01
1.51434375000E+06	1.328958E-03	8.449963E+01
1.51621250000E+06	1.319156E-03	8.183352E+01
1.51808125000E+06	1.389980E-03	8.405937E+01
1.51995000000E+06	1.529621E-03	8.097265E+01
1.52181875000E+06	1.212336E-03	8.815529E+01
1.52368750000E+06	1.305416E-03	8.550556E+01
1.52555625000E+06	1.289969E-03	8.827744E+01
1.52742500000E+06	1.333848E-03	8.991639E+01
1.52929375000E+06	1.318161E-03	8.591683E+01
1.53116250000E+06	1.319915E-03	7.729704E+01
1.53303125000E+06	1.623702E-03	9.588937E+01
1.53490000000E+06	1.458010E-03	8.810937E+01
1.53676875000E+06	1.369900E-03	9.183772E+01
1.53863750000E+06	1.036914E-03	9.689883E+01
1.54050625000E+06	1.420763E-03	9.051060E+01
1.54237500000E+06	1.175952E-03	8.102601E+01
1.54424375000E+06	1.357495E-03	8.596741E+01
1.54611250000E+06	1.466131E-03	8.793894E+01
1.54798125000E+06	1.279381E-03	7.559259E+01
1.54985000000E+06	1.388973E-03	9.478317E+01
1.55171875000E+06	1.338771E-03	9.377073E+01
1.55358750000E+06	1.118717E-03	9.039479E+01
1.55545625000E+06	1.464396E-03	7.618726E+01
1.55732500000E+06	1.302249E-03	8.452228E+01
1.55919375000E+06	1.213496E-03	7.646136E+01
1.56106250000E+06	1.593916E-03	8.415074E+01
1.56293125000E+06	1.281796E-03	8.868081E+01
1.56480000000E+06	1.409471E-03	8.560012E+01
1.56666875000E+06	9.754812E-04	7.936219E+01
1.56853750000E+06	1.380393E-03	8.761980E+01
1.57040625000E+06	1.385983E-03	8.135583E+01
1.57227500000E+06	1.569765E-03	8.719602E+01
1.57414375000E+06	1.410153E-03	8.012739E+01
1.57601250000E+06	1.191676E-03	9.447569E+01
1.57788125000E+06	1.407857E-03	1.009679E+02
1.57975000000E+06	1.299238E-03	7.671673E+01
1.58161875000E+06	1.364113E-03	9.041222E+01
1.58348750000E+06	1.388928E-03	9.886955E+01
1.58535625000E+06	1.419450E-03	8.393831E+01
1.58722500000E+06	1.500494E-03	8.845805E+01
1.58909375000E+06	1.546077E-03	8.791341E+01
1.59096250000E+06	1.455565E-03	8.684824E+01
1.59283125000E+06	1.190608E-03	7.757252E+01
1.59470000000E+06	1.377574E-03	7.680080E+01
1.59656875000E+06	1.273751E-03	7.811618E+01
1.59843750000E+06	1.342575E-03	8.221069E+01
1.60030625000E+06	1.610079E-03	7.956401E+01
1.60217500000E+06	1.356604E-03	8.405338E+01
1.60404375000E+06	1.665508E-03	9.366654E+01
1.60591250000E+06	1.606727E-03	8.527341E+01
1.60778125000E+06	1.315093E-03	7.694882E+01
1.60965000000E+06	1.411299E-03	9.241637E+01
1.61151875000E+06	1.351710E-03	8.824957E+01
1.61338750000E+06	1.530186E-03	8.584008E+01
1.61525625000E+06	1.261844E-03	8.514592E+01
1.61712500000E+06	1.496936E-03	9.411569E+01
1.61899375000E+06	1.549936E-03	9.163306E+01
1.62086250000E+06	1.536199E-03	8.412376E+01
1.62273125000E+06	1.406419E-03	8.407323E+01
1.62460000000E+06	1.508674E-03	9.085149E+01
1.62646875000E+06	1.531002E-03	9.223729E+01
1.62833750000E+06	1.284629E-03	8.208907E+01
1.63020625000E+06	1.427799E-03	9.578043E+01
1.63207500000E+06	1.393242E-03	8.510709E+01
1.63394375000E+06	1.366077E-03	8.154456E+01
1.63581250000E+06	1.503441E-03	8.910923E+01
1.63768125000E+06	1.446094E-03	9.118189E+01
1.63955000000E+06	1.720283E-03	8.055797E+01
1.64141875000E+06	1.413734E-03	9.004599E+01
1.64328750000E+06	1.386477E-03	8.747678E+01
1.64515625000E+06	1.646853E-03	8.574290E+01
1.64702500000E+06	1.602515E-03	7.835677E+01
1.64889375000E+06	1.278060E-03	8.199290E+01
1.65076250000E+06	1.198421E-03	8.546035E+01
1.65263125000E+06	1.294020E-03	8.272968E+01
1.65450000000E+06	1.537734E-03	8.893496E+01
1.65636875000E+06	1.358049E-03	8.077439E+01
1.65823750000E+06	1.441098E-03	8.601205E+01
1.66010625000E+06	1.262623E-03	8.896178E+01
1.66197500000E+06	1.351982E-03	9.977177E+01
1.66384375000E+06	1.732497E-03	7.894795E+01
1.66571250000E+06	1.599318E-03	9.150337E+01
1.66758125000E+06	1.416644E-03	8.228718E+01
1.66945000000E+06	1.657899E-03	9.116391E+01
1.67131875000E+06	1.364463E-03	9.808813E+01
1.67318750000E+06	1.533399E-03	7.263115E+01
1.67505625000E+06	1.404538E-03	9.051131E+01
1.67692500000E+06	1.471772E-03	8.274836E+01
1.67879375000E+06	1.156126E-03	9.666780E+01
1.68066250000E+06	1.185090E-03	1.132433E+02
1.68253125000E+06	1.378355E-03	8.644441E+01
1.68440000000E+06	1.240069E-03	8.056020E+01
1.68626875000E+06	1.378405E-03	1.004908E+02
1.68813750000E+06	1.516049E-03	9.142644E+01
1.69000625000E+06	1.218371E-03	9.662804E+01
1.69187500000E+06	1.395994E-03	9.709698E+01
1.69374375000E+06	1.404950E-03	9.152762E+01
1.69561250000E+06	1.241280E-03	8.350568E+01
1.69748125000E+06	1.293703E-03	9.124249E+01
1.69935000000E+06	1.228200E-03	8.984038E+01
1.70121875000E+06	1.564040E-03	9.022563E+01
1.70308750000E+06	1.303381E-03	9.131209E+01
1.70495625000E+06	1.493677E-03	9.329675E+01
1.70682500000E+06	1.484104E-03	8.587969E+01
1.70869375000E+06	1.448061E-03	9.675406E+01
1.71056250000E+06	1.537907E-03	8.910214E+01
1.71243125000E+06	1.444534E-03	8.582573E+01
1.71430000000E+06	1.425985E-03	9.066705E+01
1.71616875000E+06	1.561676E-03	9.025931E+01
1.71803750000E+06	1.565199E-03	8.168156E+01
1.71990625000E+06	1.331737E-03	7.725933E+01
1.72177500000E+06	1.454905E-03	9.514809E+01
1.72364375000E+06	1.402153E-03	9.420674E+01
1.72551250000E+06	1.441033E-03	8.763690E+01
1.72738125000E+06	1.443487E-03	9.377058E+01
1.72925000000E+06	1.591347E-03	9.513750E+01
1.73111875000E+06	1.740129E-03	8.909557E+01
1.73298750000E+06	1.592747E-03	7.619196E+01
1.73485625000E+06	1.451654E-03	9.658280E+01
1.73672500000E+06	1.446872E-03	8.544052E+01
1.73859375000E+06	1.488292E-03	9.073606E+01
1.74046250000E+06	1.495895E-03	8.525010E+01
1.74233125000E+06	1.412799E-03	8.585489E+01
1.74420000000E+06	1.471892E-03	8.205983E+01
1.74606875000E+06	1.351279E-03	7.924667E+01
1.74793750000E+06	1.212321E-03	8.923853E+01
1.74980625000E+06	1.571395E-03	8.317928E+01
1.75167500000E+06	1.417659E-03	8.487818E+01
1.75354375000E+06	1.536387E-03	9.801443E+01
1.75541250000E+06	1.561963E-03	9.122306E+01
1.75728125000E+06	1.591416E-03	8.660926E+01
1.75915000000E+06	1.515419E-03	8.012602E+01
1.76101875000E+06	1.495100E-03	8.797562E+01
1.76288750000E+06	1.577724E-03	8.540913E+01
1.76475625000E+06	1.539821E-03	9.032498E+01
1.76662500000E+06	1.481731E-03	8.988434E+01
1.76849375000E+06	1.636742E-03	8.184479E+01
1.77036250000E+06	1.362309E-03	8.567205E+01
1.77223125000E+06	1.399265E-03	9.477943E+01
1.77410000000E+06	1.370184E-03	8.916155E+01
1.77596875000E+06	1.545007E-03	9.733643E+01
1.77783750000E+06	1.451075E-03	8.851069E+01
1.77970625000E+06	1.509761E-03	9.455858E+01
1.78157500000E+06	1.473247E-03	9.666373E+01
1.78344375000E+06	1.439731E-03	8.875865E+01
1.78531250000E+06	1.691141E-03	9.278596E+01
1.78718125000E+06	1.382422E-03	8.960204E+01
1.78905000000E+06	1.428601E-03	8.221766E+01
1.79091875000E+06	1.603472E-03	8.699525E+01
1.79278750000E+06	1.434286E-03	8.837298E+01
1.79465625000E+06	1.620662E-03	9.284193E+01
1.79652500000E+06	1.758977E-03	9.007800E+01
1.79839375000E+06	1.576211E-03	9.611094E+01
1.80026250000E+06	1.419224E-03	9.066604E+01
1.80213125000E+06	1.529722E-03	9.649974E+01
1.80400000000E+06	1.578236E-03	8.688416E+01
1.80586875000E+06	1.645867E-03	9.043013E+01
1.80773750000E+06	1.480408E-03	9.251685E+01
1.80960625000E+06	1.718495E-03	8.173122E+01
1.81147500000E+06	1.343420E-03	9.276620E+01
1.81334375000E+06	1.696419E-03	9.628362E+01
1.81521250000E+06	1.639191E-03	8.410584E+01
1.81708125000E+06	1.718981E-03	9.741994E+01
1.81895000000E+06	1.402038E-03	8.634236E+01
1.82081875000E+06	1.587336E-03	8.121073E+01
1.82268750000E+06	1.710017E-03	9.966566E+01
1.82455625000E+06	1.672817E-03	9.190599E+01
1.82642500000E+06	1.549424E-03	9.670996E+01
1.82829375000E+06	1.592187E-03	8.897913E+01
1.83016250000E+06	1.665217E-03	8.203160E+01
1.83203125000E+06	1.755346E-03	1.010197E+02
1.83390000000E+06	1.756048E-03	9.263602E+01
1.83576875000E+06	1.646019E-03	1.001075E+02
1.83763750000E+06	1.485524E-03	8.878444E+01
1.83950625000E+06	1.579154E-03	9.763017E+01
1.84137500000E+06	1.389139E-03	9.392677E+01
1.84324375000E+06	1.484781E-03	8.679427E+01
1.84511250000E+06	1.739698E-03	9.101091E+01
1.84698125000E+06	1.537454E-03	8.970175E+01
1.84885000000E+06	1.530162E-03	8.804222E+01
1.85071875000E+06	1.649952E-03	9.154351E+01
1.85258750000E+06	1.748974E-03	9.169686E+01
1.85445625000E+06	1.599170E-03	8.542587E+01
1.85632500000E+06	1.570844E-03	7.826391E+01
1.85819375000E+06	1.676721E-03	8.505516E+01
1.86006250000E+06	1.693764E-03	9.231004E+01
1.86193125000E+06	1.731778E-03	9.850135E+01
1.86380000000E+06	1.716839E-03	9.583438E+01
1.86566875000E+06	1.718007E-03	9.049123E+01
1.86753750000E+06	1.695856E-03	8.367396E+01
1.86940625000E+06	1.700135E-03	8.965215E+01
1.87127500000E+06	1.566839E-03	8.858560E+01
1.87314375000E+06	1.626555E-03	9.382503E+01
1.87501250000E+06	1.615962E-03	8.940447E+01
1.87688125000E+06	1.634111E-03	8.537874E+01
1.87875000000E+06	1.642089E-03	9.202108E+01
1.88061875000E+06	1.735981E-03	8.692839E+01
1.88248750000E+06	1.803386E-03	8.845830E+01
1.88435625000E+06	1.646765E-03	9.766251E+01
1.88622500000E+06	1.616377E-03	8.909911E+01
1.88809375000E+06	1.746207E-03	8.950269E+01
1.88996250000E+06	1.743274E-03	9.243100E+01
1.89183125000E+06	1.694834E-03	8.805827E+01
1.89370000000E+06	1.695431E-03	8.655714E+01
1.89556875000E+06	1.677761E-03	9.136390E+01
1.89743750000E+06	1.763699E-03	8.758782E+01
1.89930625000E+06	1.670155E-03	9.424130E+01
1.90117500000E+06	1.563608E-03	9.408186E+01
