"E5100A REV3.14"
"DATE: Jul  3 2004"



"CHANNEL: 2"
"MEASURE TYPE: AR"
"FORMAT TYPE: LINMP"
"NUMBER of POINTS: 1601"
"SWEEP TIME:  3.458 s"
"SWEEP TYPE: LINF"
"SOURCE POWER: 0 dBm"
"IF BANDWIDTH: 500 Hz"

"Frequency"	"Main Array"	"Sub Array"
9.14475000000E+05	1.616290E-02	-9.959460E+01
9.16343750000E+05	1.610258E-02	-9.943741E+01
9.18212500000E+05	1.604676E-02	-9.958787E+01
9.20081250000E+05	1.589094E-02	-9.964010E+01
9.21950000000E+05	1.624274E-02	-1.003321E+02
9.23818750000E+05	1.645798E-02	-9.929488E+01
9.25687500000E+05	1.621209E-02	-9.975315E+01
9.27556250000E+05	1.614723E-02	-1.002783E+02
9.29425000000E+05	1.629749E-02	-1.003824E+02
9.31293750000E+05	1.646800E-02	-9.946133E+01
9.33162500000E+05	1.627563E-02	-1.000837E+02
9.35031250000E+05	1.629772E-02	-9.942640E+01
9.36900000000E+05	1.625390E-02	-9.974522E+01
9.38768750000E+05	1.645804E-02	-1.001113E+02
9.40637500000E+05	1.659454E-02	-1.002397E+02
9.42506250000E+05	1.640601E-02	-9.957986E+01
9.44375000000E+05	1.643588E-02	-9.958762E+01
9.46243750000E+05	1.654848E-02	-1.002212E+02
9.48112500000E+05	1.660825E-02	-1.011810E+02
9.49981250000E+05	1.659838E-02	-9.995739E+01
9.51850000000E+05	1.665474E-02	-1.003406E+02
9.53718750000E+05	1.677744E-02	-9.988194E+01
9.55587500000E+05	1.662142E-02	-1.001717E+02
9.57456250000E+05	1.699192E-02	-1.008998E+02
9.59325000000E+05	1.675906E-02	-9.964507E+01
9.61193750000E+05	1.691165E-02	-1.003776E+02
9.63062500000E+05	1.659894E-02	-9.988353E+01
9.64931250000E+05	1.693196E-02	-9.958780E+01
9.66800000000E+05	1.693312E-02	-9.920335E+01
9.68668750000E+05	1.697734E-02	-1.008139E+02
9.70537500000E+05	1.688500E-02	-9.995785E+01
9.72406250000E+05	1.707890E-02	-1.000659E+02
9.74275000000E+05	1.705816E-02	-1.004034E+02
9.76143750000E+05	1.681584E-02	-9.988604E+01
9.78012500000E+05	1.702769E-02	-1.010725E+02
9.79881250000E+05	1.736866E-02	-1.009299E+02
9.81750000000E+05	1.718606E-02	-9.987763E+01
9.83618750000E+05	1.714793E-02	-9.970006E+01
9.85487500000E+05	1.734908E-02	-9.986902E+01
9.87356250000E+05	1.737450E-02	-1.002526E+02
9.89225000000E+05	1.732557E-02	-1.001680E+02
9.91093750000E+05	1.743765E-02	-1.010468E+02
9.92962500000E+05	1.746245E-02	-1.001016E+02
9.94831250000E+05	1.731186E-02	-1.004146E+02
9.96700000000E+05	1.735996E-02	-9.978548E+01
9.98568750000E+05	1.754349E-02	-1.001872E+02
1.00043750000E+06	1.732808E-02	-1.011843E+02
1.00230625000E+06	1.735416E-02	-1.003556E+02
1.00417500000E+06	1.755555E-02	-1.012087E+02
1.00604375000E+06	1.780144E-02	-1.010547E+02
1.00791250000E+06	1.791796E-02	-1.003717E+02
1.00978125000E+06	1.790874E-02	-1.011899E+02
1.01165000000E+06	1.758591E-02	-9.996027E+01
1.01351875000E+06	1.758168E-02	-9.997109E+01
1.01538750000E+06	1.773682E-02	-1.005242E+02
1.01725625000E+06	1.777041E-02	-1.007172E+02
1.01912500000E+06	1.794119E-02	-1.013600E+02
1.02099375000E+06	1.793674E-02	-1.011738E+02
1.02286250000E+06	1.776040E-02	-1.015472E+02
1.02473125000E+06	1.812208E-02	-1.012824E+02
1.02660000000E+06	1.781919E-02	-1.016433E+02
1.02846875000E+06	1.794875E-02	-1.006580E+02
1.03033750000E+06	1.805811E-02	-1.003856E+02
1.03220625000E+06	1.812993E-02	-1.015881E+02
1.03407500000E+06	1.817300E-02	-1.015903E+02
1.03594375000E+06	1.827361E-02	-1.011985E+02
1.03781250000E+06	1.817179E-02	-1.008422E+02
1.03968125000E+06	1.808599E-02	-1.008571E+02
1.04155000000E+06	1.820506E-02	-1.014945E+02
1.04341875000E+06	1.819088E-02	-1.009638E+02
1.04528750000E+06	1.837195E-02	-1.014988E+02
1.04715625000E+06	1.825193E-02	-1.010699E+02
1.04902500000E+06	1.824503E-02	-1.011789E+02
1.05089375000E+06	1.832348E-02	-1.012910E+02
1.05276250000E+06	1.834077E-02	-1.009720E+02
1.05463125000E+06	1.850782E-02	-1.013699E+02
1.05650000000E+06	1.841695E-02	-1.016543E+02
1.05836875000E+06	1.876967E-02	-1.007597E+02
1.06023750000E+06	1.841505E-02	-1.016143E+02
1.06210625000E+06	1.881611E-02	-1.014539E+02
1.06397500000E+06	1.853798E-02	-1.005268E+02
1.06584375000E+06	1.862971E-02	-1.017422E+02
1.06771250000E+06	1.867015E-02	-1.008564E+02
1.06958125000E+06	1.912936E-02	-1.013251E+02
1.07145000000E+06	1.892521E-02	-1.012724E+02
1.07331875000E+06	1.888096E-02	-1.014823E+02
1.07518750000E+06	1.873968E-02	-1.007168E+02
1.07705625000E+06	1.885185E-02	-1.018402E+02
1.07892500000E+06	1.895757E-02	-1.014130E+02
1.08079375000E+06	1.879770E-02	-1.019090E+02
1.08266250000E+06	1.891183E-02	-1.006811E+02
1.08453125000E+06	1.910583E-02	-1.016589E+02
1.08640000000E+06	1.897287E-02	-1.013451E+02
1.08826875000E+06	1.909825E-02	-1.014893E+02
1.09013750000E+06	1.911324E-02	-1.013585E+02
1.09200625000E+06	1.938638E-02	-1.019590E+02
1.09387500000E+06	1.914837E-02	-1.017553E+02
1.09574375000E+06	1.924878E-02	-1.015848E+02
1.09761250000E+06	1.927160E-02	-1.015728E+02
1.09948125000E+06	1.913852E-02	-1.015009E+02
1.10135000000E+06	1.916108E-02	-1.009676E+02
1.10321875000E+06	1.935033E-02	-1.015506E+02
1.10508750000E+06	1.925499E-02	-1.018559E+02
1.10695625000E+06	1.925713E-02	-1.016837E+02
1.10882500000E+06	1.940195E-02	-1.015044E+02
1.11069375000E+06	1.963913E-02	-1.023839E+02
1.11256250000E+06	1.931883E-02	-1.012492E+02
1.11443125000E+06	1.945651E-02	-1.017882E+02
1.11630000000E+06	1.959912E-02	-1.008001E+02
1.11816875000E+06	1.963463E-02	-1.018578E+02
1.12003750000E+06	1.983230E-02	-1.026688E+02
1.12190625000E+06	1.967964E-02	-1.016259E+02
1.12377500000E+06	1.970749E-02	-1.026266E+02
1.12564375000E+06	1.967568E-02	-1.016671E+02
1.12751250000E+06	1.953557E-02	-1.023718E+02
1.12938125000E+06	1.978039E-02	-1.017143E+02
1.13125000000E+06	1.980940E-02	-1.021540E+02
1.13311875000E+06	1.994867E-02	-1.019687E+02
1.13498750000E+06	1.983908E-02	-1.020764E+02
1.13685625000E+06	1.981657E-02	-1.021726E+02
1.13872500000E+06	1.983349E-02	-1.022743E+02
1.14059375000E+06	2.018992E-02	-1.020705E+02
1.14246250000E+06	2.004227E-02	-1.030199E+02
1.14433125000E+06	1.994032E-02	-1.019020E+02
1.14620000000E+06	2.006640E-02	-1.031625E+02
1.14806875000E+06	2.015719E-02	-1.021769E+02
1.14993750000E+06	2.030419E-02	-1.023442E+02
1.15180625000E+06	2.029011E-02	-1.025471E+02
1.15367500000E+06	2.004297E-02	-1.021983E+02
1.15554375000E+06	2.021856E-02	-1.030958E+02
1.15741250000E+06	2.039739E-02	-1.022226E+02
1.15928125000E+06	2.033308E-02	-1.024990E+02
1.16115000000E+06	2.028461E-02	-1.021922E+02
1.16301875000E+06	2.049782E-02	-1.027251E+02
1.16488750000E+06	2.039074E-02	-1.025514E+02
1.16675625000E+06	2.038471E-02	-1.022453E+02
1.16862500000E+06	2.034249E-02	-1.022860E+02
1.17049375000E+06	2.069881E-02	-1.029123E+02
1.17236250000E+06	2.056218E-02	-1.022912E+02
1.17423125000E+06	2.058668E-02	-1.028991E+02
1.17610000000E+06	2.075232E-02	-1.024605E+02
1.17796875000E+06	2.067622E-02	-1.035256E+02
1.17983750000E+06	2.079105E-02	-1.023963E+02
1.18170625000E+06	2.085315E-02	-1.024189E+02
1.18357500000E+06	2.080637E-02	-1.029613E+02
1.18544375000E+06	2.071764E-02	-1.023929E+02
1.18731250000E+06	2.058531E-02	-1.025819E+02
1.18918125000E+06	2.085820E-02	-1.029440E+02
1.19105000000E+06	2.117344E-02	-1.029024E+02
1.19291875000E+06	2.103278E-02	-1.029302E+02
1.19478750000E+06	2.089146E-02	-1.028404E+02
1.19665625000E+06	2.098114E-02	-1.027938E+02
1.19852500000E+06	2.129889E-02	-1.021571E+02
1.20039375000E+06	2.139205E-02	-1.019599E+02
1.20226250000E+06	2.113422E-02	-1.032004E+02
1.20413125000E+06	2.107298E-02	-1.026891E+02
1.20600000000E+06	2.117954E-02	-1.020238E+02
1.20786875000E+06	2.122692E-02	-1.027241E+02
1.20973750000E+06	2.117302E-02	-1.026442E+02
1.21160625000E+06	2.132524E-02	-1.031235E+02
1.21347500000E+06	2.135110E-02	-1.034265E+02
1.21534375000E+06	2.148221E-02	-1.029678E+02
1.21721250000E+06	2.136114E-02	-1.029107E+02
1.21908125000E+06	2.147438E-02	-1.029037E+02
1.22095000000E+06	2.135152E-02	-1.034991E+02
1.22281875000E+06	2.126344E-02	-1.024142E+02
1.22468750000E+06	2.147476E-02	-1.029019E+02
1.22655625000E+06	2.137797E-02	-1.024786E+02
1.22842500000E+06	2.164624E-02	-1.034462E+02
1.23029375000E+06	2.172777E-02	-1.031396E+02
1.23216250000E+06	2.156669E-02	-1.038473E+02
1.23403125000E+06	2.172847E-02	-1.031979E+02
1.23590000000E+06	2.172491E-02	-1.032858E+02
1.23776875000E+06	2.168144E-02	-1.034553E+02
1.23963750000E+06	2.180125E-02	-1.032754E+02
1.24150625000E+06	2.185577E-02	-1.033131E+02
1.24337500000E+06	2.165622E-02	-1.033336E+02
1.24524375000E+06	2.189161E-02	-1.028623E+02
1.24711250000E+06	2.173180E-02	-1.036421E+02
1.24898125000E+06	2.207747E-02	-1.036265E+02
1.25085000000E+06	2.187129E-02	-1.040068E+02
1.25271875000E+06	2.200893E-02	-1.034886E+02
1.25458750000E+06	2.190041E-02	-1.033972E+02
1.25645625000E+06	2.206846E-02	-1.040022E+02
1.25832500000E+06	2.239750E-02	-1.035116E+02
1.26019375000E+06	2.220742E-02	-1.042392E+02
1.26206250000E+06	2.233342E-02	-1.037132E+02
1.26393125000E+06	2.228719E-02	-1.034577E+02
1.26580000000E+06	2.212526E-02	-1.033801E+02
1.26766875000E+06	2.226866E-02	-1.042145E+02
1.26953750000E+06	2.229949E-02	-1.041534E+02
1.27140625000E+06	2.267222E-02	-1.039914E+02
1.27327500000E+06	2.254537E-02	-1.033190E+02
1.27514375000E+06	2.250137E-02	-1.042318E+02
1.27701250000E+06	2.232245E-02	-1.041013E+02
1.27888125000E+06	2.228897E-02	-1.038897E+02
1.28075000000E+06	2.261333E-02	-1.040821E+02
1.28261875000E+06	2.269427E-02	-1.038532E+02
1.28448750000E+06	2.249543E-02	-1.044577E+02
1.28635625000E+06	2.266205E-02	-1.034072E+02
1.28822500000E+06	2.270384E-02	-1.041940E+02
1.29009375000E+06	2.269314E-02	-1.037955E+02
1.29196250000E+06	2.284185E-02	-1.033573E+02
1.29383125000E+06	2.262632E-02	-1.040294E+02
1.29570000000E+06	2.271111E-02	-1.042853E+02
1.29756875000E+06	2.304024E-02	-1.044201E+02
1.29943750000E+06	2.291182E-02	-1.040787E+02
1.30130625000E+06	2.278450E-02	-1.039992E+02
1.30317500000E+06	2.281406E-02	-1.048166E+02
1.30504375000E+06	2.297647E-02	-1.041986E+02
1.30691250000E+06	2.302557E-02	-1.040684E+02
1.30878125000E+06	2.299307E-02	-1.042212E+02
1.31065000000E+06	2.302146E-02	-1.036787E+02
1.31251875000E+06	2.295237E-02	-1.040651E+02
1.31438750000E+06	2.324383E-02	-1.041576E+02
1.31625625000E+06	2.319117E-02	-1.038914E+02
1.31812500000E+06	2.320547E-02	-1.040897E+02
1.31999375000E+06	2.319741E-02	-1.045167E+02
1.32186250000E+06	2.346352E-02	-1.047340E+02
1.32373125000E+06	2.333551E-02	-1.048540E+02
1.32560000000E+06	2.352942E-02	-1.040140E+02
1.32746875000E+06	2.344087E-02	-1.042691E+02
1.32933750000E+06	2.345225E-02	-1.040476E+02
1.33120625000E+06	2.333098E-02	-1.041004E+02
1.33307500000E+06	2.358298E-02	-1.045910E+02
1.33494375000E+06	2.352552E-02	-1.046333E+02
1.33681250000E+06	2.374454E-02	-1.045844E+02
1.33868125000E+06	2.349692E-02	-1.043280E+02
1.34055000000E+06	2.352259E-02	-1.045707E+02
1.34241875000E+06	2.385690E-02	-1.045200E+02
1.34428750000E+06	2.365070E-02	-1.044342E+02
1.34615625000E+06	2.366130E-02	-1.049255E+02
1.34802500000E+06	2.370139E-02	-1.050398E+02
1.34989375000E+06	2.386535E-02	-1.042470E+02
1.35176250000E+06	2.379736E-02	-1.047419E+02
1.35363125000E+06	2.361422E-02	-1.046825E+02
1.35550000000E+06	2.388411E-02	-1.048247E+02
1.35736875000E+06	2.369028E-02	-1.047384E+02
1.35923750000E+06	2.433695E-02	-1.049404E+02
1.36110625000E+06	2.430402E-02	-1.052280E+02
1.36297500000E+06	2.411772E-02	-1.046743E+02
1.36484375000E+06	2.404002E-02	-1.053778E+02
1.36671250000E+06	2.397455E-02	-1.048554E+02
1.36858125000E+06	2.421851E-02	-1.050355E+02
1.37045000000E+06	2.434042E-02	-1.050219E+02
1.37231875000E+06	2.413416E-02	-1.050101E+02
1.37418750000E+06	2.411680E-02	-1.052336E+02
1.37605625000E+06	2.406971E-02	-1.046174E+02
1.37792500000E+06	2.443893E-02	-1.053147E+02
1.37979375000E+06	2.431114E-02	-1.052834E+02
1.38166250000E+06	2.436653E-02	-1.051037E+02
1.38353125000E+06	2.434375E-02	-1.048011E+02
1.38540000000E+06	2.430596E-02	-1.047260E+02
1.38726875000E+06	2.471658E-02	-1.048949E+02
1.38913750000E+06	2.458887E-02	-1.051196E+02
1.39100625000E+06	2.475663E-02	-1.055850E+02
1.39287500000E+06	2.436698E-02	-1.055300E+02
1.39474375000E+06	2.443665E-02	-1.049967E+02
1.39661250000E+06	2.450127E-02	-1.054451E+02
1.39848125000E+06	2.464725E-02	-1.057534E+02
1.40035000000E+06	2.466257E-02	-1.054527E+02
1.40221875000E+06	2.464178E-02	-1.045772E+02
1.40408750000E+06	2.476973E-02	-1.053509E+02
1.40595625000E+06	2.458233E-02	-1.053377E+02
1.40782500000E+06	2.491694E-02	-1.052800E+02
1.40969375000E+06	2.473519E-02	-1.049123E+02
1.41156250000E+06	2.492305E-02	-1.051049E+02
1.41343125000E+06	2.516288E-02	-1.052295E+02
1.41530000000E+06	2.497926E-02	-1.050196E+02
1.41716875000E+06	2.466946E-02	-1.052562E+02
1.41903750000E+06	2.512944E-02	-1.053414E+02
1.42090625000E+06	2.480099E-02	-1.048642E+02
1.42277500000E+06	2.522902E-02	-1.057641E+02
1.42464375000E+06	2.502080E-02	-1.056634E+02
1.42651250000E+06	2.506821E-02	-1.057349E+02
1.42838125000E+06	2.500066E-02	-1.058726E+02
1.43025000000E+06	2.510332E-02	-1.056490E+02
1.43211875000E+06	2.550525E-02	-1.063026E+02
1.43398750000E+06	2.537470E-02	-1.057374E+02
1.43585625000E+06	2.514907E-02	-1.063812E+02
1.43772500000E+06	2.547832E-02	-1.056043E+02
1.43959375000E+06	2.579544E-02	-1.053047E+02
1.44146250000E+06	2.544475E-02	-1.061282E+02
1.44333125000E+06	2.571230E-02	-1.055753E+02
1.44520000000E+06	2.545438E-02	-1.060587E+02
1.44706875000E+06	2.559973E-02	-1.055152E+02
1.44893750000E+06	2.545212E-02	-1.064069E+02
1.45080625000E+06	2.575134E-02	-1.058337E+02
1.45267500000E+06	2.570724E-02	-1.058475E+02
1.45454375000E+06	2.562806E-02	-1.059391E+02
1.45641250000E+06	2.571313E-02	-1.059564E+02
1.45828125000E+06	2.572375E-02	-1.067576E+02
1.46015000000E+06	2.593223E-02	-1.056777E+02
1.46201875000E+06	2.592626E-02	-1.056550E+02
1.46388750000E+06	2.580173E-02	-1.057401E+02
1.46575625000E+06	2.604586E-02	-1.062924E+02
1.46762500000E+06	2.571877E-02	-1.061392E+02
1.46949375000E+06	2.580513E-02	-1.060602E+02
1.47136250000E+06	2.624254E-02	-1.060486E+02
1.47323125000E+06	2.583246E-02	-1.060220E+02
1.47510000000E+06	2.588978E-02	-1.059761E+02
1.47696875000E+06	2.611684E-02	-1.063395E+02
1.47883750000E+06	2.603554E-02	-1.057984E+02
1.48070625000E+06	2.591850E-02	-1.061881E+02
1.48257500000E+06	2.627232E-02	-1.058653E+02
1.48444375000E+06	2.631843E-02	-1.064555E+02
1.48631250000E+06	2.640345E-02	-1.062240E+02
1.48818125000E+06	2.634899E-02	-1.059930E+02
1.49005000000E+06	2.641514E-02	-1.061912E+02
1.49191875000E+06	2.647550E-02	-1.061913E+02
1.49378750000E+06	2.637757E-02	-1.066408E+02
1.49565625000E+06	2.639585E-02	-1.063160E+02
1.49752500000E+06	2.643326E-02	-1.062205E+02
1.49939375000E+06	2.641607E-02	-1.062658E+02
1.50126250000E+06	2.670727E-02	-1.062968E+02
1.50313125000E+06	2.663886E-02	-1.063098E+02
1.50500000000E+06	2.652611E-02	-1.069036E+02
1.50686875000E+06	2.656412E-02	-1.063343E+02
1.50873750000E+06	2.649987E-02	-1.065951E+02
1.51060625000E+06	2.689575E-02	-1.066805E+02
1.51247500000E+06	2.687383E-02	-1.064466E+02
1.51434375000E+06	2.674860E-02	-1.066090E+02
1.51621250000E+06	2.693658E-02	-1.066380E+02
1.51808125000E+06	2.665015E-02	-1.064745E+02
1.51995000000E+06	2.701284E-02	-1.064845E+02
1.52181875000E+06	2.684317E-02	-1.065660E+02
1.52368750000E+06	2.707913E-02	-1.070016E+02
1.52555625000E+06	2.690100E-02	-1.066168E+02
1.52742500000E+06	2.703928E-02	-1.068339E+02
1.52929375000E+06	2.709634E-02	-1.071190E+02
1.53116250000E+06	2.707426E-02	-1.067866E+02
1.53303125000E+06	2.729973E-02	-1.072163E+02
1.53490000000E+06	2.702590E-02	-1.068662E+02
1.53676875000E+06	2.713681E-02	-1.069361E+02
1.53863750000E+06	2.712732E-02	-1.074647E+02
1.54050625000E+06	2.750080E-02	-1.068479E+02
1.54237500000E+06	2.746595E-02	-1.069184E+02
1.54424375000E+06	2.721261E-02	-1.065135E+02
1.54611250000E+06	2.758322E-02	-1.073656E+02
1.54798125000E+06	2.731618E-02	-1.072119E+02
1.54985000000E+06	2.763210E-02	-1.076192E+02
1.55171875000E+06	2.750160E-02	-1.074963E+02
1.55358750000E+06	2.763296E-02	-1.071682E+02
1.55545625000E+06	2.764276E-02	-1.073374E+02
1.55732500000E+06	2.766974E-02	-1.072559E+02
1.55919375000E+06	2.760200E-02	-1.073406E+02
1.56106250000E+06	2.756367E-02	-1.072994E+02
1.56293125000E+06	2.773184E-02	-1.074504E+02
1.56480000000E+06	2.797716E-02	-1.070762E+02
1.56666875000E+06	2.777699E-02	-1.072646E+02
1.56853750000E+06	2.761052E-02	-1.073710E+02
1.57040625000E+06	2.778443E-02	-1.070410E+02
1.57227500000E+06	2.764412E-02	-1.072135E+02
1.57414375000E+06	2.790948E-02	-1.076489E+02
1.57601250000E+06	2.775067E-02	-1.075393E+02
1.57788125000E+06	2.787895E-02	-1.078607E+02
1.57975000000E+06	2.786126E-02	-1.072855E+02
1.58161875000E+06	2.810408E-02	-1.073643E+02
1.58348750000E+06	2.815644E-02	-1.076150E+02
1.58535625000E+06	2.829198E-02	-1.072593E+02
1.58722500000E+06	2.817717E-02	-1.074541E+02
1.58909375000E+06	2.785203E-02	-1.076515E+02
1.59096250000E+06	2.813042E-02	-1.069942E+02
1.59283125000E+06	2.822117E-02	-1.075857E+02
1.59470000000E+06	2.815348E-02	-1.078528E+02
1.59656875000E+06	2.840663E-02	-1.072641E+02
1.59843750000E+06	2.859324E-02	-1.074543E+02
1.60030625000E+06	2.831127E-02	-1.078859E+02
1.60217500000E+06	2.837530E-02	-1.076125E+02
1.60404375000E+06	2.844653E-02	-1.081384E+02
1.60591250000E+06	2.888750E-02	-1.077873E+02
1.60778125000E+06	2.836634E-02	-1.076344E+02
1.60965000000E+06	2.858876E-02	-1.078305E+02
1.61151875000E+06	2.848686E-02	-1.078754E+02
1.61338750000E+06	2.859819E-02	-1.075460E+02
1.61525625000E+06	2.868652E-02	-1.079887E+02
1.61712500000E+06	2.874350E-02	-1.078131E+02
1.61899375000E+06	2.885134E-02	-1.076938E+02
1.62086250000E+06	2.871190E-02	-1.083339E+02
1.62273125000E+06	2.900968E-02	-1.080622E+02
1.62460000000E+06	2.902497E-02	-1.082751E+02
1.62646875000E+06	2.899538E-02	-1.081747E+02
1.62833750000E+06	2.894607E-02	-1.082850E+02
1.63020625000E+06	2.898085E-02	-1.080843E+02
1.63207500000E+06	2.895125E-02	-1.084135E+02
1.63394375000E+06	2.890186E-02	-1.086665E+02
1.63581250000E+06	2.900818E-02	-1.083316E+02
1.63768125000E+06	2.888913E-02	-1.082702E+02
1.63955000000E+06	2.895608E-02	-1.082031E+02
1.64141875000E+06	2.923773E-02	-1.083257E+02
1.64328750000E+06	2.917764E-02	-1.088025E+02
1.64515625000E+06	2.908242E-02	-1.083895E+02
1.64702500000E+06	2.908676E-02	-1.085459E+02
1.64889375000E+06	2.914785E-02	-1.081777E+02
1.65076250000E+06	2.943510E-02	-1.083951E+02
1.65263125000E+06	2.903936E-02	-1.081212E+02
1.65450000000E+06	2.924815E-02	-1.079034E+02
1.65636875000E+06	2.964899E-02	-1.088265E+02
1.65823750000E+06	2.924242E-02	-1.086521E+02
1.66010625000E+06	2.929677E-02	-1.089591E+02
1.66197500000E+06	2.958686E-02	-1.088769E+02
1.66384375000E+06	2.961676E-02	-1.083349E+02
1.66571250000E+06	2.963051E-02	-1.085256E+02
1.66758125000E+06	2.953253E-02	-1.090641E+02
1.66945000000E+06	2.961475E-02	-1.090849E+02
1.67131875000E+06	2.970677E-02	-1.089488E+02
1.67318750000E+06	2.981750E-02	-1.084326E+02
1.67505625000E+06	3.016825E-02	-1.083398E+02
1.67692500000E+06	2.925338E-02	-1.087445E+02
1.67879375000E+06	2.979676E-02	-1.088840E+02
1.68066250000E+06	2.976117E-02	-1.087176E+02
1.68253125000E+06	2.983110E-02	-1.088216E+02
1.68440000000E+06	2.981491E-02	-1.087867E+02
1.68626875000E+06	2.991879E-02	-1.082870E+02
1.68813750000E+06	3.001506E-02	-1.088522E+02
1.69000625000E+06	2.994431E-02	-1.092688E+02
1.69187500000E+06	2.980942E-02	-1.084770E+02
1.69374375000E+06	2.992197E-02	-1.090467E+02
1.69561250000E+06	3.023668E-02	-1.086838E+02
1.69748125000E+06	3.012434E-02	-1.087658E+02
1.69935000000E+06	3.031729E-02	-1.094376E+02
1.70121875000E+06	3.010857E-02	-1.091339E+02
1.70308750000E+06	2.985228E-02	-1.095222E+02
1.70495625000E+06	3.017572E-02	-1.088919E+02
1.70682500000E+06	2.997489E-02	-1.090667E+02
1.70869375000E+06	3.042295E-02	-1.095622E+02
1.71056250000E+06	3.061202E-02	-1.090750E+02
1.71243125000E+06	3.011997E-02	-1.093575E+02
1.71430000000E+06	3.051669E-02	-1.094673E+02
1.71616875000E+06	3.037948E-02	-1.094126E+02
1.71803750000E+06	3.044843E-02	-1.095258E+02
1.71990625000E+06	3.034986E-02	-1.093238E+02
1.72177500000E+06	3.037900E-02	-1.098574E+02
1.72364375000E+06	3.088229E-02	-1.096961E+02
1.72551250000E+06	3.059978E-02	-1.098860E+02
1.72738125000E+06	3.072621E-02	-1.093431E+02
1.72925000000E+06	3.067305E-02	-1.092727E+02
1.73111875000E+06	3.073272E-02	-1.097094E+02
1.73298750000E+06	3.087486E-02	-1.091568E+02
1.73485625000E+06	3.070869E-02	-1.098686E+02
1.73672500000E+06	3.084179E-02	-1.096150E+02
1.73859375000E+06	3.086494E-02	-1.094597E+02
1.74046250000E+06	3.095504E-02	-1.094587E+02
1.74233125000E+06	3.082799E-02	-1.095732E+02
1.74420000000E+06	3.094649E-02	-1.095782E+02
1.74606875000E+06	3.106204E-02	-1.093561E+02
1.74793750000E+06	3.076391E-02	-1.100216E+02
1.74980625000E+06	3.094112E-02	-1.097980E+02
1.75167500000E+06	3.084102E-02	-1.098272E+02
1.75354375000E+06	3.090347E-02	-1.101792E+02
1.75541250000E+06	3.098801E-02	-1.104851E+02
1.75728125000E+06	3.108328E-02	-1.101148E+02
1.75915000000E+06	3.115015E-02	-1.097683E+02
1.76101875000E+06	3.114018E-02	-1.099399E+02
1.76288750000E+06	3.107354E-02	-1.098750E+02
1.76475625000E+06	3.125091E-02	-1.102656E+02
1.76662500000E+06	3.106054E-02	-1.097385E+02
1.76849375000E+06	3.104057E-02	-1.098233E+02
1.77036250000E+06	3.126639E-02	-1.099076E+02
1.77223125000E+06	3.118653E-02	-1.098958E+02
1.77410000000E+06	3.133924E-02	-1.103567E+02
1.77596875000E+06	3.142565E-02	-1.105579E+02
1.77783750000E+06	3.139107E-02	-1.100973E+02
1.77970625000E+06	3.130899E-02	-1.098941E+02
1.78157500000E+06	3.154604E-02	-1.099664E+02
1.78344375000E+06	3.162330E-02	-1.102443E+02
1.78531250000E+06	3.140390E-02	-1.106181E+02
1.78718125000E+06	3.136510E-02	-1.101881E+02
1.78905000000E+06	3.148789E-02	-1.101452E+02
1.79091875000E+06	3.152418E-02	-1.101531E+02
1.79278750000E+06	3.154320E-02	-1.101765E+02
1.79465625000E+06	3.159795E-02	-1.102557E+02
1.79652500000E+06	3.162991E-02	-1.105456E+02
1.79839375000E+06	3.159693E-02	-1.106737E+02
1.80026250000E+06	3.181299E-02	-1.103911E+02
1.80213125000E+06	3.198359E-02	-1.101544E+02
1.80400000000E+06	3.169160E-02	-1.106973E+02
1.80586875000E+06	3.192503E-02	-1.104634E+02
1.80773750000E+06	3.190241E-02	-1.097031E+02
1.80960625000E+06	3.188830E-02	-1.107154E+02
1.81147500000E+06	3.208282E-02	-1.099086E+02
1.81334375000E+06	3.173054E-02	-1.106352E+02
1.81521250000E+06	3.188878E-02	-1.108580E+02
1.81708125000E+06	3.214911E-02	-1.104591E+02
1.81895000000E+06	3.192737E-02	-1.104082E+02
1.82081875000E+06	3.213926E-02	-1.101946E+02
1.82268750000E+06	3.197652E-02	-1.102605E+02
1.82455625000E+06	3.205791E-02	-1.107046E+02
1.82642500000E+06	3.195520E-02	-1.100123E+02
1.82829375000E+06	3.203340E-02	-1.105901E+02
1.83016250000E+06	3.207796E-02	-1.105997E+02
1.83203125000E+06	3.222400E-02	-1.104958E+02
1.83390000000E+06	3.224338E-02	-1.103359E+02
1.83576875000E+06	3.250575E-02	-1.107041E+02
1.83763750000E+06	3.231562E-02	-1.108609E+02
1.83950625000E+06	3.236929E-02	-1.111126E+02
1.84137500000E+06	3.231711E-02	-1.107067E+02
1.84324375000E+06	3.219088E-02	-1.109024E+02
1.84511250000E+06	3.220795E-02	-1.105686E+02
1.84698125000E+06	3.223460E-02	-1.100751E+02
1.84885000000E+06	3.243396E-02	-1.107586E+02
1.85071875000E+06	3.254260E-02	-1.106301E+02
1.85258750000E+06	3.254217E-02	-1.099392E+02
1.85445625000E+06	3.265103E-02	-1.107087E+02
1.85632500000E+06	3.275703E-02	-1.108976E+02
1.85819375000E+06	3.271087E-02	-1.105954E+02
1.86006250000E+06	3.287391E-02	-1.105840E+02
1.86193125000E+06	3.298768E-02	-1.106423E+02
1.86380000000E+06	3.290333E-02	-1.113896E+02
1.86566875000E+06	3.269454E-02	-1.108031E+02
1.86753750000E+06	3.275592E-02	-1.101672E+02
