"E5100A REV3.14"
"DATE: Jul  3 2004"



"CHANNEL: 2"
"MEASURE TYPE: AR"
"FORMAT TYPE: LINMP"
"NUMBER of POINTS: 1601"
"SWEEP TIME:  3.458 s"
"SWEEP TYPE: LINF"
"SOURCE POWER: 0 dBm"
"IF BANDWIDTH: 500 Hz"

"Frequency"	"Main Array"	"Sub Array"
9.49981250000E+05	1.378021E-02	8.065265E+01
9.51850000000E+05	1.384091E-02	7.995231E+01
9.53718750000E+05	1.397960E-02	8.055400E+01
9.55587500000E+05	1.371850E-02	8.084576E+01
9.57456250000E+05	1.407146E-02	7.975794E+01
9.59325000000E+05	1.371792E-02	8.003879E+01
9.61193750000E+05	1.405371E-02	8.020961E+01
9.63062500000E+05	1.375975E-02	8.020946E+01
9.64931250000E+05	1.415438E-02	8.028719E+01
9.66800000000E+05	1.408907E-02	7.998612E+01
9.68668750000E+05	1.408668E-02	8.045125E+01
9.70537500000E+05	1.396846E-02	7.975620E+01
9.72406250000E+05	1.423958E-02	7.975839E+01
9.74275000000E+05	1.421385E-02	8.116114E+01
9.76143750000E+05	1.409062E-02	8.099677E+01
9.78012500000E+05	1.375121E-02	8.030001E+01
9.79881250000E+05	1.441089E-02	7.959834E+01
9.81750000000E+05	1.428555E-02	8.007438E+01
9.83618750000E+05	1.427091E-02	7.937595E+01
9.85487500000E+05	1.440232E-02	7.962376E+01
9.87356250000E+05	1.415772E-02	7.997694E+01
9.89225000000E+05	1.425159E-02	7.902763E+01
9.91093750000E+05	1.432368E-02	7.989576E+01
9.92962500000E+05	1.431760E-02	7.976099E+01
9.94831250000E+05	1.434361E-02	7.963227E+01
9.96700000000E+05	1.458636E-02	8.005038E+01
9.98568750000E+05	1.454076E-02	7.977983E+01
1.00043750000E+06	1.430840E-02	7.921257E+01
1.00230625000E+06	1.463667E-02	7.972492E+01
1.00417500000E+06	1.441674E-02	8.033372E+01
1.00604375000E+06	1.440099E-02	7.949313E+01
1.00791250000E+06	1.455557E-02	7.983550E+01
1.00978125000E+06	1.458968E-02	8.050593E+01
1.01165000000E+06	1.496906E-02	7.988892E+01
1.01351875000E+06	1.440358E-02	7.904303E+01
1.01538750000E+06	1.488391E-02	8.043240E+01
1.01725625000E+06	1.456145E-02	8.072676E+01
1.01912500000E+06	1.477510E-02	7.991394E+01
1.02099375000E+06	1.499841E-02	7.866933E+01
1.02286250000E+06	1.473707E-02	8.046648E+01
1.02473125000E+06	1.469618E-02	7.881561E+01
1.02660000000E+06	1.509928E-02	7.855719E+01
1.02846875000E+06	1.496897E-02	7.881742E+01
1.03033750000E+06	1.493953E-02	7.920249E+01
1.03220625000E+06	1.509639E-02	7.980301E+01
1.03407500000E+06	1.514463E-02	8.009489E+01
1.03594375000E+06	1.524875E-02	7.951128E+01
1.03781250000E+06	1.508891E-02	7.934969E+01
1.03968125000E+06	1.512421E-02	7.930873E+01
1.04155000000E+06	1.518675E-02	7.939564E+01
1.04341875000E+06	1.515910E-02	7.911124E+01
1.04528750000E+06	1.493528E-02	7.844083E+01
1.04715625000E+06	1.527093E-02	7.934396E+01
1.04902500000E+06	1.507285E-02	7.958051E+01
1.05089375000E+06	1.563860E-02	8.019469E+01
1.05276250000E+06	1.516499E-02	7.955121E+01
1.05463125000E+06	1.533065E-02	7.910101E+01
1.05650000000E+06	1.542314E-02	7.845189E+01
1.05836875000E+06	1.549199E-02	7.921140E+01
1.06023750000E+06	1.528161E-02	7.933171E+01
1.06210625000E+06	1.526405E-02	7.889896E+01
1.06397500000E+06	1.551567E-02	7.871571E+01
1.06584375000E+06	1.546603E-02	7.903339E+01
1.06771250000E+06	1.553617E-02	8.077087E+01
1.06958125000E+06	1.557689E-02	7.822878E+01
1.07145000000E+06	1.554729E-02	7.857693E+01
1.07331875000E+06	1.549127E-02	7.804547E+01
1.07518750000E+06	1.559410E-02	7.866826E+01
1.07705625000E+06	1.567874E-02	7.909968E+01
1.07892500000E+06	1.542882E-02	7.897950E+01
1.08079375000E+06	1.560849E-02	7.906127E+01
1.08266250000E+06	1.547710E-02	8.005133E+01
1.08453125000E+06	1.564796E-02	7.932014E+01
1.08640000000E+06	1.587091E-02	7.877809E+01
1.08826875000E+06	1.582672E-02	7.980369E+01
1.09013750000E+06	1.574360E-02	7.903384E+01
1.09200625000E+06	1.595467E-02	7.924314E+01
1.09387500000E+06	1.585368E-02	7.959885E+01
1.09574375000E+06	1.579402E-02	7.916106E+01
1.09761250000E+06	1.603667E-02	7.877858E+01
1.09948125000E+06	1.589179E-02	7.894197E+01
1.10135000000E+06	1.616326E-02	7.939637E+01
1.10321875000E+06	1.604340E-02	7.865099E+01
1.10508750000E+06	1.622131E-02	7.870457E+01
1.10695625000E+06	1.600440E-02	7.867440E+01
1.10882500000E+06	1.604281E-02	7.854462E+01
1.11069375000E+06	1.630835E-02	7.830337E+01
1.11256250000E+06	1.604660E-02	7.915759E+01
1.11443125000E+06	1.624829E-02	7.725606E+01
1.11630000000E+06	1.631716E-02	7.799883E+01
1.11816875000E+06	1.621351E-02	7.903554E+01
1.12003750000E+06	1.628234E-02	7.903797E+01
1.12190625000E+06	1.627287E-02	7.842905E+01
1.12377500000E+06	1.636093E-02	7.814369E+01
1.12564375000E+06	1.623471E-02	7.863861E+01
1.12751250000E+06	1.639127E-02	7.862691E+01
1.12938125000E+06	1.643567E-02	7.870411E+01
1.13125000000E+06	1.641481E-02	7.892443E+01
1.13311875000E+06	1.639879E-02	7.872836E+01
1.13498750000E+06	1.625576E-02	7.893270E+01
1.13685625000E+06	1.643945E-02	7.838894E+01
1.13872500000E+06	1.644631E-02	7.862880E+01
1.14059375000E+06	1.656553E-02	7.742222E+01
1.14246250000E+06	1.651082E-02	7.812450E+01
1.14433125000E+06	1.658915E-02	7.857565E+01
1.14620000000E+06	1.682787E-02	7.895425E+01
1.14806875000E+06	1.665059E-02	7.806092E+01
1.14993750000E+06	1.666005E-02	7.880478E+01
1.15180625000E+06	1.644358E-02	7.830794E+01
1.15367500000E+06	1.640362E-02	7.824347E+01
1.15554375000E+06	1.669461E-02	7.838956E+01
1.15741250000E+06	1.669266E-02	7.897723E+01
1.15928125000E+06	1.679717E-02	7.735167E+01
1.16115000000E+06	1.687750E-02	7.799633E+01
1.16301875000E+06	1.692574E-02	7.773411E+01
1.16488750000E+06	1.679235E-02	7.911137E+01
1.16675625000E+06	1.707674E-02	7.861407E+01
1.16862500000E+06	1.686387E-02	7.854589E+01
1.17049375000E+06	1.705760E-02	7.892854E+01
1.17236250000E+06	1.701038E-02	7.848473E+01
1.17423125000E+06	1.678009E-02	7.851408E+01
1.17610000000E+06	1.714072E-02	7.827802E+01
1.17796875000E+06	1.728515E-02	7.824892E+01
1.17983750000E+06	1.698864E-02	7.757652E+01
1.18170625000E+06	1.705814E-02	7.771217E+01
1.18357500000E+06	1.729342E-02	7.823707E+01
1.18544375000E+06	1.733137E-02	7.763140E+01
1.18731250000E+06	1.718355E-02	7.755738E+01
1.18918125000E+06	1.724629E-02	7.822492E+01
1.19105000000E+06	1.720505E-02	7.845504E+01
1.19291875000E+06	1.728446E-02	7.781670E+01
1.19478750000E+06	1.759849E-02	7.707054E+01
1.19665625000E+06	1.733705E-02	7.664523E+01
1.19852500000E+06	1.724464E-02	7.743037E+01
1.20039375000E+06	1.719490E-02	7.703647E+01
1.20226250000E+06	1.752178E-02	7.840155E+01
1.20413125000E+06	1.726985E-02	7.764251E+01
1.20600000000E+06	1.722207E-02	7.879179E+01
1.20786875000E+06	1.729648E-02	7.744907E+01
1.20973750000E+06	1.739478E-02	7.853838E+01
1.21160625000E+06	1.731239E-02	7.733365E+01
1.21347500000E+06	1.755355E-02	7.791927E+01
1.21534375000E+06	1.734152E-02	7.671252E+01
1.21721250000E+06	1.761173E-02	7.761771E+01
1.21908125000E+06	1.749902E-02	7.697131E+01
1.22095000000E+06	1.778220E-02	7.764419E+01
1.22281875000E+06	1.761699E-02	7.784397E+01
1.22468750000E+06	1.791482E-02	7.758195E+01
1.22655625000E+06	1.796931E-02	7.786719E+01
1.22842500000E+06	1.783023E-02	7.677686E+01
1.23029375000E+06	1.780009E-02	7.693845E+01
1.23216250000E+06	1.797432E-02	7.729810E+01
1.23403125000E+06	1.789803E-02	7.742346E+01
1.23590000000E+06	1.808379E-02	7.717146E+01
1.23776875000E+06	1.796543E-02	7.779806E+01
1.23963750000E+06	1.793036E-02	7.735195E+01
1.24150625000E+06	1.806170E-02	7.700382E+01
1.24337500000E+06	1.818673E-02	7.699974E+01
1.24524375000E+06	1.806884E-02	7.779711E+01
1.24711250000E+06	1.819366E-02	7.740119E+01
1.24898125000E+06	1.809727E-02	7.744366E+01
1.25085000000E+06	1.824079E-02	7.674234E+01
1.25271875000E+06	1.817896E-02	7.701321E+01
1.25458750000E+06	1.819838E-02	7.747489E+01
1.25645625000E+06	1.836905E-02	7.709624E+01
1.25832500000E+06	1.803643E-02	7.682249E+01
1.26019375000E+06	1.829064E-02	7.661318E+01
1.26206250000E+06	1.839692E-02	7.697595E+01
1.26393125000E+06	1.825442E-02	7.660922E+01
1.26580000000E+06	1.842238E-02	7.656644E+01
1.26766875000E+06	1.841100E-02	7.721429E+01
1.26953750000E+06	1.852054E-02	7.708929E+01
1.27140625000E+06	1.866542E-02	7.699192E+01
1.27327500000E+06	1.794204E-02	7.607931E+01
1.27514375000E+06	1.865475E-02	7.686468E+01
1.27701250000E+06	1.859409E-02	7.642986E+01
1.27888125000E+06	1.883956E-02	7.757865E+01
1.28075000000E+06	1.819782E-02	7.715242E+01
1.28261875000E+06	1.854064E-02	7.737546E+01
1.28448750000E+06	1.855736E-02	7.757368E+01
1.28635625000E+06	1.892776E-02	7.676421E+01
1.28822500000E+06	1.885399E-02	7.632177E+01
1.29009375000E+06	1.882440E-02	7.711979E+01
1.29196250000E+06	1.878459E-02	7.580112E+01
1.29383125000E+06	1.879855E-02	7.598464E+01
1.29570000000E+06	1.917468E-02	7.707459E+01
1.29756875000E+06	1.900987E-02	7.723679E+01
1.29943750000E+06	1.865147E-02	7.682954E+01
1.30130625000E+06	1.875931E-02	7.730624E+01
1.30317500000E+06	1.880786E-02	7.675830E+01
1.30504375000E+06	1.881126E-02	7.668087E+01
1.30691250000E+06	1.893318E-02	7.649619E+01
1.30878125000E+06	1.910930E-02	7.633302E+01
1.31065000000E+06	1.915709E-02	7.609605E+01
1.31251875000E+06	1.891844E-02	7.674129E+01
1.31438750000E+06	1.886241E-02	7.748065E+01
1.31625625000E+06	1.923775E-02	7.642003E+01
1.31812500000E+06	1.905930E-02	7.673342E+01
1.31999375000E+06	1.915741E-02	7.729484E+01
1.32186250000E+06	1.920190E-02	7.657653E+01
1.32373125000E+06	1.902537E-02	7.588929E+01
1.32560000000E+06	1.945900E-02	7.668120E+01
1.32746875000E+06	1.892586E-02	7.655837E+01
1.32933750000E+06	1.906381E-02	7.644953E+01
1.33120625000E+06	1.927106E-02	7.636156E+01
1.33307500000E+06	1.923822E-02	7.644882E+01
1.33494375000E+06	1.952972E-02	7.664910E+01
1.33681250000E+06	1.957691E-02	7.635518E+01
1.33868125000E+06	1.918145E-02	7.669424E+01
1.34055000000E+06	1.974026E-02	7.706658E+01
1.34241875000E+06	1.954451E-02	7.624432E+01
1.34428750000E+06	1.944772E-02	7.608338E+01
1.34615625000E+06	1.952074E-02	7.640631E+01
1.34802500000E+06	1.951784E-02	7.548115E+01
1.34989375000E+06	1.972810E-02	7.661704E+01
1.35176250000E+06	1.972881E-02	7.573745E+01
1.35363125000E+06	1.953481E-02	7.615028E+01
1.35550000000E+06	1.960480E-02	7.621718E+01
1.35736875000E+06	1.948329E-02	7.682262E+01
1.35923750000E+06	1.986384E-02	7.676723E+01
1.36110625000E+06	1.970979E-02	7.696076E+01
1.36297500000E+06	1.969089E-02	7.632046E+01
1.36484375000E+06	1.958810E-02	7.720843E+01
1.36671250000E+06	2.003891E-02	7.521465E+01
1.36858125000E+06	1.994931E-02	7.607974E+01
1.37045000000E+06	2.018957E-02	7.549964E+01
1.37231875000E+06	1.999820E-02	7.504716E+01
1.37418750000E+06	1.983100E-02	7.572829E+01
1.37605625000E+06	1.995169E-02	7.689181E+01
1.37792500000E+06	2.036416E-02	7.578976E+01
1.37979375000E+06	1.970287E-02	7.566348E+01
1.38166250000E+06	2.022116E-02	7.585808E+01
1.38353125000E+06	2.018012E-02	7.694116E+01
1.38540000000E+06	1.979225E-02	7.536353E+01
1.38726875000E+06	2.036050E-02	7.517831E+01
1.38913750000E+06	2.029875E-02	7.597802E+01
1.39100625000E+06	2.007992E-02	7.552370E+01
1.39287500000E+06	1.987823E-02	7.570651E+01
1.39474375000E+06	2.007205E-02	7.503086E+01
1.39661250000E+06	1.991399E-02	7.528621E+01
1.39848125000E+06	2.013998E-02	7.583542E+01
1.40035000000E+06	2.042684E-02	7.563933E+01
1.40221875000E+06	2.033072E-02	7.555959E+01
1.40408750000E+06	2.005614E-02	7.528629E+01
1.40595625000E+06	2.057381E-02	7.559721E+01
1.40782500000E+06	2.023665E-02	7.555319E+01
1.40969375000E+06	2.025039E-02	7.644818E+01
1.41156250000E+06	2.040865E-02	7.586384E+01
1.41343125000E+06	2.067606E-02	7.652248E+01
1.41530000000E+06	2.057045E-02	7.491183E+01
1.41716875000E+06	2.064077E-02	7.565755E+01
1.41903750000E+06	2.047958E-02	7.514292E+01
1.42090625000E+06	2.055305E-02	7.648389E+01
1.42277500000E+06	2.075821E-02	7.498695E+01
1.42464375000E+06	2.065304E-02	7.553374E+01
1.42651250000E+06	2.091276E-02	7.617458E+01
1.42838125000E+06	2.053494E-02	7.500603E+01
1.43025000000E+06	2.087986E-02	7.495040E+01
1.43211875000E+06	2.077670E-02	7.507546E+01
1.43398750000E+06	2.076306E-02	7.531734E+01
1.43585625000E+06	2.090423E-02	7.499966E+01
1.43772500000E+06	2.076005E-02	7.540494E+01
1.43959375000E+06	2.093107E-02	7.525698E+01
1.44146250000E+06	2.075338E-02	7.568428E+01
1.44333125000E+06	2.110000E-02	7.570504E+01
1.44520000000E+06	2.100541E-02	7.500636E+01
1.44706875000E+06	2.088567E-02	7.522796E+01
1.44893750000E+06	2.090445E-02	7.506499E+01
1.45080625000E+06	2.112467E-02	7.502139E+01
1.45267500000E+06	2.135064E-02	7.476759E+01
1.45454375000E+06	2.105585E-02	7.529430E+01
1.45641250000E+06	2.113565E-02	7.568551E+01
1.45828125000E+06	2.125043E-02	7.518945E+01
1.46015000000E+06	2.119399E-02	7.512153E+01
1.46201875000E+06	2.114837E-02	7.497639E+01
1.46388750000E+06	2.133223E-02	7.519252E+01
1.46575625000E+06	2.157911E-02	7.627237E+01
1.46762500000E+06	2.133751E-02	7.504292E+01
1.46949375000E+06	2.161282E-02	7.480955E+01
1.47136250000E+06	2.130333E-02	7.566952E+01
1.47323125000E+06	2.178729E-02	7.600362E+01
1.47510000000E+06	2.132887E-02	7.497252E+01
1.47696875000E+06	2.125372E-02	7.480826E+01
1.47883750000E+06	2.133954E-02	7.483684E+01
1.48070625000E+06	2.158113E-02	7.552960E+01
1.48257500000E+06	2.176824E-02	7.531414E+01
1.48444375000E+06	2.162427E-02	7.502607E+01
1.48631250000E+06	2.180560E-02	7.458868E+01
1.48818125000E+06	2.137158E-02	7.503806E+01
1.49005000000E+06	2.176040E-02	7.501461E+01
1.49191875000E+06	2.180394E-02	7.469827E+01
1.49378750000E+06	2.181772E-02	7.432138E+01
1.49565625000E+06	2.195276E-02	7.468806E+01
1.49752500000E+06	2.166144E-02	7.503642E+01
1.49939375000E+06	2.170714E-02	7.451765E+01
1.50126250000E+06	2.133641E-02	7.465237E+01
1.50313125000E+06	2.176966E-02	7.445133E+01
1.50500000000E+06	2.194402E-02	7.511439E+01
1.50686875000E+06	2.209981E-02	7.453055E+01
1.50873750000E+06	2.191610E-02	7.415028E+01
1.51060625000E+06	2.193042E-02	7.406749E+01
1.51247500000E+06	2.189850E-02	7.554383E+01
1.51434375000E+06	2.207073E-02	7.488843E+01
1.51621250000E+06	2.201057E-02	7.457011E+01
1.51808125000E+06	2.214321E-02	7.475074E+01
1.51995000000E+06	2.208321E-02	7.467927E+01
1.52181875000E+06	2.217530E-02	7.481652E+01
1.52368750000E+06	2.214611E-02	7.426427E+01
1.52555625000E+06	2.205432E-02	7.493422E+01
1.52742500000E+06	2.218576E-02	7.478432E+01
1.52929375000E+06	2.221280E-02	7.426519E+01
1.53116250000E+06	2.231584E-02	7.478172E+01
1.53303125000E+06	2.216532E-02	7.452267E+01
1.53490000000E+06	2.245506E-02	7.414546E+01
1.53676875000E+06	2.224919E-02	7.513570E+01
1.53863750000E+06	2.218279E-02	7.459682E+01
1.54050625000E+06	2.225326E-02	7.461933E+01
1.54237500000E+06	2.248581E-02	7.400499E+01
1.54424375000E+06	2.236087E-02	7.434148E+01
1.54611250000E+06	2.250830E-02	7.478606E+01
1.54798125000E+06	2.256538E-02	7.405276E+01
1.54985000000E+06	2.275017E-02	7.395135E+01
1.55171875000E+06	2.256787E-02	7.444810E+01
1.55358750000E+06	2.235716E-02	7.460992E+01
1.55545625000E+06	2.249935E-02	7.381591E+01
1.55732500000E+06	2.288286E-02	7.427106E+01
1.55919375000E+06	2.279047E-02	7.408633E+01
1.56106250000E+06	2.251646E-02	7.389617E+01
1.56293125000E+06	2.266681E-02	7.351259E+01
1.56480000000E+06	2.273448E-02	7.347204E+01
1.56666875000E+06	2.265917E-02	7.504912E+01
1.56853750000E+06	2.264465E-02	7.419112E+01
1.57040625000E+06	2.313801E-02	7.374152E+01
1.57227500000E+06	2.309213E-02	7.444619E+01
1.57414375000E+06	2.308559E-02	7.417561E+01
1.57601250000E+06	2.282709E-02	7.549019E+01
1.57788125000E+06	2.292616E-02	7.426328E+01
1.57975000000E+06	2.324939E-02	7.467346E+01
1.58161875000E+06	2.321362E-02	7.384348E+01
1.58348750000E+06	2.343583E-02	7.320226E+01
1.58535625000E+06	2.311259E-02	7.458435E+01
1.58722500000E+06	2.302387E-02	7.396618E+01
1.58909375000E+06	2.318995E-02	7.438855E+01
1.59096250000E+06	2.323124E-02	7.318830E+01
1.59283125000E+06	2.337343E-02	7.424778E+01
1.59470000000E+06	2.297913E-02	7.423903E+01
1.59656875000E+06	2.332231E-02	7.340287E+01
1.59843750000E+06	2.327904E-02	7.302412E+01
1.60030625000E+06	2.312243E-02	7.409503E+01
1.60217500000E+06	2.328608E-02	7.422436E+01
1.60404375000E+06	2.329877E-02	7.374535E+01
1.60591250000E+06	2.343355E-02	7.468147E+01
1.60778125000E+06	2.333910E-02	7.384262E+01
1.60965000000E+06	2.360547E-02	7.463737E+01
1.61151875000E+06	2.342647E-02	7.314948E+01
1.61338750000E+06	2.348607E-02	7.399255E+01
1.61525625000E+06	2.323185E-02	7.382251E+01
1.61712500000E+06	2.371869E-02	7.333652E+01
1.61899375000E+06	2.343750E-02	7.360262E+01
1.62086250000E+06	2.360743E-02	7.404219E+01
1.62273125000E+06	2.350031E-02	7.414152E+01
1.62460000000E+06	2.350193E-02	7.349802E+01
1.62646875000E+06	2.373907E-02	7.425990E+01
1.62833750000E+06	2.363013E-02	7.352851E+01
1.63020625000E+06	2.381636E-02	7.400687E+01
1.63207500000E+06	2.388841E-02	7.310854E+01
1.63394375000E+06	2.370730E-02	7.404046E+01
1.63581250000E+06	2.405387E-02	7.367458E+01
1.63768125000E+06	2.385789E-02	7.330860E+01
1.63955000000E+06	2.412522E-02	7.418534E+01
1.64141875000E+06	2.382803E-02	7.369101E+01
1.64328750000E+06	2.400533E-02	7.405594E+01
1.64515625000E+06	2.403488E-02	7.389419E+01
1.64702500000E+06	2.412743E-02	7.353344E+01
1.64889375000E+06	2.429334E-02	7.350513E+01
1.65076250000E+06	2.413853E-02	7.330016E+01
1.65263125000E+06	2.399455E-02	7.347982E+01
1.65450000000E+06	2.386664E-02	7.362124E+01
1.65636875000E+06	2.405951E-02	7.375088E+01
1.65823750000E+06	2.419064E-02	7.369666E+01
1.66010625000E+06	2.448842E-02	7.328915E+01
1.66197500000E+06	2.434023E-02	7.321221E+01
1.66384375000E+06	2.424270E-02	7.368074E+01
1.66571250000E+06	2.434289E-02	7.319933E+01
1.66758125000E+06	2.425969E-02	7.295632E+01
1.66945000000E+06	2.411807E-02	7.371689E+01
1.67131875000E+06	2.408332E-02	7.307422E+01
1.67318750000E+06	2.442622E-02	7.342582E+01
1.67505625000E+06	2.436132E-02	7.314906E+01
1.67692500000E+06	2.457966E-02	7.362642E+01
1.67879375000E+06	2.486347E-02	7.292599E+01
1.68066250000E+06	2.447265E-02	7.296397E+01
1.68253125000E+06	2.459076E-02	7.282507E+01
1.68440000000E+06	2.468120E-02	7.257169E+01
1.68626875000E+06	2.483423E-02	7.343166E+01
1.68813750000E+06	2.460643E-02	7.352328E+01
1.69000625000E+06	2.463795E-02	7.272311E+01
1.69187500000E+06	2.472341E-02	7.266475E+01
1.69374375000E+06	2.476596E-02	7.370242E+01
1.69561250000E+06	2.446574E-02	7.264589E+01
1.69748125000E+06	2.467868E-02	7.430372E+01
1.69935000000E+06	2.487560E-02	7.396147E+01
1.70121875000E+06	2.465669E-02	7.340060E+01
1.70308750000E+06	2.503828E-02	7.361652E+01
1.70495625000E+06	2.464603E-02	7.271545E+01
1.70682500000E+06	2.533054E-02	7.217629E+01
1.70869375000E+06	2.461664E-02	7.214771E+01
1.71056250000E+06	2.493964E-02	7.254398E+01
1.71243125000E+06	2.482041E-02	7.255215E+01
1.71430000000E+06	2.501326E-02	7.296275E+01
1.71616875000E+06	2.534223E-02	7.298561E+01
1.71803750000E+06	2.540771E-02	7.346286E+01
1.71990625000E+06	2.498103E-02	7.370519E+01
1.72177500000E+06	2.498410E-02	7.269583E+01
1.72364375000E+06	2.537492E-02	7.266924E+01
1.72551250000E+06	2.538920E-02	7.306918E+01
1.72738125000E+06	2.545848E-02	7.365294E+01
1.72925000000E+06	2.561528E-02	7.287825E+01
1.73111875000E+06	2.553089E-02	7.238478E+01
1.73298750000E+06	2.554315E-02	7.316672E+01
1.73485625000E+06	2.540112E-02	7.317439E+01
1.73672500000E+06	2.540597E-02	7.256402E+01
1.73859375000E+06	2.563646E-02	7.274019E+01
1.74046250000E+06	2.583089E-02	7.240417E+01
1.74233125000E+06	2.587306E-02	7.216345E+01
1.74420000000E+06	2.600245E-02	7.283474E+01
1.74606875000E+06	2.551514E-02	7.302836E+01
1.74793750000E+06	2.573314E-02	7.249103E+01
1.74980625000E+06	2.582360E-02	7.317584E+01
1.75167500000E+06	2.600179E-02	7.265772E+01
1.75354375000E+06	2.566236E-02	7.285522E+01
1.75541250000E+06	2.594760E-02	7.247244E+01
1.75728125000E+06	2.613891E-02	7.251147E+01
1.75915000000E+06	2.611271E-02	7.249252E+01
1.76101875000E+06	2.593777E-02	7.315115E+01
1.76288750000E+06	2.634589E-02	7.242103E+01
1.76475625000E+06	2.612462E-02	7.261935E+01
1.76662500000E+06	2.626277E-02	7.298370E+01
1.76849375000E+06	2.625935E-02	7.260725E+01
1.77036250000E+06	2.645131E-02	7.237874E+01
1.77223125000E+06	2.636165E-02	7.228603E+01
1.77410000000E+06	2.638155E-02	7.269107E+01
1.77596875000E+06	2.639534E-02	7.269128E+01
1.77783750000E+06	2.655762E-02	7.297432E+01
1.77970625000E+06	2.654822E-02	7.240216E+01
1.78157500000E+06	2.649102E-02	7.208429E+01
1.78344375000E+06	2.656893E-02	7.267741E+01
1.78531250000E+06	2.677742E-02	7.254004E+01
1.78718125000E+06	2.650495E-02	7.248031E+01
1.78905000000E+06	2.687967E-02	7.173894E+01
1.79091875000E+06	2.662813E-02	7.218517E+01
1.79278750000E+06	2.681202E-02	7.247121E+01
1.79465625000E+06	2.672135E-02	7.203080E+01
1.79652500000E+06	2.685608E-02	7.251313E+01
1.79839375000E+06	2.698876E-02	7.149082E+01
1.80026250000E+06	2.719958E-02	7.153702E+01
1.80213125000E+06	2.703310E-02	7.228031E+01
1.80400000000E+06	2.709899E-02	7.179611E+01
1.80586875000E+06	2.708521E-02	7.201553E+01
1.80773750000E+06	2.721981E-02	7.151364E+01
1.80960625000E+06	2.699903E-02	7.177875E+01
1.81147500000E+06	2.756210E-02	7.203434E+01
1.81334375000E+06	2.734523E-02	7.235139E+01
1.81521250000E+06	2.722132E-02	7.143951E+01
1.81708125000E+06	2.697127E-02	7.170330E+01
1.81895000000E+06	2.747849E-02	7.111105E+01
1.82081875000E+06	2.739029E-02	7.142031E+01
1.82268750000E+06	2.709293E-02	7.086824E+01
1.82455625000E+06	2.766858E-02	7.096193E+01
1.82642500000E+06	2.752113E-02	7.089269E+01
1.82829375000E+06	2.714848E-02	7.065894E+01
1.83016250000E+06	2.752376E-02	7.079589E+01
1.83203125000E+06	2.750337E-02	7.157556E+01
1.83390000000E+06	2.761200E-02	7.015125E+01
1.83576875000E+06	2.746630E-02	7.113508E+01
1.83763750000E+06	2.709213E-02	7.065628E+01
1.83950625000E+06	2.740602E-02	7.057563E+01
1.84137500000E+06	2.799236E-02	7.100363E+01
1.84324375000E+06	2.772072E-02	6.985370E+01
1.84511250000E+06	2.782937E-02	6.999146E+01
1.84698125000E+06	2.765501E-02	7.044475E+01
1.84885000000E+06	2.744933E-02	7.007764E+01
1.85071875000E+06	2.768054E-02	6.992343E+01
1.85258750000E+06	2.786549E-02	7.005399E+01
1.85445625000E+06	2.784690E-02	7.043891E+01
1.85632500000E+06	2.795436E-02	6.984584E+01
1.85819375000E+06	2.830900E-02	6.994265E+01
1.86006250000E+06	2.800660E-02	7.006523E+01
1.86193125000E+06	2.824841E-02	6.961144E+01
1.86380000000E+06	2.817796E-02	7.032961E+01
1.86566875000E+06	2.766811E-02	6.997609E+01
1.86753750000E+06	2.801209E-02	6.922740E+01
1.86940625000E+06	2.827253E-02	6.988633E+01
1.87127500000E+06	2.811452E-02	6.948533E+01
1.87314375000E+06	2.833829E-02	6.979243E+01
1.87501250000E+06	2.790379E-02	6.996313E+01
1.87688125000E+06	2.790713E-02	6.971380E+01
1.87875000000E+06	2.811309E-02	6.988728E+01
1.88061875000E+06	2.838265E-02	6.870654E+01
1.88248750000E+06	2.814767E-02	6.960696E+01
1.88435625000E+06	2.802345E-02	6.911886E+01
1.88622500000E+06	2.785706E-02	6.883640E+01
1.88809375000E+06	2.818764E-02	6.984636E+01
1.88996250000E+06	2.836904E-02	6.927141E+01
1.89183125000E+06	2.823222E-02	6.894250E+01
1.89370000000E+06	2.807931E-02	6.941241E+01
1.89556875000E+06	2.812951E-02	6.889074E+01
1.89743750000E+06	2.796489E-02	6.860073E+01
1.89930625000E+06	2.818691E-02	6.896228E+01
1.90117500000E+06	2.825278E-02	6.902954E+01
1.90304375000E+06	2.833643E-02	6.921778E+01
1.90491250000E+06	2.849836E-02	6.903869E+01
1.90678125000E+06	2.854289E-02	6.879730E+01
1.90865000000E+06	2.848803E-02	6.864022E+01
1.91051875000E+06	2.837452E-02	6.848903E+01
1.91238750000E+06	2.858406E-02	6.896323E+01
1.91425625000E+06	2.815163E-02	6.889008E+01
1.91612500000E+06	2.831283E-02	6.937669E+01
1.91799375000E+06	2.853959E-02	6.885527E+01
1.91986250000E+06	2.841572E-02	6.909011E+01
1.92173125000E+06	2.835648E-02	6.940929E+01
1.92360000000E+06	2.859253E-02	6.904209E+01
1.92546875000E+06	2.873499E-02	6.874201E+01
1.92733750000E+06	2.825089E-02	6.825360E+01
1.92920625000E+06	2.862808E-02	6.902993E+01
1.93107500000E+06	2.878463E-02	6.868854E+01
1.93294375000E+06	2.859249E-02	6.838564E+01
1.93481250000E+06	2.875366E-02	6.888427E+01
1.93668125000E+06	2.857940E-02	6.865038E+01
1.93855000000E+06	2.864554E-02	6.824710E+01
1.94041875000E+06	2.881911E-02	6.859011E+01
