"E5100A REV3.14"
"DATE: Jul  3 2004"



"CHANNEL: 2"
"MEASURE TYPE: AR"
"FORMAT TYPE: LINMP"
"NUMBER of POINTS: 1601"
"SWEEP TIME:  3.458 s"
"SWEEP TYPE: LINF"
"SOURCE POWER: 0 dBm"
"IF BANDWIDTH: 500 Hz"

"Frequency"	"Main Array"	"Sub Array"
2.85050000000E+06	4.012103E-02	-1.240477E+02
2.85236875000E+06	4.017688E-02	-1.241314E+02
2.85423750000E+06	4.018479E-02	-1.239694E+02
2.85610625000E+06	4.006506E-02	-1.241018E+02
2.85797500000E+06	4.018888E-02	-1.242366E+02
2.85984375000E+06	4.039506E-02	-1.241096E+02
2.86171250000E+06	4.041636E-02	-1.243353E+02
2.86358125000E+06	4.029629E-02	-1.241066E+02
2.86545000000E+06	4.041248E-02	-1.240740E+02
2.86731875000E+06	4.050174E-02	-1.242530E+02
2.86918750000E+06	4.055694E-02	-1.241763E+02
2.87105625000E+06	4.046466E-02	-1.241418E+02
2.87292500000E+06	4.057624E-02	-1.243940E+02
2.87479375000E+06	4.050583E-02	-1.243085E+02
2.87666250000E+06	4.049114E-02	-1.244615E+02
2.87853125000E+06	4.063644E-02	-1.244102E+02
2.88040000000E+06	4.078985E-02	-1.243967E+02
2.88226875000E+06	4.068900E-02	-1.244862E+02
2.88413750000E+06	4.074156E-02	-1.245080E+02
2.88600625000E+06	4.075319E-02	-1.243898E+02
2.88787500000E+06	4.079825E-02	-1.243790E+02
2.88974375000E+06	4.074217E-02	-1.246071E+02
2.89161250000E+06	4.083325E-02	-1.245505E+02
2.89348125000E+06	4.091650E-02	-1.244622E+02
2.89535000000E+06	4.085698E-02	-1.245936E+02
2.89721875000E+06	4.095918E-02	-1.246826E+02
2.89908750000E+06	4.091970E-02	-1.247629E+02
2.90095625000E+06	4.098540E-02	-1.246610E+02
2.90282500000E+06	4.099213E-02	-1.245587E+02
2.90469375000E+06	4.097940E-02	-1.247096E+02
2.90656250000E+06	4.110684E-02	-1.247365E+02
2.90843125000E+06	4.112434E-02	-1.248176E+02
2.91030000000E+06	4.111734E-02	-1.249522E+02
2.91216875000E+06	4.112833E-02	-1.247826E+02
2.91403750000E+06	4.111384E-02	-1.248518E+02
2.91590625000E+06	4.111934E-02	-1.249059E+02
2.91777500000E+06	4.117994E-02	-1.248370E+02
2.91964375000E+06	4.119560E-02	-1.247473E+02
2.92151250000E+06	4.130112E-02	-1.250081E+02
2.92338125000E+06	4.133675E-02	-1.250050E+02
2.92525000000E+06	4.126550E-02	-1.248508E+02
2.92711875000E+06	4.135036E-02	-1.251203E+02
2.92898750000E+06	4.133668E-02	-1.249308E+02
2.93085625000E+06	4.155234E-02	-1.250157E+02
2.93272500000E+06	4.151487E-02	-1.251274E+02
2.93459375000E+06	4.145102E-02	-1.250933E+02
2.93646250000E+06	4.148486E-02	-1.251583E+02
2.93833125000E+06	4.167322E-02	-1.251521E+02
2.94020000000E+06	4.152629E-02	-1.251604E+02
2.94206875000E+06	4.164886E-02	-1.252906E+02
2.94393750000E+06	4.163570E-02	-1.251652E+02
2.94580625000E+06	4.157611E-02	-1.254544E+02
2.94767500000E+06	4.173156E-02	-1.253724E+02
2.94954375000E+06	4.161930E-02	-1.253950E+02
2.95141250000E+06	4.181513E-02	-1.253405E+02
2.95328125000E+06	4.171343E-02	-1.252458E+02
2.95515000000E+06	4.189479E-02	-1.254357E+02
2.95701875000E+06	4.191435E-02	-1.253874E+02
2.95888750000E+06	4.191256E-02	-1.254665E+02
2.96075625000E+06	4.198671E-02	-1.253641E+02
2.96262500000E+06	4.190478E-02	-1.253785E+02
2.96449375000E+06	4.191970E-02	-1.254274E+02
2.96636250000E+06	4.205972E-02	-1.254957E+02
2.96823125000E+06	4.199850E-02	-1.255050E+02
2.97010000000E+06	4.203520E-02	-1.255361E+02
2.97196875000E+06	4.202795E-02	-1.254567E+02
2.97383750000E+06	4.206274E-02	-1.256050E+02
2.97570625000E+06	4.211020E-02	-1.256056E+02
2.97757500000E+06	4.214760E-02	-1.256952E+02
2.97944375000E+06	4.220343E-02	-1.257245E+02
2.98131250000E+06	4.226202E-02	-1.257358E+02
2.98318125000E+06	4.226446E-02	-1.258208E+02
2.98505000000E+06	4.226499E-02	-1.256797E+02
2.98691875000E+06	4.236165E-02	-1.257837E+02
2.98878750000E+06	4.246414E-02	-1.257003E+02
2.99065625000E+06	4.228609E-02	-1.257816E+02
2.99252500000E+06	4.241452E-02	-1.258056E+02
2.99439375000E+06	4.243358E-02	-1.258250E+02
2.99626250000E+06	4.244977E-02	-1.258142E+02
2.99813125000E+06	4.253684E-02	-1.258951E+02
3.00000000000E+06	4.250277E-02	-1.258752E+02
