"E5100A REV3.14"
"DATE: Jun 26 2004"



"CHANNEL: 2"
"MEASURE TYPE: AR"
"FORMAT TYPE: LINMP"
"NUMBER of POINTS: 1601"
"SWEEP TIME:  3.458 s"
"SWEEP TYPE: LINF"
"SOURCE POWER: 0 dBm"
"IF BANDWIDTH: 500 Hz"

"Frequency"	"Main Array"	"Sub Array"
1.95350000000E+06	7.037807E-02	9.822630E+01
1.95536875000E+06	6.899146E-02	9.763951E+01
1.95723750000E+06	7.293133E-02	9.727864E+01
1.95910625000E+06	6.984019E-02	9.612344E+01
1.96097500000E+06	7.238992E-02	9.668533E+01
1.96284375000E+06	6.858094E-02	9.570422E+01
1.96471250000E+06	6.930409E-02	9.569779E+01
1.96658125000E+06	6.958319E-02	9.561991E+01
1.96845000000E+06	6.999638E-02	9.797872E+01
1.97031875000E+06	6.874517E-02	9.590580E+01
1.97218750000E+06	7.025661E-02	9.676117E+01
1.97405625000E+06	7.160012E-02	9.750588E+01
1.97592500000E+06	6.874473E-02	9.609377E+01
1.97779375000E+06	6.796067E-02	9.495816E+01
1.97966250000E+06	7.041247E-02	9.729762E+01
1.98153125000E+06	6.918304E-02	9.682222E+01
1.98340000000E+06	7.021032E-02	9.763457E+01
1.98526875000E+06	7.220695E-02	9.657225E+01
1.98713750000E+06	6.942865E-02	9.635380E+01
1.98900625000E+06	6.829611E-02	9.530538E+01
1.99087500000E+06	7.139596E-02	9.663605E+01
1.99274375000E+06	7.029358E-02	9.494662E+01
1.99461250000E+06	7.117615E-02	9.470332E+01
1.99648125000E+06	7.074542E-02	9.673698E+01
1.99835000000E+06	7.032867E-02	9.604565E+01
2.00021875000E+06	6.821640E-02	9.695898E+01
2.00208750000E+06	7.184505E-02	9.593731E+01
2.00395625000E+06	6.903935E-02	9.578178E+01
2.00582500000E+06	6.964649E-02	9.782034E+01
2.00769375000E+06	7.081395E-02	9.600191E+01
2.00956250000E+06	7.139201E-02	9.584978E+01
2.01143125000E+06	6.944920E-02	9.403373E+01
2.01330000000E+06	6.799482E-02	9.647533E+01
2.01516875000E+06	6.909893E-02	9.635345E+01
2.01703750000E+06	7.037118E-02	9.728275E+01
2.01890625000E+06	7.127670E-02	9.661276E+01
2.02077500000E+06	6.855537E-02	9.804831E+01
2.02264375000E+06	7.054091E-02	9.738203E+01
2.02451250000E+06	6.987748E-02	9.529981E+01
2.02638125000E+06	6.882234E-02	9.621927E+01
2.02825000000E+06	7.096497E-02	9.594967E+01
2.03011875000E+06	7.371447E-02	9.616794E+01
2.03198750000E+06	6.934351E-02	9.696883E+01
2.03385625000E+06	7.165021E-02	9.775355E+01
2.03572500000E+06	7.170509E-02	9.804201E+01
2.03759375000E+06	7.047530E-02	9.787952E+01
2.03946250000E+06	7.175248E-02	9.741568E+01
2.04133125000E+06	7.368024E-02	9.678870E+01
2.04320000000E+06	7.357995E-02	9.791365E+01
2.04506875000E+06	7.110644E-02	9.683217E+01
2.04693750000E+06	7.364048E-02	9.672317E+01
2.04880625000E+06	7.035309E-02	9.562829E+01
2.05067500000E+06	7.340872E-02	9.824941E+01
2.05254375000E+06	7.225882E-02	9.705060E+01
2.05441250000E+06	7.453890E-02	9.765686E+01
2.05628125000E+06	7.296752E-02	9.798987E+01
2.05815000000E+06	7.243384E-02	9.671462E+01
2.06001875000E+06	7.221043E-02	9.615858E+01
2.06188750000E+06	7.162216E-02	9.701134E+01
2.06375625000E+06	6.928519E-02	9.664069E+01
2.06562500000E+06	6.996086E-02	9.746957E+01
2.06749375000E+06	6.991950E-02	9.544005E+01
2.06936250000E+06	7.461277E-02	9.818632E+01
2.07123125000E+06	7.102980E-02	9.608249E+01
2.07310000000E+06	7.390149E-02	9.580954E+01
2.07496875000E+06	7.282960E-02	9.737479E+01
2.07683750000E+06	7.190968E-02	9.733169E+01
2.07870625000E+06	7.201052E-02	9.992949E+01
2.08057500000E+06	7.455378E-02	9.608170E+01
2.08244375000E+06	7.320849E-02	9.615732E+01
2.08431250000E+06	7.389016E-02	9.654945E+01
2.08618125000E+06	7.277182E-02	9.735946E+01
2.08805000000E+06	7.399161E-02	9.337145E+01
2.08991875000E+06	7.249505E-02	9.764349E+01
2.09178750000E+06	7.152498E-02	9.723972E+01
2.09365625000E+06	7.457912E-02	9.638953E+01
2.09552500000E+06	7.168664E-02	9.845956E+01
2.09739375000E+06	7.349817E-02	9.644189E+01
2.09926250000E+06	7.366174E-02	9.818767E+01
2.10113125000E+06	7.357147E-02	9.541528E+01
2.10300000000E+06	7.590622E-02	9.707035E+01
2.10486875000E+06	7.284030E-02	9.460513E+01
2.10673750000E+06	7.393327E-02	9.794208E+01
2.10860625000E+06	7.347358E-02	9.661972E+01
2.11047500000E+06	7.273438E-02	9.644322E+01
2.11234375000E+06	7.390440E-02	9.632487E+01
2.11421250000E+06	7.349842E-02	9.572107E+01
2.11608125000E+06	7.225831E-02	9.494158E+01
2.11795000000E+06	7.180285E-02	9.689461E+01
2.11981875000E+06	7.295541E-02	9.807842E+01
2.12168750000E+06	7.089113E-02	9.680070E+01
2.12355625000E+06	7.561762E-02	9.634319E+01
2.12542500000E+06	7.224780E-02	9.800473E+01
2.12729375000E+06	7.513265E-02	9.870451E+01
2.12916250000E+06	7.487774E-02	9.773626E+01
2.13103125000E+06	7.234954E-02	9.655558E+01
2.13290000000E+06	7.183349E-02	9.542004E+01
2.13476875000E+06	7.527844E-02	9.569701E+01
2.13663750000E+06	7.241444E-02	9.930981E+01
2.13850625000E+06	7.401145E-02	9.680672E+01
2.14037500000E+06	7.671266E-02	9.776557E+01
2.14224375000E+06	7.218282E-02	9.775552E+01
2.14411250000E+06	7.371042E-02	9.658747E+01
2.14598125000E+06	7.327696E-02	9.984209E+01
2.14785000000E+06	7.304654E-02	9.556653E+01
2.14971875000E+06	7.582871E-02	9.786366E+01
2.15158750000E+06	7.586440E-02	9.817397E+01
2.15345625000E+06	7.250969E-02	9.475967E+01
2.15532500000E+06	7.780179E-02	9.928599E+01
2.15719375000E+06	7.410521E-02	9.775179E+01
2.15906250000E+06	7.043213E-02	9.471758E+01
2.16093125000E+06	7.332647E-02	9.646655E+01
2.16280000000E+06	7.573540E-02	9.774704E+01
2.16466875000E+06	7.390632E-02	9.692778E+01
2.16653750000E+06	7.535326E-02	9.744690E+01
2.16840625000E+06	7.472367E-02	9.834988E+01
2.17027500000E+06	7.616462E-02	9.684670E+01
2.17214375000E+06	7.504153E-02	9.762641E+01
2.17401250000E+06	7.421032E-02	9.620073E+01
2.17588125000E+06	7.541568E-02	9.880637E+01
2.17775000000E+06	7.405226E-02	9.808660E+01
2.17961875000E+06	7.556365E-02	9.697546E+01
2.18148750000E+06	7.457691E-02	9.831220E+01
2.18335625000E+06	7.557303E-02	9.634717E+01
2.18522500000E+06	7.529124E-02	9.901237E+01
2.18709375000E+06	7.156477E-02	9.728006E+01
2.18896250000E+06	7.414157E-02	9.783952E+01
2.19083125000E+06	7.423606E-02	9.550230E+01
2.19270000000E+06	7.416572E-02	9.775602E+01
2.19456875000E+06	7.524692E-02	9.665352E+01
2.19643750000E+06	7.434491E-02	9.837739E+01
2.19830625000E+06	7.411608E-02	9.729745E+01
2.20017500000E+06	7.574351E-02	9.698840E+01
2.20204375000E+06	7.532144E-02	9.753668E+01
2.20391250000E+06	7.463404E-02	9.727277E+01
2.20578125000E+06	7.352146E-02	9.583370E+01
2.20765000000E+06	7.704388E-02	9.831593E+01
2.20951875000E+06	7.584151E-02	9.714417E+01
2.21138750000E+06	7.515771E-02	9.541197E+01
2.21325625000E+06	7.562207E-02	9.717050E+01
2.21512500000E+06	7.646421E-02	9.938960E+01
2.21699375000E+06	7.481617E-02	9.921740E+01
2.21886250000E+06	7.753704E-02	9.748180E+01
2.22073125000E+06	7.590178E-02	9.807484E+01
2.22260000000E+06	7.564265E-02	9.789360E+01
2.22446875000E+06	7.787556E-02	9.642410E+01
2.22633750000E+06	7.652575E-02	9.948057E+01
2.22820625000E+06	7.581391E-02	9.839941E+01
2.23007500000E+06	7.410156E-02	9.843332E+01
2.23194375000E+06	7.669736E-02	9.764420E+01
2.23381250000E+06	7.598352E-02	9.709349E+01
2.23568125000E+06	7.673021E-02	9.809787E+01
2.23755000000E+06	7.761148E-02	9.705280E+01
2.23941875000E+06	7.684449E-02	9.567398E+01
2.24128750000E+06	7.653420E-02	9.897728E+01
2.24315625000E+06	7.274349E-02	9.581785E+01
2.24502500000E+06	7.476665E-02	9.618485E+01
2.24689375000E+06	7.711934E-02	9.686223E+01
2.24876250000E+06	7.662988E-02	9.736221E+01
2.25063125000E+06	7.662185E-02	9.683593E+01
2.25250000000E+06	7.760644E-02	9.705092E+01
2.25436875000E+06	7.847762E-02	9.476473E+01
2.25623750000E+06	7.709172E-02	9.759743E+01
2.25810625000E+06	7.425073E-02	9.728905E+01
2.25997500000E+06	7.605257E-02	9.782486E+01
2.26184375000E+06	7.523529E-02	9.738581E+01
2.26371250000E+06	7.581258E-02	9.736761E+01
2.26558125000E+06	7.561114E-02	9.618936E+01
2.26745000000E+06	7.560617E-02	9.689025E+01
2.26931875000E+06	7.559713E-02	9.672457E+01
2.27118750000E+06	7.831621E-02	9.661825E+01
2.27305625000E+06	7.471973E-02	9.560341E+01
2.27492500000E+06	7.665397E-02	9.857592E+01
2.27679375000E+06	7.892703E-02	9.638677E+01
2.27866250000E+06	7.830312E-02	1.000425E+02
2.28053125000E+06	7.724936E-02	9.915856E+01
2.28240000000E+06	7.702764E-02	9.875877E+01
2.28426875000E+06	7.416605E-02	9.751141E+01
2.28613750000E+06	7.914277E-02	9.875041E+01
2.28800625000E+06	7.867441E-02	9.712449E+01
2.28987500000E+06	7.742326E-02	9.748965E+01
2.29174375000E+06	7.754913E-02	9.622401E+01
2.29361250000E+06	7.703045E-02	9.795882E+01
2.29548125000E+06	7.856829E-02	9.694669E+01
2.29735000000E+06	7.541912E-02	9.972195E+01
2.29921875000E+06	7.528519E-02	9.934574E+01
2.30108750000E+06	7.657962E-02	9.916242E+01
2.30295625000E+06	7.569356E-02	9.706642E+01
2.30482500000E+06	7.738109E-02	9.549432E+01
2.30669375000E+06	7.868557E-02	9.795108E+01
2.30856250000E+06	7.818674E-02	9.885839E+01
2.31043125000E+06	7.755733E-02	9.743687E+01
2.31230000000E+06	7.700345E-02	9.554909E+01
2.31416875000E+06	7.589175E-02	9.772108E+01
2.31603750000E+06	7.469276E-02	9.793114E+01
2.31790625000E+06	7.383891E-02	9.869026E+01
2.31977500000E+06	7.600947E-02	9.712402E+01
2.32164375000E+06	7.551330E-02	9.944072E+01
2.32351250000E+06	7.718170E-02	9.907327E+01
2.32538125000E+06	7.630367E-02	9.535144E+01
2.32725000000E+06	7.880954E-02	9.884065E+01
2.32911875000E+06	7.615370E-02	9.755431E+01
2.33098750000E+06	7.614394E-02	9.953182E+01
2.33285625000E+06	7.746138E-02	9.879755E+01
2.33472500000E+06	7.695781E-02	9.712536E+01
2.33659375000E+06	7.690451E-02	9.519324E+01
2.33846250000E+06	7.825028E-02	9.787344E+01
2.34033125000E+06	7.467794E-02	9.933068E+01
2.34220000000E+06	7.651841E-02	9.703181E+01
2.34406875000E+06	7.791056E-02	9.901360E+01
2.34593750000E+06	7.792563E-02	9.756093E+01
2.34780625000E+06	7.826596E-02	9.770185E+01
2.34967500000E+06	7.776061E-02	9.698029E+01
2.35154375000E+06	7.551441E-02	9.753541E+01
2.35341250000E+06	7.753386E-02	9.815591E+01
2.35528125000E+06	7.849905E-02	9.668705E+01
2.35715000000E+06	7.776170E-02	9.966145E+01
2.35901875000E+06	7.694300E-02	9.951041E+01
2.36088750000E+06	7.866127E-02	9.813426E+01
2.36275625000E+06	7.744790E-02	9.784577E+01
2.36462500000E+06	7.778065E-02	9.806860E+01
2.36649375000E+06	7.713442E-02	9.929377E+01
2.36836250000E+06	8.113786E-02	1.002573E+02
2.37023125000E+06	7.827492E-02	9.779474E+01
2.37210000000E+06	7.550000E-02	9.905377E+01
2.37396875000E+06	7.737744E-02	9.783844E+01
2.37583750000E+06	7.912896E-02	9.769767E+01
2.37770625000E+06	7.956613E-02	9.995045E+01
2.37957500000E+06	7.600025E-02	9.702141E+01
2.38144375000E+06	7.705852E-02	9.725952E+01
2.38331250000E+06	7.658428E-02	9.536523E+01
2.38518125000E+06	7.820364E-02	9.803451E+01
2.38705000000E+06	7.874758E-02	9.732340E+01
2.38891875000E+06	7.629609E-02	9.985979E+01
2.39078750000E+06	7.776763E-02	9.932296E+01
2.39265625000E+06	7.686605E-02	9.759283E+01
2.39452500000E+06	7.858137E-02	9.766763E+01
2.39639375000E+06	7.681059E-02	1.009377E+02
2.39826250000E+06	7.865712E-02	9.741691E+01
2.40013125000E+06	7.638465E-02	9.845551E+01
2.40200000000E+06	7.818261E-02	9.953810E+01
2.40386875000E+06	7.872156E-02	9.883599E+01
2.40573750000E+06	7.432219E-02	9.698833E+01
2.40760625000E+06	7.715018E-02	9.849057E+01
2.40947500000E+06	7.891063E-02	9.832895E+01
2.41134375000E+06	7.755050E-02	9.897697E+01
2.41321250000E+06	7.593729E-02	9.777907E+01
2.41508125000E+06	7.687768E-02	9.584105E+01
2.41695000000E+06	7.856817E-02	9.699561E+01
2.41881875000E+06	7.893219E-02	9.851731E+01
2.42068750000E+06	8.098383E-02	9.675415E+01
2.42255625000E+06	7.972948E-02	9.768030E+01
2.42442500000E+06	7.524242E-02	9.937629E+01
2.42629375000E+06	7.984404E-02	9.927811E+01
2.42816250000E+06	8.001195E-02	9.854126E+01
2.43003125000E+06	7.808496E-02	9.942287E+01
2.43190000000E+06	7.865366E-02	9.894918E+01
2.43376875000E+06	8.061333E-02	9.653201E+01
2.43563750000E+06	7.701166E-02	9.784410E+01
2.43750625000E+06	7.769089E-02	9.945768E+01
2.43937500000E+06	7.973947E-02	9.979293E+01
2.44124375000E+06	7.841268E-02	9.587518E+01
2.44311250000E+06	7.759345E-02	9.799620E+01
2.44498125000E+06	7.652687E-02	9.680394E+01
2.44685000000E+06	7.716609E-02	9.689631E+01
2.44871875000E+06	7.852408E-02	9.840319E+01
2.45058750000E+06	7.928725E-02	9.967202E+01
2.45245625000E+06	7.931560E-02	9.982404E+01
2.45432500000E+06	7.948247E-02	9.857476E+01
2.45619375000E+06	8.040688E-02	9.837270E+01
2.45806250000E+06	7.900602E-02	9.901286E+01
2.45993125000E+06	7.830653E-02	9.971641E+01
2.46180000000E+06	8.089103E-02	9.584393E+01
2.46366875000E+06	7.979883E-02	9.798529E+01
2.46553750000E+06	7.775339E-02	9.889748E+01
2.46740625000E+06	8.012595E-02	9.887284E+01
2.46927500000E+06	7.761690E-02	9.809511E+01
2.47114375000E+06	8.033136E-02	9.977534E+01
2.47301250000E+06	7.822778E-02	9.785529E+01
2.47488125000E+06	8.240912E-02	9.974980E+01
2.47675000000E+06	8.007734E-02	9.821414E+01
2.47861875000E+06	8.135243E-02	9.768137E+01
2.48048750000E+06	7.841720E-02	9.834289E+01
2.48235625000E+06	7.520470E-02	9.923174E+01
2.48422500000E+06	8.000299E-02	9.754810E+01
2.48609375000E+06	8.158964E-02	9.784653E+01
2.48796250000E+06	7.888763E-02	9.970890E+01
2.48983125000E+06	7.798362E-02	9.772597E+01
2.49170000000E+06	7.641188E-02	9.786703E+01
2.49356875000E+06	8.225284E-02	9.727927E+01
2.49543750000E+06	8.068577E-02	9.917904E+01
2.49730625000E+06	7.764413E-02	9.844528E+01
2.49917500000E+06	7.999349E-02	9.767016E+01
2.50104375000E+06	7.483424E-02	9.978129E+01
2.50291250000E+06	7.860009E-02	9.777644E+01
2.50478125000E+06	7.824488E-02	9.706062E+01
2.50665000000E+06	8.042293E-02	1.003927E+02
2.50851875000E+06	7.757388E-02	1.001565E+02
2.51038750000E+06	7.806784E-02	9.883819E+01
2.51225625000E+06	7.705742E-02	9.798169E+01
2.51412500000E+06	7.915229E-02	1.001885E+02
2.51599375000E+06	7.782711E-02	9.908398E+01
2.51786250000E+06	8.027983E-02	9.873636E+01
2.51973125000E+06	7.947129E-02	9.943182E+01
2.52160000000E+06	8.025900E-02	9.929161E+01
2.52346875000E+06	7.864690E-02	9.803615E+01
2.52533750000E+06	7.709278E-02	9.567569E+01
2.52720625000E+06	7.783750E-02	9.668143E+01
2.52907500000E+06	7.702114E-02	9.875717E+01
2.53094375000E+06	7.628150E-02	9.893252E+01
2.53281250000E+06	7.669524E-02	9.848714E+01
2.53468125000E+06	7.991377E-02	9.916145E+01
2.53655000000E+06	7.901014E-02	9.776371E+01
2.53841875000E+06	7.982755E-02	1.003562E+02
2.54028750000E+06	7.943594E-02	9.915417E+01
2.54215625000E+06	8.152188E-02	9.887145E+01
2.54402500000E+06	8.012423E-02	9.711954E+01
2.54589375000E+06	7.813389E-02	9.630157E+01
2.54776250000E+06	8.160523E-02	9.978561E+01
2.54963125000E+06	8.055793E-02	9.946661E+01
2.55150000000E+06	7.755572E-02	1.005137E+02
2.55336875000E+06	7.753294E-02	9.932181E+01
2.55523750000E+06	7.732935E-02	9.821945E+01
2.55710625000E+06	7.782330E-02	9.859843E+01
2.55897500000E+06	7.906583E-02	9.996119E+01
2.56084375000E+06	7.880083E-02	9.891228E+01
2.56271250000E+06	8.086015E-02	9.871777E+01
2.56458125000E+06	7.982997E-02	1.001399E+02
2.56645000000E+06	7.663949E-02	1.006746E+02
2.56831875000E+06	8.050080E-02	9.797929E+01
2.57018750000E+06	8.024472E-02	9.704276E+01
2.57205625000E+06	8.024622E-02	9.868028E+01
2.57392500000E+06	8.239949E-02	9.821587E+01
2.57579375000E+06	8.087284E-02	9.934917E+01
2.57766250000E+06	8.190225E-02	1.005686E+02
2.57953125000E+06	8.234747E-02	9.975928E+01
2.58140000000E+06	8.314119E-02	9.841730E+01
2.58326875000E+06	7.850127E-02	9.902793E+01
2.58513750000E+06	8.275541E-02	9.874126E+01
2.58700625000E+06	7.978465E-02	9.909749E+01
2.58887500000E+06	8.048973E-02	9.825367E+01
2.59074375000E+06	7.800479E-02	9.823688E+01
2.59261250000E+06	7.929802E-02	1.005418E+02
2.59448125000E+06	7.944129E-02	9.857360E+01
2.59635000000E+06	7.977992E-02	9.978732E+01
2.59821875000E+06	7.869178E-02	9.986559E+01
2.60008750000E+06	8.183241E-02	9.975938E+01
2.60195625000E+06	8.000318E-02	9.947985E+01
2.60382500000E+06	8.093125E-02	9.894050E+01
2.60569375000E+06	8.047156E-02	9.913525E+01
2.60756250000E+06	7.948826E-02	9.697826E+01
2.60943125000E+06	7.869669E-02	9.920926E+01
2.61130000000E+06	7.743899E-02	9.895302E+01
2.61316875000E+06	7.897430E-02	9.827481E+01
2.61503750000E+06	8.033624E-02	9.855817E+01
2.61690625000E+06	7.900856E-02	9.678782E+01
2.61877500000E+06	8.098748E-02	9.994283E+01
2.62064375000E+06	7.785252E-02	9.734016E+01
2.62251250000E+06	8.271375E-02	1.006699E+02
2.62438125000E+06	7.850120E-02	9.866716E+01
2.62625000000E+06	8.050881E-02	1.000397E+02
2.62811875000E+06	7.990780E-02	1.003343E+02
2.62998750000E+06	7.966310E-02	1.005170E+02
2.63185625000E+06	7.895011E-02	9.784221E+01
2.63372500000E+06	7.918452E-02	9.799590E+01
2.63559375000E+06	8.026581E-02	9.908286E+01
2.63746250000E+06	8.088402E-02	9.858127E+01
2.63933125000E+06	7.871188E-02	9.931846E+01
2.64120000000E+06	7.881337E-02	9.958090E+01
2.64306875000E+06	7.967108E-02	1.011070E+02
2.64493750000E+06	8.078681E-02	1.011803E+02
2.64680625000E+06	8.151561E-02	9.895565E+01
2.64867500000E+06	8.060245E-02	9.886800E+01
2.65054375000E+06	8.156568E-02	9.951179E+01
2.65241250000E+06	8.431119E-02	1.008936E+02
2.65428125000E+06	8.138428E-02	9.847233E+01
2.65615000000E+06	7.995089E-02	9.733299E+01
2.65801875000E+06	8.129901E-02	9.657506E+01
2.65988750000E+06	7.879013E-02	9.859270E+01
2.66175625000E+06	8.138196E-02	1.005264E+02
2.66362500000E+06	8.320040E-02	1.002766E+02
2.66549375000E+06	8.399026E-02	9.797817E+01
2.66736250000E+06	8.203744E-02	9.982249E+01
2.66923125000E+06	8.275621E-02	9.983370E+01
2.67110000000E+06	8.248225E-02	9.921432E+01
2.67296875000E+06	8.038013E-02	9.734939E+01
2.67483750000E+06	7.964243E-02	9.839415E+01
2.67670625000E+06	8.251940E-02	1.001556E+02
2.67857500000E+06	7.870836E-02	1.027934E+02
2.68044375000E+06	8.182710E-02	9.996033E+01
2.68231250000E+06	8.105241E-02	9.979275E+01
2.68418125000E+06	8.252584E-02	9.970271E+01
2.68605000000E+06	7.974981E-02	1.014149E+02
2.68791875000E+06	8.177730E-02	1.007832E+02
2.68978750000E+06	8.184836E-02	9.961413E+01
2.69165625000E+06	7.999901E-02	1.004656E+02
2.69352500000E+06	8.155444E-02	1.028121E+02
2.69539375000E+06	7.894459E-02	9.903277E+01
2.69726250000E+06	8.226096E-02	1.002183E+02
2.69913125000E+06	8.190760E-02	1.004254E+02
2.70100000000E+06	8.293822E-02	1.006139E+02
2.70286875000E+06	8.486539E-02	1.001297E+02
2.70473750000E+06	8.236138E-02	1.009027E+02
2.70660625000E+06	8.278869E-02	1.022059E+02
2.70847500000E+06	8.092161E-02	9.912365E+01
2.71034375000E+06	8.338059E-02	1.001100E+02
2.71221250000E+06	7.911189E-02	1.003225E+02
2.71408125000E+06	8.080684E-02	1.000598E+02
2.71595000000E+06	8.328041E-02	1.000392E+02
2.71781875000E+06	7.590424E-02	1.002462E+02
2.71968750000E+06	8.053695E-02	9.922928E+01
2.72155625000E+06	8.006021E-02	9.993402E+01
2.72342500000E+06	8.016222E-02	1.004458E+02
2.72529375000E+06	8.048566E-02	1.020887E+02
2.72716250000E+06	8.343824E-02	1.019071E+02
2.72903125000E+06	7.908522E-02	9.851120E+01
2.73090000000E+06	7.721575E-02	1.000745E+02
2.73276875000E+06	8.241707E-02	1.012636E+02
2.73463750000E+06	8.044527E-02	9.885508E+01
2.73650625000E+06	8.304264E-02	1.021273E+02
2.73837500000E+06	8.028740E-02	9.804769E+01
2.74024375000E+06	8.284666E-02	1.003662E+02
2.74211250000E+06	8.242157E-02	9.784470E+01
2.74398125000E+06	8.115967E-02	9.968234E+01
2.74585000000E+06	8.081755E-02	9.923512E+01
2.74771875000E+06	8.109541E-02	9.899739E+01
2.74958750000E+06	8.330519E-02	1.001081E+02
2.75145625000E+06	8.342555E-02	1.010287E+02
2.75332500000E+06	8.188973E-02	9.971024E+01
2.75519375000E+06	8.256065E-02	1.000913E+02
2.75706250000E+06	8.230880E-02	1.002508E+02
2.75893125000E+06	7.923922E-02	1.002340E+02
2.76080000000E+06	8.094446E-02	9.888763E+01
2.76266875000E+06	8.107394E-02	1.011800E+02
2.76453750000E+06	8.227509E-02	9.774045E+01
2.76640625000E+06	8.272732E-02	1.002394E+02
2.76827500000E+06	7.988227E-02	9.990343E+01
2.77014375000E+06	8.063813E-02	1.007156E+02
2.77201250000E+06	8.279600E-02	1.002164E+02
2.77388125000E+06	7.942610E-02	1.012740E+02
2.77575000000E+06	8.126874E-02	1.005841E+02
2.77761875000E+06	8.271120E-02	9.948783E+01
2.77948750000E+06	8.115954E-02	1.013296E+02
2.78135625000E+06	8.164674E-02	1.000325E+02
2.78322500000E+06	8.049197E-02	9.993795E+01
2.78509375000E+06	8.098782E-02	9.991190E+01
2.78696250000E+06	8.086324E-02	9.942091E+01
2.78883125000E+06	8.035311E-02	9.919237E+01
2.79070000000E+06	7.888044E-02	1.004413E+02
2.79256875000E+06	8.283436E-02	1.008762E+02
2.79443750000E+06	8.309966E-02	9.996426E+01
2.79630625000E+06	8.141068E-02	9.711385E+01
2.79817500000E+06	8.126734E-02	9.992229E+01
2.80004375000E+06	8.131737E-02	1.009703E+02
2.80191250000E+06	8.176795E-02	9.972612E+01
2.80378125000E+06	8.243591E-02	9.983916E+01
2.80565000000E+06	8.096798E-02	1.015254E+02
2.80751875000E+06	8.240864E-02	1.010894E+02
2.80938750000E+06	8.198949E-02	1.006498E+02
2.81125625000E+06	8.255194E-02	1.006601E+02
2.81312500000E+06	8.248738E-02	9.995023E+01
2.81499375000E+06	8.178818E-02	1.005564E+02
2.81686250000E+06	8.140743E-02	1.014223E+02
2.81873125000E+06	8.185685E-02	1.015096E+02
2.82060000000E+06	8.332087E-02	9.978082E+01
2.82246875000E+06	8.018292E-02	1.004894E+02
2.82433750000E+06	8.144263E-02	1.006226E+02
2.82620625000E+06	8.133799E-02	1.002032E+02
2.82807500000E+06	8.065007E-02	1.001139E+02
2.82994375000E+06	8.198354E-02	9.935973E+01
2.83181250000E+06	8.531971E-02	9.993641E+01
2.83368125000E+06	8.238690E-02	9.927225E+01
2.83555000000E+06	8.317167E-02	1.004333E+02
2.83741875000E+06	8.203358E-02	1.015346E+02
2.83928750000E+06	8.085265E-02	1.027408E+02
2.84115625000E+06	8.110970E-02	1.017395E+02
2.84302500000E+06	7.885587E-02	1.008909E+02
2.84489375000E+06	8.163110E-02	9.965116E+01
2.84676250000E+06	7.976206E-02	9.968166E+01
2.84863125000E+06	8.163524E-02	9.889689E+01
2.85050000000E+06	8.189136E-02	1.005460E+02
2.85236875000E+06	8.069448E-02	1.009148E+02
2.85423750000E+06	8.171947E-02	1.000366E+02
2.85610625000E+06	8.144689E-02	9.886778E+01
2.85797500000E+06	8.336630E-02	1.011902E+02
2.85984375000E+06	8.371210E-02	1.014978E+02
2.86171250000E+06	8.157416E-02	1.033512E+02
2.86358125000E+06	8.155449E-02	1.006710E+02
2.86545000000E+06	8.061087E-02	1.016118E+02
2.86731875000E+06	8.261798E-02	1.008543E+02
2.86918750000E+06	8.180592E-02	9.868585E+01
2.87105625000E+06	8.299053E-02	1.014356E+02
2.87292500000E+06	8.261949E-02	1.010615E+02
2.87479375000E+06	8.242786E-02	1.006177E+02
2.87666250000E+06	8.064102E-02	1.011278E+02
2.87853125000E+06	8.110113E-02	1.001053E+02
2.88040000000E+06	8.216906E-02	1.012329E+02
2.88226875000E+06	8.149802E-02	1.010550E+02
2.88413750000E+06	8.119254E-02	9.987229E+01
2.88600625000E+06	8.690151E-02	1.007277E+02
2.88787500000E+06	7.910259E-02	1.001133E+02
2.88974375000E+06	8.156814E-02	1.015684E+02
2.89161250000E+06	7.931993E-02	1.026127E+02
2.89348125000E+06	7.766659E-02	9.935503E+01
2.89535000000E+06	8.309630E-02	1.025431E+02
2.89721875000E+06	8.313651E-02	1.005558E+02
2.89908750000E+06	8.282343E-02	1.004680E+02
2.90095625000E+06	8.069757E-02	9.978858E+01
2.90282500000E+06	8.270184E-02	1.010374E+02
2.90469375000E+06	8.111971E-02	1.028325E+02
2.90656250000E+06	7.985471E-02	1.027292E+02
2.90843125000E+06	8.141048E-02	9.994566E+01
2.91030000000E+06	8.196281E-02	1.002923E+02
2.91216875000E+06	8.308028E-02	1.019868E+02
2.91403750000E+06	8.108822E-02	1.002958E+02
2.91590625000E+06	8.249646E-02	1.031762E+02
2.91777500000E+06	7.835493E-02	1.006549E+02
2.91964375000E+06	8.249526E-02	1.005042E+02
2.92151250000E+06	8.246922E-02	9.964971E+01
2.92338125000E+06	8.348109E-02	1.020889E+02
2.92525000000E+06	8.132224E-02	1.003787E+02
2.92711875000E+06	8.479056E-02	1.043891E+02
2.92898750000E+06	8.123763E-02	1.021005E+02
2.93085625000E+06	8.180189E-02	1.001121E+02
2.93272500000E+06	8.188094E-02	9.994579E+01
2.93459375000E+06	8.148903E-02	1.010027E+02
2.93646250000E+06	8.167850E-02	1.019130E+02
2.93833125000E+06	8.115334E-02	1.005170E+02
2.94020000000E+06	8.186919E-02	1.001470E+02
2.94206875000E+06	8.100859E-02	1.032424E+02
2.94393750000E+06	8.192297E-02	1.011167E+02
