"E5100A REV3.14"
"DATE: Jun 26 2004"



"CHANNEL: 2"
"MEASURE TYPE: AR"
"FORMAT TYPE: LINMP"
"NUMBER of POINTS: 1601"
"SWEEP TIME:  3.458 s"
"SWEEP TYPE: LINF"
"SOURCE POWER: 0 dBm"
"IF BANDWIDTH: 500 Hz"

"Frequency"	"Main Array"	"Sub Array"
1.95350000000E+06	4.950059E-01	9.317014E+01
1.95536875000E+06	4.974524E-01	9.315368E+01
1.95723750000E+06	4.968820E-01	9.379067E+01
1.95910625000E+06	4.958937E-01	9.355001E+01
1.96097500000E+06	4.953176E-01	9.324078E+01
1.96284375000E+06	4.992393E-01	9.364866E+01
1.96471250000E+06	4.978346E-01	9.329150E+01
1.96658125000E+06	4.996742E-01	9.331870E+01
1.96845000000E+06	5.033026E-01	9.350150E+01
1.97031875000E+06	5.012026E-01	9.368204E+01
1.97218750000E+06	5.004123E-01	9.352242E+01
1.97405625000E+06	4.990635E-01	9.330455E+01
1.97592500000E+06	5.042160E-01	9.324800E+01
1.97779375000E+06	5.025883E-01	9.326783E+01
1.97966250000E+06	5.004271E-01	9.327525E+01
1.98153125000E+06	5.033625E-01	9.346771E+01
1.98340000000E+06	5.036793E-01	9.353691E+01
1.98526875000E+06	5.036615E-01	9.322084E+01
1.98713750000E+06	5.056177E-01	9.335772E+01
1.98900625000E+06	5.063502E-01	9.354008E+01
1.99087500000E+06	5.072799E-01	9.313148E+01
1.99274375000E+06	5.064973E-01	9.370937E+01
1.99461250000E+06	5.093921E-01	9.323637E+01
1.99648125000E+06	5.090560E-01	9.357436E+01
1.99835000000E+06	5.077060E-01	9.317541E+01
2.00021875000E+06	5.090705E-01	9.307750E+01
2.00208750000E+06	5.076194E-01	9.359264E+01
2.00395625000E+06	5.092800E-01	9.324934E+01
2.00582500000E+06	5.053555E-01	9.367927E+01
2.00769375000E+06	5.102282E-01	9.317235E+01
2.00956250000E+06	5.103082E-01	9.362054E+01
2.01143125000E+06	5.107167E-01	9.330869E+01
2.01330000000E+06	5.101719E-01	9.349530E+01
2.01516875000E+06	5.114874E-01	9.335419E+01
2.01703750000E+06	5.122363E-01	9.350960E+01
2.01890625000E+06	5.116947E-01	9.345348E+01
2.02077500000E+06	5.099176E-01	9.367920E+01
2.02264375000E+06	5.124420E-01	9.330648E+01
2.02451250000E+06	5.106154E-01	9.299104E+01
2.02638125000E+06	5.129805E-01	9.341695E+01
2.02825000000E+06	5.118631E-01	9.335792E+01
2.03011875000E+06	5.139622E-01	9.357058E+01
2.03198750000E+06	5.167708E-01	9.363914E+01
2.03385625000E+06	5.165317E-01	9.331152E+01
2.03572500000E+06	5.156952E-01	9.330541E+01
2.03759375000E+06	5.173765E-01	9.356023E+01
2.03946250000E+06	5.178412E-01	9.372408E+01
2.04133125000E+06	5.151752E-01	9.333849E+01
2.04320000000E+06	5.202570E-01	9.346970E+01
2.04506875000E+06	5.187963E-01	9.336516E+01
2.04693750000E+06	5.184462E-01	9.333237E+01
2.04880625000E+06	5.212253E-01	9.350653E+01
2.05067500000E+06	5.193329E-01	9.355271E+01
2.05254375000E+06	5.189465E-01	9.354258E+01
2.05441250000E+06	5.204923E-01	9.354140E+01
2.05628125000E+06	5.218475E-01	9.333151E+01
2.05815000000E+06	5.232549E-01	9.352279E+01
2.06001875000E+06	5.219169E-01	9.367050E+01
2.06188750000E+06	5.234225E-01	9.337011E+01
2.06375625000E+06	5.231872E-01	9.374918E+01
2.06562500000E+06	5.233401E-01	9.351017E+01
2.06749375000E+06	5.233017E-01	9.335455E+01
2.06936250000E+06	5.220489E-01	9.354528E+01
2.07123125000E+06	5.254985E-01	9.367522E+01
2.07310000000E+06	5.271287E-01	9.371823E+01
2.07496875000E+06	5.234841E-01	9.377939E+01
2.07683750000E+06	5.278950E-01	9.350356E+01
2.07870625000E+06	5.255997E-01	9.341018E+01
2.08057500000E+06	5.257996E-01	9.376023E+01
2.08244375000E+06	5.262637E-01	9.321851E+01
2.08431250000E+06	5.277386E-01	9.383530E+01
2.08618125000E+06	5.301075E-01	9.331915E+01
2.08805000000E+06	5.299295E-01	9.340933E+01
2.08991875000E+06	5.308802E-01	9.349866E+01
2.09178750000E+06	5.289890E-01	9.350942E+01
2.09365625000E+06	5.299100E-01	9.371993E+01
2.09552500000E+06	5.322572E-01	9.353648E+01
2.09739375000E+06	5.302668E-01	9.334695E+01
2.09926250000E+06	5.295916E-01	9.360995E+01
2.10113125000E+06	5.333928E-01	9.330955E+01
2.10300000000E+06	5.328385E-01	9.344358E+01
2.10486875000E+06	5.300234E-01	9.386118E+01
2.10673750000E+06	5.337832E-01	9.359939E+01
2.10860625000E+06	5.311198E-01	9.348028E+01
2.11047500000E+06	5.334219E-01	9.351713E+01
2.11234375000E+06	5.357872E-01	9.362024E+01
2.11421250000E+06	5.354352E-01	9.378157E+01
2.11608125000E+06	5.336625E-01	9.372785E+01
2.11795000000E+06	5.375000E-01	9.352853E+01
2.11981875000E+06	5.366338E-01	9.351244E+01
2.12168750000E+06	5.351990E-01	9.360386E+01
2.12355625000E+06	5.383750E-01	9.373727E+01
2.12542500000E+06	5.368783E-01	9.352254E+01
2.12729375000E+06	5.375479E-01	9.362838E+01
2.12916250000E+06	5.397038E-01	9.331955E+01
2.13103125000E+06	5.393786E-01	9.358490E+01
2.13290000000E+06	5.419205E-01	9.342832E+01
2.13476875000E+06	5.415236E-01	9.358706E+01
2.13663750000E+06	5.422548E-01	9.384058E+01
2.13850625000E+06	5.389639E-01	9.340965E+01
2.14037500000E+06	5.409201E-01	9.353324E+01
2.14224375000E+06	5.414089E-01	9.366247E+01
2.14411250000E+06	5.426911E-01	9.366235E+01
2.14598125000E+06	5.421785E-01	9.370721E+01
2.14785000000E+06	5.431259E-01	9.364567E+01
2.14971875000E+06	5.444397E-01	9.376315E+01
2.15158750000E+06	5.444174E-01	9.352259E+01
2.15345625000E+06	5.435365E-01	9.384580E+01
2.15532500000E+06	5.460945E-01	9.373902E+01
2.15719375000E+06	5.461507E-01	9.370164E+01
2.15906250000E+06	5.459539E-01	9.370219E+01
2.16093125000E+06	5.484701E-01	9.355202E+01
2.16280000000E+06	5.466638E-01	9.356098E+01
2.16466875000E+06	5.452809E-01	9.364219E+01
2.16653750000E+06	5.482387E-01	9.352858E+01
2.16840625000E+06	5.492740E-01	9.366179E+01
2.17027500000E+06	5.501394E-01	9.392805E+01
2.17214375000E+06	5.520502E-01	9.353561E+01
2.17401250000E+06	5.464142E-01	9.333716E+01
2.17588125000E+06	5.512880E-01	9.390661E+01
2.17775000000E+06	5.499930E-01	9.352448E+01
2.17961875000E+06	5.486285E-01	9.357331E+01
2.18148750000E+06	5.511829E-01	9.357767E+01
2.18335625000E+06	5.534044E-01	9.357663E+01
2.18522500000E+06	5.512216E-01	9.375748E+01
2.18709375000E+06	5.521914E-01	9.379762E+01
2.18896250000E+06	5.543154E-01	9.362362E+01
2.19083125000E+06	5.517700E-01	9.379000E+01
2.19270000000E+06	5.520331E-01	9.352470E+01
2.19456875000E+06	5.564392E-01	9.354803E+01
2.19643750000E+06	5.534557E-01	9.366818E+01
2.19830625000E+06	5.574210E-01	9.361963E+01
2.20017500000E+06	5.549005E-01	9.335806E+01
2.20204375000E+06	5.574773E-01	9.375562E+01
2.20391250000E+06	5.551298E-01	9.340538E+01
2.20578125000E+06	5.557023E-01	9.384556E+01
2.20765000000E+06	5.528185E-01	9.357865E+01
2.20951875000E+06	5.588421E-01	9.360712E+01
2.21138750000E+06	5.582128E-01	9.362025E+01
2.21325625000E+06	5.563264E-01	9.365210E+01
2.21512500000E+06	5.552723E-01	9.371075E+01
2.21699375000E+06	5.592824E-01	9.384444E+01
2.21886250000E+06	5.582409E-01	9.356624E+01
2.22073125000E+06	5.611774E-01	9.382726E+01
2.22260000000E+06	5.612944E-01	9.357919E+01
2.22446875000E+06	5.596953E-01	9.379385E+01
2.22633750000E+06	5.626690E-01	9.391680E+01
2.22820625000E+06	5.610768E-01	9.362084E+01
2.23007500000E+06	5.619973E-01	9.368935E+01
2.23194375000E+06	5.629013E-01	9.371520E+01
2.23381250000E+06	5.626359E-01	9.386240E+01
2.23568125000E+06	5.659500E-01	9.371021E+01
2.23755000000E+06	5.649562E-01	9.370430E+01
2.23941875000E+06	5.637198E-01	9.375931E+01
2.24128750000E+06	5.675201E-01	9.405394E+01
2.24315625000E+06	5.692372E-01	9.377312E+01
2.24502500000E+06	5.658408E-01	9.390680E+01
2.24689375000E+06	5.663775E-01	9.372131E+01
2.24876250000E+06	5.681821E-01	9.361763E+01
2.25063125000E+06	5.653305E-01	9.376130E+01
2.25250000000E+06	5.665871E-01	9.379347E+01
2.25436875000E+06	5.684419E-01	9.376059E+01
2.25623750000E+06	5.717920E-01	9.351973E+01
2.25810625000E+06	5.699881E-01	9.392125E+01
2.25997500000E+06	5.711468E-01	9.392248E+01
2.26184375000E+06	5.681114E-01	9.410953E+01
2.26371250000E+06	5.708427E-01	9.354635E+01
2.26558125000E+06	5.729818E-01	9.356802E+01
2.26745000000E+06	5.719237E-01	9.393200E+01
2.26931875000E+06	5.747164E-01	9.376176E+01
2.27118750000E+06	5.739963E-01	9.370358E+01
2.27305625000E+06	5.717138E-01	9.393147E+01
2.27492500000E+06	5.723896E-01	9.392504E+01
2.27679375000E+06	5.732340E-01	9.407030E+01
2.27866250000E+06	5.736799E-01	9.368935E+01
2.28053125000E+06	5.757139E-01	9.375925E+01
2.28240000000E+06	5.745555E-01	9.399982E+01
2.28426875000E+06	5.746704E-01	9.391765E+01
2.28613750000E+06	5.734618E-01	9.387181E+01
2.28800625000E+06	5.774686E-01	9.357298E+01
2.28987500000E+06	5.788880E-01	9.399221E+01
2.29174375000E+06	5.781693E-01	9.373559E+01
2.29361250000E+06	5.787319E-01	9.370428E+01
2.29548125000E+06	5.771508E-01	9.372805E+01
2.29735000000E+06	5.774637E-01	9.399783E+01
2.29921875000E+06	5.795249E-01	9.399321E+01
2.30108750000E+06	5.789697E-01	9.412100E+01
2.30295625000E+06	5.810300E-01	9.378524E+01
2.30482500000E+06	5.790012E-01	9.382848E+01
2.30669375000E+06	5.811841E-01	9.401515E+01
2.30856250000E+06	5.818561E-01	9.376281E+01
2.31043125000E+06	5.834754E-01	9.382525E+01
2.31230000000E+06	5.820457E-01	9.393070E+01
2.31416875000E+06	5.818864E-01	9.393666E+01
2.31603750000E+06	5.846593E-01	9.380925E+01
2.31790625000E+06	5.841020E-01	9.383975E+01
2.31977500000E+06	5.853093E-01	9.388190E+01
2.32164375000E+06	5.875933E-01	9.404255E+01
2.32351250000E+06	5.852060E-01	9.386880E+01
2.32538125000E+06	5.865889E-01	9.393171E+01
2.32725000000E+06	5.829753E-01	9.397828E+01
2.32911875000E+06	5.851806E-01	9.394778E+01
2.33098750000E+06	5.862690E-01	9.398627E+01
2.33285625000E+06	5.874048E-01	9.401655E+01
2.33472500000E+06	5.888464E-01	9.362322E+01
2.33659375000E+06	5.885500E-01	9.394653E+01
2.33846250000E+06	5.877233E-01	9.385749E+01
2.34033125000E+06	5.881313E-01	9.395715E+01
2.34220000000E+06	5.855051E-01	9.396121E+01
2.34406875000E+06	5.892614E-01	9.398884E+01
2.34593750000E+06	5.891603E-01	9.412122E+01
2.34780625000E+06	5.892235E-01	9.384296E+01
2.34967500000E+06	5.936857E-01	9.390043E+01
2.35154375000E+06	5.909226E-01	9.383091E+01
2.35341250000E+06	5.928012E-01	9.376751E+01
2.35528125000E+06	5.952042E-01	9.394827E+01
2.35715000000E+06	5.935555E-01	9.397545E+01
2.35901875000E+06	5.936477E-01	9.393796E+01
2.36088750000E+06	5.954301E-01	9.409334E+01
2.36275625000E+06	5.938672E-01	9.379226E+01
2.36462500000E+06	5.944347E-01	9.406413E+01
2.36649375000E+06	5.950876E-01	9.406412E+01
2.36836250000E+06	5.939010E-01	9.394748E+01
2.37023125000E+06	5.940944E-01	9.423669E+01
2.37210000000E+06	5.972246E-01	9.405766E+01
2.37396875000E+06	5.945368E-01	9.406332E+01
2.37583750000E+06	5.983979E-01	9.389590E+01
2.37770625000E+06	5.976248E-01	9.409695E+01
2.37957500000E+06	5.977840E-01	9.400720E+01
2.38144375000E+06	6.000574E-01	9.425365E+01
2.38331250000E+06	5.978870E-01	9.412476E+01
2.38518125000E+06	5.997961E-01	9.406551E+01
2.38705000000E+06	5.990503E-01	9.417134E+01
2.38891875000E+06	6.002505E-01	9.414828E+01
2.39078750000E+06	6.015354E-01	9.433893E+01
2.39265625000E+06	6.031283E-01	9.426595E+01
2.39452500000E+06	5.999446E-01	9.402950E+01
2.39639375000E+06	6.028158E-01	9.394986E+01
2.39826250000E+06	6.009238E-01	9.414159E+01
2.40013125000E+06	6.039014E-01	9.403168E+01
2.40200000000E+06	6.009963E-01	9.407698E+01
2.40386875000E+06	6.048093E-01	9.417563E+01
2.40573750000E+06	6.049006E-01	9.427356E+01
2.40760625000E+06	6.037400E-01	9.417191E+01
2.40947500000E+06	6.071783E-01	9.421325E+01
2.41134375000E+06	6.060775E-01	9.423839E+01
2.41321250000E+06	6.063978E-01	9.416767E+01
2.41508125000E+06	6.067020E-01	9.403915E+01
2.41695000000E+06	6.072569E-01	9.397145E+01
2.41881875000E+06	6.077271E-01	9.413305E+01
2.42068750000E+06	6.087819E-01	9.422337E+01
2.42255625000E+06	6.089455E-01	9.412431E+01
2.42442500000E+06	6.067500E-01	9.410537E+01
2.42629375000E+06	6.095998E-01	9.419005E+01
2.42816250000E+06	6.079575E-01	9.402312E+01
2.43003125000E+06	6.131770E-01	9.410139E+01
2.43190000000E+06	6.088865E-01	9.435282E+01
2.43376875000E+06	6.087731E-01	9.400772E+01
2.43563750000E+06	6.097762E-01	9.428226E+01
2.43750625000E+06	6.108930E-01	9.418785E+01
2.43937500000E+06	6.110027E-01	9.409029E+01
2.44124375000E+06	6.132478E-01	9.432578E+01
2.44311250000E+06	6.099218E-01	9.411138E+01
2.44498125000E+06	6.131504E-01	9.407372E+01
2.44685000000E+06	6.136344E-01	9.412881E+01
2.44871875000E+06	6.126122E-01	9.427284E+01
2.45058750000E+06	6.132737E-01	9.405697E+01
2.45245625000E+06	6.151146E-01	9.424267E+01
2.45432500000E+06	6.151958E-01	9.420621E+01
2.45619375000E+06	6.161078E-01	9.415858E+01
2.45806250000E+06	6.185883E-01	9.442577E+01
2.45993125000E+06	6.165420E-01	9.407311E+01
2.46180000000E+06	6.168175E-01	9.427912E+01
2.46366875000E+06	6.180192E-01	9.421632E+01
2.46553750000E+06	6.149085E-01	9.415312E+01
2.46740625000E+06	6.157253E-01	9.423606E+01
2.46927500000E+06	6.184098E-01	9.437401E+01
2.47114375000E+06	6.212149E-01	9.405953E+01
2.47301250000E+06	6.184672E-01	9.411453E+01
2.47488125000E+06	6.222340E-01	9.429542E+01
2.47675000000E+06	6.193437E-01	9.419257E+01
2.47861875000E+06	6.232231E-01	9.423170E+01
2.48048750000E+06	6.189945E-01	9.420598E+01
2.48235625000E+06	6.223077E-01	9.412376E+01
2.48422500000E+06	6.228153E-01	9.451795E+01
2.48609375000E+06	6.217081E-01	9.437552E+01
2.48796250000E+06	6.234627E-01	9.445672E+01
2.48983125000E+06	6.228673E-01	9.428354E+01
2.49170000000E+06	6.236095E-01	9.411868E+01
2.49356875000E+06	6.257707E-01	9.417220E+01
2.49543750000E+06	6.266407E-01	9.409263E+01
2.49730625000E+06	6.249132E-01	9.437491E+01
2.49917500000E+06	6.234277E-01	9.427578E+01
2.50104375000E+06	6.261754E-01	9.463966E+01
2.50291250000E+06	6.254666E-01	9.423110E+01
2.50478125000E+06	6.263860E-01	9.435571E+01
2.50665000000E+06	6.274368E-01	9.405610E+01
2.50851875000E+06	6.277289E-01	9.443398E+01
2.51038750000E+06	6.287070E-01	9.416704E+01
2.51225625000E+06	6.293018E-01	9.433620E+01
2.51412500000E+06	6.272531E-01	9.417263E+01
2.51599375000E+06	6.295761E-01	9.420063E+01
2.51786250000E+06	6.300077E-01	9.417494E+01
2.51973125000E+06	6.307085E-01	9.444355E+01
2.52160000000E+06	6.310425E-01	9.440559E+01
2.52346875000E+06	6.324502E-01	9.434295E+01
2.52533750000E+06	6.335516E-01	9.430182E+01
2.52720625000E+06	6.308002E-01	9.437631E+01
2.52907500000E+06	6.330534E-01	9.430698E+01
2.53094375000E+06	6.330079E-01	9.426365E+01
2.53281250000E+06	6.331291E-01	9.433427E+01
2.53468125000E+06	6.322614E-01	9.435980E+01
2.53655000000E+06	6.329165E-01	9.442558E+01
2.53841875000E+06	6.371224E-01	9.426493E+01
2.54028750000E+06	6.384423E-01	9.437631E+01
2.54215625000E+06	6.360742E-01	9.442860E+01
2.54402500000E+06	6.377385E-01	9.434322E+01
2.54589375000E+06	6.362218E-01	9.458629E+01
2.54776250000E+06	6.394026E-01	9.438808E+01
2.54963125000E+06	6.354886E-01	9.445384E+01
2.55150000000E+06	6.385485E-01	9.428555E+01
2.55336875000E+06	6.388248E-01	9.446436E+01
2.55523750000E+06	6.374309E-01	9.429267E+01
2.55710625000E+06	6.381050E-01	9.457494E+01
2.55897500000E+06	6.407282E-01	9.435203E+01
2.56084375000E+06	6.386057E-01	9.425035E+01
2.56271250000E+06	6.390082E-01	9.439799E+01
2.56458125000E+06	6.392980E-01	9.456340E+01
2.56645000000E+06	6.444864E-01	9.430583E+01
2.56831875000E+06	6.408453E-01	9.454234E+01
2.57018750000E+06	6.405539E-01	9.436699E+01
2.57205625000E+06	6.425397E-01	9.418490E+01
2.57392500000E+06	6.445698E-01	9.464210E+01
2.57579375000E+06	6.440001E-01	9.433802E+01
2.57766250000E+06	6.427157E-01	9.445814E+01
2.57953125000E+06	6.463525E-01	9.431094E+01
2.58140000000E+06	6.422077E-01	9.413866E+01
2.58326875000E+06	6.445131E-01	9.461972E+01
2.58513750000E+06	6.458732E-01	9.447507E+01
2.58700625000E+06	6.432105E-01	9.442881E+01
2.58887500000E+06	6.468216E-01	9.418392E+01
2.59074375000E+06	6.458765E-01	9.417570E+01
2.59261250000E+06	6.500953E-01	9.454349E+01
2.59448125000E+06	6.478407E-01	9.459382E+01
2.59635000000E+06	6.457970E-01	9.451856E+01
2.59821875000E+06	6.468093E-01	9.432384E+01
2.60008750000E+06	6.494049E-01	9.434619E+01
2.60195625000E+06	6.473592E-01	9.441918E+01
2.60382500000E+06	6.490342E-01	9.444872E+01
2.60569375000E+06	6.477973E-01	9.441914E+01
2.60756250000E+06	6.494860E-01	9.442163E+01
2.60943125000E+06	6.509783E-01	9.461609E+01
2.61130000000E+06	6.512042E-01	9.449787E+01
2.61316875000E+06	6.523781E-01	9.422741E+01
2.61503750000E+06	6.495711E-01	9.459670E+01
2.61690625000E+06	6.543403E-01	9.449273E+01
2.61877500000E+06	6.523950E-01	9.447810E+01
2.62064375000E+06	6.545156E-01	9.465874E+01
2.62251250000E+06	6.537908E-01	9.446376E+01
2.62438125000E+06	6.551614E-01	9.438800E+01
2.62625000000E+06	6.558922E-01	9.449563E+01
2.62811875000E+06	6.561682E-01	9.462879E+01
2.62998750000E+06	6.542407E-01	9.449866E+01
2.63185625000E+06	6.560161E-01	9.468764E+01
2.63372500000E+06	6.564518E-01	9.455374E+01
2.63559375000E+06	6.559514E-01	9.430546E+01
2.63746250000E+06	6.588225E-01	9.471233E+01
2.63933125000E+06	6.624083E-01	9.434434E+01
2.64120000000E+06	6.592458E-01	9.444672E+01
2.64306875000E+06	6.590844E-01	9.439100E+01
2.64493750000E+06	6.590428E-01	9.461725E+01
2.64680625000E+06	6.575231E-01	9.454310E+01
2.64867500000E+06	6.603810E-01	9.462651E+01
2.65054375000E+06	6.607578E-01	9.457655E+01
2.65241250000E+06	6.582675E-01	9.465853E+01
2.65428125000E+06	6.595792E-01	9.491358E+01
2.65615000000E+06	6.638884E-01	9.458343E+01
2.65801875000E+06	6.635356E-01	9.481485E+01
2.65988750000E+06	6.602022E-01	9.460232E+01
2.66175625000E+06	6.616174E-01	9.444922E+01
2.66362500000E+06	6.634921E-01	9.465503E+01
2.66549375000E+06	6.633933E-01	9.466045E+01
2.66736250000E+06	6.634575E-01	9.451073E+01
2.66923125000E+06	6.636310E-01	9.459764E+01
2.67110000000E+06	6.659386E-01	9.467609E+01
2.67296875000E+06	6.645368E-01	9.466790E+01
2.67483750000E+06	6.660101E-01	9.458808E+01
2.67670625000E+06	6.681538E-01	9.466210E+01
2.67857500000E+06	6.673516E-01	9.469262E+01
2.68044375000E+06	6.663569E-01	9.463659E+01
2.68231250000E+06	6.667868E-01	9.450041E+01
2.68418125000E+06	6.686552E-01	9.457671E+01
2.68605000000E+06	6.684561E-01	9.465969E+01
2.68791875000E+06	6.658663E-01	9.469940E+01
2.68978750000E+06	6.694052E-01	9.473587E+01
2.69165625000E+06	6.710913E-01	9.453799E+01
2.69352500000E+06	6.701941E-01	9.464267E+01
2.69539375000E+06	6.715449E-01	9.459766E+01
2.69726250000E+06	6.715158E-01	9.455555E+01
2.69913125000E+06	6.749913E-01	9.467233E+01
2.70100000000E+06	6.741542E-01	9.453797E+01
2.70286875000E+06	6.706079E-01	9.442911E+01
2.70473750000E+06	6.714711E-01	9.477219E+01
2.70660625000E+06	6.710396E-01	9.462032E+01
2.70847500000E+06	6.762162E-01	9.478613E+01
2.71034375000E+06	6.739973E-01	9.476584E+01
2.71221250000E+06	6.736784E-01	9.474597E+01
2.71408125000E+06	6.751028E-01	9.469176E+01
2.71595000000E+06	6.744881E-01	9.473554E+01
2.71781875000E+06	6.735157E-01	9.472365E+01
2.71968750000E+06	6.756293E-01	9.479445E+01
2.72155625000E+06	6.741122E-01	9.473297E+01
2.72342500000E+06	6.759700E-01	9.485464E+01
2.72529375000E+06	6.787322E-01	9.452131E+01
2.72716250000E+06	6.780563E-01	9.469518E+01
2.72903125000E+06	6.808820E-01	9.463857E+01
2.73090000000E+06	6.769817E-01	9.478940E+01
2.73276875000E+06	6.791508E-01	9.461735E+01
2.73463750000E+06	6.783556E-01	9.484342E+01
2.73650625000E+06	6.801571E-01	9.487645E+01
2.73837500000E+06	6.784761E-01	9.477501E+01
2.74024375000E+06	6.794774E-01	9.474428E+01
2.74211250000E+06	6.820291E-01	9.483846E+01
2.74398125000E+06	6.800902E-01	9.462358E+01
2.74585000000E+06	6.810631E-01	9.469947E+01
2.74771875000E+06	6.841142E-01	9.473159E+01
2.74958750000E+06	6.804283E-01	9.497102E+01
2.75145625000E+06	6.828632E-01	9.491761E+01
2.75332500000E+06	6.838566E-01	9.478781E+01
2.75519375000E+06	6.824531E-01	9.481236E+01
2.75706250000E+06	6.850652E-01	9.490896E+01
2.75893125000E+06	6.855481E-01	9.483786E+01
2.76080000000E+06	6.836079E-01	9.487177E+01
2.76266875000E+06	6.857495E-01	9.489660E+01
2.76453750000E+06	6.850947E-01	9.477388E+01
2.76640625000E+06	6.878240E-01	9.485976E+01
2.76827500000E+06	6.848977E-01	9.492872E+01
2.77014375000E+06	6.860912E-01	9.482619E+01
2.77201250000E+06	6.901366E-01	9.494827E+01
2.77388125000E+06	6.885709E-01	9.489787E+01
2.77575000000E+06	6.886858E-01	9.469196E+01
2.77761875000E+06	6.890124E-01	9.482983E+01
2.77948750000E+06	6.894789E-01	9.481330E+01
2.78135625000E+06	6.911857E-01	9.496265E+01
2.78322500000E+06	6.925697E-01	9.487457E+01
2.78509375000E+06	6.918528E-01	9.474119E+01
2.78696250000E+06	6.906886E-01	9.470181E+01
2.78883125000E+06	6.915567E-01	9.493771E+01
2.79070000000E+06	6.908720E-01	9.480581E+01
2.79256875000E+06	6.924350E-01	9.480788E+01
2.79443750000E+06	6.908262E-01	9.468859E+01
2.79630625000E+06	6.922030E-01	9.473171E+01
2.79817500000E+06	6.927362E-01	9.488176E+01
2.80004375000E+06	6.931705E-01	9.500590E+01
2.80191250000E+06	6.927678E-01	9.504176E+01
2.80378125000E+06	6.941265E-01	9.478629E+01
2.80565000000E+06	6.952431E-01	9.505471E+01
2.80751875000E+06	6.974922E-01	9.480846E+01
2.80938750000E+06	6.971660E-01	9.467016E+01
2.81125625000E+06	6.967019E-01	9.498286E+01
2.81312500000E+06	6.953918E-01	9.479472E+01
2.81499375000E+06	6.962297E-01	9.489785E+01
2.81686250000E+06	6.961315E-01	9.485054E+01
2.81873125000E+06	6.976117E-01	9.490533E+01
2.82060000000E+06	6.987759E-01	9.490965E+01
2.82246875000E+06	6.979656E-01	9.479402E+01
2.82433750000E+06	6.956903E-01	9.480364E+01
2.82620625000E+06	6.998591E-01	9.511728E+01
2.82807500000E+06	7.001068E-01	9.504691E+01
2.82994375000E+06	6.998705E-01	9.517661E+01
2.83181250000E+06	7.003481E-01	9.497715E+01
2.83368125000E+06	7.007409E-01	9.500417E+01
2.83555000000E+06	6.998737E-01	9.497900E+01
2.83741875000E+06	7.032489E-01	9.490759E+01
2.83928750000E+06	7.039259E-01	9.484248E+01
2.84115625000E+06	6.993098E-01	9.518663E+01
2.84302500000E+06	7.036461E-01	9.499534E+01
2.84489375000E+06	7.044799E-01	9.516039E+01
2.84676250000E+06	7.035587E-01	9.511797E+01
2.84863125000E+06	7.034116E-01	9.512098E+01
2.85050000000E+06	7.056133E-01	9.501452E+01
2.85236875000E+06	7.054103E-01	9.503188E+01
2.85423750000E+06	7.048576E-01	9.511989E+01
2.85610625000E+06	7.032192E-01	9.488416E+01
2.85797500000E+06	7.049947E-01	9.497073E+01
2.85984375000E+06	7.054067E-01	9.500406E+01
2.86171250000E+06	7.088971E-01	9.510580E+01
2.86358125000E+06	7.108486E-01	9.495799E+01
2.86545000000E+06	7.082905E-01	9.506151E+01
2.86731875000E+06	7.102504E-01	9.493981E+01
2.86918750000E+06	7.089518E-01	9.511815E+01
2.87105625000E+06	7.076718E-01	9.515649E+01
2.87292500000E+06	7.116637E-01	9.495523E+01
2.87479375000E+06	7.113222E-01	9.496266E+01
2.87666250000E+06	7.105765E-01	9.502243E+01
2.87853125000E+06	7.091834E-01	9.496027E+01
2.88040000000E+06	7.117348E-01	9.483134E+01
2.88226875000E+06	7.103150E-01	9.515430E+01
2.88413750000E+06	7.109190E-01	9.501044E+01
2.88600625000E+06	7.136849E-01	9.508206E+01
2.88787500000E+06	7.137663E-01	9.515990E+01
2.88974375000E+06	7.143466E-01	9.507741E+01
2.89161250000E+06	7.104411E-01	9.521149E+01
2.89348125000E+06	7.146603E-01	9.520966E+01
2.89535000000E+06	7.138617E-01	9.488737E+01
2.89721875000E+06	7.184686E-01	9.521633E+01
2.89908750000E+06	7.164112E-01	9.502245E+01
2.90095625000E+06	7.156953E-01	9.516988E+01
2.90282500000E+06	7.142073E-01	9.504347E+01
2.90469375000E+06	7.184532E-01	9.480704E+01
2.90656250000E+06	7.165312E-01	9.530315E+01
2.90843125000E+06	7.163755E-01	9.528712E+01
2.91030000000E+06	7.167773E-01	9.511847E+01
2.91216875000E+06	7.170526E-01	9.516749E+01
2.91403750000E+06	7.194084E-01	9.489906E+01
2.91590625000E+06	7.201712E-01	9.509786E+01
2.91777500000E+06	7.189782E-01	9.520631E+01
2.91964375000E+06	7.213939E-01	9.519212E+01
2.92151250000E+06	7.214376E-01	9.508456E+01
2.92338125000E+06	7.210378E-01	9.514319E+01
2.92525000000E+06	7.215841E-01	9.526393E+01
2.92711875000E+06	7.244027E-01	9.527280E+01
2.92898750000E+06	7.230610E-01	9.533430E+01
2.93085625000E+06	7.221652E-01	9.488971E+01
2.93272500000E+06	7.216297E-01	9.531786E+01
2.93459375000E+06	7.231875E-01	9.498498E+01
2.93646250000E+06	7.236651E-01	9.525716E+01
2.93833125000E+06	7.249685E-01	9.507321E+01
2.94020000000E+06	7.250735E-01	9.530164E+01
2.94206875000E+06	7.273899E-01	9.533785E+01
2.94393750000E+06	7.252997E-01	9.536109E+01
