"E5100A REV3.14"
"DATE: Jul  3 2004"



"CHANNEL: 2"
"MEASURE TYPE: AR"
"FORMAT TYPE: LINMP"
"NUMBER of POINTS: 1601"
"SWEEP TIME:  3.458 s"
"SWEEP TYPE: LINF"
"SOURCE POWER: 0 dBm"
"IF BANDWIDTH: 500 Hz"

"Frequency"	"Main Array"	"Sub Array"
9.31293750000E+05	1.323795E-02	8.135682E+01
9.33162500000E+05	1.351255E-02	8.142757E+01
9.35031250000E+05	1.366465E-02	8.078691E+01
9.36900000000E+05	1.344872E-02	8.030716E+01
9.38768750000E+05	1.359272E-02	8.063248E+01
9.40637500000E+05	1.348851E-02	8.075693E+01
9.42506250000E+05	1.374727E-02	8.087529E+01
9.44375000000E+05	1.346086E-02	8.016100E+01
9.46243750000E+05	1.353472E-02	8.019447E+01
9.48112500000E+05	1.366411E-02	8.027068E+01
9.49981250000E+05	1.390509E-02	8.016317E+01
9.51850000000E+05	1.375562E-02	8.052245E+01
9.53718750000E+05	1.380721E-02	8.067726E+01
9.55587500000E+05	1.385789E-02	7.982150E+01
9.57456250000E+05	1.393100E-02	8.062311E+01
9.59325000000E+05	1.383685E-02	8.022282E+01
9.61193750000E+05	1.397226E-02	8.118935E+01
9.63062500000E+05	1.400007E-02	8.008067E+01
9.64931250000E+05	1.378548E-02	8.050822E+01
9.66800000000E+05	1.388965E-02	8.172915E+01
9.68668750000E+05	1.394128E-02	7.974412E+01
9.70537500000E+05	1.397785E-02	8.121503E+01
9.72406250000E+05	1.396679E-02	7.962973E+01
9.74275000000E+05	1.422373E-02	8.084743E+01
9.76143750000E+05	1.404060E-02	7.983398E+01
9.78012500000E+05	1.411969E-02	8.046807E+01
9.79881250000E+05	1.427084E-02	8.008751E+01
9.81750000000E+05	1.398951E-02	8.060966E+01
9.83618750000E+05	1.415301E-02	8.029033E+01
9.85487500000E+05	1.419769E-02	7.987463E+01
9.87356250000E+05	1.427500E-02	8.058439E+01
9.89225000000E+05	1.447052E-02	7.971859E+01
9.91093750000E+05	1.424766E-02	7.959692E+01
9.92962500000E+05	1.429417E-02	7.970027E+01
9.94831250000E+05	1.429549E-02	7.973759E+01
9.96700000000E+05	1.439304E-02	8.034059E+01
9.98568750000E+05	1.442555E-02	7.994889E+01
1.00043750000E+06	1.463472E-02	7.954999E+01
1.00230625000E+06	1.441729E-02	7.949952E+01
1.00417500000E+06	1.443315E-02	8.027431E+01
1.00604375000E+06	1.469719E-02	8.036876E+01
1.00791250000E+06	1.454132E-02	8.025465E+01
1.00978125000E+06	1.450013E-02	8.038213E+01
1.01165000000E+06	1.490595E-02	7.981040E+01
1.01351875000E+06	1.455038E-02	8.021041E+01
1.01538750000E+06	1.465339E-02	8.003436E+01
1.01725625000E+06	1.456800E-02	7.898805E+01
1.01912500000E+06	1.481645E-02	8.053313E+01
1.02099375000E+06	1.476961E-02	8.050497E+01
1.02286250000E+06	1.464782E-02	8.009479E+01
1.02473125000E+06	1.505007E-02	7.931362E+01
1.02660000000E+06	1.490377E-02	8.046407E+01
1.02846875000E+06	1.497959E-02	7.920427E+01
1.03033750000E+06	1.492959E-02	7.947491E+01
1.03220625000E+06	1.482082E-02	7.978378E+01
1.03407500000E+06	1.491745E-02	7.936944E+01
1.03594375000E+06	1.500803E-02	8.074920E+01
1.03781250000E+06	1.498547E-02	7.907532E+01
1.03968125000E+06	1.501086E-02	8.001044E+01
1.04155000000E+06	1.482260E-02	7.925407E+01
1.04341875000E+06	1.498598E-02	7.916399E+01
1.04528750000E+06	1.514701E-02	7.884623E+01
1.04715625000E+06	1.528425E-02	7.977017E+01
1.04902500000E+06	1.520374E-02	7.964120E+01
1.05089375000E+06	1.521086E-02	7.891475E+01
1.05276250000E+06	1.533234E-02	7.994271E+01
1.05463125000E+06	1.523187E-02	7.935454E+01
1.05650000000E+06	1.518508E-02	7.988486E+01
1.05836875000E+06	1.527117E-02	7.932862E+01
1.06023750000E+06	1.529512E-02	7.928504E+01
1.06210625000E+06	1.543184E-02	7.976260E+01
1.06397500000E+06	1.516801E-02	8.022870E+01
1.06584375000E+06	1.572617E-02	7.937637E+01
1.06771250000E+06	1.538372E-02	7.941984E+01
1.06958125000E+06	1.554499E-02	7.855358E+01
1.07145000000E+06	1.559405E-02	7.988653E+01
1.07331875000E+06	1.549634E-02	7.949183E+01
1.07518750000E+06	1.526940E-02	7.910120E+01
1.07705625000E+06	1.571430E-02	7.938504E+01
1.07892500000E+06	1.578831E-02	7.928416E+01
1.08079375000E+06	1.583187E-02	7.975459E+01
1.08266250000E+06	1.567238E-02	7.922856E+01
1.08453125000E+06	1.570664E-02	7.894138E+01
1.08640000000E+06	1.562692E-02	7.931374E+01
1.08826875000E+06	1.559331E-02	7.872504E+01
1.09013750000E+06	1.558911E-02	7.910621E+01
1.09200625000E+06	1.589372E-02	7.869400E+01
1.09387500000E+06	1.586729E-02	7.872631E+01
1.09574375000E+06	1.584609E-02	7.877755E+01
1.09761250000E+06	1.595543E-02	7.866323E+01
1.09948125000E+06	1.581814E-02	7.942910E+01
1.10135000000E+06	1.609614E-02	7.877367E+01
1.10321875000E+06	1.597148E-02	7.903084E+01
1.10508750000E+06	1.603147E-02	7.895156E+01
1.10695625000E+06	1.603845E-02	7.871065E+01
1.10882500000E+06	1.596518E-02	7.922974E+01
1.11069375000E+06	1.604336E-02	7.838567E+01
1.11256250000E+06	1.618235E-02	7.875617E+01
1.11443125000E+06	1.621800E-02	7.849290E+01
1.11630000000E+06	1.616921E-02	7.884743E+01
1.11816875000E+06	1.630142E-02	7.892293E+01
1.12003750000E+06	1.627671E-02	7.885411E+01
1.12190625000E+06	1.623725E-02	7.876527E+01
1.12377500000E+06	1.641345E-02	7.911156E+01
1.12564375000E+06	1.632426E-02	7.887239E+01
1.12751250000E+06	1.646448E-02	7.866402E+01
1.12938125000E+06	1.631459E-02	7.865884E+01
1.13125000000E+06	1.647433E-02	7.896395E+01
1.13311875000E+06	1.649934E-02	7.883327E+01
1.13498750000E+06	1.653348E-02	7.856464E+01
1.13685625000E+06	1.632684E-02	7.863839E+01
1.13872500000E+06	1.641276E-02	7.810937E+01
1.14059375000E+06	1.639638E-02	7.881499E+01
1.14246250000E+06	1.636363E-02	7.831002E+01
1.14433125000E+06	1.631671E-02	7.817699E+01
1.14620000000E+06	1.658295E-02	7.808965E+01
1.14806875000E+06	1.666570E-02	7.876642E+01
1.14993750000E+06	1.657716E-02	7.891151E+01
1.15180625000E+06	1.643349E-02	7.828803E+01
1.15367500000E+06	1.668707E-02	7.868108E+01
1.15554375000E+06	1.676797E-02	7.809590E+01
1.15741250000E+06	1.669640E-02	7.821718E+01
1.15928125000E+06	1.663291E-02	7.797622E+01
1.16115000000E+06	1.680026E-02	7.847329E+01
1.16301875000E+06	1.672901E-02	7.786242E+01
1.16488750000E+06	1.692103E-02	7.812720E+01
1.16675625000E+06	1.679969E-02	7.881074E+01
1.16862500000E+06	1.667068E-02	7.808912E+01
1.17049375000E+06	1.697023E-02	7.826118E+01
1.17236250000E+06	1.678448E-02	7.772884E+01
1.17423125000E+06	1.694262E-02	7.813905E+01
1.17610000000E+06	1.707131E-02	7.866665E+01
1.17796875000E+06	1.715914E-02	7.713766E+01
1.17983750000E+06	1.712782E-02	7.828045E+01
1.18170625000E+06	1.709922E-02	7.824221E+01
1.18357500000E+06	1.705459E-02	7.866458E+01
1.18544375000E+06	1.713861E-02	7.784686E+01
1.18731250000E+06	1.710567E-02	7.814336E+01
1.18918125000E+06	1.718781E-02	7.761032E+01
1.19105000000E+06	1.735205E-02	7.792383E+01
1.19291875000E+06	1.712939E-02	7.833797E+01
1.19478750000E+06	1.733579E-02	7.757665E+01
1.19665625000E+06	1.709380E-02	7.749791E+01
1.19852500000E+06	1.754854E-02	7.828251E+01
1.20039375000E+06	1.717668E-02	7.784897E+01
1.20226250000E+06	1.716928E-02	7.822011E+01
1.20413125000E+06	1.746876E-02	7.806413E+01
1.20600000000E+06	1.735725E-02	7.814320E+01
1.20786875000E+06	1.767548E-02	7.810489E+01
1.20973750000E+06	1.736791E-02	7.776263E+01
1.21160625000E+06	1.740731E-02	7.785931E+01
1.21347500000E+06	1.723580E-02	7.755917E+01
1.21534375000E+06	1.754371E-02	7.744843E+01
1.21721250000E+06	1.757615E-02	7.769389E+01
1.21908125000E+06	1.759967E-02	7.824728E+01
1.22095000000E+06	1.768241E-02	7.780502E+01
1.22281875000E+06	1.769169E-02	7.748885E+01
1.22468750000E+06	1.785134E-02	7.760731E+01
1.22655625000E+06	1.772126E-02	7.782734E+01
1.22842500000E+06	1.766474E-02	7.813906E+01
1.23029375000E+06	1.778207E-02	7.754671E+01
1.23216250000E+06	1.763605E-02	7.774361E+01
1.23403125000E+06	1.797490E-02	7.780784E+01
1.23590000000E+06	1.794356E-02	7.724951E+01
1.23776875000E+06	1.778215E-02	7.736609E+01
1.23963750000E+06	1.782208E-02	7.747868E+01
1.24150625000E+06	1.803928E-02	7.802203E+01
1.24337500000E+06	1.790152E-02	7.778233E+01
1.24524375000E+06	1.807601E-02	7.709201E+01
1.24711250000E+06	1.797752E-02	7.701171E+01
1.24898125000E+06	1.802069E-02	7.718928E+01
1.25085000000E+06	1.806349E-02	7.681979E+01
1.25271875000E+06	1.804873E-02	7.769930E+01
1.25458750000E+06	1.816543E-02	7.735765E+01
1.25645625000E+06	1.814917E-02	7.743314E+01
1.25832500000E+06	1.835764E-02	7.730703E+01
1.26019375000E+06	1.797668E-02	7.705404E+01
1.26206250000E+06	1.835581E-02	7.774825E+01
1.26393125000E+06	1.824091E-02	7.687347E+01
1.26580000000E+06	1.826808E-02	7.736028E+01
1.26766875000E+06	1.860095E-02	7.707335E+01
1.26953750000E+06	1.850802E-02	7.764170E+01
1.27140625000E+06	1.825683E-02	7.732779E+01
1.27327500000E+06	1.856869E-02	7.772395E+01
1.27514375000E+06	1.844080E-02	7.666635E+01
1.27701250000E+06	1.850508E-02	7.650262E+01
1.27888125000E+06	1.842602E-02	7.676471E+01
1.28075000000E+06	1.850820E-02	7.639438E+01
1.28261875000E+06	1.839760E-02	7.676842E+01
1.28448750000E+06	1.832696E-02	7.775882E+01
1.28635625000E+06	1.849396E-02	7.672581E+01
1.28822500000E+06	1.859355E-02	7.653468E+01
1.29009375000E+06	1.843536E-02	7.716394E+01
1.29196250000E+06	1.887724E-02	7.639221E+01
1.29383125000E+06	1.868996E-02	7.630424E+01
1.29570000000E+06	1.885608E-02	7.687833E+01
1.29756875000E+06	1.884599E-02	7.756201E+01
1.29943750000E+06	1.886056E-02	7.747348E+01
1.30130625000E+06	1.881017E-02	7.703377E+01
1.30317500000E+06	1.876307E-02	7.687000E+01
1.30504375000E+06	1.888766E-02	7.751936E+01
1.30691250000E+06	1.893729E-02	7.715962E+01
1.30878125000E+06	1.882010E-02	7.677636E+01
1.31065000000E+06	1.912666E-02	7.692157E+01
1.31251875000E+06	1.900960E-02	7.630831E+01
1.31438750000E+06	1.902646E-02	7.678046E+01
1.31625625000E+06	1.907824E-02	7.647229E+01
1.31812500000E+06	1.924642E-02	7.684571E+01
1.31999375000E+06	1.903037E-02	7.642639E+01
1.32186250000E+06	1.900380E-02	7.674438E+01
1.32373125000E+06	1.908234E-02	7.677612E+01
1.32560000000E+06	1.920261E-02	7.605458E+01
1.32746875000E+06	1.923461E-02	7.626718E+01
1.32933750000E+06	1.910983E-02	7.707597E+01
1.33120625000E+06	1.939668E-02	7.632029E+01
1.33307500000E+06	1.913800E-02	7.706922E+01
1.33494375000E+06	1.908349E-02	7.671042E+01
1.33681250000E+06	1.936429E-02	7.609634E+01
1.33868125000E+06	1.937907E-02	7.692889E+01
1.34055000000E+06	1.944679E-02	7.653939E+01
1.34241875000E+06	1.954176E-02	7.645342E+01
1.34428750000E+06	1.933227E-02	7.658483E+01
1.34615625000E+06	1.950977E-02	7.649466E+01
1.34802500000E+06	1.939374E-02	7.618410E+01
1.34989375000E+06	1.963314E-02	7.645973E+01
1.35176250000E+06	1.937616E-02	7.631858E+01
1.35363125000E+06	1.952677E-02	7.584024E+01
1.35550000000E+06	1.971579E-02	7.580750E+01
1.35736875000E+06	1.965214E-02	7.593232E+01
1.35923750000E+06	1.966359E-02	7.663902E+01
1.36110625000E+06	1.984381E-02	7.615236E+01
1.36297500000E+06	1.961317E-02	7.633654E+01
1.36484375000E+06	1.983066E-02	7.574596E+01
1.36671250000E+06	1.984602E-02	7.564503E+01
1.36858125000E+06	1.965144E-02	7.558680E+01
1.37045000000E+06	1.983730E-02	7.669253E+01
1.37231875000E+06	2.000480E-02	7.600291E+01
1.37418750000E+06	2.005900E-02	7.540202E+01
1.37605625000E+06	1.963416E-02	7.600971E+01
1.37792500000E+06	1.993862E-02	7.619878E+01
1.37979375000E+06	1.999121E-02	7.636791E+01
1.38166250000E+06	1.994725E-02	7.628540E+01
1.38353125000E+06	1.989697E-02	7.611246E+01
1.38540000000E+06	2.004594E-02	7.658193E+01
1.38726875000E+06	2.021789E-02	7.579732E+01
1.38913750000E+06	2.001433E-02	7.572469E+01
1.39100625000E+06	2.008488E-02	7.600245E+01
1.39287500000E+06	2.019328E-02	7.593903E+01
1.39474375000E+06	2.010207E-02	7.620611E+01
1.39661250000E+06	2.005980E-02	7.543713E+01
1.39848125000E+06	2.012657E-02	7.592850E+01
1.40035000000E+06	2.027479E-02	7.589711E+01
1.40221875000E+06	2.031255E-02	7.568517E+01
1.40408750000E+06	2.023771E-02	7.564335E+01
1.40595625000E+06	2.036574E-02	7.579386E+01
1.40782500000E+06	2.041913E-02	7.553276E+01
1.40969375000E+06	2.040786E-02	7.576267E+01
1.41156250000E+06	2.053164E-02	7.545020E+01
1.41343125000E+06	2.053645E-02	7.555791E+01
1.41530000000E+06	2.042572E-02	7.548419E+01
1.41716875000E+06	2.032271E-02	7.486666E+01
1.41903750000E+06	2.066595E-02	7.558289E+01
1.42090625000E+06	2.065364E-02	7.561901E+01
1.42277500000E+06	2.064721E-02	7.506474E+01
1.42464375000E+06	2.072158E-02	7.576504E+01
1.42651250000E+06	2.047731E-02	7.546004E+01
1.42838125000E+06	2.066982E-02	7.513964E+01
1.43025000000E+06	2.075928E-02	7.555547E+01
1.43211875000E+06	2.076622E-02	7.614308E+01
1.43398750000E+06	2.064650E-02	7.504067E+01
1.43585625000E+06	2.075127E-02	7.528618E+01
1.43772500000E+06	2.091315E-02	7.565074E+01
1.43959375000E+06	2.087970E-02	7.537520E+01
1.44146250000E+06	2.097658E-02	7.486894E+01
1.44333125000E+06	2.064990E-02	7.531285E+01
1.44520000000E+06	2.093523E-02	7.513261E+01
1.44706875000E+06	2.102440E-02	7.522648E+01
1.44893750000E+06	2.081172E-02	7.537945E+01
1.45080625000E+06	2.110581E-02	7.501958E+01
1.45267500000E+06	2.102654E-02	7.485467E+01
1.45454375000E+06	2.116063E-02	7.478513E+01
1.45641250000E+06	2.111503E-02	7.558407E+01
1.45828125000E+06	2.127230E-02	7.502759E+01
1.46015000000E+06	2.137694E-02	7.484999E+01
1.46201875000E+06	2.120312E-02	7.420529E+01
1.46388750000E+06	2.123207E-02	7.477703E+01
1.46575625000E+06	2.119517E-02	7.451209E+01
1.46762500000E+06	2.124209E-02	7.531048E+01
1.46949375000E+06	2.136379E-02	7.482617E+01
1.47136250000E+06	2.147858E-02	7.521292E+01
1.47323125000E+06	2.133420E-02	7.527214E+01
1.47510000000E+06	2.129938E-02	7.517358E+01
1.47696875000E+06	2.160612E-02	7.548063E+01
1.47883750000E+06	2.141208E-02	7.496568E+01
1.48070625000E+06	2.148704E-02	7.507757E+01
1.48257500000E+06	2.143109E-02	7.507761E+01
1.48444375000E+06	2.140196E-02	7.468751E+01
1.48631250000E+06	2.162243E-02	7.466905E+01
1.48818125000E+06	2.146137E-02	7.504208E+01
1.49005000000E+06	2.170064E-02	7.552657E+01
1.49191875000E+06	2.173574E-02	7.478686E+01
1.49378750000E+06	2.160738E-02	7.465986E+01
1.49565625000E+06	2.154441E-02	7.444026E+01
1.49752500000E+06	2.172569E-02	7.468652E+01
1.49939375000E+06	2.180136E-02	7.464379E+01
1.50126250000E+06	2.173755E-02	7.445249E+01
1.50313125000E+06	2.164430E-02	7.449020E+01
1.50500000000E+06	2.190571E-02	7.454497E+01
1.50686875000E+06	2.195551E-02	7.468333E+01
1.50873750000E+06	2.187053E-02	7.444482E+01
1.51060625000E+06	2.180303E-02	7.435629E+01
1.51247500000E+06	2.200775E-02	7.463802E+01
1.51434375000E+06	2.203453E-02	7.449317E+01
1.51621250000E+06	2.196953E-02	7.446516E+01
1.51808125000E+06	2.198067E-02	7.486745E+01
1.51995000000E+06	2.177187E-02	7.467580E+01
1.52181875000E+06	2.210984E-02	7.412171E+01
1.52368750000E+06	2.210806E-02	7.448448E+01
1.52555625000E+06	2.214409E-02	7.489742E+01
1.52742500000E+06	2.212110E-02	7.449779E+01
1.52929375000E+06	2.214036E-02	7.455410E+01
1.53116250000E+06	2.223000E-02	7.473344E+01
1.53303125000E+06	2.221240E-02	7.423671E+01
1.53490000000E+06	2.222709E-02	7.444124E+01
1.53676875000E+06	2.236339E-02	7.445253E+01
1.53863750000E+06	2.220527E-02	7.432781E+01
1.54050625000E+06	2.222502E-02	7.460619E+01
1.54237500000E+06	2.235020E-02	7.454659E+01
1.54424375000E+06	2.246297E-02	7.349371E+01
1.54611250000E+06	2.216113E-02	7.433437E+01
1.54798125000E+06	2.211213E-02	7.407523E+01
1.54985000000E+06	2.246401E-02	7.444568E+01
1.55171875000E+06	2.241769E-02	7.374426E+01
1.55358750000E+06	2.252862E-02	7.387452E+01
1.55545625000E+06	2.243882E-02	7.397532E+01
1.55732500000E+06	2.253347E-02	7.398521E+01
1.55919375000E+06	2.263319E-02	7.406118E+01
1.56106250000E+06	2.266922E-02	7.371587E+01
1.56293125000E+06	2.262038E-02	7.387328E+01
1.56480000000E+06	2.262966E-02	7.398049E+01
1.56666875000E+06	2.242231E-02	7.392501E+01
1.56853750000E+06	2.269574E-02	7.365829E+01
1.57040625000E+06	2.244323E-02	7.365406E+01
1.57227500000E+06	2.284044E-02	7.432629E+01
1.57414375000E+06	2.275567E-02	7.419536E+01
1.57601250000E+06	2.288298E-02	7.376586E+01
1.57788125000E+06	2.288178E-02	7.413770E+01
1.57975000000E+06	2.308660E-02	7.363791E+01
1.58161875000E+06	2.289172E-02	7.340327E+01
1.58348750000E+06	2.320832E-02	7.437630E+01
1.58535625000E+06	2.304439E-02	7.402674E+01
1.58722500000E+06	2.266959E-02	7.383012E+01
1.58909375000E+06	2.308317E-02	7.395153E+01
1.59096250000E+06	2.301567E-02	7.433763E+01
1.59283125000E+06	2.320470E-02	7.404977E+01
1.59470000000E+06	2.307461E-02	7.378488E+01
1.59656875000E+06	2.332889E-02	7.347566E+01
1.59843750000E+06	2.296132E-02	7.349982E+01
1.60030625000E+06	2.316179E-02	7.397910E+01
1.60217500000E+06	2.312726E-02	7.368095E+01
1.60404375000E+06	2.316362E-02	7.394991E+01
1.60591250000E+06	2.319621E-02	7.354054E+01
1.60778125000E+06	2.318281E-02	7.372087E+01
1.60965000000E+06	2.332284E-02	7.365279E+01
1.61151875000E+06	2.319432E-02	7.288811E+01
1.61338750000E+06	2.332379E-02	7.377020E+01
1.61525625000E+06	2.331298E-02	7.390086E+01
1.61712500000E+06	2.337993E-02	7.333821E+01
1.61899375000E+06	2.344456E-02	7.321097E+01
1.62086250000E+06	2.367559E-02	7.319930E+01
1.62273125000E+06	2.360673E-02	7.310706E+01
1.62460000000E+06	2.344983E-02	7.327476E+01
1.62646875000E+06	2.325109E-02	7.383662E+01
1.62833750000E+06	2.355668E-02	7.344039E+01
1.63020625000E+06	2.362860E-02	7.342323E+01
1.63207500000E+06	2.376409E-02	7.355690E+01
1.63394375000E+06	2.373055E-02	7.302639E+01
1.63581250000E+06	2.367126E-02	7.351273E+01
1.63768125000E+06	2.366946E-02	7.343746E+01
1.63955000000E+06	2.369277E-02	7.326888E+01
1.64141875000E+06	2.372053E-02	7.307623E+01
1.64328750000E+06	2.386427E-02	7.324190E+01
1.64515625000E+06	2.374900E-02	7.324197E+01
1.64702500000E+06	2.382999E-02	7.234570E+01
1.64889375000E+06	2.400916E-02	7.294440E+01
1.65076250000E+06	2.381967E-02	7.293916E+01
1.65263125000E+06	2.385497E-02	7.277345E+01
1.65450000000E+06	2.389556E-02	7.269302E+01
1.65636875000E+06	2.401308E-02	7.316164E+01
1.65823750000E+06	2.402148E-02	7.318098E+01
1.66010625000E+06	2.410279E-02	7.311484E+01
1.66197500000E+06	2.410260E-02	7.315057E+01
1.66384375000E+06	2.404856E-02	7.318906E+01
1.66571250000E+06	2.427835E-02	7.228883E+01
1.66758125000E+06	2.404446E-02	7.340473E+01
1.66945000000E+06	2.414292E-02	7.326821E+01
1.67131875000E+06	2.417715E-02	7.257515E+01
1.67318750000E+06	2.435135E-02	7.317089E+01
1.67505625000E+06	2.425452E-02	7.251389E+01
1.67692500000E+06	2.435607E-02	7.275829E+01
1.67879375000E+06	2.411324E-02	7.303459E+01
1.68066250000E+06	2.458738E-02	7.261572E+01
1.68253125000E+06	2.435399E-02	7.287863E+01
1.68440000000E+06	2.417979E-02	7.245808E+01
1.68626875000E+06	2.443538E-02	7.298061E+01
1.68813750000E+06	2.436931E-02	7.240958E+01
1.69000625000E+06	2.428848E-02	7.226167E+01
1.69187500000E+06	2.437033E-02	7.279745E+01
1.69374375000E+06	2.433991E-02	7.286389E+01
1.69561250000E+06	2.462291E-02	7.280633E+01
1.69748125000E+06	2.436629E-02	7.255319E+01
1.69935000000E+06	2.481506E-02	7.221961E+01
1.70121875000E+06	2.466792E-02	7.322599E+01
1.70308750000E+06	2.464376E-02	7.234049E+01
1.70495625000E+06	2.495669E-02	7.273364E+01
1.70682500000E+06	2.451596E-02	7.289344E+01
1.70869375000E+06	2.475802E-02	7.292690E+01
1.71056250000E+06	2.474876E-02	7.218068E+01
1.71243125000E+06	2.480918E-02	7.294178E+01
1.71430000000E+06	2.497878E-02	7.220110E+01
1.71616875000E+06	2.486844E-02	7.195186E+01
1.71803750000E+06	2.486731E-02	7.224736E+01
1.71990625000E+06	2.500080E-02	7.254302E+01
1.72177500000E+06	2.520170E-02	7.238703E+01
1.72364375000E+06	2.473305E-02	7.266899E+01
1.72551250000E+06	2.487815E-02	7.221236E+01
1.72738125000E+06	2.523121E-02	7.249135E+01
1.72925000000E+06	2.486549E-02	7.210668E+01
1.73111875000E+06	2.495994E-02	7.215359E+01
1.73298750000E+06	2.533837E-02	7.261648E+01
1.73485625000E+06	2.490154E-02	7.200243E+01
1.73672500000E+06	2.529638E-02	7.198173E+01
1.73859375000E+06	2.512288E-02	7.214342E+01
1.74046250000E+06	2.527500E-02	7.254887E+01
1.74233125000E+06	2.527962E-02	7.225075E+01
1.74420000000E+06	2.534163E-02	7.189397E+01
1.74606875000E+06	2.533874E-02	7.189645E+01
1.74793750000E+06	2.546938E-02	7.189772E+01
1.74980625000E+06	2.533315E-02	7.192515E+01
1.75167500000E+06	2.526950E-02	7.197555E+01
1.75354375000E+06	2.543090E-02	7.212661E+01
1.75541250000E+06	2.560944E-02	7.229667E+01
1.75728125000E+06	2.529512E-02	7.153146E+01
1.75915000000E+06	2.553463E-02	7.193950E+01
1.76101875000E+06	2.548345E-02	7.229903E+01
1.76288750000E+06	2.548113E-02	7.206501E+01
1.76475625000E+06	2.555686E-02	7.210876E+01
1.76662500000E+06	2.573915E-02	7.185566E+01
1.76849375000E+06	2.569283E-02	7.211153E+01
1.77036250000E+06	2.574548E-02	7.211637E+01
1.77223125000E+06	2.541940E-02	7.146589E+01
1.77410000000E+06	2.582029E-02	7.231892E+01
1.77596875000E+06	2.565898E-02	7.151254E+01
1.77783750000E+06	2.565180E-02	7.176862E+01
1.77970625000E+06	2.580883E-02	7.166660E+01
1.78157500000E+06	2.583760E-02	7.171938E+01
1.78344375000E+06	2.572699E-02	7.204804E+01
1.78531250000E+06	2.573737E-02	7.170436E+01
1.78718125000E+06	2.583647E-02	7.162363E+01
1.78905000000E+06	2.597360E-02	7.170414E+01
1.79091875000E+06	2.582939E-02	7.193015E+01
1.79278750000E+06	2.601887E-02	7.153427E+01
1.79465625000E+06	2.619143E-02	7.138084E+01
1.79652500000E+06	2.598610E-02	7.172333E+01
1.79839375000E+06	2.595544E-02	7.233115E+01
1.80026250000E+06	2.596561E-02	7.163552E+01
1.80213125000E+06	2.602522E-02	7.154654E+01
1.80400000000E+06	2.633939E-02	7.167234E+01
1.80586875000E+06	2.607874E-02	7.132047E+01
1.80773750000E+06	2.608766E-02	7.150006E+01
1.80960625000E+06	2.610823E-02	7.152714E+01
1.81147500000E+06	2.614911E-02	7.160708E+01
1.81334375000E+06	2.623436E-02	7.134846E+01
1.81521250000E+06	2.600116E-02	7.157769E+01
1.81708125000E+06	2.645696E-02	7.127947E+01
1.81895000000E+06	2.618469E-02	7.133496E+01
1.82081875000E+06	2.615606E-02	7.096011E+01
1.82268750000E+06	2.656413E-02	7.090211E+01
1.82455625000E+06	2.648197E-02	7.123496E+01
1.82642500000E+06	2.643675E-02	7.162034E+01
1.82829375000E+06	2.652812E-02	7.067913E+01
1.83016250000E+06	2.631414E-02	7.089110E+01
1.83203125000E+06	2.650974E-02	7.093895E+01
1.83390000000E+06	2.663766E-02	7.116149E+01
1.83576875000E+06	2.666814E-02	7.098114E+01
1.83763750000E+06	2.658447E-02	7.045701E+01
1.83950625000E+06	2.645650E-02	7.145800E+01
1.84137500000E+06	2.664041E-02	7.143559E+01
1.84324375000E+06	2.684054E-02	7.122477E+01
1.84511250000E+06	2.671166E-02	7.070130E+01
1.84698125000E+06	2.674016E-02	7.111601E+01
1.84885000000E+06	2.690751E-02	7.097713E+01
1.85071875000E+06	2.669133E-02	7.059155E+01
1.85258750000E+06	2.674535E-02	7.085986E+01
1.85445625000E+06	2.683658E-02	7.075669E+01
1.85632500000E+06	2.678600E-02	7.091534E+01
1.85819375000E+06	2.673629E-02	7.096123E+01
1.86006250000E+06	2.710364E-02	7.089046E+01
1.86193125000E+06	2.681163E-02	7.132610E+01
1.86380000000E+06	2.711640E-02	7.109527E+01
1.86566875000E+06	2.699406E-02	7.047099E+01
1.86753750000E+06	2.696584E-02	7.079605E+01
1.86940625000E+06	2.711266E-02	7.076589E+01
1.87127500000E+06	2.702293E-02	7.100748E+01
1.87314375000E+06	2.700073E-02	7.131911E+01
1.87501250000E+06	2.692597E-02	7.066340E+01
1.87688125000E+06	2.728225E-02	7.059254E+01
1.87875000000E+06	2.717935E-02	7.070463E+01
1.88061875000E+06	2.696596E-02	7.132930E+01
1.88248750000E+06	2.742269E-02	7.054213E+01
1.88435625000E+06	2.744473E-02	7.057295E+01
1.88622500000E+06	2.734710E-02	7.086052E+01
1.88809375000E+06	2.729606E-02	7.072794E+01
1.88996250000E+06	2.731340E-02	7.079832E+01
1.89183125000E+06	2.735531E-02	7.054318E+01
1.89370000000E+06	2.740548E-02	7.024046E+01
1.89556875000E+06	2.751144E-02	7.080386E+01
1.89743750000E+06	2.758653E-02	7.041691E+01
1.89930625000E+06	2.755832E-02	7.070734E+01
1.90117500000E+06	2.766970E-02	7.098576E+01
1.90304375000E+06	2.753263E-02	7.053017E+01
1.90491250000E+06	2.767005E-02	7.021265E+01
1.90678125000E+06	2.741063E-02	7.025546E+01
1.90865000000E+06	2.758728E-02	7.029170E+01
1.91051875000E+06	2.768258E-02	7.054765E+01
1.91238750000E+06	2.755364E-02	7.065363E+01
1.91425625000E+06	2.772991E-02	7.044621E+01
1.91612500000E+06	2.778756E-02	7.045400E+01
1.91799375000E+06	2.780332E-02	7.065118E+01
1.91986250000E+06	2.795026E-02	7.020520E+01
1.92173125000E+06	2.799849E-02	7.030186E+01
