"E5100A REV3.14"
"DATE: Jul  3 2004"



"CHANNEL: 2"
"MEASURE TYPE: AR"
"FORMAT TYPE: LINMP"
"NUMBER of POINTS: 1601"
"SWEEP TIME:  3.458 s"
"SWEEP TYPE: LINF"
"SOURCE POWER: 0 dBm"
"IF BANDWIDTH: 500 Hz"

"Frequency"	"Main Array"	"Sub Array"
9.16343750000E+05	3.789374E-03	-1.057992E+02
9.18212500000E+05	3.828280E-03	-1.044206E+02
9.20081250000E+05	3.942009E-03	-1.042362E+02
9.21950000000E+05	3.778183E-03	-1.046741E+02
9.23818750000E+05	3.643596E-03	-1.053214E+02
9.25687500000E+05	3.825305E-03	-1.041330E+02
9.27556250000E+05	3.827759E-03	-1.039149E+02
9.29425000000E+05	3.791631E-03	-1.037329E+02
9.31293750000E+05	3.791595E-03	-1.061416E+02
9.33162500000E+05	3.831985E-03	-1.036346E+02
9.35031250000E+05	3.920234E-03	-1.035688E+02
9.36900000000E+05	3.954565E-03	-1.049491E+02
9.38768750000E+05	3.788622E-03	-1.067992E+02
9.40637500000E+05	3.898792E-03	-1.045297E+02
9.42506250000E+05	3.901039E-03	-1.021201E+02
9.44375000000E+05	3.900631E-03	-1.050332E+02
9.46243750000E+05	3.774255E-03	-1.044708E+02
9.48112500000E+05	3.965983E-03	-1.028314E+02
9.49981250000E+05	3.641142E-03	-1.037257E+02
9.51850000000E+05	3.937867E-03	-1.032145E+02
9.53718750000E+05	3.961654E-03	-1.066207E+02
9.55587500000E+05	3.950748E-03	-1.055931E+02
9.57456250000E+05	3.971470E-03	-1.053670E+02
9.59325000000E+05	3.924605E-03	-1.046089E+02
9.61193750000E+05	3.850622E-03	-1.051587E+02
9.63062500000E+05	4.048006E-03	-1.050565E+02
9.64931250000E+05	3.786171E-03	-1.047351E+02
9.66800000000E+05	4.001453E-03	-1.050860E+02
9.68668750000E+05	3.888005E-03	-1.049625E+02
9.70537500000E+05	4.103152E-03	-1.038085E+02
9.72406250000E+05	4.105756E-03	-1.043474E+02
9.74275000000E+05	4.035738E-03	-1.022527E+02
9.76143750000E+05	3.988014E-03	-1.051379E+02
9.78012500000E+05	4.003039E-03	-1.053053E+02
9.79881250000E+05	4.212172E-03	-1.040408E+02
9.81750000000E+05	4.197071E-03	-1.058822E+02
9.83618750000E+05	4.135886E-03	-1.045544E+02
9.85487500000E+05	3.871515E-03	-1.072446E+02
9.87356250000E+05	4.042255E-03	-1.063826E+02
9.89225000000E+05	4.125928E-03	-1.062023E+02
9.91093750000E+05	4.137647E-03	-1.061493E+02
9.92962500000E+05	4.016104E-03	-1.040224E+02
9.94831250000E+05	4.154167E-03	-1.050163E+02
9.96700000000E+05	4.148539E-03	-1.033780E+02
9.98568750000E+05	4.244634E-03	-1.043376E+02
1.00043750000E+06	4.116733E-03	-1.044988E+02
1.00230625000E+06	4.147825E-03	-1.054907E+02
1.00417500000E+06	4.015271E-03	-1.055242E+02
1.00604375000E+06	4.291492E-03	-1.043706E+02
1.00791250000E+06	4.135205E-03	-1.068103E+02
1.00978125000E+06	4.166910E-03	-1.049513E+02
1.01165000000E+06	4.133951E-03	-1.043130E+02
1.01351875000E+06	4.181108E-03	-1.033681E+02
1.01538750000E+06	4.157220E-03	-1.046686E+02
1.01725625000E+06	4.143189E-03	-1.040986E+02
1.01912500000E+06	4.258372E-03	-1.069544E+02
1.02099375000E+06	4.174063E-03	-1.052520E+02
1.02286250000E+06	4.183474E-03	-1.043495E+02
1.02473125000E+06	4.171800E-03	-1.052416E+02
1.02660000000E+06	4.128452E-03	-1.072860E+02
1.02846875000E+06	4.187708E-03	-1.039924E+02
1.03033750000E+06	4.262821E-03	-1.069343E+02
1.03220625000E+06	4.235811E-03	-1.056468E+02
1.03407500000E+06	4.197572E-03	-1.031164E+02
1.03594375000E+06	4.233638E-03	-1.040571E+02
1.03781250000E+06	4.170877E-03	-1.059279E+02
1.03968125000E+06	4.231624E-03	-1.050195E+02
1.04155000000E+06	4.201049E-03	-1.066568E+02
1.04341875000E+06	4.309426E-03	-1.071236E+02
1.04528750000E+06	4.354582E-03	-1.055225E+02
1.04715625000E+06	4.321511E-03	-1.062925E+02
1.04902500000E+06	4.166817E-03	-1.061889E+02
1.05089375000E+06	4.254828E-03	-1.079547E+02
1.05276250000E+06	4.329726E-03	-1.054970E+02
1.05463125000E+06	4.398723E-03	-1.072974E+02
1.05650000000E+06	4.392360E-03	-1.059584E+02
1.05836875000E+06	4.284708E-03	-1.067654E+02
1.06023750000E+06	4.543698E-03	-1.055190E+02
1.06210625000E+06	4.219207E-03	-1.061008E+02
1.06397500000E+06	4.378245E-03	-1.072011E+02
1.06584375000E+06	4.438933E-03	-1.061639E+02
1.06771250000E+06	4.443317E-03	-1.059922E+02
1.06958125000E+06	4.413148E-03	-1.056561E+02
1.07145000000E+06	4.454918E-03	-1.061709E+02
1.07331875000E+06	4.449438E-03	-1.053011E+02
1.07518750000E+06	4.388805E-03	-1.066974E+02
1.07705625000E+06	4.537261E-03	-1.068931E+02
1.07892500000E+06	4.365739E-03	-1.087203E+02
1.08079375000E+06	4.454376E-03	-1.060805E+02
1.08266250000E+06	4.488020E-03	-1.067574E+02
1.08453125000E+06	4.480078E-03	-1.060610E+02
1.08640000000E+06	4.430411E-03	-1.053473E+02
1.08826875000E+06	4.396238E-03	-1.061814E+02
1.09013750000E+06	4.492701E-03	-1.081572E+02
1.09200625000E+06	4.676060E-03	-1.049938E+02
1.09387500000E+06	4.590645E-03	-1.076337E+02
1.09574375000E+06	4.662358E-03	-1.062969E+02
1.09761250000E+06	4.590729E-03	-1.063313E+02
1.09948125000E+06	4.440740E-03	-1.057528E+02
1.10135000000E+06	4.534481E-03	-1.073690E+02
1.10321875000E+06	4.500423E-03	-1.076050E+02
1.10508750000E+06	4.485331E-03	-1.066572E+02
1.10695625000E+06	4.424542E-03	-1.060787E+02
1.10882500000E+06	4.548840E-03	-1.081667E+02
1.11069375000E+06	4.513937E-03	-1.066793E+02
1.11256250000E+06	4.485684E-03	-1.058713E+02
1.11443125000E+06	4.565332E-03	-1.067589E+02
1.11630000000E+06	4.669370E-03	-1.062883E+02
1.11816875000E+06	4.769908E-03	-1.059280E+02
1.12003750000E+06	4.753334E-03	-1.075493E+02
1.12190625000E+06	4.664654E-03	-1.050094E+02
1.12377500000E+06	4.613367E-03	-1.073480E+02
1.12564375000E+06	4.675756E-03	-1.075868E+02
1.12751250000E+06	4.786259E-03	-1.068082E+02
1.12938125000E+06	4.748645E-03	-1.084377E+02
1.13125000000E+06	4.649612E-03	-1.091135E+02
1.13311875000E+06	4.667058E-03	-1.086860E+02
1.13498750000E+06	4.749663E-03	-1.069497E+02
1.13685625000E+06	4.899286E-03	-1.059667E+02
1.13872500000E+06	4.683521E-03	-1.067612E+02
1.14059375000E+06	4.745270E-03	-1.084241E+02
1.14246250000E+06	4.655879E-03	-1.063744E+02
1.14433125000E+06	4.830563E-03	-1.072996E+02
1.14620000000E+06	4.788616E-03	-1.088214E+02
1.14806875000E+06	4.822275E-03	-1.079329E+02
1.14993750000E+06	4.740981E-03	-1.078544E+02
1.15180625000E+06	4.642694E-03	-1.083626E+02
1.15367500000E+06	4.932754E-03	-1.086817E+02
1.15554375000E+06	4.904399E-03	-1.067873E+02
1.15741250000E+06	4.712916E-03	-1.101178E+02
1.15928125000E+06	4.819026E-03	-1.089368E+02
1.16115000000E+06	4.793460E-03	-1.087092E+02
1.16301875000E+06	4.831727E-03	-1.098474E+02
1.16488750000E+06	4.902293E-03	-1.084169E+02
1.16675625000E+06	4.933222E-03	-1.080564E+02
1.16862500000E+06	4.684739E-03	-1.073268E+02
1.17049375000E+06	4.772845E-03	-1.067344E+02
1.17236250000E+06	4.800382E-03	-1.092389E+02
1.17423125000E+06	4.858215E-03	-1.055413E+02
1.17610000000E+06	4.963470E-03	-1.080996E+02
1.17796875000E+06	4.864240E-03	-1.077641E+02
1.17983750000E+06	4.819636E-03	-1.086832E+02
1.18170625000E+06	4.941635E-03	-1.069171E+02
1.18357500000E+06	5.103392E-03	-1.087134E+02
1.18544375000E+06	4.927626E-03	-1.099634E+02
1.18731250000E+06	5.007342E-03	-1.078901E+02
1.18918125000E+06	4.885087E-03	-1.077582E+02
1.19105000000E+06	4.853171E-03	-1.072458E+02
1.19291875000E+06	4.812143E-03	-1.068563E+02
1.19478750000E+06	4.942193E-03	-1.061094E+02
1.19665625000E+06	5.163128E-03	-1.078946E+02
1.19852500000E+06	4.975008E-03	-1.086625E+02
1.20039375000E+06	5.001922E-03	-1.069958E+02
1.20226250000E+06	5.069559E-03	-1.089145E+02
1.20413125000E+06	5.151055E-03	-1.071443E+02
1.20600000000E+06	5.023411E-03	-1.087389E+02
1.20786875000E+06	5.083656E-03	-1.070709E+02
1.20973750000E+06	5.105075E-03	-1.073855E+02
1.21160625000E+06	5.089380E-03	-1.061577E+02
1.21347500000E+06	4.987288E-03	-1.088071E+02
1.21534375000E+06	5.096489E-03	-1.112557E+02
1.21721250000E+06	4.900490E-03	-1.082849E+02
1.21908125000E+06	5.123974E-03	-1.079150E+02
1.22095000000E+06	4.866241E-03	-1.081639E+02
1.22281875000E+06	5.070202E-03	-1.083518E+02
1.22468750000E+06	5.088656E-03	-1.086584E+02
1.22655625000E+06	5.009691E-03	-1.073226E+02
1.22842500000E+06	5.039671E-03	-1.089107E+02
1.23029375000E+06	5.079860E-03	-1.089499E+02
1.23216250000E+06	5.107864E-03	-1.088589E+02
1.23403125000E+06	5.143577E-03	-1.088793E+02
1.23590000000E+06	5.316672E-03	-1.081243E+02
1.23776875000E+06	5.107874E-03	-1.092008E+02
1.23963750000E+06	5.085217E-03	-1.073761E+02
1.24150625000E+06	5.126758E-03	-1.076963E+02
1.24337500000E+06	5.179718E-03	-1.068121E+02
1.24524375000E+06	5.186828E-03	-1.089740E+02
1.24711250000E+06	4.992740E-03	-1.101893E+02
1.24898125000E+06	5.281108E-03	-1.090251E+02
1.25085000000E+06	5.138301E-03	-1.083746E+02
1.25271875000E+06	5.073953E-03	-1.090331E+02
1.25458750000E+06	5.236015E-03	-1.079297E+02
1.25645625000E+06	5.352655E-03	-1.088525E+02
1.25832500000E+06	5.319297E-03	-1.104688E+02
1.26019375000E+06	5.264881E-03	-1.088333E+02
1.26206250000E+06	5.108389E-03	-1.093496E+02
1.26393125000E+06	5.141767E-03	-1.090254E+02
1.26580000000E+06	5.110665E-03	-1.094942E+02
1.26766875000E+06	5.273697E-03	-1.098693E+02
1.26953750000E+06	5.359627E-03	-1.089203E+02
1.27140625000E+06	5.287705E-03	-1.091066E+02
1.27327500000E+06	5.399830E-03	-1.091267E+02
1.27514375000E+06	5.326751E-03	-1.097506E+02
1.27701250000E+06	5.348047E-03	-1.084428E+02
1.27888125000E+06	5.430646E-03	-1.082290E+02
1.28075000000E+06	5.358272E-03	-1.093331E+02
1.28261875000E+06	5.211654E-03	-1.091287E+02
1.28448750000E+06	5.464775E-03	-1.088880E+02
1.28635625000E+06	5.369829E-03	-1.067831E+02
1.28822500000E+06	5.325887E-03	-1.113554E+02
1.29009375000E+06	5.180852E-03	-1.090116E+02
1.29196250000E+06	5.383843E-03	-1.100269E+02
1.29383125000E+06	5.337812E-03	-1.079936E+02
1.29570000000E+06	5.492941E-03	-1.096897E+02
1.29756875000E+06	5.463880E-03	-1.076836E+02
1.29943750000E+06	5.520743E-03	-1.097077E+02
1.30130625000E+06	5.435939E-03	-1.096699E+02
1.30317500000E+06	5.441769E-03	-1.087329E+02
1.30504375000E+06	5.598874E-03	-1.101508E+02
1.30691250000E+06	5.257472E-03	-1.090554E+02
1.30878125000E+06	5.420509E-03	-1.090566E+02
1.31065000000E+06	5.333669E-03	-1.094490E+02
1.31251875000E+06	5.467383E-03	-1.083811E+02
1.31438750000E+06	5.485266E-03	-1.086721E+02
1.31625625000E+06	5.455492E-03	-1.088230E+02
1.31812500000E+06	5.529410E-03	-1.095021E+02
1.31999375000E+06	5.354448E-03	-1.097114E+02
1.32186250000E+06	5.422726E-03	-1.089051E+02
1.32373125000E+06	5.433226E-03	-1.094186E+02
1.32560000000E+06	5.518924E-03	-1.087483E+02
1.32746875000E+06	5.586336E-03	-1.106646E+02
1.32933750000E+06	5.462102E-03	-1.097729E+02
1.33120625000E+06	5.507249E-03	-1.101238E+02
1.33307500000E+06	5.333932E-03	-1.097331E+02
1.33494375000E+06	5.421379E-03	-1.105540E+02
1.33681250000E+06	5.518349E-03	-1.082922E+02
1.33868125000E+06	5.662688E-03	-1.105979E+02
1.34055000000E+06	5.555587E-03	-1.106594E+02
1.34241875000E+06	5.557857E-03	-1.103937E+02
1.34428750000E+06	5.547517E-03	-1.084030E+02
1.34615625000E+06	5.632024E-03	-1.090046E+02
1.34802500000E+06	5.646435E-03	-1.099451E+02
1.34989375000E+06	5.619886E-03	-1.088905E+02
1.35176250000E+06	5.611931E-03	-1.087742E+02
1.35363125000E+06	5.497810E-03	-1.106554E+02
1.35550000000E+06	5.491913E-03	-1.099030E+02
1.35736875000E+06	5.568789E-03	-1.097426E+02
1.35923750000E+06	5.593327E-03	-1.104926E+02
1.36110625000E+06	5.650650E-03	-1.097539E+02
1.36297500000E+06	5.718658E-03	-1.100672E+02
1.36484375000E+06	5.526121E-03	-1.110008E+02
1.36671250000E+06	5.662420E-03	-1.110140E+02
1.36858125000E+06	5.710165E-03	-1.102345E+02
1.37045000000E+06	5.794093E-03	-1.106768E+02
1.37231875000E+06	5.856925E-03	-1.104665E+02
1.37418750000E+06	5.667122E-03	-1.100787E+02
1.37605625000E+06	5.865077E-03	-1.098032E+02
1.37792500000E+06	5.636135E-03	-1.105650E+02
1.37979375000E+06	5.809186E-03	-1.104033E+02
1.38166250000E+06	5.738165E-03	-1.099451E+02
1.38353125000E+06	5.629602E-03	-1.099598E+02
1.38540000000E+06	5.787537E-03	-1.113216E+02
1.38726875000E+06	5.685804E-03	-1.099153E+02
1.38913750000E+06	5.740864E-03	-1.089217E+02
1.39100625000E+06	5.726806E-03	-1.120498E+02
1.39287500000E+06	5.775231E-03	-1.107699E+02
1.39474375000E+06	5.888809E-03	-1.103549E+02
1.39661250000E+06	6.041932E-03	-1.119846E+02
1.39848125000E+06	5.890945E-03	-1.109388E+02
1.40035000000E+06	5.836934E-03	-1.110139E+02
1.40221875000E+06	5.948657E-03	-1.102619E+02
1.40408750000E+06	5.924912E-03	-1.099360E+02
1.40595625000E+06	5.932762E-03	-1.111569E+02
1.40782500000E+06	5.962311E-03	-1.106601E+02
1.40969375000E+06	5.843314E-03	-1.089042E+02
1.41156250000E+06	5.914532E-03	-1.107564E+02
1.41343125000E+06	5.785645E-03	-1.111673E+02
1.41530000000E+06	5.912816E-03	-1.097355E+02
1.41716875000E+06	5.764206E-03	-1.114610E+02
1.41903750000E+06	5.862423E-03	-1.103182E+02
1.42090625000E+06	5.845696E-03	-1.108227E+02
1.42277500000E+06	6.010364E-03	-1.117810E+02
1.42464375000E+06	5.846756E-03	-1.114634E+02
1.42651250000E+06	6.074720E-03	-1.109862E+02
1.42838125000E+06	5.975193E-03	-1.105749E+02
1.43025000000E+06	6.043654E-03	-1.115676E+02
1.43211875000E+06	6.091616E-03	-1.100724E+02
1.43398750000E+06	5.978178E-03	-1.106387E+02
1.43585625000E+06	6.065371E-03	-1.096763E+02
1.43772500000E+06	5.940612E-03	-1.105373E+02
1.43959375000E+06	6.210594E-03	-1.115676E+02
1.44146250000E+06	6.218972E-03	-1.111302E+02
1.44333125000E+06	5.946173E-03	-1.103007E+02
1.44520000000E+06	6.065684E-03	-1.103783E+02
1.44706875000E+06	6.049724E-03	-1.106553E+02
1.44893750000E+06	6.107453E-03	-1.109653E+02
1.45080625000E+06	6.063144E-03	-1.113003E+02
1.45267500000E+06	5.937430E-03	-1.123082E+02
1.45454375000E+06	6.171281E-03	-1.126319E+02
1.45641250000E+06	6.172394E-03	-1.126730E+02
1.45828125000E+06	6.206688E-03	-1.133234E+02
1.46015000000E+06	6.124828E-03	-1.105039E+02
1.46201875000E+06	6.053492E-03	-1.115561E+02
1.46388750000E+06	6.179295E-03	-1.127532E+02
1.46575625000E+06	6.197025E-03	-1.111102E+02
1.46762500000E+06	6.274207E-03	-1.123540E+02
1.46949375000E+06	6.140308E-03	-1.108439E+02
1.47136250000E+06	6.167249E-03	-1.111130E+02
1.47323125000E+06	6.077744E-03	-1.121883E+02
1.47510000000E+06	6.179068E-03	-1.129459E+02
1.47696875000E+06	6.195073E-03	-1.118544E+02
1.47883750000E+06	6.227398E-03	-1.111500E+02
1.48070625000E+06	6.355102E-03	-1.107106E+02
1.48257500000E+06	6.143146E-03	-1.103845E+02
1.48444375000E+06	6.219807E-03	-1.119308E+02
1.48631250000E+06	6.078262E-03	-1.117330E+02
1.48818125000E+06	6.217722E-03	-1.120293E+02
1.49005000000E+06	6.387587E-03	-1.126522E+02
1.49191875000E+06	6.398648E-03	-1.130058E+02
1.49378750000E+06	6.150406E-03	-1.106778E+02
1.49565625000E+06	6.297365E-03	-1.130323E+02
1.49752500000E+06	6.096652E-03	-1.131179E+02
1.49939375000E+06	6.304634E-03	-1.128503E+02
1.50126250000E+06	6.173131E-03	-1.123275E+02
1.50313125000E+06	6.385495E-03	-1.096211E+02
1.50500000000E+06	6.140004E-03	-1.110409E+02
1.50686875000E+06	6.369386E-03	-1.126248E+02
1.50873750000E+06	6.350128E-03	-1.125283E+02
1.51060625000E+06	6.392815E-03	-1.131631E+02
1.51247500000E+06	6.506418E-03	-1.135057E+02
1.51434375000E+06	6.450123E-03	-1.107590E+02
1.51621250000E+06	6.361882E-03	-1.112743E+02
1.51808125000E+06	6.353174E-03	-1.141536E+02
1.51995000000E+06	6.348590E-03	-1.133472E+02
1.52181875000E+06	6.389882E-03	-1.138588E+02
1.52368750000E+06	6.460636E-03	-1.114503E+02
1.52555625000E+06	6.436886E-03	-1.122682E+02
1.52742500000E+06	6.406398E-03	-1.139742E+02
1.52929375000E+06	6.450621E-03	-1.133905E+02
1.53116250000E+06	6.267241E-03	-1.119879E+02
1.53303125000E+06	6.339581E-03	-1.132782E+02
1.53490000000E+06	6.396824E-03	-1.119063E+02
1.53676875000E+06	6.338743E-03	-1.134713E+02
1.53863750000E+06	6.556961E-03	-1.123465E+02
1.54050625000E+06	6.513509E-03	-1.128148E+02
1.54237500000E+06	6.578485E-03	-1.135208E+02
1.54424375000E+06	6.467091E-03	-1.123643E+02
1.54611250000E+06	6.536679E-03	-1.125004E+02
1.54798125000E+06	6.574023E-03	-1.128784E+02
1.54985000000E+06	6.565437E-03	-1.124517E+02
1.55171875000E+06	6.526562E-03	-1.131077E+02
1.55358750000E+06	6.578667E-03	-1.133956E+02
1.55545625000E+06	6.558042E-03	-1.124786E+02
1.55732500000E+06	6.516161E-03	-1.141066E+02
1.55919375000E+06	6.635798E-03	-1.154623E+02
1.56106250000E+06	6.527327E-03	-1.139776E+02
1.56293125000E+06	6.517631E-03	-1.110237E+02
1.56480000000E+06	6.548225E-03	-1.133384E+02
1.56666875000E+06	6.481805E-03	-1.125966E+02
1.56853750000E+06	6.686708E-03	-1.133677E+02
1.57040625000E+06	6.649947E-03	-1.135942E+02
1.57227500000E+06	6.670583E-03	-1.126932E+02
1.57414375000E+06	6.696408E-03	-1.128719E+02
1.57601250000E+06	6.650055E-03	-1.125660E+02
1.57788125000E+06	6.631207E-03	-1.138472E+02
1.57975000000E+06	6.692768E-03	-1.134468E+02
1.58161875000E+06	6.606338E-03	-1.137550E+02
1.58348750000E+06	6.644301E-03	-1.139078E+02
1.58535625000E+06	6.642065E-03	-1.134007E+02
1.58722500000E+06	6.763068E-03	-1.145183E+02
1.58909375000E+06	6.775907E-03	-1.131869E+02
1.59096250000E+06	6.619217E-03	-1.133492E+02
1.59283125000E+06	6.535008E-03	-1.131328E+02
1.59470000000E+06	6.682601E-03	-1.136013E+02
1.59656875000E+06	6.695744E-03	-1.130334E+02
1.59843750000E+06	6.834819E-03	-1.137687E+02
1.60030625000E+06	6.756068E-03	-1.136228E+02
1.60217500000E+06	6.913821E-03	-1.138830E+02
1.60404375000E+06	6.847149E-03	-1.127957E+02
1.60591250000E+06	6.725469E-03	-1.138569E+02
1.60778125000E+06	7.012579E-03	-1.139822E+02
1.60965000000E+06	6.967350E-03	-1.134877E+02
1.61151875000E+06	6.687168E-03	-1.144249E+02
1.61338750000E+06	6.925465E-03	-1.140612E+02
1.61525625000E+06	6.630266E-03	-1.138080E+02
1.61712500000E+06	6.805424E-03	-1.144491E+02
1.61899375000E+06	6.690849E-03	-1.117516E+02
1.62086250000E+06	6.747908E-03	-1.146685E+02
1.62273125000E+06	6.755487E-03	-1.139631E+02
1.62460000000E+06	6.984422E-03	-1.138807E+02
1.62646875000E+06	6.924521E-03	-1.133941E+02
1.62833750000E+06	6.930727E-03	-1.130284E+02
1.63020625000E+06	6.893687E-03	-1.139656E+02
1.63207500000E+06	6.818815E-03	-1.142754E+02
1.63394375000E+06	6.889644E-03	-1.141120E+02
1.63581250000E+06	6.987184E-03	-1.144310E+02
1.63768125000E+06	6.824300E-03	-1.148785E+02
1.63955000000E+06	7.011885E-03	-1.136621E+02
1.64141875000E+06	6.856898E-03	-1.138871E+02
1.64328750000E+06	7.077454E-03	-1.151484E+02
1.64515625000E+06	7.166272E-03	-1.141247E+02
1.64702500000E+06	6.919391E-03	-1.130049E+02
1.64889375000E+06	7.044785E-03	-1.164165E+02
1.65076250000E+06	7.170710E-03	-1.149021E+02
1.65263125000E+06	6.880352E-03	-1.131557E+02
1.65450000000E+06	7.102276E-03	-1.136798E+02
1.65636875000E+06	7.213074E-03	-1.151888E+02
1.65823750000E+06	7.057994E-03	-1.147106E+02
1.66010625000E+06	7.176318E-03	-1.148999E+02
1.66197500000E+06	7.087125E-03	-1.137332E+02
1.66384375000E+06	7.008981E-03	-1.149932E+02
1.66571250000E+06	7.193830E-03	-1.155699E+02
1.66758125000E+06	7.056781E-03	-1.141764E+02
1.66945000000E+06	7.149850E-03	-1.148816E+02
1.67131875000E+06	7.028113E-03	-1.152827E+02
1.67318750000E+06	7.115101E-03	-1.164282E+02
1.67505625000E+06	7.174200E-03	-1.142129E+02
1.67692500000E+06	7.330063E-03	-1.140292E+02
1.67879375000E+06	7.046166E-03	-1.155141E+02
1.68066250000E+06	7.113851E-03	-1.141153E+02
1.68253125000E+06	7.235858E-03	-1.156370E+02
1.68440000000E+06	7.319304E-03	-1.163558E+02
1.68626875000E+06	7.219320E-03	-1.147420E+02
1.68813750000E+06	7.311220E-03	-1.146200E+02
1.69000625000E+06	7.232864E-03	-1.141309E+02
1.69187500000E+06	7.300423E-03	-1.148012E+02
1.69374375000E+06	7.259395E-03	-1.145527E+02
1.69561250000E+06	7.333792E-03	-1.156864E+02
1.69748125000E+06	7.275480E-03	-1.148367E+02
1.69935000000E+06	7.173856E-03	-1.146201E+02
1.70121875000E+06	7.347215E-03	-1.147247E+02
1.70308750000E+06	7.250953E-03	-1.146826E+02
1.70495625000E+06	7.285621E-03	-1.145330E+02
1.70682500000E+06	7.373927E-03	-1.136893E+02
1.70869375000E+06	7.212176E-03	-1.153592E+02
1.71056250000E+06	7.295921E-03	-1.148800E+02
1.71243125000E+06	7.335429E-03	-1.160148E+02
1.71430000000E+06	7.329063E-03	-1.143590E+02
1.71616875000E+06	7.394762E-03	-1.166965E+02
1.71803750000E+06	7.277453E-03	-1.150554E+02
1.71990625000E+06	7.306810E-03	-1.163228E+02
1.72177500000E+06	7.204184E-03	-1.149098E+02
1.72364375000E+06	7.215782E-03	-1.165766E+02
1.72551250000E+06	7.353878E-03	-1.161100E+02
1.72738125000E+06	7.367546E-03	-1.154362E+02
1.72925000000E+06	7.604454E-03	-1.159313E+02
1.73111875000E+06	7.419423E-03	-1.150699E+02
1.73298750000E+06	7.460926E-03	-1.153998E+02
1.73485625000E+06	7.556755E-03	-1.157688E+02
1.73672500000E+06	7.589432E-03	-1.146839E+02
1.73859375000E+06	7.415957E-03	-1.144618E+02
1.74046250000E+06	7.467820E-03	-1.155380E+02
1.74233125000E+06	7.497881E-03	-1.157118E+02
1.74420000000E+06	7.433744E-03	-1.152104E+02
1.74606875000E+06	7.462265E-03	-1.148561E+02
1.74793750000E+06	7.492501E-03	-1.159676E+02
1.74980625000E+06	7.486484E-03	-1.157784E+02
1.75167500000E+06	7.490212E-03	-1.162151E+02
1.75354375000E+06	7.489601E-03	-1.168701E+02
1.75541250000E+06	7.463724E-03	-1.161538E+02
1.75728125000E+06	7.576650E-03	-1.150103E+02
1.75915000000E+06	7.389234E-03	-1.159056E+02
1.76101875000E+06	7.540890E-03	-1.156634E+02
1.76288750000E+06	7.562312E-03	-1.158297E+02
1.76475625000E+06	7.597462E-03	-1.153688E+02
1.76662500000E+06	7.526244E-03	-1.159851E+02
1.76849375000E+06	7.477679E-03	-1.157620E+02
1.77036250000E+06	7.638121E-03	-1.161752E+02
1.77223125000E+06	7.705496E-03	-1.156854E+02
1.77410000000E+06	7.715784E-03	-1.164471E+02
1.77596875000E+06	7.697557E-03	-1.158639E+02
1.77783750000E+06	7.651874E-03	-1.168511E+02
1.77970625000E+06	7.679324E-03	-1.162608E+02
1.78157500000E+06	7.681029E-03	-1.162065E+02
1.78344375000E+06	7.537645E-03	-1.166821E+02
1.78531250000E+06	7.578410E-03	-1.165512E+02
1.78718125000E+06	7.643696E-03	-1.170382E+02
1.78905000000E+06	7.716679E-03	-1.168089E+02
1.79091875000E+06	7.808532E-03	-1.171691E+02
1.79278750000E+06	7.706493E-03	-1.177890E+02
1.79465625000E+06	7.589135E-03	-1.163507E+02
1.79652500000E+06	7.706703E-03	-1.170564E+02
1.79839375000E+06	7.792893E-03	-1.161637E+02
1.80026250000E+06	7.735769E-03	-1.171980E+02
1.80213125000E+06	7.757616E-03	-1.165340E+02
1.80400000000E+06	7.796148E-03	-1.173171E+02
1.80586875000E+06	7.788103E-03	-1.168205E+02
1.80773750000E+06	7.817131E-03	-1.172365E+02
1.80960625000E+06	7.642077E-03	-1.169086E+02
1.81147500000E+06	7.819858E-03	-1.159575E+02
1.81334375000E+06	7.920862E-03	-1.179670E+02
1.81521250000E+06	7.716538E-03	-1.152578E+02
1.81708125000E+06	7.772323E-03	-1.178818E+02
1.81895000000E+06	7.927584E-03	-1.181709E+02
1.82081875000E+06	7.835196E-03	-1.177739E+02
1.82268750000E+06	7.883530E-03	-1.164292E+02
1.82455625000E+06	7.804028E-03	-1.165135E+02
1.82642500000E+06	8.034152E-03	-1.174488E+02
1.82829375000E+06	7.843524E-03	-1.176545E+02
1.83016250000E+06	7.879810E-03	-1.173065E+02
1.83203125000E+06	8.147143E-03	-1.163193E+02
1.83390000000E+06	7.984183E-03	-1.164624E+02
1.83576875000E+06	7.938277E-03	-1.170691E+02
1.83763750000E+06	8.038475E-03	-1.171993E+02
1.83950625000E+06	7.967847E-03	-1.176596E+02
1.84137500000E+06	7.968192E-03	-1.169815E+02
1.84324375000E+06	7.977103E-03	-1.169137E+02
1.84511250000E+06	7.944414E-03	-1.177578E+02
1.84698125000E+06	7.891404E-03	-1.183449E+02
1.84885000000E+06	7.945249E-03	-1.159753E+02
1.85071875000E+06	8.082304E-03	-1.171853E+02
1.85258750000E+06	8.158252E-03	-1.180746E+02
1.85445625000E+06	8.008045E-03	-1.182348E+02
1.85632500000E+06	8.137131E-03	-1.172946E+02
1.85819375000E+06	8.075007E-03	-1.177348E+02
1.86006250000E+06	7.980553E-03	-1.184072E+02
1.86193125000E+06	8.079301E-03	-1.188362E+02
1.86380000000E+06	8.015051E-03	-1.185184E+02
1.86566875000E+06	8.166993E-03	-1.181242E+02
1.86753750000E+06	8.124403E-03	-1.186169E+02
1.86940625000E+06	8.171996E-03	-1.184252E+02
