"E5100A REV3.14"
"DATE: Jul  3 2004"



"CHANNEL: 2"
"MEASURE TYPE: AR"
"FORMAT TYPE: LINMP"
"NUMBER of POINTS: 1601"
"SWEEP TIME:  3.458 s"
"SWEEP TYPE: LINF"
"SOURCE POWER: 0 dBm"
"IF BANDWIDTH: 500 Hz"

"Frequency"	"Main Array"	"Sub Array"
9.48112500000E+05	2.241644E-03	7.554524E+01
9.49981250000E+05	2.457675E-03	8.107977E+01
9.51850000000E+05	2.334585E-03	8.461124E+01
9.53718750000E+05	2.481747E-03	8.206516E+01
9.55587500000E+05	2.346324E-03	8.246802E+01
9.57456250000E+05	2.212949E-03	8.097094E+01
9.59325000000E+05	2.340983E-03	8.528656E+01
9.61193750000E+05	2.450003E-03	7.912661E+01
9.63062500000E+05	2.139920E-03	8.524602E+01
9.64931250000E+05	2.363943E-03	8.662508E+01
9.66800000000E+05	2.345022E-03	8.572218E+01
9.68668750000E+05	2.437585E-03	8.056664E+01
9.70537500000E+05	2.162372E-03	7.898682E+01
9.72406250000E+05	2.350481E-03	7.869472E+01
9.74275000000E+05	2.385956E-03	8.499490E+01
9.76143750000E+05	2.287963E-03	8.159748E+01
9.78012500000E+05	2.272008E-03	8.254473E+01
9.79881250000E+05	2.222688E-03	8.297512E+01
9.81750000000E+05	2.338695E-03	8.270560E+01
9.83618750000E+05	2.457030E-03	8.571230E+01
9.85487500000E+05	2.417145E-03	8.560955E+01
9.87356250000E+05	2.356091E-03	8.273096E+01
9.89225000000E+05	2.341287E-03	7.792078E+01
9.91093750000E+05	2.412575E-03	7.945339E+01
9.92962500000E+05	2.291636E-03	8.044135E+01
9.94831250000E+05	2.233400E-03	8.738468E+01
9.96700000000E+05	2.446853E-03	7.940813E+01
9.98568750000E+05	2.418746E-03	8.356651E+01
1.00043750000E+06	2.420464E-03	8.310395E+01
1.00230625000E+06	2.371059E-03	8.500525E+01
1.00417500000E+06	2.312243E-03	8.230373E+01
1.00604375000E+06	2.334858E-03	8.303661E+01
1.00791250000E+06	2.461929E-03	8.166187E+01
1.00978125000E+06	2.319235E-03	7.966553E+01
1.01165000000E+06	2.461795E-03	7.862574E+01
1.01351875000E+06	2.541657E-03	7.865671E+01
1.01538750000E+06	2.511377E-03	8.028052E+01
1.01725625000E+06	2.333728E-03	7.997458E+01
1.01912500000E+06	2.526845E-03	8.305523E+01
1.02099375000E+06	2.552658E-03	8.163069E+01
1.02286250000E+06	2.551082E-03	8.227010E+01
1.02473125000E+06	2.455905E-03	8.172303E+01
1.02660000000E+06	2.516368E-03	7.999937E+01
1.02846875000E+06	2.438555E-03	8.743782E+01
1.03033750000E+06	2.595516E-03	7.638404E+01
1.03220625000E+06	2.548188E-03	8.145991E+01
1.03407500000E+06	2.350504E-03	8.712971E+01
1.03594375000E+06	2.738911E-03	8.282715E+01
1.03781250000E+06	2.510651E-03	8.673456E+01
1.03968125000E+06	2.355597E-03	8.398831E+01
1.04155000000E+06	2.452998E-03	8.412203E+01
1.04341875000E+06	2.684169E-03	8.039162E+01
1.04528750000E+06	2.568140E-03	8.342547E+01
1.04715625000E+06	2.565538E-03	8.167123E+01
1.04902500000E+06	2.519852E-03	8.453571E+01
1.05089375000E+06	2.476931E-03	8.166353E+01
1.05276250000E+06	2.509669E-03	8.111443E+01
1.05463125000E+06	2.539084E-03	8.422092E+01
1.05650000000E+06	2.638552E-03	8.597961E+01
1.05836875000E+06	2.586142E-03	8.663589E+01
1.06023750000E+06	2.411304E-03	7.787802E+01
1.06210625000E+06	2.640231E-03	8.186794E+01
1.06397500000E+06	2.629886E-03	8.058887E+01
1.06584375000E+06	2.637709E-03	8.495962E+01
1.06771250000E+06	2.602346E-03	8.197917E+01
1.06958125000E+06	2.578469E-03	8.149807E+01
1.07145000000E+06	2.695520E-03	8.353183E+01
1.07331875000E+06	2.382742E-03	7.949866E+01
1.07518750000E+06	2.734823E-03	8.108804E+01
1.07705625000E+06	2.693086E-03	7.933572E+01
1.07892500000E+06	2.795543E-03	7.855032E+01
1.08079375000E+06	2.387454E-03	7.938013E+01
1.08266250000E+06	2.804130E-03	8.516933E+01
1.08453125000E+06	2.711515E-03	8.596658E+01
1.08640000000E+06	2.552617E-03	8.804896E+01
1.08826875000E+06	2.577904E-03	8.399264E+01
1.09013750000E+06	2.591669E-03	8.237563E+01
1.09200625000E+06	2.771748E-03	7.926917E+01
1.09387500000E+06	2.471141E-03	8.319392E+01
1.09574375000E+06	2.749787E-03	7.984931E+01
1.09761250000E+06	2.710536E-03	7.733352E+01
1.09948125000E+06	2.494895E-03	8.424771E+01
1.10135000000E+06	2.575019E-03	8.280823E+01
1.10321875000E+06	2.694519E-03	8.537428E+01
1.10508750000E+06	2.499276E-03	8.252069E+01
1.10695625000E+06	2.752379E-03	7.935818E+01
1.10882500000E+06	2.597790E-03	8.617767E+01
1.11069375000E+06	2.612561E-03	8.061591E+01
1.11256250000E+06	2.561240E-03	8.510613E+01
1.11443125000E+06	2.624677E-03	8.700335E+01
1.11630000000E+06	2.818711E-03	8.047604E+01
1.11816875000E+06	2.627499E-03	8.410660E+01
1.12003750000E+06	2.806944E-03	8.323637E+01
1.12190625000E+06	2.802538E-03	8.222202E+01
1.12377500000E+06	2.753384E-03	8.213796E+01
1.12564375000E+06	2.685808E-03	8.435697E+01
1.12751250000E+06	2.808971E-03	8.087704E+01
1.12938125000E+06	2.776346E-03	8.255576E+01
1.13125000000E+06	2.704480E-03	8.555533E+01
1.13311875000E+06	2.711033E-03	8.205249E+01
1.13498750000E+06	2.772148E-03	8.315105E+01
1.13685625000E+06	2.673027E-03	7.912917E+01
1.13872500000E+06	2.695868E-03	8.107502E+01
1.14059375000E+06	2.851180E-03	8.058041E+01
1.14246250000E+06	2.778100E-03	8.222987E+01
1.14433125000E+06	2.741061E-03	8.367735E+01
1.14620000000E+06	2.625640E-03	8.060068E+01
1.14806875000E+06	2.637562E-03	7.978159E+01
1.14993750000E+06	2.770532E-03	8.096825E+01
1.15180625000E+06	2.910623E-03	8.094373E+01
1.15367500000E+06	2.655618E-03	8.461287E+01
1.15554375000E+06	2.761757E-03	8.069753E+01
1.15741250000E+06	2.902276E-03	8.233578E+01
1.15928125000E+06	2.665340E-03	7.813247E+01
1.16115000000E+06	2.752630E-03	8.278308E+01
1.16301875000E+06	2.876112E-03	7.952771E+01
1.16488750000E+06	2.757526E-03	8.290047E+01
1.16675625000E+06	2.794902E-03	8.169907E+01
1.16862500000E+06	2.778483E-03	8.119965E+01
1.17049375000E+06	2.787647E-03	8.118185E+01
1.17236250000E+06	2.860236E-03	8.183832E+01
1.17423125000E+06	2.819346E-03	8.086166E+01
1.17610000000E+06	2.734314E-03	8.224059E+01
1.17796875000E+06	2.873940E-03	8.265044E+01
1.17983750000E+06	2.985631E-03	8.433891E+01
1.18170625000E+06	2.910061E-03	7.985927E+01
1.18357500000E+06	2.818321E-03	8.401764E+01
1.18544375000E+06	2.846353E-03	8.109705E+01
1.18731250000E+06	2.802158E-03	8.484031E+01
1.18918125000E+06	2.890562E-03	8.129222E+01
1.19105000000E+06	3.021745E-03	8.385112E+01
1.19291875000E+06	3.007199E-03	8.203787E+01
1.19478750000E+06	2.922346E-03	7.702609E+01
1.19665625000E+06	2.674650E-03	8.553407E+01
1.19852500000E+06	2.928680E-03	8.410710E+01
1.20039375000E+06	3.018375E-03	8.268027E+01
1.20226250000E+06	2.677208E-03	8.196011E+01
1.20413125000E+06	2.848744E-03	7.962083E+01
1.20600000000E+06	2.789804E-03	8.393987E+01
1.20786875000E+06	2.942524E-03	8.134737E+01
1.20973750000E+06	2.977119E-03	8.122015E+01
1.21160625000E+06	2.771448E-03	8.116841E+01
1.21347500000E+06	2.968394E-03	8.325140E+01
1.21534375000E+06	2.671640E-03	7.414901E+01
1.21721250000E+06	2.860215E-03	7.960769E+01
1.21908125000E+06	2.995477E-03	7.973289E+01
1.22095000000E+06	3.071224E-03	8.165178E+01
1.22281875000E+06	2.875772E-03	8.150834E+01
1.22468750000E+06	3.044948E-03	8.121844E+01
1.22655625000E+06	2.833668E-03	8.364214E+01
1.22842500000E+06	2.825495E-03	8.197779E+01
1.23029375000E+06	2.829900E-03	8.106157E+01
1.23216250000E+06	2.830993E-03	8.214243E+01
1.23403125000E+06	3.006219E-03	8.159367E+01
1.23590000000E+06	3.004801E-03	8.369244E+01
1.23776875000E+06	2.969444E-03	8.170187E+01
1.23963750000E+06	3.038975E-03	8.391904E+01
1.24150625000E+06	2.841372E-03	8.170592E+01
1.24337500000E+06	2.972838E-03	7.904485E+01
1.24524375000E+06	2.845067E-03	7.882983E+01
1.24711250000E+06	2.999312E-03	8.339089E+01
1.24898125000E+06	2.933339E-03	8.060378E+01
1.25085000000E+06	3.044805E-03	8.093143E+01
1.25271875000E+06	3.059751E-03	8.288051E+01
1.25458750000E+06	2.860091E-03	8.104128E+01
1.25645625000E+06	2.970284E-03	8.095676E+01
1.25832500000E+06	3.042501E-03	8.055538E+01
1.26019375000E+06	3.111135E-03	8.364364E+01
1.26206250000E+06	3.044304E-03	8.111034E+01
1.26393125000E+06	2.993200E-03	8.162257E+01
1.26580000000E+06	3.074005E-03	8.131915E+01
1.26766875000E+06	3.109716E-03	8.415758E+01
1.26953750000E+06	3.091313E-03	8.437810E+01
1.27140625000E+06	3.065830E-03	8.333568E+01
1.27327500000E+06	3.072996E-03	7.752508E+01
1.27514375000E+06	2.939875E-03	8.170937E+01
1.27701250000E+06	3.036074E-03	8.332134E+01
1.27888125000E+06	2.915435E-03	8.162690E+01
1.28075000000E+06	3.033817E-03	8.226114E+01
1.28261875000E+06	3.066478E-03	7.934586E+01
1.28448750000E+06	3.195490E-03	7.983232E+01
1.28635625000E+06	2.887839E-03	8.443083E+01
1.28822500000E+06	3.237065E-03	8.422902E+01
1.29009375000E+06	3.115306E-03	8.181916E+01
1.29196250000E+06	2.902116E-03	8.154739E+01
1.29383125000E+06	3.138485E-03	8.174955E+01
1.29570000000E+06	3.131587E-03	8.120768E+01
1.29756875000E+06	3.246785E-03	8.306787E+01
1.29943750000E+06	3.217583E-03	7.939461E+01
1.30130625000E+06	2.794787E-03	8.083055E+01
1.30317500000E+06	3.278291E-03	8.112056E+01
1.30504375000E+06	3.205274E-03	8.143509E+01
1.30691250000E+06	3.049094E-03	7.833350E+01
1.30878125000E+06	3.080206E-03	8.293904E+01
1.31065000000E+06	2.848074E-03	8.100275E+01
1.31251875000E+06	3.201427E-03	8.158227E+01
1.31438750000E+06	3.146620E-03	8.186745E+01
1.31625625000E+06	3.129370E-03	8.146442E+01
1.31812500000E+06	3.050811E-03	8.062057E+01
1.31999375000E+06	3.080873E-03	8.039288E+01
1.32186250000E+06	3.000549E-03	7.977883E+01
1.32373125000E+06	3.126033E-03	8.147668E+01
1.32560000000E+06	3.345710E-03	8.107830E+01
1.32746875000E+06	3.131802E-03	7.992097E+01
1.32933750000E+06	2.962429E-03	8.540745E+01
1.33120625000E+06	3.125814E-03	8.163956E+01
1.33307500000E+06	3.067701E-03	8.076559E+01
1.33494375000E+06	3.138985E-03	7.748095E+01
1.33681250000E+06	3.090591E-03	7.971091E+01
1.33868125000E+06	3.075143E-03	8.182962E+01
1.34055000000E+06	3.061336E-03	8.321091E+01
1.34241875000E+06	3.163874E-03	8.113388E+01
1.34428750000E+06	3.226411E-03	8.194063E+01
1.34615625000E+06	3.245352E-03	7.773853E+01
1.34802500000E+06	3.171170E-03	7.986510E+01
1.34989375000E+06	3.351928E-03	8.158506E+01
1.35176250000E+06	3.198352E-03	7.880913E+01
1.35363125000E+06	3.159481E-03	8.097412E+01
1.35550000000E+06	3.122276E-03	7.975379E+01
1.35736875000E+06	3.103469E-03	8.190453E+01
1.35923750000E+06	2.975975E-03	7.947607E+01
1.36110625000E+06	3.202481E-03	8.137157E+01
1.36297500000E+06	3.092764E-03	7.918845E+01
1.36484375000E+06	3.350207E-03	7.828707E+01
1.36671250000E+06	3.310668E-03	8.097404E+01
1.36858125000E+06	3.341985E-03	8.178386E+01
1.37045000000E+06	3.296354E-03	8.474531E+01
1.37231875000E+06	3.123162E-03	7.815683E+01
1.37418750000E+06	3.299273E-03	7.723073E+01
1.37605625000E+06	3.260153E-03	7.957058E+01
1.37792500000E+06	3.246638E-03	8.234290E+01
1.37979375000E+06	3.055869E-03	7.922961E+01
1.38166250000E+06	3.327539E-03	8.338499E+01
1.38353125000E+06	3.284092E-03	7.763470E+01
1.38540000000E+06	3.232144E-03	8.102494E+01
1.38726875000E+06	3.309376E-03	7.961108E+01
1.38913750000E+06	2.966263E-03	8.019814E+01
1.39100625000E+06	3.210461E-03	8.066421E+01
1.39287500000E+06	3.074698E-03	8.221266E+01
1.39474375000E+06	3.343721E-03	8.126252E+01
1.39661250000E+06	3.348615E-03	8.296909E+01
1.39848125000E+06	3.237998E-03	8.041602E+01
1.40035000000E+06	3.215038E-03	7.987348E+01
1.40221875000E+06	3.328215E-03	7.980588E+01
1.40408750000E+06	3.213338E-03	8.164109E+01
1.40595625000E+06	3.432383E-03	8.050581E+01
1.40782500000E+06	3.377816E-03	8.152122E+01
1.40969375000E+06	3.425962E-03	8.135830E+01
1.41156250000E+06	3.331371E-03	8.134808E+01
1.41343125000E+06	3.303394E-03	7.953336E+01
1.41530000000E+06	3.264454E-03	7.879826E+01
1.41716875000E+06	3.406924E-03	7.860883E+01
1.41903750000E+06	3.280131E-03	7.950161E+01
1.42090625000E+06	3.293998E-03	8.024493E+01
1.42277500000E+06	3.332331E-03	8.162991E+01
1.42464375000E+06	3.157581E-03	8.007636E+01
1.42651250000E+06	3.267648E-03	7.873910E+01
1.42838125000E+06	3.449412E-03	8.008925E+01
1.43025000000E+06	3.300599E-03	7.883386E+01
1.43211875000E+06	3.304204E-03	8.136993E+01
1.43398750000E+06	3.370064E-03	8.075786E+01
1.43585625000E+06	3.327850E-03	7.870392E+01
1.43772500000E+06	3.254873E-03	7.890982E+01
1.43959375000E+06	3.476181E-03	7.997642E+01
1.44146250000E+06	3.439188E-03	7.961827E+01
1.44333125000E+06	3.428023E-03	7.979232E+01
1.44520000000E+06	3.334254E-03	8.003970E+01
1.44706875000E+06	3.368343E-03	7.891808E+01
1.44893750000E+06	3.443853E-03	7.814010E+01
1.45080625000E+06	3.279590E-03	8.254256E+01
1.45267500000E+06	3.378178E-03	8.030798E+01
1.45454375000E+06	3.562997E-03	8.007410E+01
1.45641250000E+06	3.461343E-03	8.252454E+01
1.45828125000E+06	3.270571E-03	7.815041E+01
1.46015000000E+06	3.473608E-03	7.769630E+01
1.46201875000E+06	3.305621E-03	8.122086E+01
1.46388750000E+06	3.627786E-03	7.765263E+01
1.46575625000E+06	3.463948E-03	7.823317E+01
1.46762500000E+06	3.662410E-03	7.892471E+01
1.46949375000E+06	3.640678E-03	7.735632E+01
1.47136250000E+06	3.477319E-03	8.119449E+01
1.47323125000E+06	3.466527E-03	7.917955E+01
1.47510000000E+06	3.436283E-03	7.940108E+01
1.47696875000E+06	3.368036E-03	8.107327E+01
1.47883750000E+06	3.327886E-03	7.650445E+01
1.48070625000E+06	3.590656E-03	7.690281E+01
1.48257500000E+06	3.354795E-03	8.296561E+01
1.48444375000E+06	3.369232E-03	7.666570E+01
1.48631250000E+06	3.370863E-03	8.167185E+01
1.48818125000E+06	3.516883E-03	7.839170E+01
1.49005000000E+06	3.579094E-03	7.688731E+01
1.49191875000E+06	3.365289E-03	8.123661E+01
1.49378750000E+06	3.351584E-03	7.679601E+01
1.49565625000E+06	3.547325E-03	7.965919E+01
1.49752500000E+06	3.434610E-03	7.732867E+01
1.49939375000E+06	3.512538E-03	8.037307E+01
1.50126250000E+06	3.426345E-03	7.979218E+01
1.50313125000E+06	3.514795E-03	8.213611E+01
1.50500000000E+06	3.622512E-03	7.789371E+01
1.50686875000E+06	3.497641E-03	7.948550E+01
1.50873750000E+06	3.216220E-03	8.208089E+01
1.51060625000E+06	3.515777E-03	8.066513E+01
1.51247500000E+06	3.519611E-03	8.198893E+01
1.51434375000E+06	3.662751E-03	8.020426E+01
1.51621250000E+06	3.550069E-03	8.166348E+01
1.51808125000E+06	3.424028E-03	7.987261E+01
1.51995000000E+06	3.480378E-03	7.879914E+01
1.52181875000E+06	3.556729E-03	7.755484E+01
1.52368750000E+06	3.472879E-03	7.833335E+01
1.52555625000E+06	3.584723E-03	8.052433E+01
1.52742500000E+06	3.613289E-03	7.784763E+01
1.52929375000E+06	3.537436E-03	7.891056E+01
1.53116250000E+06	3.537073E-03	8.031998E+01
1.53303125000E+06	3.615919E-03	7.984055E+01
1.53490000000E+06	3.519247E-03	7.887074E+01
1.53676875000E+06	3.629232E-03	8.002739E+01
1.53863750000E+06	3.554375E-03	7.986100E+01
1.54050625000E+06	3.528700E-03	8.098531E+01
1.54237500000E+06	3.634222E-03	7.866258E+01
1.54424375000E+06	3.376920E-03	7.664215E+01
1.54611250000E+06	3.640720E-03	7.948089E+01
1.54798125000E+06	3.636178E-03	7.936845E+01
1.54985000000E+06	3.389359E-03	7.972025E+01
1.55171875000E+06	3.592383E-03	7.876734E+01
1.55358750000E+06	3.718275E-03	8.018094E+01
1.55545625000E+06	3.631938E-03	7.928311E+01
1.55732500000E+06	3.660428E-03	7.736897E+01
1.55919375000E+06	3.568728E-03	7.904087E+01
1.56106250000E+06	3.628795E-03	7.700616E+01
1.56293125000E+06	3.661540E-03	8.254612E+01
1.56480000000E+06	3.613292E-03	7.871696E+01
1.56666875000E+06	3.461018E-03	8.160905E+01
1.56853750000E+06	3.654651E-03	7.930544E+01
1.57040625000E+06	3.614378E-03	7.784531E+01
1.57227500000E+06	3.658430E-03	7.689922E+01
1.57414375000E+06	3.570014E-03	8.059370E+01
1.57601250000E+06	3.526564E-03	7.629057E+01
1.57788125000E+06	3.800089E-03	7.841781E+01
1.57975000000E+06	3.666562E-03	8.003992E+01
1.58161875000E+06	3.561722E-03	7.557121E+01
1.58348750000E+06	3.613783E-03	8.100488E+01
1.58535625000E+06	3.627892E-03	7.934959E+01
1.58722500000E+06	3.595672E-03	7.655091E+01
1.58909375000E+06	3.866833E-03	8.108704E+01
1.59096250000E+06	3.525242E-03	8.094538E+01
1.59283125000E+06	3.822193E-03	7.933694E+01
1.59470000000E+06	3.864597E-03	7.716644E+01
1.59656875000E+06	3.669939E-03	7.482575E+01
1.59843750000E+06	3.843221E-03	7.714598E+01
1.60030625000E+06	3.679826E-03	7.742953E+01
1.60217500000E+06	3.523704E-03	8.142355E+01
1.60404375000E+06	3.833165E-03	7.852453E+01
1.60591250000E+06	3.687978E-03	7.918517E+01
1.60778125000E+06	3.791642E-03	8.005284E+01
1.60965000000E+06	3.666120E-03	7.908736E+01
1.61151875000E+06	3.716419E-03	8.011140E+01
1.61338750000E+06	3.698150E-03	7.997623E+01
1.61525625000E+06	3.550612E-03	7.935834E+01
1.61712500000E+06	3.809151E-03	8.058434E+01
1.61899375000E+06	3.583967E-03	8.012782E+01
1.62086250000E+06	3.611579E-03	7.869115E+01
1.62273125000E+06	3.670454E-03	8.030358E+01
1.62460000000E+06	3.687656E-03	7.992833E+01
1.62646875000E+06	3.609669E-03	8.070061E+01
1.62833750000E+06	3.634404E-03	7.912468E+01
1.63020625000E+06	3.903499E-03	8.027323E+01
1.63207500000E+06	3.562282E-03	7.442039E+01
1.63394375000E+06	4.027792E-03	7.842967E+01
1.63581250000E+06	3.904713E-03	7.837006E+01
1.63768125000E+06	3.673958E-03	7.637663E+01
1.63955000000E+06	3.567580E-03	8.176665E+01
1.64141875000E+06	3.699957E-03	7.951163E+01
1.64328750000E+06	3.759107E-03	7.714014E+01
1.64515625000E+06	3.775177E-03	8.106234E+01
1.64702500000E+06	3.682262E-03	7.845223E+01
1.64889375000E+06	3.717314E-03	7.985783E+01
1.65076250000E+06	3.786388E-03	8.065760E+01
1.65263125000E+06	3.772060E-03	8.023905E+01
1.65450000000E+06	3.989730E-03	7.820467E+01
1.65636875000E+06	3.765005E-03	7.954794E+01
1.65823750000E+06	3.675814E-03	7.977631E+01
1.66010625000E+06	3.831772E-03	7.764018E+01
1.66197500000E+06	3.851050E-03	7.907105E+01
1.66384375000E+06	3.704822E-03	7.914832E+01
1.66571250000E+06	3.890953E-03	7.876408E+01
1.66758125000E+06	3.890662E-03	7.881182E+01
1.66945000000E+06	3.784402E-03	7.897012E+01
1.67131875000E+06	3.936638E-03	7.819710E+01
1.67318750000E+06	3.896477E-03	8.029213E+01
1.67505625000E+06	3.934329E-03	7.987196E+01
1.67692500000E+06	3.764848E-03	7.750932E+01
1.67879375000E+06	3.793127E-03	7.775864E+01
1.68066250000E+06	3.790512E-03	7.751457E+01
1.68253125000E+06	3.902968E-03	7.815403E+01
1.68440000000E+06	3.952203E-03	7.557828E+01
1.68626875000E+06	3.723416E-03	7.677842E+01
1.68813750000E+06	3.807428E-03	7.777636E+01
1.69000625000E+06	3.898282E-03	8.048437E+01
1.69187500000E+06	3.954541E-03	7.749206E+01
1.69374375000E+06	3.812543E-03	8.009727E+01
1.69561250000E+06	3.830454E-03	8.094553E+01
1.69748125000E+06	3.831887E-03	7.829790E+01
1.69935000000E+06	3.826206E-03	7.813257E+01
1.70121875000E+06	3.903218E-03	7.958003E+01
1.70308750000E+06	3.895580E-03	7.678145E+01
1.70495625000E+06	3.776705E-03	7.941105E+01
1.70682500000E+06	4.070352E-03	8.132526E+01
1.70869375000E+06	3.714143E-03	7.824329E+01
1.71056250000E+06	4.001990E-03	7.935848E+01
1.71243125000E+06	4.117145E-03	8.123390E+01
1.71430000000E+06	3.903747E-03	7.814120E+01
1.71616875000E+06	3.818915E-03	7.441467E+01
1.71803750000E+06	3.757742E-03	7.740453E+01
1.71990625000E+06	3.764562E-03	7.887132E+01
1.72177500000E+06	4.098322E-03	7.748028E+01
1.72364375000E+06	3.899377E-03	8.003868E+01
1.72551250000E+06	3.940464E-03	7.700122E+01
1.72738125000E+06	3.905289E-03	7.928359E+01
1.72925000000E+06	3.862561E-03	7.853882E+01
1.73111875000E+06	3.850515E-03	8.103227E+01
1.73298750000E+06	3.974707E-03	7.507472E+01
1.73485625000E+06	3.931853E-03	8.130397E+01
1.73672500000E+06	3.957748E-03	7.775896E+01
1.73859375000E+06	3.855362E-03	7.917852E+01
1.74046250000E+06	3.902447E-03	7.833492E+01
1.74233125000E+06	3.952602E-03	8.015125E+01
1.74420000000E+06	3.906169E-03	7.868671E+01
1.74606875000E+06	3.972847E-03	7.734372E+01
1.74793750000E+06	3.903300E-03	7.922492E+01
1.74980625000E+06	4.070956E-03	7.933173E+01
1.75167500000E+06	3.987303E-03	7.526905E+01
1.75354375000E+06	3.858455E-03	7.837170E+01
1.75541250000E+06	3.942780E-03	7.848775E+01
1.75728125000E+06	4.079042E-03	7.795564E+01
1.75915000000E+06	3.877582E-03	7.587465E+01
1.76101875000E+06	3.795990E-03	7.895364E+01
1.76288750000E+06	3.957815E-03	7.783955E+01
1.76475625000E+06	3.969203E-03	7.702420E+01
1.76662500000E+06	4.093082E-03	7.847053E+01
1.76849375000E+06	4.101242E-03	7.795422E+01
1.77036250000E+06	4.008548E-03	7.589110E+01
1.77223125000E+06	3.949753E-03	7.630608E+01
1.77410000000E+06	3.947617E-03	7.607780E+01
1.77596875000E+06	4.052962E-03	7.840968E+01
1.77783750000E+06	4.004706E-03	7.897495E+01
1.77970625000E+06	4.000020E-03	7.661720E+01
1.78157500000E+06	3.889585E-03	7.747753E+01
1.78344375000E+06	4.061617E-03	7.666260E+01
1.78531250000E+06	4.009230E-03	7.623956E+01
1.78718125000E+06	4.013172E-03	7.770959E+01
1.78905000000E+06	4.167419E-03	7.841848E+01
1.79091875000E+06	4.093554E-03	7.646480E+01
1.79278750000E+06	4.143266E-03	7.679907E+01
1.79465625000E+06	4.115436E-03	7.863744E+01
1.79652500000E+06	4.108810E-03	7.783745E+01
1.79839375000E+06	4.167750E-03	8.014048E+01
1.80026250000E+06	4.032299E-03	7.772705E+01
1.80213125000E+06	4.219153E-03	7.896642E+01
1.80400000000E+06	3.819965E-03	7.915813E+01
1.80586875000E+06	4.099002E-03	7.772913E+01
1.80773750000E+06	4.028475E-03	7.828890E+01
1.80960625000E+06	4.151044E-03	7.896996E+01
1.81147500000E+06	4.039308E-03	7.930344E+01
1.81334375000E+06	4.113647E-03	7.887434E+01
1.81521250000E+06	4.017655E-03	7.739299E+01
1.81708125000E+06	4.149052E-03	7.821567E+01
1.81895000000E+06	4.174440E-03	7.753453E+01
1.82081875000E+06	4.115805E-03	7.550910E+01
1.82268750000E+06	4.082527E-03	7.710356E+01
1.82455625000E+06	4.217166E-03	7.810138E+01
1.82642500000E+06	4.024384E-03	7.646848E+01
1.82829375000E+06	4.344433E-03	7.959397E+01
1.83016250000E+06	4.031613E-03	7.873582E+01
1.83203125000E+06	4.083249E-03	7.815752E+01
1.83390000000E+06	4.150786E-03	7.708498E+01
1.83576875000E+06	3.866124E-03	7.576469E+01
1.83763750000E+06	3.960988E-03	7.540485E+01
1.83950625000E+06	4.344589E-03	7.959732E+01
1.84137500000E+06	4.145485E-03	7.994676E+01
1.84324375000E+06	4.222411E-03	7.703206E+01
1.84511250000E+06	4.010249E-03	7.384048E+01
1.84698125000E+06	4.284505E-03	8.077558E+01
1.84885000000E+06	3.950278E-03	7.695621E+01
1.85071875000E+06	4.073506E-03	7.779886E+01
1.85258750000E+06	4.136552E-03	8.110340E+01
1.85445625000E+06	4.328458E-03	7.632117E+01
1.85632500000E+06	4.226035E-03	7.765536E+01
1.85819375000E+06	4.415396E-03	7.836816E+01
1.86006250000E+06	4.369338E-03	7.786613E+01
1.86193125000E+06	4.269170E-03	7.567903E+01
1.86380000000E+06	4.413675E-03	7.624569E+01
1.86566875000E+06	4.143451E-03	7.897634E+01
1.86753750000E+06	4.495669E-03	7.646623E+01
1.86940625000E+06	4.139436E-03	7.687563E+01
1.87127500000E+06	4.242346E-03	7.842863E+01
1.87314375000E+06	4.256899E-03	7.975948E+01
1.87501250000E+06	4.207275E-03	7.942219E+01
1.87688125000E+06	4.171174E-03	7.962405E+01
1.87875000000E+06	4.110815E-03	7.860197E+01
1.88061875000E+06	4.155313E-03	7.712308E+01
1.88248750000E+06	4.208309E-03	7.509131E+01
1.88435625000E+06	4.010667E-03	7.647923E+01
1.88622500000E+06	4.164122E-03	7.735942E+01
1.88809375000E+06	4.374854E-03	7.801543E+01
1.88996250000E+06	4.239931E-03	7.781029E+01
1.89183125000E+06	4.241908E-03	7.776743E+01
1.89370000000E+06	4.290155E-03	7.648617E+01
1.89556875000E+06	4.445031E-03	7.733842E+01
1.89743750000E+06	4.073811E-03	7.852969E+01
1.89930625000E+06	4.330663E-03	7.765120E+01
1.90117500000E+06	4.389963E-03	8.045838E+01
1.90304375000E+06	4.200801E-03	7.757803E+01
1.90491250000E+06	4.153899E-03	7.836166E+01
1.90678125000E+06	4.298858E-03	7.578964E+01
1.90865000000E+06	4.091884E-03	7.856298E+01
1.91051875000E+06	4.454730E-03	7.918008E+01
1.91238750000E+06	4.224046E-03	7.656696E+01
1.91425625000E+06	4.280671E-03	7.819591E+01
1.91612500000E+06	4.273819E-03	7.977766E+01
1.91799375000E+06	4.363293E-03	7.965826E+01
1.91986250000E+06	4.369956E-03	7.902751E+01
1.92173125000E+06	4.281948E-03	7.860767E+01
1.92360000000E+06	4.448511E-03	7.738947E+01
1.92546875000E+06	4.266381E-03	7.755400E+01
1.92733750000E+06	4.307592E-03	7.896132E+01
1.92920625000E+06	4.374393E-03	7.702624E+01
1.93107500000E+06	4.324470E-03	7.845045E+01
1.93294375000E+06	4.168162E-03	7.598503E+01
1.93481250000E+06	4.534268E-03	7.830103E+01
1.93668125000E+06	4.282573E-03	7.733881E+01
1.93855000000E+06	4.438626E-03	7.847475E+01
