"E5100A REV3.14"
"DATE: Jul  3 2004"



"CHANNEL: 2"
"MEASURE TYPE: AR"
"FORMAT TYPE: LINMP"
"NUMBER of POINTS: 1601"
"SWEEP TIME:  3.458 s"
"SWEEP TYPE: LINF"
"SOURCE POWER: 0 dBm"
"IF BANDWIDTH: 500 Hz"

"Frequency"	"Main Array"	"Sub Array"
1.88248750000E+06	3.061823E-03	-1.226213E+02
1.88435625000E+06	3.271138E-03	-1.234135E+02
1.88622500000E+06	3.270769E-03	-1.228143E+02
1.88809375000E+06	3.289019E-03	-1.200604E+02
1.88996250000E+06	3.512909E-03	-1.250367E+02
1.89183125000E+06	2.948985E-03	-1.203203E+02
1.89370000000E+06	3.535016E-03	-1.265158E+02
1.89556875000E+06	3.312536E-03	-1.250492E+02
1.89743750000E+06	3.363871E-03	-1.308044E+02
1.89930625000E+06	3.393555E-03	-1.206782E+02
1.90117500000E+06	3.405312E-03	-1.258482E+02
1.90304375000E+06	3.266038E-03	-1.276760E+02
1.90491250000E+06	3.305884E-03	-1.240015E+02
1.90678125000E+06	3.500638E-03	-1.265567E+02
1.90865000000E+06	3.531396E-03	-1.264515E+02
1.91051875000E+06	3.349066E-03	-1.299127E+02
1.91238750000E+06	3.405353E-03	-1.253476E+02
1.91425625000E+06	3.316027E-03	-1.218288E+02
1.91612500000E+06	3.480198E-03	-1.232732E+02
1.91799375000E+06	3.420220E-03	-1.265872E+02
1.91986250000E+06	3.474177E-03	-1.252014E+02
1.92173125000E+06	3.390531E-03	-1.281549E+02
1.92360000000E+06	3.663308E-03	-1.269524E+02
1.92546875000E+06	3.254940E-03	-1.268905E+02
1.92733750000E+06	3.162719E-03	-1.266414E+02
1.92920625000E+06	3.446140E-03	-1.216127E+02
1.93107500000E+06	3.273632E-03	-1.245461E+02
1.93294375000E+06	3.238623E-03	-1.276255E+02
1.93481250000E+06	3.291141E-03	-1.255380E+02
1.93668125000E+06	3.080106E-03	-1.268120E+02
1.93855000000E+06	3.326234E-03	-1.235055E+02
1.94041875000E+06	3.326141E-03	-1.216120E+02
1.94228750000E+06	3.438155E-03	-1.269112E+02
1.94415625000E+06	3.636245E-03	-1.248212E+02
1.94602500000E+06	3.352610E-03	-1.270538E+02
1.94789375000E+06	3.607494E-03	-1.244161E+02
1.94976250000E+06	3.527005E-03	-1.303888E+02
1.95163125000E+06	3.358793E-03	-1.237591E+02
1.95350000000E+06	3.375803E-03	-1.273960E+02
1.95536875000E+06	3.003466E-03	-1.308938E+02
1.95723750000E+06	3.179845E-03	-1.265591E+02
1.95910625000E+06	3.332266E-03	-1.256855E+02
1.96097500000E+06	3.481983E-03	-1.254711E+02
1.96284375000E+06	3.507376E-03	-1.271805E+02
1.96471250000E+06	3.497764E-03	-1.281492E+02
1.96658125000E+06	3.200692E-03	-1.251641E+02
1.96845000000E+06	3.383367E-03	-1.334843E+02
1.97031875000E+06	3.565658E-03	-1.247393E+02
1.97218750000E+06	3.829477E-03	-1.321947E+02
1.97405625000E+06	3.344144E-03	-1.289017E+02
1.97592500000E+06	3.767361E-03	-1.247029E+02
1.97779375000E+06	2.928922E-03	-1.334839E+02
1.97966250000E+06	3.686095E-03	-1.283185E+02
1.98153125000E+06	3.511467E-03	-1.264914E+02
1.98340000000E+06	3.058176E-03	-1.220422E+02
1.98526875000E+06	3.328337E-03	-1.195786E+02
1.98713750000E+06	3.154614E-03	-1.286952E+02
1.98900625000E+06	3.275099E-03	-1.282744E+02
1.99087500000E+06	3.241966E-03	-1.303742E+02
1.99274375000E+06	3.118916E-03	-1.196139E+02
1.99461250000E+06	3.658808E-03	-1.305393E+02
1.99648125000E+06	3.880428E-03	-1.252701E+02
1.99835000000E+06	3.644741E-03	-1.268056E+02
2.00021875000E+06	3.323474E-03	-1.290044E+02
2.00208750000E+06	3.095961E-03	-1.244662E+02
2.00395625000E+06	3.216190E-03	-1.258930E+02
2.00582500000E+06	3.456526E-03	-1.244627E+02
2.00769375000E+06	3.700589E-03	-1.292555E+02
2.00956250000E+06	3.797859E-03	-1.315237E+02
2.01143125000E+06	3.346459E-03	-1.237703E+02
2.01330000000E+06	3.461504E-03	-1.320770E+02
2.01516875000E+06	3.899379E-03	-1.235846E+02
2.01703750000E+06	3.562153E-03	-1.242856E+02
2.01890625000E+06	3.533226E-03	-1.304044E+02
2.02077500000E+06	3.238189E-03	-1.264456E+02
2.02264375000E+06	3.413264E-03	-1.208915E+02
2.02451250000E+06	3.426064E-03	-1.215180E+02
2.02638125000E+06	3.515958E-03	-1.249997E+02
2.02825000000E+06	3.464194E-03	-1.273460E+02
2.03011875000E+06	3.582692E-03	-1.237996E+02
2.03198750000E+06	3.396149E-03	-1.232090E+02
2.03385625000E+06	3.923956E-03	-1.317996E+02
2.03572500000E+06	3.736500E-03	-1.294919E+02
2.03759375000E+06	3.403751E-03	-1.253907E+02
2.03946250000E+06	3.684897E-03	-1.222233E+02
2.04133125000E+06	3.689947E-03	-1.300557E+02
2.04320000000E+06	3.713517E-03	-1.245932E+02
2.04506875000E+06	3.515535E-03	-1.307485E+02
2.04693750000E+06	3.892878E-03	-1.329941E+02
2.04880625000E+06	3.493409E-03	-1.294686E+02
2.05067500000E+06	3.513152E-03	-1.292084E+02
2.05254375000E+06	3.613496E-03	-1.264705E+02
2.05441250000E+06	3.497910E-03	-1.260316E+02
2.05628125000E+06	3.692911E-03	-1.285285E+02
2.05815000000E+06	3.236590E-03	-1.262721E+02
2.06001875000E+06	3.643551E-03	-1.280515E+02
2.06188750000E+06	3.707308E-03	-1.266932E+02
2.06375625000E+06	3.739599E-03	-1.264006E+02
2.06562500000E+06	3.703408E-03	-1.251467E+02
2.06749375000E+06	3.496216E-03	-1.295221E+02
2.06936250000E+06	3.631860E-03	-1.308615E+02
2.07123125000E+06	3.698966E-03	-1.259739E+02
2.07310000000E+06	3.666175E-03	-1.260825E+02
2.07496875000E+06	3.469454E-03	-1.340971E+02
2.07683750000E+06	3.446312E-03	-1.287137E+02
2.07870625000E+06	3.682563E-03	-1.247889E+02
2.08057500000E+06	3.796413E-03	-1.289118E+02
2.08244375000E+06	3.496559E-03	-1.283373E+02
2.08431250000E+06	3.548106E-03	-1.273202E+02
2.08618125000E+06	3.903670E-03	-1.242072E+02
2.08805000000E+06	3.521779E-03	-1.277335E+02
2.08991875000E+06	3.809301E-03	-1.250960E+02
2.09178750000E+06	3.769319E-03	-1.293622E+02
2.09365625000E+06	3.686190E-03	-1.250767E+02
2.09552500000E+06	3.764587E-03	-1.283462E+02
2.09739375000E+06	3.575254E-03	-1.262870E+02
2.09926250000E+06	3.408480E-03	-1.186490E+02
2.10113125000E+06	3.565358E-03	-1.269073E+02
2.10300000000E+06	3.663319E-03	-1.239605E+02
2.10486875000E+06	3.630512E-03	-1.280820E+02
2.10673750000E+06	3.736476E-03	-1.244801E+02
2.10860625000E+06	3.846747E-03	-1.244678E+02
2.11047500000E+06	3.528096E-03	-1.275777E+02
2.11234375000E+06	3.680922E-03	-1.237169E+02
2.11421250000E+06	3.664115E-03	-1.263826E+02
2.11608125000E+06	3.707018E-03	-1.272441E+02
2.11795000000E+06	3.481538E-03	-1.253129E+02
2.11981875000E+06	3.701946E-03	-1.246325E+02
2.12168750000E+06	3.263506E-03	-1.219456E+02
2.12355625000E+06	3.778344E-03	-1.271696E+02
2.12542500000E+06	3.696592E-03	-1.234179E+02
2.12729375000E+06	3.486212E-03	-1.218114E+02
2.12916250000E+06	3.640601E-03	-1.247622E+02
2.13103125000E+06	3.820982E-03	-1.260543E+02
2.13290000000E+06	3.842903E-03	-1.241184E+02
2.13476875000E+06	3.654784E-03	-1.243557E+02
2.13663750000E+06	3.776917E-03	-1.302186E+02
2.13850625000E+06	3.266994E-03	-1.158683E+02
2.14037500000E+06	3.771661E-03	-1.240024E+02
2.14224375000E+06	3.809393E-03	-1.217839E+02
2.14411250000E+06	3.920309E-03	-1.244717E+02
2.14598125000E+06	3.636749E-03	-1.201624E+02
2.14785000000E+06	3.686055E-03	-1.275213E+02
2.14971875000E+06	3.456400E-03	-1.199651E+02
2.15158750000E+06	3.609991E-03	-1.233257E+02
2.15345625000E+06	3.532413E-03	-1.239866E+02
2.15532500000E+06	3.806165E-03	-1.208588E+02
2.15719375000E+06	3.579020E-03	-1.304806E+02
2.15906250000E+06	3.803681E-03	-1.228204E+02
2.16093125000E+06	3.620157E-03	-1.235863E+02
2.16280000000E+06	3.968481E-03	-1.254889E+02
2.16466875000E+06	3.919140E-03	-1.309097E+02
2.16653750000E+06	3.891513E-03	-1.305779E+02
2.16840625000E+06	3.437974E-03	-1.245307E+02
2.17027500000E+06	3.879854E-03	-1.257922E+02
2.17214375000E+06	4.185409E-03	-1.209172E+02
2.17401250000E+06	3.917442E-03	-1.297729E+02
2.17588125000E+06	3.939180E-03	-1.192160E+02
2.17775000000E+06	3.765359E-03	-1.279805E+02
2.17961875000E+06	3.800858E-03	-1.267175E+02
2.18148750000E+06	3.887539E-03	-1.309405E+02
2.18335625000E+06	4.087398E-03	-1.229789E+02
2.18522500000E+06	3.855826E-03	-1.196010E+02
2.18709375000E+06	3.729796E-03	-1.168149E+02
2.18896250000E+06	3.684324E-03	-1.198656E+02
2.19083125000E+06	3.628012E-03	-1.183084E+02
2.19270000000E+06	4.109918E-03	-1.296948E+02
2.19456875000E+06	4.151653E-03	-1.310920E+02
2.19643750000E+06	3.884817E-03	-1.301171E+02
2.19830625000E+06	4.027672E-03	-1.229439E+02
2.20017500000E+06	3.792015E-03	-1.273157E+02
2.20204375000E+06	3.948828E-03	-1.228179E+02
2.20391250000E+06	3.882618E-03	-1.215296E+02
2.20578125000E+06	4.363552E-03	-1.283741E+02
2.20765000000E+06	4.519571E-03	-1.204284E+02
2.20951875000E+06	3.967301E-03	-1.243495E+02
2.21138750000E+06	4.008953E-03	-1.286118E+02
2.21325625000E+06	4.154934E-03	-1.270218E+02
2.21512500000E+06	4.217891E-03	-1.239590E+02
2.21699375000E+06	4.340926E-03	-1.212410E+02
2.21886250000E+06	3.818574E-03	-1.233342E+02
2.22073125000E+06	3.833676E-03	-1.138354E+02
2.22260000000E+06	3.816272E-03	-1.240206E+02
2.22446875000E+06	4.053715E-03	-1.161072E+02
2.22633750000E+06	4.110873E-03	-1.260768E+02
2.22820625000E+06	3.977500E-03	-1.297230E+02
2.23007500000E+06	4.056332E-03	-1.212668E+02
2.23194375000E+06	4.037136E-03	-1.240083E+02
2.23381250000E+06	3.351161E-03	-1.221183E+02
2.23568125000E+06	4.048094E-03	-1.203250E+02
2.23755000000E+06	3.993846E-03	-1.241581E+02
2.23941875000E+06	3.752460E-03	-1.233853E+02
2.24128750000E+06	4.274124E-03	-1.223020E+02
2.24315625000E+06	4.154285E-03	-1.253634E+02
2.24502500000E+06	4.176377E-03	-1.228704E+02
2.24689375000E+06	4.113533E-03	-1.280184E+02
2.24876250000E+06	3.932722E-03	-1.271107E+02
2.25063125000E+06	3.886991E-03	-1.254175E+02
2.25250000000E+06	4.160539E-03	-1.287415E+02
2.25436875000E+06	4.105051E-03	-1.272867E+02
2.25623750000E+06	3.873632E-03	-1.293022E+02
2.25810625000E+06	4.134603E-03	-1.277739E+02
2.25997500000E+06	3.970573E-03	-1.263115E+02
2.26184375000E+06	4.367033E-03	-1.249276E+02
2.26371250000E+06	4.218167E-03	-1.269996E+02
2.26558125000E+06	4.126456E-03	-1.215598E+02
2.26745000000E+06	4.151932E-03	-1.253014E+02
2.26931875000E+06	4.122962E-03	-1.260141E+02
2.27118750000E+06	4.181388E-03	-1.276064E+02
2.27305625000E+06	4.240637E-03	-1.269765E+02
2.27492500000E+06	4.367772E-03	-1.309573E+02
2.27679375000E+06	4.227796E-03	-1.260626E+02
2.27866250000E+06	4.188474E-03	-1.247258E+02
2.28053125000E+06	4.122816E-03	-1.272246E+02
2.28240000000E+06	4.152083E-03	-1.265056E+02
2.28426875000E+06	4.111635E-03	-1.248747E+02
2.28613750000E+06	4.084196E-03	-1.277056E+02
2.28800625000E+06	4.211916E-03	-1.253369E+02
2.28987500000E+06	4.149085E-03	-1.246893E+02
2.29174375000E+06	4.407162E-03	-1.235614E+02
2.29361250000E+06	4.239739E-03	-1.231148E+02
2.29548125000E+06	4.288309E-03	-1.235712E+02
2.29735000000E+06	4.086051E-03	-1.239374E+02
2.29921875000E+06	4.122730E-03	-1.258925E+02
2.30108750000E+06	4.182013E-03	-1.278665E+02
2.30295625000E+06	4.296413E-03	-1.258314E+02
2.30482500000E+06	4.187789E-03	-1.250555E+02
2.30669375000E+06	4.069833E-03	-1.228521E+02
2.30856250000E+06	4.366454E-03	-1.256225E+02
2.31043125000E+06	4.286626E-03	-1.256281E+02
2.31230000000E+06	4.399860E-03	-1.286602E+02
2.31416875000E+06	4.137566E-03	-1.250571E+02
2.31603750000E+06	4.440812E-03	-1.251988E+02
2.31790625000E+06	4.431170E-03	-1.255152E+02
2.31977500000E+06	4.259623E-03	-1.240970E+02
2.32164375000E+06	4.242642E-03	-1.250987E+02
2.32351250000E+06	4.421721E-03	-1.246625E+02
2.32538125000E+06	4.496532E-03	-1.262018E+02
2.32725000000E+06	4.439737E-03	-1.275057E+02
2.32911875000E+06	4.249634E-03	-1.268784E+02
2.33098750000E+06	4.365196E-03	-1.256504E+02
2.33285625000E+06	4.331151E-03	-1.271454E+02
2.33472500000E+06	4.352633E-03	-1.247561E+02
2.33659375000E+06	4.381928E-03	-1.275906E+02
2.33846250000E+06	4.259128E-03	-1.265894E+02
2.34033125000E+06	4.419149E-03	-1.246400E+02
2.34220000000E+06	4.411040E-03	-1.256568E+02
2.34406875000E+06	4.348281E-03	-1.245859E+02
2.34593750000E+06	4.418252E-03	-1.246808E+02
2.34780625000E+06	4.435288E-03	-1.261811E+02
2.34967500000E+06	4.460040E-03	-1.246305E+02
2.35154375000E+06	4.330114E-03	-1.253170E+02
2.35341250000E+06	4.339140E-03	-1.284211E+02
2.35528125000E+06	4.395443E-03	-1.253136E+02
2.35715000000E+06	4.462107E-03	-1.257506E+02
2.35901875000E+06	4.613470E-03	-1.223827E+02
2.36088750000E+06	4.421656E-03	-1.251314E+02
2.36275625000E+06	4.610585E-03	-1.235538E+02
2.36462500000E+06	4.456950E-03	-1.254261E+02
2.36649375000E+06	4.498473E-03	-1.246085E+02
2.36836250000E+06	4.237486E-03	-1.224128E+02
2.37023125000E+06	4.361103E-03	-1.291286E+02
2.37210000000E+06	4.267921E-03	-1.257574E+02
2.37396875000E+06	4.494811E-03	-1.248231E+02
2.37583750000E+06	4.359894E-03	-1.265637E+02
2.37770625000E+06	4.114227E-03	-1.248167E+02
2.37957500000E+06	4.583763E-03	-1.237906E+02
2.38144375000E+06	4.582319E-03	-1.279674E+02
2.38331250000E+06	4.505477E-03	-1.277920E+02
2.38518125000E+06	4.599673E-03	-1.281016E+02
2.38705000000E+06	4.602949E-03	-1.256758E+02
2.38891875000E+06	4.634867E-03	-1.298732E+02
2.39078750000E+06	4.539848E-03	-1.270329E+02
2.39265625000E+06	4.640523E-03	-1.235655E+02
2.39452500000E+06	4.673022E-03	-1.251446E+02
2.39639375000E+06	4.395229E-03	-1.249268E+02
2.39826250000E+06	4.625340E-03	-1.280453E+02
2.40013125000E+06	4.741190E-03	-1.285860E+02
2.40200000000E+06	4.615971E-03	-1.266445E+02
2.40386875000E+06	4.874237E-03	-1.256909E+02
2.40573750000E+06	4.713433E-03	-1.278032E+02
2.40760625000E+06	4.353020E-03	-1.273938E+02
2.40947500000E+06	4.627480E-03	-1.293921E+02
2.41134375000E+06	4.521765E-03	-1.246407E+02
2.41321250000E+06	4.525071E-03	-1.277510E+02
2.41508125000E+06	4.557486E-03	-1.273760E+02
2.41695000000E+06	4.873955E-03	-1.305654E+02
2.41881875000E+06	4.379710E-03	-1.293313E+02
2.42068750000E+06	4.696435E-03	-1.256139E+02
2.42255625000E+06	5.317452E-03	-1.298732E+02
2.42442500000E+06	4.784693E-03	-1.266611E+02
2.42629375000E+06	4.078128E-03	-1.315212E+02
2.42816250000E+06	4.772568E-03	-1.222311E+02
2.43003125000E+06	5.034547E-03	-1.270839E+02
2.43190000000E+06	4.633718E-03	-1.282801E+02
2.43376875000E+06	4.749522E-03	-1.271165E+02
2.43563750000E+06	4.856669E-03	-1.273875E+02
2.43750625000E+06	4.614112E-03	-1.323841E+02
2.43937500000E+06	4.746723E-03	-1.253634E+02
2.44124375000E+06	4.562493E-03	-1.248472E+02
2.44311250000E+06	5.052821E-03	-1.250362E+02
2.44498125000E+06	4.841247E-03	-1.273328E+02
2.44685000000E+06	4.549387E-03	-1.300371E+02
2.44871875000E+06	4.261670E-03	-1.200292E+02
2.45058750000E+06	4.530053E-03	-1.333083E+02
2.45245625000E+06	5.148940E-03	-1.161453E+02
2.45432500000E+06	4.279961E-03	-1.254013E+02
2.45619375000E+06	4.977932E-03	-1.230931E+02
2.45806250000E+06	4.359710E-03	-1.236877E+02
2.45993125000E+06	4.555186E-03	-1.269951E+02
2.46180000000E+06	5.122433E-03	-1.288502E+02
2.46366875000E+06	4.462701E-03	-1.249860E+02
2.46553750000E+06	4.809973E-03	-1.246321E+02
2.46740625000E+06	4.681227E-03	-1.256266E+02
2.46927500000E+06	4.941296E-03	-1.266250E+02
2.47114375000E+06	5.020206E-03	-1.237351E+02
2.47301250000E+06	4.551356E-03	-1.223716E+02
2.47488125000E+06	4.629581E-03	-1.259909E+02
2.47675000000E+06	4.979932E-03	-1.312800E+02
2.47861875000E+06	4.685687E-03	-1.221140E+02
2.48048750000E+06	4.656989E-03	-1.243870E+02
2.48235625000E+06	4.554001E-03	-1.290758E+02
2.48422500000E+06	4.769604E-03	-1.312074E+02
2.48609375000E+06	4.658988E-03	-1.267058E+02
2.48796250000E+06	4.976925E-03	-1.231998E+02
2.48983125000E+06	4.779100E-03	-1.274697E+02
2.49170000000E+06	4.722456E-03	-1.289155E+02
2.49356875000E+06	4.527875E-03	-1.261174E+02
2.49543750000E+06	4.952046E-03	-1.271836E+02
2.49730625000E+06	4.571397E-03	-1.321402E+02
2.49917500000E+06	5.084325E-03	-1.263899E+02
2.50104375000E+06	5.206875E-03	-1.285042E+02
2.50291250000E+06	4.726166E-03	-1.268637E+02
2.50478125000E+06	5.141459E-03	-1.293460E+02
2.50665000000E+06	4.952648E-03	-1.271296E+02
2.50851875000E+06	4.932342E-03	-1.298458E+02
2.51038750000E+06	5.026952E-03	-1.279887E+02
2.51225625000E+06	4.743894E-03	-1.224657E+02
2.51412500000E+06	4.928199E-03	-1.243236E+02
2.51599375000E+06	4.679532E-03	-1.276151E+02
2.51786250000E+06	4.920828E-03	-1.307512E+02
2.51973125000E+06	5.103119E-03	-1.289539E+02
2.52160000000E+06	5.108321E-03	-1.240618E+02
2.52346875000E+06	4.763898E-03	-1.307602E+02
2.52533750000E+06	5.160620E-03	-1.296312E+02
2.52720625000E+06	5.037716E-03	-1.255145E+02
2.52907500000E+06	5.044748E-03	-1.262216E+02
2.53094375000E+06	4.936205E-03	-1.293062E+02
2.53281250000E+06	4.899858E-03	-1.280027E+02
2.53468125000E+06	4.899329E-03	-1.273680E+02
2.53655000000E+06	4.920324E-03	-1.274939E+02
2.53841875000E+06	5.165455E-03	-1.275168E+02
2.54028750000E+06	4.977042E-03	-1.272216E+02
2.54215625000E+06	5.186123E-03	-1.291862E+02
2.54402500000E+06	5.253951E-03	-1.286336E+02
2.54589375000E+06	4.987804E-03	-1.285643E+02
2.54776250000E+06	5.004317E-03	-1.279730E+02
2.54963125000E+06	4.907464E-03	-1.287365E+02
2.55150000000E+06	5.094002E-03	-1.277856E+02
2.55336875000E+06	5.002284E-03	-1.270299E+02
2.55523750000E+06	5.330309E-03	-1.289553E+02
2.55710625000E+06	5.131805E-03	-1.297781E+02
2.55897500000E+06	5.098111E-03	-1.280052E+02
2.56084375000E+06	5.036720E-03	-1.292871E+02
2.56271250000E+06	5.054177E-03	-1.286740E+02
2.56458125000E+06	5.019075E-03	-1.265887E+02
2.56645000000E+06	5.132665E-03	-1.277818E+02
2.56831875000E+06	5.098699E-03	-1.279190E+02
2.57018750000E+06	5.084257E-03	-1.298333E+02
2.57205625000E+06	5.211764E-03	-1.302475E+02
2.57392500000E+06	5.012264E-03	-1.269933E+02
2.57579375000E+06	5.098779E-03	-1.252116E+02
2.57766250000E+06	5.181567E-03	-1.291161E+02
2.57953125000E+06	5.304266E-03	-1.321352E+02
2.58140000000E+06	5.102650E-03	-1.290931E+02
2.58326875000E+06	5.158895E-03	-1.267279E+02
2.58513750000E+06	5.100445E-03	-1.284891E+02
2.58700625000E+06	5.260637E-03	-1.294926E+02
2.58887500000E+06	5.199169E-03	-1.272535E+02
2.59074375000E+06	5.280310E-03	-1.280637E+02
2.59261250000E+06	5.170646E-03	-1.282985E+02
2.59448125000E+06	5.129450E-03	-1.275745E+02
2.59635000000E+06	5.201036E-03	-1.263012E+02
2.59821875000E+06	5.023895E-03	-1.258279E+02
2.60008750000E+06	5.137873E-03	-1.252023E+02
2.60195625000E+06	5.177963E-03	-1.253075E+02
2.60382500000E+06	5.168584E-03	-1.254747E+02
2.60569375000E+06	4.955125E-03	-1.239169E+02
2.60756250000E+06	4.952607E-03	-1.228524E+02
2.60943125000E+06	5.110547E-03	-1.254322E+02
2.61130000000E+06	5.304266E-03	-1.267113E+02
2.61316875000E+06	4.636643E-03	-1.214123E+02
2.61503750000E+06	4.671597E-03	-1.208667E+02
2.61690625000E+06	4.732836E-03	-1.222436E+02
2.61877500000E+06	4.798321E-03	-1.236917E+02
2.62064375000E+06	4.621133E-03	-1.232314E+02
2.62251250000E+06	5.264729E-03	-1.271586E+02
2.62438125000E+06	5.528989E-03	-1.279685E+02
2.62625000000E+06	5.376310E-03	-1.297333E+02
2.62811875000E+06	5.335347E-03	-1.243240E+02
2.62998750000E+06	5.459320E-03	-1.302001E+02
2.63185625000E+06	5.376991E-03	-1.268403E+02
2.63372500000E+06	5.200920E-03	-1.248139E+02
2.63559375000E+06	5.166930E-03	-1.261157E+02
2.63746250000E+06	5.048710E-03	-1.259244E+02
2.63933125000E+06	4.850280E-03	-1.238195E+02
2.64120000000E+06	4.642519E-03	-1.239845E+02
2.64306875000E+06	5.194533E-03	-1.265416E+02
2.64493750000E+06	5.111372E-03	-1.267000E+02
2.64680625000E+06	5.203334E-03	-1.256278E+02
2.64867500000E+06	5.168921E-03	-1.270743E+02
2.65054375000E+06	5.524551E-03	-1.289892E+02
2.65241250000E+06	5.391154E-03	-1.260088E+02
2.65428125000E+06	5.401008E-03	-1.298580E+02
2.65615000000E+06	5.054298E-03	-1.258552E+02
2.65801875000E+06	5.409531E-03	-1.276862E+02
2.65988750000E+06	5.211530E-03	-1.302269E+02
2.66175625000E+06	5.381684E-03	-1.295114E+02
2.66362500000E+06	5.614476E-03	-1.294884E+02
2.66549375000E+06	5.318889E-03	-1.276294E+02
2.66736250000E+06	5.673854E-03	-1.297183E+02
2.66923125000E+06	5.570690E-03	-1.283168E+02
2.67110000000E+06	5.567317E-03	-1.279210E+02
2.67296875000E+06	5.518183E-03	-1.284243E+02
2.67483750000E+06	5.599435E-03	-1.298307E+02
2.67670625000E+06	5.648560E-03	-1.312808E+02
2.67857500000E+06	5.460984E-03	-1.305857E+02
2.68044375000E+06	5.416128E-03	-1.319574E+02
2.68231250000E+06	5.563838E-03	-1.333041E+02
2.68418125000E+06	5.567440E-03	-1.301087E+02
2.68605000000E+06	5.550578E-03	-1.281034E+02
2.68791875000E+06	5.427834E-03	-1.261600E+02
2.68978750000E+06	5.627205E-03	-1.316490E+02
2.69165625000E+06	5.445653E-03	-1.264303E+02
2.69352500000E+06	5.809715E-03	-1.270618E+02
2.69539375000E+06	5.444830E-03	-1.283818E+02
2.69726250000E+06	5.682601E-03	-1.308195E+02
2.69913125000E+06	5.758162E-03	-1.287183E+02
2.70100000000E+06	5.875953E-03	-1.275452E+02
2.70286875000E+06	6.127961E-03	-1.310055E+02
2.70473750000E+06	5.473141E-03	-1.322313E+02
2.70660625000E+06	5.779753E-03	-1.288757E+02
2.70847500000E+06	5.425037E-03	-1.308077E+02
2.71034375000E+06	5.919118E-03	-1.328350E+02
2.71221250000E+06	5.834297E-03	-1.254214E+02
2.71408125000E+06	5.428948E-03	-1.306522E+02
2.71595000000E+06	5.344535E-03	-1.267499E+02
2.71781875000E+06	5.398072E-03	-1.263903E+02
2.71968750000E+06	5.296974E-03	-1.238207E+02
2.72155625000E+06	5.154098E-03	-1.227824E+02
2.72342500000E+06	4.785053E-03	-1.244576E+02
2.72529375000E+06	5.268620E-03	-1.275124E+02
2.72716250000E+06	6.001078E-03	-1.314939E+02
2.72903125000E+06	5.135045E-03	-1.238546E+02
2.73090000000E+06	5.114645E-03	-1.240404E+02
2.73276875000E+06	4.989929E-03	-1.288826E+02
2.73463750000E+06	5.682483E-03	-1.268375E+02
2.73650625000E+06	5.697949E-03	-1.304570E+02
2.73837500000E+06	5.010256E-03	-1.335367E+02
2.74024375000E+06	5.375782E-03	-1.340360E+02
2.74211250000E+06	5.505816E-03	-1.308003E+02
2.74398125000E+06	4.643898E-03	-1.282366E+02
2.74585000000E+06	4.811593E-03	-1.240875E+02
2.74771875000E+06	5.328301E-03	-1.297754E+02
2.74958750000E+06	5.531343E-03	-1.291202E+02
2.75145625000E+06	5.962008E-03	-1.256225E+02
2.75332500000E+06	5.937583E-03	-1.276476E+02
2.75519375000E+06	5.814865E-03	-1.241698E+02
2.75706250000E+06	5.760758E-03	-1.326427E+02
2.75893125000E+06	6.015152E-03	-1.313774E+02
2.76080000000E+06	5.901558E-03	-1.316500E+02
2.76266875000E+06	6.073095E-03	-1.367353E+02
2.76453750000E+06	5.735146E-03	-1.265411E+02
2.76640625000E+06	5.703189E-03	-1.288300E+02
2.76827500000E+06	6.178937E-03	-1.300995E+02
2.77014375000E+06	5.719418E-03	-1.348040E+02
2.77201250000E+06	5.861766E-03	-1.295372E+02
2.77388125000E+06	5.585393E-03	-1.324674E+02
2.77575000000E+06	5.628909E-03	-1.298309E+02
2.77761875000E+06	5.451962E-03	-1.292335E+02
2.77948750000E+06	5.747765E-03	-1.277398E+02
2.78135625000E+06	6.266003E-03	-1.302724E+02
2.78322500000E+06	6.334921E-03	-1.287733E+02
2.78509375000E+06	5.959304E-03	-1.276018E+02
2.78696250000E+06	5.506849E-03	-1.309753E+02
2.78883125000E+06	5.827673E-03	-1.332376E+02
2.79070000000E+06	6.044152E-03	-1.320802E+02
2.79256875000E+06	5.725204E-03	-1.312592E+02
2.79443750000E+06	5.753522E-03	-1.302218E+02
2.79630625000E+06	6.213443E-03	-1.297646E+02
2.79817500000E+06	5.936951E-03	-1.286978E+02
2.80004375000E+06	5.778092E-03	-1.268918E+02
2.80191250000E+06	5.741612E-03	-1.319492E+02
2.80378125000E+06	5.638234E-03	-1.326440E+02
2.80565000000E+06	6.416073E-03	-1.303537E+02
2.80751875000E+06	6.118298E-03	-1.312246E+02
2.80938750000E+06	5.749625E-03	-1.310617E+02
2.81125625000E+06	5.998507E-03	-1.298481E+02
2.81312500000E+06	5.918123E-03	-1.306954E+02
2.81499375000E+06	5.876963E-03	-1.301270E+02
2.81686250000E+06	5.891882E-03	-1.287339E+02
2.81873125000E+06	5.854289E-03	-1.300253E+02
2.82060000000E+06	6.101908E-03	-1.297865E+02
2.82246875000E+06	6.087331E-03	-1.293696E+02
2.82433750000E+06	5.595224E-03	-1.241336E+02
2.82620625000E+06	5.490670E-03	-1.230296E+02
2.82807500000E+06	5.931937E-03	-1.281010E+02
2.82994375000E+06	5.927970E-03	-1.275679E+02
2.83181250000E+06	5.453351E-03	-1.281461E+02
2.83368125000E+06	5.924561E-03	-1.309971E+02
2.83555000000E+06	5.994811E-03	-1.267701E+02
