"E5100A REV3.14"
"DATE: Jul  3 2004"



"CHANNEL: 2"
"MEASURE TYPE: AR"
"FORMAT TYPE: LINMP"
"NUMBER of POINTS: 1601"
"SWEEP TIME:  3.458 s"
"SWEEP TYPE: LINF"
"SOURCE POWER: 0 dBm"
"IF BANDWIDTH: 500 Hz"

"Frequency"	"Main Array"	"Sub Array"
9.48112500000E+05	2.237780E-03	8.122293E+01
9.49981250000E+05	2.157171E-03	7.882613E+01
9.51850000000E+05	2.163172E-03	8.250059E+01
9.53718750000E+05	2.512604E-03	7.964680E+01
9.55587500000E+05	2.339299E-03	7.937414E+01
9.57456250000E+05	2.284174E-03	8.366334E+01
9.59325000000E+05	2.195550E-03	7.860378E+01
9.61193750000E+05	2.291530E-03	7.790936E+01
9.63062500000E+05	2.317179E-03	8.227505E+01
9.64931250000E+05	2.539405E-03	8.006887E+01
9.66800000000E+05	2.395748E-03	7.841742E+01
9.68668750000E+05	2.419124E-03	8.353239E+01
9.70537500000E+05	2.317674E-03	8.720930E+01
9.72406250000E+05	2.263762E-03	8.180959E+01
9.74275000000E+05	2.432255E-03	7.707784E+01
9.76143750000E+05	2.331871E-03	7.541300E+01
9.78012500000E+05	2.302703E-03	7.599214E+01
9.79881250000E+05	2.386258E-03	8.097183E+01
9.81750000000E+05	2.564500E-03	8.569138E+01
9.83618750000E+05	2.454175E-03	7.905357E+01
9.85487500000E+05	2.472911E-03	8.625568E+01
9.87356250000E+05	2.386000E-03	8.265912E+01
9.89225000000E+05	2.374089E-03	7.845047E+01
9.91093750000E+05	2.296914E-03	7.914374E+01
9.92962500000E+05	2.507145E-03	8.040452E+01
9.94831250000E+05	2.410630E-03	8.276087E+01
9.96700000000E+05	2.181898E-03	7.789661E+01
9.98568750000E+05	2.270091E-03	8.109520E+01
1.00043750000E+06	2.421361E-03	8.112624E+01
1.00230625000E+06	2.544119E-03	7.468139E+01
1.00417500000E+06	2.378410E-03	8.405299E+01
1.00604375000E+06	2.366375E-03	8.013436E+01
1.00791250000E+06	2.461834E-03	7.785293E+01
1.00978125000E+06	2.483146E-03	8.070462E+01
1.01165000000E+06	2.372511E-03	8.054025E+01
1.01351875000E+06	2.584845E-03	8.099712E+01
1.01538750000E+06	2.607212E-03	7.658501E+01
1.01725625000E+06	2.502066E-03	7.631762E+01
1.01912500000E+06	2.208444E-03	8.304801E+01
1.02099375000E+06	2.401367E-03	8.323705E+01
1.02286250000E+06	2.437372E-03	8.361520E+01
1.02473125000E+06	2.574908E-03	7.657719E+01
1.02660000000E+06	2.395760E-03	7.996034E+01
1.02846875000E+06	2.324605E-03	8.334216E+01
1.03033750000E+06	2.359790E-03	8.338464E+01
1.03220625000E+06	2.618672E-03	8.523484E+01
1.03407500000E+06	2.381854E-03	8.065086E+01
1.03594375000E+06	2.424150E-03	8.176626E+01
1.03781250000E+06	2.473369E-03	7.952291E+01
1.03968125000E+06	2.542348E-03	7.695599E+01
1.04155000000E+06	2.478281E-03	7.851342E+01
1.04341875000E+06	2.323854E-03	7.790459E+01
1.04528750000E+06	2.410080E-03	8.411650E+01
1.04715625000E+06	2.372104E-03	8.041285E+01
1.04902500000E+06	2.578424E-03	8.224661E+01
1.05089375000E+06	2.345148E-03	7.980238E+01
1.05276250000E+06	2.395902E-03	8.024184E+01
1.05463125000E+06	2.743036E-03	8.377338E+01
1.05650000000E+06	2.416311E-03	7.963906E+01
1.05836875000E+06	2.571195E-03	8.080312E+01
1.06023750000E+06	2.541476E-03	7.988671E+01
1.06210625000E+06	2.432385E-03	8.114839E+01
1.06397500000E+06	2.364946E-03	8.016903E+01
1.06584375000E+06	2.456959E-03	7.551492E+01
1.06771250000E+06	2.762751E-03	7.882263E+01
1.06958125000E+06	2.648116E-03	8.216162E+01
1.07145000000E+06	2.707956E-03	7.798082E+01
1.07331875000E+06	2.593837E-03	8.317908E+01
1.07518750000E+06	2.588646E-03	8.414075E+01
1.07705625000E+06	2.765260E-03	7.886847E+01
1.07892500000E+06	2.655558E-03	7.798871E+01
1.08079375000E+06	2.606748E-03	8.292055E+01
1.08266250000E+06	2.767926E-03	8.296207E+01
1.08453125000E+06	2.882538E-03	8.040118E+01
1.08640000000E+06	2.735349E-03	7.489239E+01
1.08826875000E+06	2.491919E-03	8.251768E+01
1.09013750000E+06	2.509005E-03	8.152760E+01
1.09200625000E+06	2.579618E-03	8.096111E+01
1.09387500000E+06	2.650989E-03	7.961441E+01
1.09574375000E+06	2.752585E-03	8.241273E+01
1.09761250000E+06	2.420906E-03	8.208209E+01
1.09948125000E+06	2.612000E-03	8.481433E+01
1.10135000000E+06	2.635390E-03	8.570114E+01
1.10321875000E+06	2.475772E-03	7.943044E+01
1.10508750000E+06	2.612212E-03	7.869587E+01
1.10695625000E+06	2.588059E-03	8.227488E+01
1.10882500000E+06	2.587483E-03	8.046995E+01
1.11069375000E+06	2.672811E-03	7.653873E+01
1.11256250000E+06	2.751037E-03	8.035374E+01
1.11443125000E+06	2.656261E-03	8.150131E+01
1.11630000000E+06	2.510457E-03	8.117261E+01
1.11816875000E+06	2.719891E-03	8.009142E+01
1.12003750000E+06	2.473878E-03	7.863341E+01
1.12190625000E+06	2.767309E-03	7.497852E+01
1.12377500000E+06	2.684389E-03	8.165953E+01
1.12564375000E+06	2.506038E-03	7.927642E+01
1.12751250000E+06	2.748343E-03	7.914710E+01
1.12938125000E+06	2.727269E-03	8.352651E+01
1.13125000000E+06	2.862917E-03	8.144319E+01
1.13311875000E+06	2.694336E-03	8.066791E+01
1.13498750000E+06	2.651043E-03	8.200430E+01
1.13685625000E+06	2.770180E-03	8.117642E+01
1.13872500000E+06	2.675040E-03	8.047367E+01
1.14059375000E+06	2.864062E-03	7.862424E+01
1.14246250000E+06	2.752160E-03	8.548802E+01
1.14433125000E+06	2.855529E-03	7.978573E+01
1.14620000000E+06	2.759144E-03	7.689001E+01
1.14806875000E+06	2.924701E-03	8.026971E+01
1.14993750000E+06	2.664100E-03	8.019350E+01
1.15180625000E+06	2.832786E-03	8.142391E+01
1.15367500000E+06	2.832906E-03	7.826850E+01
1.15554375000E+06	2.659295E-03	8.082722E+01
1.15741250000E+06	2.735893E-03	8.054485E+01
1.15928125000E+06	2.774103E-03	7.875087E+01
1.16115000000E+06	2.844575E-03	8.411201E+01
1.16301875000E+06	2.631582E-03	8.104240E+01
1.16488750000E+06	2.836174E-03	7.967281E+01
1.16675625000E+06	2.772529E-03	7.959055E+01
1.16862500000E+06	2.773784E-03	8.529517E+01
1.17049375000E+06	2.770789E-03	7.891004E+01
1.17236250000E+06	2.766609E-03	8.035819E+01
1.17423125000E+06	2.807181E-03	7.626980E+01
1.17610000000E+06	2.736019E-03	7.715675E+01
1.17796875000E+06	2.826034E-03	7.941457E+01
1.17983750000E+06	2.798940E-03	7.471196E+01
1.18170625000E+06	2.858637E-03	8.229479E+01
1.18357500000E+06	2.897418E-03	7.984335E+01
1.18544375000E+06	2.965813E-03	8.015778E+01
1.18731250000E+06	3.169749E-03	8.272424E+01
1.18918125000E+06	2.958649E-03	8.415884E+01
1.19105000000E+06	2.837687E-03	8.282662E+01
1.19291875000E+06	2.607839E-03	7.892999E+01
1.19478750000E+06	2.991532E-03	7.904871E+01
1.19665625000E+06	2.775992E-03	8.189822E+01
1.19852500000E+06	2.719293E-03	8.305096E+01
1.20039375000E+06	2.928747E-03	8.005965E+01
1.20226250000E+06	2.647271E-03	8.307599E+01
1.20413125000E+06	2.639657E-03	8.137041E+01
1.20600000000E+06	3.105966E-03	7.802204E+01
1.20786875000E+06	2.908569E-03	8.277737E+01
1.20973750000E+06	2.781643E-03	7.746237E+01
1.21160625000E+06	2.763737E-03	8.113629E+01
1.21347500000E+06	2.893829E-03	7.707009E+01
1.21534375000E+06	3.069723E-03	8.187820E+01
1.21721250000E+06	2.798503E-03	7.808651E+01
1.21908125000E+06	2.888146E-03	8.092591E+01
1.22095000000E+06	2.815973E-03	7.540183E+01
1.22281875000E+06	2.941657E-03	7.835316E+01
1.22468750000E+06	2.857881E-03	8.052830E+01
1.22655625000E+06	2.794848E-03	7.930860E+01
1.22842500000E+06	2.869101E-03	7.929956E+01
1.23029375000E+06	2.799252E-03	7.827238E+01
1.23216250000E+06	3.100534E-03	8.057087E+01
1.23403125000E+06	3.016912E-03	8.182653E+01
1.23590000000E+06	2.932775E-03	7.751366E+01
1.23776875000E+06	2.922480E-03	7.933489E+01
1.23963750000E+06	2.901776E-03	7.721239E+01
1.24150625000E+06	2.982404E-03	8.226538E+01
1.24337500000E+06	3.007632E-03	7.829086E+01
1.24524375000E+06	2.914315E-03	7.718932E+01
1.24711250000E+06	2.828947E-03	7.858308E+01
1.24898125000E+06	3.076294E-03	7.868446E+01
1.25085000000E+06	2.971521E-03	7.912044E+01
1.25271875000E+06	2.953110E-03	7.507820E+01
1.25458750000E+06	3.028938E-03	8.110482E+01
1.25645625000E+06	2.920666E-03	7.822448E+01
1.25832500000E+06	2.995053E-03	7.799277E+01
1.26019375000E+06	2.955697E-03	8.065248E+01
1.26206250000E+06	3.051519E-03	8.322958E+01
1.26393125000E+06	2.910314E-03	8.052145E+01
1.26580000000E+06	2.950880E-03	8.128553E+01
1.26766875000E+06	3.009482E-03	7.755609E+01
1.26953750000E+06	3.161289E-03	8.092986E+01
1.27140625000E+06	3.013839E-03	7.814371E+01
1.27327500000E+06	2.817197E-03	7.628831E+01
1.27514375000E+06	3.168681E-03	7.890292E+01
1.27701250000E+06	3.014197E-03	8.267715E+01
1.27888125000E+06	3.091714E-03	8.022013E+01
1.28075000000E+06	3.038063E-03	8.060630E+01
1.28261875000E+06	3.011032E-03	8.046095E+01
1.28448750000E+06	2.836512E-03	7.694273E+01
1.28635625000E+06	3.279397E-03	8.097853E+01
1.28822500000E+06	3.087914E-03	7.678532E+01
1.29009375000E+06	3.152242E-03	8.066728E+01
1.29196250000E+06	3.036695E-03	7.728854E+01
1.29383125000E+06	2.789491E-03	8.155209E+01
1.29570000000E+06	3.135589E-03	8.082427E+01
1.29756875000E+06	3.269355E-03	7.690852E+01
1.29943750000E+06	3.072432E-03	7.795469E+01
1.30130625000E+06	2.925288E-03	7.956316E+01
1.30317500000E+06	3.089938E-03	8.043712E+01
1.30504375000E+06	2.914370E-03	8.019396E+01
1.30691250000E+06	3.293695E-03	8.082045E+01
1.30878125000E+06	2.949454E-03	8.205008E+01
1.31065000000E+06	3.076445E-03	7.929994E+01
1.31251875000E+06	3.156942E-03	8.060851E+01
1.31438750000E+06	3.104604E-03	7.908934E+01
1.31625625000E+06	2.935766E-03	7.985884E+01
1.31812500000E+06	3.037690E-03	8.375665E+01
1.31999375000E+06	2.926956E-03	8.012734E+01
1.32186250000E+06	3.143868E-03	8.187071E+01
1.32373125000E+06	3.182658E-03	7.945370E+01
1.32560000000E+06	3.091838E-03	8.285037E+01
1.32746875000E+06	2.999761E-03	7.776657E+01
1.32933750000E+06	3.085315E-03	8.095982E+01
1.33120625000E+06	3.166504E-03	8.216639E+01
1.33307500000E+06	3.082068E-03	7.950645E+01
1.33494375000E+06	3.097158E-03	8.085814E+01
1.33681250000E+06	3.131155E-03	7.831380E+01
1.33868125000E+06	3.072482E-03	8.086488E+01
1.34055000000E+06	3.175768E-03	7.521281E+01
1.34241875000E+06	3.205635E-03	7.924041E+01
1.34428750000E+06	3.101085E-03	8.051891E+01
1.34615625000E+06	3.298832E-03	7.616751E+01
1.34802500000E+06	3.249397E-03	7.886937E+01
1.34989375000E+06	3.174272E-03	7.555450E+01
1.35176250000E+06	3.186563E-03	8.002126E+01
1.35363125000E+06	3.220588E-03	7.995848E+01
1.35550000000E+06	3.135602E-03	8.043348E+01
1.35736875000E+06	3.127923E-03	7.739091E+01
1.35923750000E+06	3.226250E-03	8.127304E+01
1.36110625000E+06	3.117358E-03	8.355074E+01
1.36297500000E+06	3.456330E-03	7.787656E+01
1.36484375000E+06	3.244318E-03	8.384212E+01
1.36671250000E+06	3.245728E-03	8.255737E+01
1.36858125000E+06	3.450574E-03	7.897201E+01
1.37045000000E+06	3.182742E-03	8.054034E+01
1.37231875000E+06	3.177511E-03	7.836745E+01
1.37418750000E+06	3.088956E-03	7.836883E+01
1.37605625000E+06	3.216709E-03	7.912278E+01
1.37792500000E+06	3.451484E-03	7.934502E+01
1.37979375000E+06	3.219686E-03	7.836700E+01
1.38166250000E+06	3.050133E-03	8.076221E+01
1.38353125000E+06	3.436133E-03	7.628547E+01
1.38540000000E+06	3.325155E-03	8.084933E+01
1.38726875000E+06	3.140514E-03	8.199657E+01
1.38913750000E+06	3.205885E-03	7.715791E+01
1.39100625000E+06	3.128896E-03	7.864096E+01
1.39287500000E+06	3.409898E-03	7.707701E+01
1.39474375000E+06	3.319251E-03	8.101560E+01
1.39661250000E+06	3.367675E-03	8.043138E+01
1.39848125000E+06	3.558795E-03	7.731413E+01
1.40035000000E+06	3.473935E-03	7.906244E+01
1.40221875000E+06	3.358782E-03	7.700477E+01
1.40408750000E+06	3.303656E-03	7.421777E+01
1.40595625000E+06	3.498110E-03	7.981108E+01
1.40782500000E+06	3.397345E-03	8.119118E+01
1.40969375000E+06	3.359923E-03	7.440049E+01
1.41156250000E+06	3.252832E-03	8.037492E+01
1.41343125000E+06	3.251017E-03	7.979242E+01
1.41530000000E+06	3.391182E-03	7.874023E+01
1.41716875000E+06	3.426471E-03	8.048154E+01
1.41903750000E+06	3.415251E-03	7.649661E+01
1.42090625000E+06	3.305120E-03	7.586160E+01
1.42277500000E+06	3.258803E-03	7.831554E+01
1.42464375000E+06	3.315890E-03	7.926033E+01
1.42651250000E+06	3.484115E-03	8.208192E+01
1.42838125000E+06	3.310267E-03	7.810616E+01
1.43025000000E+06	3.294112E-03	7.882235E+01
1.43211875000E+06	3.382931E-03	7.832709E+01
1.43398750000E+06	3.204483E-03	8.040662E+01
1.43585625000E+06	3.156049E-03	7.979969E+01
1.43772500000E+06	3.409405E-03	7.632903E+01
1.43959375000E+06	3.452628E-03	7.853867E+01
1.44146250000E+06	3.304617E-03	7.541556E+01
1.44333125000E+06	3.385673E-03	7.939924E+01
1.44520000000E+06	3.507393E-03	8.046378E+01
1.44706875000E+06	3.310602E-03	7.636407E+01
1.44893750000E+06	3.274813E-03	7.938358E+01
1.45080625000E+06	3.106616E-03	7.871717E+01
1.45267500000E+06	3.632238E-03	7.859676E+01
1.45454375000E+06	3.293765E-03	8.043598E+01
1.45641250000E+06	3.201025E-03	7.693720E+01
1.45828125000E+06	3.294470E-03	7.924725E+01
1.46015000000E+06	3.602307E-03	7.917311E+01
1.46201875000E+06	3.475093E-03	7.555936E+01
1.46388750000E+06	3.373059E-03	7.781299E+01
1.46575625000E+06	3.317988E-03	7.775349E+01
1.46762500000E+06	3.355930E-03	7.437231E+01
1.46949375000E+06	3.332367E-03	7.895761E+01
1.47136250000E+06	3.417641E-03	7.792470E+01
1.47323125000E+06	3.459445E-03	8.151746E+01
1.47510000000E+06	3.285951E-03	8.012799E+01
1.47696875000E+06	3.321551E-03	7.850024E+01
1.47883750000E+06	3.471021E-03	7.970446E+01
1.48070625000E+06	3.527440E-03	8.087489E+01
1.48257500000E+06	3.307907E-03	7.821689E+01
1.48444375000E+06	3.638231E-03	7.587754E+01
1.48631250000E+06	3.575567E-03	7.903860E+01
1.48818125000E+06	3.315069E-03	8.307365E+01
1.49005000000E+06	3.554736E-03	8.239696E+01
1.49191875000E+06	3.658739E-03	7.752586E+01
1.49378750000E+06	3.535355E-03	7.633327E+01
1.49565625000E+06	3.305283E-03	7.841859E+01
1.49752500000E+06	3.320077E-03	7.415860E+01
1.49939375000E+06	3.492323E-03	7.658723E+01
1.50126250000E+06	3.345447E-03	7.702791E+01
1.50313125000E+06	3.640257E-03	7.613451E+01
1.50500000000E+06	3.533924E-03	7.957191E+01
1.50686875000E+06	3.529908E-03	8.051274E+01
1.50873750000E+06	3.612451E-03	7.815862E+01
1.51060625000E+06	3.563737E-03	7.661344E+01
1.51247500000E+06	3.591163E-03	7.947837E+01
1.51434375000E+06	3.519842E-03	7.851802E+01
1.51621250000E+06	3.745113E-03	8.065952E+01
1.51808125000E+06	3.577774E-03	7.941280E+01
1.51995000000E+06	3.475537E-03	8.056954E+01
1.52181875000E+06	3.741235E-03	7.933912E+01
1.52368750000E+06	3.472690E-03	7.760348E+01
1.52555625000E+06	3.568224E-03	7.613866E+01
1.52742500000E+06	3.486235E-03	7.833461E+01
1.52929375000E+06	3.569894E-03	7.884829E+01
1.53116250000E+06	3.608155E-03	7.826186E+01
1.53303125000E+06	3.809807E-03	7.788374E+01
1.53490000000E+06	3.671111E-03	7.932366E+01
1.53676875000E+06	3.344350E-03	7.705733E+01
1.53863750000E+06	3.623112E-03	7.959259E+01
1.54050625000E+06	3.636114E-03	7.835084E+01
1.54237500000E+06	3.708101E-03	7.907139E+01
1.54424375000E+06	3.321799E-03	7.838265E+01
1.54611250000E+06	3.721865E-03	7.884400E+01
1.54798125000E+06	3.583846E-03	7.800278E+01
1.54985000000E+06	3.772880E-03	7.625314E+01
1.55171875000E+06	3.475708E-03	7.758639E+01
1.55358750000E+06	3.658619E-03	7.993804E+01
1.55545625000E+06	3.452403E-03	7.470729E+01
1.55732500000E+06	3.714635E-03	8.122154E+01
1.55919375000E+06	3.575821E-03	7.737063E+01
1.56106250000E+06	3.567886E-03	8.193729E+01
1.56293125000E+06	3.869776E-03	7.400235E+01
1.56480000000E+06	3.847741E-03	8.093120E+01
1.56666875000E+06	3.511891E-03	8.187590E+01
1.56853750000E+06	3.483966E-03	7.665384E+01
1.57040625000E+06	3.561505E-03	7.524007E+01
1.57227500000E+06	3.576207E-03	7.695773E+01
1.57414375000E+06	3.436424E-03	7.995671E+01
1.57601250000E+06	3.696820E-03	7.726600E+01
1.57788125000E+06	3.714783E-03	8.127715E+01
1.57975000000E+06	3.545344E-03	7.678857E+01
1.58161875000E+06	3.802710E-03	7.415911E+01
1.58348750000E+06	3.948621E-03	7.861388E+01
1.58535625000E+06	3.691128E-03	7.977347E+01
1.58722500000E+06	3.805311E-03	7.782690E+01
1.58909375000E+06	3.546816E-03	8.047025E+01
1.59096250000E+06	3.585816E-03	7.844661E+01
1.59283125000E+06	3.766096E-03	7.870229E+01
1.59470000000E+06	3.837897E-03	7.779244E+01
1.59656875000E+06	3.586457E-03	7.660326E+01
1.59843750000E+06	3.775858E-03	8.133163E+01
1.60030625000E+06	3.716240E-03	7.906184E+01
1.60217500000E+06	3.823020E-03	7.993311E+01
1.60404375000E+06	3.569384E-03	7.724591E+01
1.60591250000E+06	3.831686E-03	7.493472E+01
1.60778125000E+06	3.665003E-03	7.978356E+01
1.60965000000E+06	3.770829E-03	7.662384E+01
1.61151875000E+06	3.668096E-03	7.910638E+01
1.61338750000E+06	3.508511E-03	7.996964E+01
1.61525625000E+06	3.809000E-03	7.856547E+01
1.61712500000E+06	3.724185E-03	7.734327E+01
1.61899375000E+06	3.911256E-03	7.740533E+01
1.62086250000E+06	3.650945E-03	7.519331E+01
1.62273125000E+06	3.643344E-03	7.785022E+01
1.62460000000E+06	3.784704E-03	7.474554E+01
1.62646875000E+06	3.694703E-03	8.143069E+01
1.62833750000E+06	3.955774E-03	7.863555E+01
1.63020625000E+06	3.463338E-03	8.004800E+01
1.63207500000E+06	3.713451E-03	7.769079E+01
1.63394375000E+06	3.840046E-03	7.725552E+01
1.63581250000E+06	3.817490E-03	7.840925E+01
1.63768125000E+06	3.828840E-03	8.179993E+01
1.63955000000E+06	3.818200E-03	7.862209E+01
1.64141875000E+06	3.805175E-03	7.706142E+01
1.64328750000E+06	3.673105E-03	7.963551E+01
1.64515625000E+06	3.811940E-03	7.872723E+01
1.64702500000E+06	3.760385E-03	7.807680E+01
1.64889375000E+06	3.891773E-03	7.719738E+01
1.65076250000E+06	3.929949E-03	7.756803E+01
1.65263125000E+06	3.963894E-03	7.731721E+01
1.65450000000E+06	3.780508E-03	7.775651E+01
1.65636875000E+06	3.818296E-03	7.738989E+01
1.65823750000E+06	3.816464E-03	7.723275E+01
1.66010625000E+06	4.018059E-03	7.960906E+01
1.66197500000E+06	3.916818E-03	7.879208E+01
1.66384375000E+06	3.759222E-03	7.698623E+01
1.66571250000E+06	3.880589E-03	8.113509E+01
1.66758125000E+06	3.811439E-03	7.692934E+01
1.66945000000E+06	3.772663E-03	7.755273E+01
1.67131875000E+06	3.611437E-03	7.838322E+01
1.67318750000E+06	3.870053E-03	7.854160E+01
1.67505625000E+06	3.866623E-03	7.652953E+01
1.67692500000E+06	3.845951E-03	7.922330E+01
1.67879375000E+06	3.892683E-03	7.313265E+01
1.68066250000E+06	3.789003E-03	8.165340E+01
1.68253125000E+06	4.036990E-03	7.459604E+01
1.68440000000E+06	3.965496E-03	7.979422E+01
1.68626875000E+06	4.128775E-03	7.949081E+01
1.68813750000E+06	3.960585E-03	7.409799E+01
1.69000625000E+06	3.993819E-03	8.311395E+01
1.69187500000E+06	3.732732E-03	8.042934E+01
1.69374375000E+06	3.873670E-03	7.675027E+01
1.69561250000E+06	3.722877E-03	7.244005E+01
1.69748125000E+06	3.689990E-03	7.486247E+01
1.69935000000E+06	3.903813E-03	7.460449E+01
1.70121875000E+06	4.016865E-03	7.655817E+01
1.70308750000E+06	4.206914E-03	7.833663E+01
1.70495625000E+06	3.822648E-03	7.895004E+01
1.70682500000E+06	3.977615E-03	7.987362E+01
1.70869375000E+06	4.007559E-03	7.555371E+01
1.71056250000E+06	4.023848E-03	7.548029E+01
1.71243125000E+06	3.776713E-03	7.951852E+01
1.71430000000E+06	4.131428E-03	7.822733E+01
1.71616875000E+06	3.790685E-03	7.837032E+01
1.71803750000E+06	4.098025E-03	7.655842E+01
1.71990625000E+06	4.058433E-03	8.015980E+01
1.72177500000E+06	4.016174E-03	7.648502E+01
1.72364375000E+06	4.069769E-03	7.947523E+01
1.72551250000E+06	3.948343E-03	7.820588E+01
1.72738125000E+06	3.840270E-03	8.004189E+01
1.72925000000E+06	4.074958E-03	7.772415E+01
1.73111875000E+06	4.055753E-03	7.928761E+01
1.73298750000E+06	3.995493E-03	7.776154E+01
1.73485625000E+06	3.920560E-03	7.779060E+01
1.73672500000E+06	3.963701E-03	7.698576E+01
1.73859375000E+06	4.011949E-03	7.953490E+01
1.74046250000E+06	4.037675E-03	7.824376E+01
1.74233125000E+06	4.029006E-03	7.811117E+01
1.74420000000E+06	4.173376E-03	7.587875E+01
1.74606875000E+06	3.924930E-03	7.732658E+01
1.74793750000E+06	4.100848E-03	7.798417E+01
1.74980625000E+06	4.118957E-03	7.836742E+01
1.75167500000E+06	3.947761E-03	8.168779E+01
1.75354375000E+06	4.137149E-03	7.642151E+01
1.75541250000E+06	4.069630E-03	7.805423E+01
1.75728125000E+06	4.046206E-03	7.825409E+01
1.75915000000E+06	4.199187E-03	7.828831E+01
1.76101875000E+06	3.967341E-03	7.834067E+01
1.76288750000E+06	4.131576E-03	8.033369E+01
1.76475625000E+06	4.070500E-03	7.985297E+01
1.76662500000E+06	4.207675E-03	7.482664E+01
1.76849375000E+06	4.179104E-03	7.842992E+01
1.77036250000E+06	4.156121E-03	7.532247E+01
1.77223125000E+06	4.205566E-03	7.479389E+01
1.77410000000E+06	4.166531E-03	7.804745E+01
1.77596875000E+06	4.165857E-03	7.978912E+01
1.77783750000E+06	4.061588E-03	7.818066E+01
1.77970625000E+06	4.429366E-03	7.764753E+01
1.78157500000E+06	4.078284E-03	7.594070E+01
1.78344375000E+06	4.179813E-03	7.855495E+01
1.78531250000E+06	4.169567E-03	7.515837E+01
1.78718125000E+06	4.154564E-03	7.596587E+01
1.78905000000E+06	4.190763E-03	7.778036E+01
1.79091875000E+06	4.189194E-03	7.747295E+01
1.79278750000E+06	4.137496E-03	7.810829E+01
1.79465625000E+06	4.288991E-03	7.612174E+01
1.79652500000E+06	4.182122E-03	7.694331E+01
1.79839375000E+06	4.208326E-03	7.826775E+01
1.80026250000E+06	4.215352E-03	7.779987E+01
1.80213125000E+06	4.156631E-03	7.799238E+01
1.80400000000E+06	4.204673E-03	7.840012E+01
1.80586875000E+06	4.131807E-03	7.854597E+01
1.80773750000E+06	4.175449E-03	7.656404E+01
1.80960625000E+06	4.208297E-03	7.855368E+01
1.81147500000E+06	4.289883E-03	7.945982E+01
1.81334375000E+06	4.275003E-03	7.671471E+01
1.81521250000E+06	4.164739E-03	7.805523E+01
1.81708125000E+06	4.264158E-03	7.774309E+01
1.81895000000E+06	4.448799E-03	7.975974E+01
1.82081875000E+06	4.263361E-03	7.696363E+01
1.82268750000E+06	4.101454E-03	7.737917E+01
1.82455625000E+06	4.422703E-03	7.892365E+01
1.82642500000E+06	4.283217E-03	7.984431E+01
1.82829375000E+06	4.245179E-03	7.886438E+01
1.83016250000E+06	4.192089E-03	8.162263E+01
1.83203125000E+06	4.191116E-03	8.120224E+01
1.83390000000E+06	4.312571E-03	7.818996E+01
1.83576875000E+06	4.467982E-03	7.559943E+01
1.83763750000E+06	4.245926E-03	7.718688E+01
1.83950625000E+06	3.967424E-03	7.597241E+01
1.84137500000E+06	4.327621E-03	7.407812E+01
1.84324375000E+06	4.389010E-03	7.747903E+01
1.84511250000E+06	4.571944E-03	7.845353E+01
1.84698125000E+06	4.284265E-03	7.950961E+01
1.84885000000E+06	4.219458E-03	7.864935E+01
1.85071875000E+06	4.302745E-03	7.455103E+01
1.85258750000E+06	4.554057E-03	7.696855E+01
1.85445625000E+06	4.263375E-03	8.033354E+01
1.85632500000E+06	4.434648E-03	7.659166E+01
1.85819375000E+06	4.286492E-03	7.923134E+01
1.86006250000E+06	4.170337E-03	7.568891E+01
1.86193125000E+06	4.464753E-03	7.650001E+01
1.86380000000E+06	4.521197E-03	8.100098E+01
1.86566875000E+06	4.457079E-03	7.987230E+01
1.86753750000E+06	4.482341E-03	7.907505E+01
1.86940625000E+06	4.404679E-03	7.667791E+01
1.87127500000E+06	4.477650E-03	7.912424E+01
1.87314375000E+06	4.528454E-03	7.696398E+01
1.87501250000E+06	4.442817E-03	7.294295E+01
1.87688125000E+06	4.499155E-03	7.845342E+01
1.87875000000E+06	4.491939E-03	7.566244E+01
1.88061875000E+06	4.313846E-03	7.826527E+01
1.88248750000E+06	4.360220E-03	7.665828E+01
1.88435625000E+06	4.447635E-03	7.608238E+01
1.88622500000E+06	4.433932E-03	7.692489E+01
1.88809375000E+06	4.373068E-03	7.894369E+01
1.88996250000E+06	4.248564E-03	7.892484E+01
1.89183125000E+06	4.454371E-03	7.682700E+01
1.89370000000E+06	4.635594E-03	7.817177E+01
1.89556875000E+06	4.601036E-03	7.738409E+01
1.89743750000E+06	4.723781E-03	7.921465E+01
1.89930625000E+06	4.512390E-03	7.809987E+01
1.90117500000E+06	4.456850E-03	7.876527E+01
1.90304375000E+06	4.518341E-03	7.521796E+01
1.90491250000E+06	4.616537E-03	7.767282E+01
1.90678125000E+06	4.514454E-03	7.641542E+01
1.90865000000E+06	4.491412E-03	7.755148E+01
1.91051875000E+06	4.540445E-03	7.834120E+01
1.91238750000E+06	4.484612E-03	7.921572E+01
1.91425625000E+06	4.562781E-03	7.869269E+01
1.91612500000E+06	4.544124E-03	7.843746E+01
1.91799375000E+06	4.441088E-03	7.832785E+01
1.91986250000E+06	4.756688E-03	7.552237E+01
1.92173125000E+06	4.357581E-03	7.828712E+01
1.92360000000E+06	4.685960E-03	7.692979E+01
1.92546875000E+06	4.611964E-03	7.765490E+01
1.92733750000E+06	4.428909E-03	7.576158E+01
1.92920625000E+06	4.437083E-03	7.866959E+01
1.93107500000E+06	4.553837E-03	7.833628E+01
1.93294375000E+06	4.575035E-03	7.619083E+01
1.93481250000E+06	4.598307E-03	7.766348E+01
1.93668125000E+06	4.593672E-03	7.702509E+01
1.93855000000E+06	4.602892E-03	7.697416E+01
