"E5100A REV3.14"
"DATE: Jun 24 2004"



"CHANNEL: 2"
"MEASURE TYPE: AR"
"FORMAT TYPE: LINMP"
"NUMBER of POINTS: 1601"
"SWEEP TIME:  3.458 s"
"SWEEP TYPE: LINF"
"SOURCE POWER: 0 dBm"
"IF BANDWIDTH: 500 Hz"

"Frequency"	"Main Array"	"Sub Array"
9.48112500000E+05	1.459843E-01	9.224673E+01
9.49981250000E+05	1.496991E-01	9.147918E+01
9.51850000000E+05	1.480515E-01	9.259190E+01
9.53718750000E+05	1.466936E-01	9.217741E+01
9.55587500000E+05	1.490424E-01	9.106036E+01
9.57456250000E+05	1.507227E-01	9.120506E+01
9.59325000000E+05	1.489551E-01	9.116980E+01
9.61193750000E+05	1.489182E-01	9.221980E+01
9.63062500000E+05	1.497547E-01	9.203535E+01
9.64931250000E+05	1.483943E-01	9.276804E+01
9.66800000000E+05	1.507405E-01	9.157294E+01
9.68668750000E+05	1.519189E-01	9.127383E+01
9.70537500000E+05	1.523075E-01	9.132838E+01
9.72406250000E+05	1.521116E-01	9.122099E+01
9.74275000000E+05	1.505892E-01	9.119630E+01
9.76143750000E+05	1.546532E-01	9.156512E+01
9.78012500000E+05	1.493259E-01	9.121426E+01
9.79881250000E+05	1.540716E-01	9.205649E+01
9.81750000000E+05	1.518032E-01	9.109190E+01
9.83618750000E+05	1.530944E-01	9.153000E+01
9.85487500000E+05	1.514923E-01	9.253040E+01
9.87356250000E+05	1.517721E-01	9.236575E+01
9.89225000000E+05	1.535973E-01	9.128727E+01
9.91093750000E+05	1.503223E-01	9.191659E+01
9.92962500000E+05	1.532618E-01	9.178515E+01
9.94831250000E+05	1.534056E-01	9.122267E+01
9.96700000000E+05	1.554532E-01	9.175185E+01
9.98568750000E+05	1.570207E-01	9.073301E+01
1.00043750000E+06	1.574190E-01	9.175645E+01
1.00230625000E+06	1.522825E-01	9.174424E+01
1.00417500000E+06	1.572124E-01	9.142928E+01
1.00604375000E+06	1.591437E-01	9.167553E+01
1.00791250000E+06	1.585813E-01	9.253589E+01
1.00978125000E+06	1.540713E-01	9.154559E+01
1.01165000000E+06	1.569859E-01	9.178855E+01
1.01351875000E+06	1.577898E-01	9.092514E+01
1.01538750000E+06	1.596548E-01	9.157268E+01
1.01725625000E+06	1.566935E-01	9.211062E+01
1.01912500000E+06	1.566407E-01	9.208633E+01
1.02099375000E+06	1.611490E-01	9.178680E+01
1.02286250000E+06	1.603753E-01	9.167525E+01
1.02473125000E+06	1.596359E-01	9.130824E+01
1.02660000000E+06	1.599778E-01	9.224919E+01
1.02846875000E+06	1.589181E-01	9.146056E+01
1.03033750000E+06	1.583373E-01	9.166048E+01
1.03220625000E+06	1.559913E-01	9.181605E+01
1.03407500000E+06	1.609112E-01	9.175683E+01
1.03594375000E+06	1.600347E-01	9.076295E+01
1.03781250000E+06	1.594189E-01	9.187747E+01
1.03968125000E+06	1.607075E-01	9.241077E+01
1.04155000000E+06	1.638137E-01	9.262824E+01
1.04341875000E+06	1.618801E-01	9.140876E+01
1.04528750000E+06	1.625969E-01	9.175529E+01
1.04715625000E+06	1.617061E-01	9.116618E+01
1.04902500000E+06	1.610900E-01	9.156493E+01
1.05089375000E+06	1.642166E-01	9.228894E+01
1.05276250000E+06	1.612178E-01	9.163853E+01
1.05463125000E+06	1.630141E-01	9.175410E+01
1.05650000000E+06	1.622930E-01	9.131549E+01
1.05836875000E+06	1.643704E-01	9.140929E+01
1.06023750000E+06	1.658721E-01	9.216165E+01
1.06210625000E+06	1.629443E-01	9.217804E+01
1.06397500000E+06	1.671872E-01	9.160665E+01
1.06584375000E+06	1.655061E-01	9.178041E+01
1.06771250000E+06	1.655963E-01	9.190263E+01
1.06958125000E+06	1.640409E-01	9.176055E+01
1.07145000000E+06	1.652769E-01	9.134316E+01
1.07331875000E+06	1.676608E-01	9.123177E+01
1.07518750000E+06	1.666983E-01	9.214200E+01
1.07705625000E+06	1.641605E-01	9.220345E+01
1.07892500000E+06	1.665116E-01	9.191126E+01
1.08079375000E+06	1.666330E-01	9.220490E+01
1.08266250000E+06	1.680814E-01	9.156580E+01
1.08453125000E+06	1.661465E-01	9.206886E+01
1.08640000000E+06	1.655609E-01	9.140055E+01
1.08826875000E+06	1.676589E-01	9.159359E+01
1.09013750000E+06	1.671801E-01	9.218261E+01
1.09200625000E+06	1.689839E-01	9.190389E+01
1.09387500000E+06	1.704425E-01	9.211223E+01
1.09574375000E+06	1.695783E-01	9.203828E+01
1.09761250000E+06	1.711274E-01	9.123421E+01
1.09948125000E+06	1.699435E-01	9.231544E+01
1.10135000000E+06	1.707423E-01	9.162603E+01
1.10321875000E+06	1.714222E-01	9.146038E+01
1.10508750000E+06	1.711645E-01	9.155917E+01
1.10695625000E+06	1.712547E-01	9.189573E+01
1.10882500000E+06	1.720968E-01	9.122569E+01
1.11069375000E+06	1.732014E-01	9.257883E+01
1.11256250000E+06	1.717580E-01	9.260449E+01
1.11443125000E+06	1.729909E-01	9.200197E+01
1.11630000000E+06	1.740779E-01	9.204324E+01
1.11816875000E+06	1.721571E-01	9.137873E+01
1.12003750000E+06	1.730473E-01	9.224770E+01
1.12190625000E+06	1.730980E-01	9.133427E+01
1.12377500000E+06	1.753718E-01	9.095362E+01
1.12564375000E+06	1.744074E-01	9.209113E+01
1.12751250000E+06	1.736684E-01	9.171802E+01
1.12938125000E+06	1.727741E-01	9.169088E+01
1.13125000000E+06	1.750012E-01	9.199219E+01
1.13311875000E+06	1.754513E-01	9.172691E+01
1.13498750000E+06	1.737266E-01	9.223176E+01
1.13685625000E+06	1.755756E-01	9.183414E+01
1.13872500000E+06	1.748821E-01	9.282356E+01
1.14059375000E+06	1.751396E-01	9.187096E+01
1.14246250000E+06	1.774314E-01	9.186563E+01
1.14433125000E+06	1.757515E-01	9.102858E+01
1.14620000000E+06	1.784882E-01	9.167742E+01
1.14806875000E+06	1.777297E-01	9.207641E+01
1.14993750000E+06	1.763137E-01	9.260757E+01
1.15180625000E+06	1.774746E-01	9.249332E+01
1.15367500000E+06	1.786403E-01	9.217783E+01
1.15554375000E+06	1.811305E-01	9.209496E+01
1.15741250000E+06	1.766607E-01	9.230830E+01
1.15928125000E+06	1.773231E-01	9.276728E+01
1.16115000000E+06	1.794730E-01	9.126315E+01
1.16301875000E+06	1.787047E-01	9.192605E+01
1.16488750000E+06	1.777931E-01	9.197436E+01
1.16675625000E+06	1.830807E-01	9.179101E+01
1.16862500000E+06	1.803425E-01	9.241229E+01
1.17049375000E+06	1.819524E-01	9.152350E+01
1.17236250000E+06	1.798898E-01	9.222526E+01
1.17423125000E+06	1.830510E-01	9.070423E+01
1.17610000000E+06	1.803991E-01	9.223565E+01
1.17796875000E+06	1.809179E-01	9.235418E+01
1.17983750000E+06	1.799005E-01	9.243896E+01
1.18170625000E+06	1.817534E-01	9.168815E+01
1.18357500000E+06	1.835100E-01	9.190616E+01
1.18544375000E+06	1.841185E-01	9.215716E+01
1.18731250000E+06	1.830090E-01	9.250002E+01
1.18918125000E+06	1.846507E-01	9.200294E+01
1.19105000000E+06	1.854881E-01	9.219669E+01
1.19291875000E+06	1.830326E-01	9.217809E+01
1.19478750000E+06	1.841662E-01	9.146523E+01
1.19665625000E+06	1.872058E-01	9.111943E+01
1.19852500000E+06	1.844261E-01	9.210735E+01
1.20039375000E+06	1.841892E-01	9.242252E+01
1.20226250000E+06	1.856898E-01	9.180083E+01
1.20413125000E+06	1.876804E-01	9.246430E+01
1.20600000000E+06	1.840550E-01	9.231854E+01
1.20786875000E+06	1.831439E-01	9.232077E+01
1.20973750000E+06	1.882125E-01	9.209273E+01
1.21160625000E+06	1.870009E-01	9.196852E+01
1.21347500000E+06	1.871268E-01	9.246011E+01
1.21534375000E+06	1.888950E-01	9.206837E+01
1.21721250000E+06	1.882961E-01	9.149623E+01
1.21908125000E+06	1.884059E-01	9.231253E+01
1.22095000000E+06	1.892473E-01	9.196973E+01
1.22281875000E+06	1.898885E-01	9.228366E+01
1.22468750000E+06	1.891471E-01	9.160767E+01
1.22655625000E+06	1.899132E-01	9.258811E+01
1.22842500000E+06	1.870108E-01	9.221535E+01
1.23029375000E+06	1.903531E-01	9.177021E+01
1.23216250000E+06	1.922524E-01	9.218784E+01
1.23403125000E+06	1.913750E-01	9.190653E+01
1.23590000000E+06	1.921780E-01	9.216492E+01
1.23776875000E+06	1.887752E-01	9.227392E+01
1.23963750000E+06	1.916277E-01	9.204728E+01
1.24150625000E+06	1.909124E-01	9.235406E+01
1.24337500000E+06	1.920865E-01	9.167191E+01
1.24524375000E+06	1.912728E-01	9.264616E+01
1.24711250000E+06	1.909104E-01	9.195341E+01
1.24898125000E+06	1.925608E-01	9.229471E+01
1.25085000000E+06	1.942243E-01	9.179662E+01
1.25271875000E+06	1.922753E-01	9.201585E+01
1.25458750000E+06	1.930861E-01	9.197987E+01
1.25645625000E+06	1.945496E-01	9.173767E+01
1.25832500000E+06	1.952048E-01	9.226289E+01
1.26019375000E+06	1.969585E-01	9.227338E+01
1.26206250000E+06	1.952526E-01	9.203685E+01
1.26393125000E+06	1.953917E-01	9.202857E+01
1.26580000000E+06	1.949650E-01	9.148972E+01
1.26766875000E+06	1.951120E-01	9.258643E+01
1.26953750000E+06	1.979101E-01	9.252206E+01
1.27140625000E+06	1.959981E-01	9.274463E+01
1.27327500000E+06	1.954025E-01	9.234213E+01
1.27514375000E+06	1.942291E-01	9.202482E+01
1.27701250000E+06	1.980330E-01	9.231846E+01
1.27888125000E+06	1.962156E-01	9.135251E+01
1.28075000000E+06	1.961466E-01	9.259038E+01
1.28261875000E+06	1.975753E-01	9.156250E+01
1.28448750000E+06	2.010591E-01	9.225726E+01
1.28635625000E+06	1.977647E-01	9.174490E+01
1.28822500000E+06	1.978453E-01	9.274939E+01
1.29009375000E+06	2.013420E-01	9.217436E+01
1.29196250000E+06	1.983566E-01	9.170082E+01
1.29383125000E+06	1.996570E-01	9.243924E+01
1.29570000000E+06	2.016804E-01	9.276405E+01
1.29756875000E+06	2.021356E-01	9.180160E+01
1.29943750000E+06	2.009681E-01	9.191100E+01
1.30130625000E+06	1.974679E-01	9.254050E+01
1.30317500000E+06	2.036611E-01	9.218470E+01
1.30504375000E+06	2.012401E-01	9.293716E+01
1.30691250000E+06	2.019426E-01	9.201767E+01
1.30878125000E+06	2.026534E-01	9.214365E+01
1.31065000000E+06	1.995306E-01	9.216888E+01
1.31251875000E+06	2.027252E-01	9.152232E+01
1.31438750000E+06	2.030364E-01	9.233186E+01
1.31625625000E+06	2.042245E-01	9.218817E+01
1.31812500000E+06	2.021013E-01	9.227584E+01
1.31999375000E+06	2.036406E-01	9.258434E+01
1.32186250000E+06	2.063443E-01	9.238982E+01
1.32373125000E+06	2.033476E-01	9.195052E+01
1.32560000000E+06	2.050531E-01	9.247465E+01
1.32746875000E+06	2.046856E-01	9.249895E+01
1.32933750000E+06	2.054251E-01	9.217231E+01
1.33120625000E+06	2.051544E-01	9.186661E+01
1.33307500000E+06	2.046138E-01	9.181427E+01
1.33494375000E+06	2.063165E-01	9.229151E+01
1.33681250000E+06	2.060141E-01	9.232667E+01
1.33868125000E+06	2.069329E-01	9.276193E+01
1.34055000000E+06	2.098153E-01	9.248022E+01
1.34241875000E+06	2.053682E-01	9.190588E+01
1.34428750000E+06	2.067733E-01	9.245276E+01
1.34615625000E+06	2.074705E-01	9.211060E+01
1.34802500000E+06	2.072972E-01	9.212627E+01
1.34989375000E+06	2.065818E-01	9.172533E+01
1.35176250000E+06	2.087157E-01	9.250706E+01
1.35363125000E+06	2.072663E-01	9.239913E+01
1.35550000000E+06	2.090854E-01	9.229181E+01
1.35736875000E+06	2.071592E-01	9.209050E+01
1.35923750000E+06	2.073167E-01	9.239765E+01
1.36110625000E+06	2.102035E-01	9.363536E+01
1.36297500000E+06	2.057353E-01	9.247430E+01
1.36484375000E+06	2.128372E-01	9.250470E+01
1.36671250000E+06	2.107360E-01	9.189977E+01
1.36858125000E+06	2.083269E-01	9.264437E+01
1.37045000000E+06	2.114913E-01	9.194458E+01
1.37231875000E+06	2.133370E-01	9.252868E+01
1.37418750000E+06	2.071844E-01	9.249164E+01
1.37605625000E+06	2.107687E-01	9.186897E+01
1.37792500000E+06	2.110783E-01	9.219685E+01
1.37979375000E+06	2.138839E-01	9.239738E+01
1.38166250000E+06	2.113967E-01	9.165268E+01
1.38353125000E+06	2.120098E-01	9.242317E+01
1.38540000000E+06	2.120646E-01	9.237857E+01
1.38726875000E+06	2.132010E-01	9.264845E+01
1.38913750000E+06	2.141295E-01	9.258739E+01
1.39100625000E+06	2.141538E-01	9.269724E+01
1.39287500000E+06	2.121317E-01	9.287189E+01
1.39474375000E+06	2.151083E-01	9.229643E+01
1.39661250000E+06	2.132805E-01	9.218912E+01
1.39848125000E+06	2.148369E-01	9.261944E+01
1.40035000000E+06	2.144268E-01	9.243635E+01
1.40221875000E+06	2.144623E-01	9.239049E+01
1.40408750000E+06	2.188783E-01	9.181246E+01
1.40595625000E+06	2.185579E-01	9.250722E+01
1.40782500000E+06	2.161341E-01	9.254913E+01
1.40969375000E+06	2.180987E-01	9.265060E+01
1.41156250000E+06	2.148507E-01	9.170366E+01
1.41343125000E+06	2.174433E-01	9.268118E+01
1.41530000000E+06	2.156036E-01	9.191402E+01
1.41716875000E+06	2.172912E-01	9.255008E+01
1.41903750000E+06	2.164668E-01	9.258363E+01
1.42090625000E+06	2.175561E-01	9.323860E+01
1.42277500000E+06	2.201504E-01	9.211282E+01
1.42464375000E+06	2.193660E-01	9.252893E+01
1.42651250000E+06	2.203167E-01	9.183953E+01
1.42838125000E+06	2.153273E-01	9.247396E+01
1.43025000000E+06	2.196957E-01	9.255295E+01
1.43211875000E+06	2.188847E-01	9.258951E+01
1.43398750000E+06	2.200606E-01	9.267413E+01
1.43585625000E+06	2.218785E-01	9.268964E+01
1.43772500000E+06	2.196381E-01	9.247524E+01
1.43959375000E+06	2.208099E-01	9.287248E+01
1.44146250000E+06	2.212545E-01	9.295347E+01
1.44333125000E+06	2.219138E-01	9.256193E+01
1.44520000000E+06	2.216525E-01	9.219869E+01
1.44706875000E+06	2.247905E-01	9.190613E+01
1.44893750000E+06	2.223641E-01	9.239258E+01
1.45080625000E+06	2.217549E-01	9.270586E+01
1.45267500000E+06	2.230881E-01	9.277475E+01
1.45454375000E+06	2.242774E-01	9.255149E+01
1.45641250000E+06	2.228403E-01	9.205407E+01
1.45828125000E+06	2.225321E-01	9.242961E+01
1.46015000000E+06	2.233950E-01	9.226460E+01
1.46201875000E+06	2.272341E-01	9.253780E+01
1.46388750000E+06	2.256886E-01	9.263721E+01
1.46575625000E+06	2.243326E-01	9.257500E+01
1.46762500000E+06	2.265837E-01	9.254610E+01
1.46949375000E+06	2.259762E-01	9.314694E+01
1.47136250000E+06	2.256860E-01	9.227020E+01
1.47323125000E+06	2.235174E-01	9.260613E+01
1.47510000000E+06	2.269256E-01	9.265868E+01
1.47696875000E+06	2.260435E-01	9.225510E+01
1.47883750000E+06	2.267583E-01	9.274857E+01
1.48070625000E+06	2.289201E-01	9.245246E+01
1.48257500000E+06	2.285733E-01	9.236252E+01
1.48444375000E+06	2.300902E-01	9.236179E+01
1.48631250000E+06	2.283919E-01	9.282491E+01
1.48818125000E+06	2.269119E-01	9.278347E+01
1.49005000000E+06	2.275812E-01	9.216750E+01
1.49191875000E+06	2.296741E-01	9.280427E+01
1.49378750000E+06	2.273288E-01	9.254202E+01
1.49565625000E+06	2.278801E-01	9.276532E+01
1.49752500000E+06	2.315049E-01	9.212895E+01
1.49939375000E+06	2.300126E-01	9.194212E+01
1.50126250000E+06	2.286323E-01	9.249598E+01
1.50313125000E+06	2.315216E-01	9.238425E+01
1.50500000000E+06	2.318714E-01	9.218612E+01
1.50686875000E+06	2.285332E-01	9.279079E+01
1.50873750000E+06	2.335168E-01	9.233453E+01
1.51060625000E+06	2.321607E-01	9.288368E+01
1.51247500000E+06	2.320080E-01	9.220441E+01
1.51434375000E+06	2.326152E-01	9.299189E+01
1.51621250000E+06	2.323961E-01	9.315820E+01
1.51808125000E+06	2.353429E-01	9.288512E+01
1.51995000000E+06	2.319737E-01	9.265142E+01
1.52181875000E+06	2.331959E-01	9.190800E+01
1.52368750000E+06	2.353698E-01	9.305583E+01
1.52555625000E+06	2.350417E-01	9.281448E+01
1.52742500000E+06	2.349970E-01	9.296994E+01
1.52929375000E+06	2.336220E-01	9.264297E+01
1.53116250000E+06	2.340763E-01	9.261598E+01
1.53303125000E+06	2.338451E-01	9.271380E+01
1.53490000000E+06	2.358935E-01	9.261015E+01
1.53676875000E+06	2.358265E-01	9.235471E+01
1.53863750000E+06	2.354192E-01	9.279167E+01
1.54050625000E+06	2.340344E-01	9.293766E+01
1.54237500000E+06	2.366186E-01	9.328817E+01
1.54424375000E+06	2.373753E-01	9.266646E+01
1.54611250000E+06	2.378187E-01	9.262533E+01
1.54798125000E+06	2.362390E-01	9.256718E+01
1.54985000000E+06	2.378909E-01	9.256550E+01
1.55171875000E+06	2.378214E-01	9.287356E+01
1.55358750000E+06	2.387387E-01	9.238871E+01
1.55545625000E+06	2.373945E-01	9.264706E+01
1.55732500000E+06	2.380770E-01	9.250853E+01
1.55919375000E+06	2.383973E-01	9.309768E+01
1.56106250000E+06	2.406529E-01	9.255693E+01
1.56293125000E+06	2.375433E-01	9.261677E+01
1.56480000000E+06	2.384397E-01	9.202991E+01
1.56666875000E+06	2.384828E-01	9.273672E+01
1.56853750000E+06	2.384060E-01	9.310331E+01
1.57040625000E+06	2.387471E-01	9.275555E+01
1.57227500000E+06	2.406307E-01	9.251835E+01
1.57414375000E+06	2.413745E-01	9.281441E+01
1.57601250000E+06	2.427147E-01	9.281499E+01
1.57788125000E+06	2.418300E-01	9.272099E+01
1.57975000000E+06	2.421544E-01	9.248612E+01
1.58161875000E+06	2.413989E-01	9.239755E+01
1.58348750000E+06	2.425847E-01	9.302224E+01
1.58535625000E+06	2.408058E-01	9.227267E+01
1.58722500000E+06	2.422337E-01	9.278320E+01
1.58909375000E+06	2.442116E-01	9.257519E+01
1.59096250000E+06	2.444676E-01	9.278512E+01
1.59283125000E+06	2.434414E-01	9.320445E+01
1.59470000000E+06	2.451481E-01	9.242779E+01
1.59656875000E+06	2.420097E-01	9.224152E+01
1.59843750000E+06	2.455849E-01	9.311559E+01
1.60030625000E+06	2.456519E-01	9.323143E+01
1.60217500000E+06	2.438126E-01	9.278873E+01
1.60404375000E+06	2.441632E-01	9.276947E+01
1.60591250000E+06	2.441642E-01	9.286348E+01
1.60778125000E+06	2.472569E-01	9.336607E+01
1.60965000000E+06	2.466815E-01	9.248774E+01
1.61151875000E+06	2.470664E-01	9.259570E+01
1.61338750000E+06	2.469579E-01	9.260828E+01
1.61525625000E+06	2.467636E-01	9.274089E+01
1.61712500000E+06	2.470421E-01	9.274282E+01
1.61899375000E+06	2.478960E-01	9.275350E+01
1.62086250000E+06	2.463123E-01	9.277943E+01
1.62273125000E+06	2.491448E-01	9.317491E+01
1.62460000000E+06	2.482137E-01	9.291232E+01
1.62646875000E+06	2.466360E-01	9.288626E+01
1.62833750000E+06	2.471734E-01	9.333888E+01
1.63020625000E+06	2.488228E-01	9.297818E+01
1.63207500000E+06	2.496448E-01	9.286900E+01
1.63394375000E+06	2.489882E-01	9.283500E+01
1.63581250000E+06	2.505371E-01	9.292606E+01
1.63768125000E+06	2.494657E-01	9.246460E+01
1.63955000000E+06	2.503729E-01	9.254507E+01
1.64141875000E+06	2.517262E-01	9.264632E+01
1.64328750000E+06	2.496954E-01	9.238116E+01
1.64515625000E+06	2.512912E-01	9.302670E+01
1.64702500000E+06	2.529802E-01	9.281115E+01
1.64889375000E+06	2.509053E-01	9.281523E+01
1.65076250000E+06	2.516254E-01	9.286000E+01
1.65263125000E+06	2.545908E-01	9.296972E+01
1.65450000000E+06	2.537647E-01	9.295631E+01
1.65636875000E+06	2.523914E-01	9.269279E+01
1.65823750000E+06	2.511962E-01	9.318082E+01
1.66010625000E+06	2.547963E-01	9.294062E+01
1.66197500000E+06	2.524918E-01	9.284242E+01
1.66384375000E+06	2.539261E-01	9.307416E+01
1.66571250000E+06	2.529492E-01	9.272768E+01
1.66758125000E+06	2.564890E-01	9.270937E+01
1.66945000000E+06	2.543637E-01	9.308968E+01
1.67131875000E+06	2.544367E-01	9.276109E+01
1.67318750000E+06	2.569350E-01	9.256544E+01
1.67505625000E+06	2.547138E-01	9.246475E+01
1.67692500000E+06	2.566421E-01	9.331243E+01
1.67879375000E+06	2.597507E-01	9.305067E+01
1.68066250000E+06	2.550409E-01	9.273833E+01
1.68253125000E+06	2.539620E-01	9.273752E+01
1.68440000000E+06	2.578313E-01	9.317163E+01
1.68626875000E+06	2.585835E-01	9.302957E+01
1.68813750000E+06	2.591255E-01	9.287878E+01
1.69000625000E+06	2.608514E-01	9.277837E+01
1.69187500000E+06	2.573679E-01	9.300639E+01
1.69374375000E+06	2.580734E-01	9.292741E+01
1.69561250000E+06	2.583140E-01	9.246203E+01
1.69748125000E+06	2.583719E-01	9.339902E+01
1.69935000000E+06	2.600866E-01	9.305511E+01
1.70121875000E+06	2.605131E-01	9.320464E+01
1.70308750000E+06	2.594402E-01	9.230391E+01
1.70495625000E+06	2.601449E-01	9.290721E+01
1.70682500000E+06	2.583632E-01	9.285593E+01
1.70869375000E+06	2.621907E-01	9.268509E+01
1.71056250000E+06	2.624232E-01	9.336409E+01
1.71243125000E+06	2.606404E-01	9.286065E+01
1.71430000000E+06	2.610153E-01	9.314964E+01
1.71616875000E+06	2.610371E-01	9.324829E+01
1.71803750000E+06	2.607071E-01	9.328080E+01
1.71990625000E+06	2.614450E-01	9.302684E+01
1.72177500000E+06	2.632971E-01	9.298581E+01
1.72364375000E+06	2.619573E-01	9.326963E+01
1.72551250000E+06	2.629867E-01	9.323823E+01
1.72738125000E+06	2.640744E-01	9.306295E+01
1.72925000000E+06	2.643495E-01	9.253687E+01
1.73111875000E+06	2.649476E-01	9.335991E+01
1.73298750000E+06	2.619937E-01	9.298318E+01
1.73485625000E+06	2.651471E-01	9.308095E+01
1.73672500000E+06	2.636817E-01	9.302676E+01
1.73859375000E+06	2.628970E-01	9.331030E+01
1.74046250000E+06	2.630253E-01	9.292707E+01
1.74233125000E+06	2.657733E-01	9.344013E+01
1.74420000000E+06	2.628994E-01	9.281697E+01
1.74606875000E+06	2.654572E-01	9.323744E+01
1.74793750000E+06	2.669135E-01	9.293517E+01
1.74980625000E+06	2.665544E-01	9.315466E+01
1.75167500000E+06	2.677499E-01	9.319523E+01
1.75354375000E+06	2.650721E-01	9.299736E+01
1.75541250000E+06	2.699204E-01	9.334984E+01
1.75728125000E+06	2.701893E-01	9.308945E+01
1.75915000000E+06	2.700492E-01	9.316062E+01
1.76101875000E+06	2.671652E-01	9.314584E+01
1.76288750000E+06	2.686577E-01	9.307420E+01
1.76475625000E+06	2.697343E-01	9.328848E+01
1.76662500000E+06	2.692358E-01	9.316620E+01
1.76849375000E+06	2.675178E-01	9.363103E+01
1.77036250000E+06	2.704046E-01	9.288933E+01
1.77223125000E+06	2.697386E-01	9.331184E+01
1.77410000000E+06	2.707410E-01	9.279005E+01
1.77596875000E+06	2.716772E-01	9.306948E+01
1.77783750000E+06	2.706189E-01	9.331113E+01
1.77970625000E+06	2.742632E-01	9.315288E+01
1.78157500000E+06	2.698560E-01	9.307441E+01
1.78344375000E+06	2.709371E-01	9.322857E+01
1.78531250000E+06	2.717529E-01	9.314296E+01
1.78718125000E+06	2.716594E-01	9.319581E+01
1.78905000000E+06	2.718106E-01	9.322517E+01
1.79091875000E+06	2.720933E-01	9.348664E+01
1.79278750000E+06	2.716757E-01	9.359743E+01
1.79465625000E+06	2.734238E-01	9.341610E+01
1.79652500000E+06	2.736458E-01	9.277531E+01
1.79839375000E+06	2.732489E-01	9.302619E+01
1.80026250000E+06	2.731221E-01	9.295036E+01
1.80213125000E+06	2.738153E-01	9.331086E+01
1.80400000000E+06	2.743611E-01	9.307009E+01
1.80586875000E+06	2.739142E-01	9.333779E+01
1.80773750000E+06	2.758409E-01	9.272688E+01
1.80960625000E+06	2.744033E-01	9.328233E+01
1.81147500000E+06	2.750781E-01	9.337745E+01
1.81334375000E+06	2.762755E-01	9.373975E+01
1.81521250000E+06	2.769770E-01	9.310650E+01
1.81708125000E+06	2.745672E-01	9.325306E+01
1.81895000000E+06	2.767970E-01	9.324731E+01
1.82081875000E+06	2.786130E-01	9.298456E+01
1.82268750000E+06	2.748787E-01	9.306098E+01
1.82455625000E+06	2.779681E-01	9.328299E+01
1.82642500000E+06	2.771032E-01	9.329120E+01
1.82829375000E+06	2.777785E-01	9.300146E+01
1.83016250000E+06	2.777020E-01	9.325380E+01
1.83203125000E+06	2.763731E-01	9.327975E+01
1.83390000000E+06	2.790522E-01	9.262896E+01
1.83576875000E+06	2.770846E-01	9.334824E+01
1.83763750000E+06	2.771029E-01	9.345270E+01
1.83950625000E+06	2.806323E-01	9.282355E+01
1.84137500000E+06	2.790452E-01	9.292411E+01
1.84324375000E+06	2.802268E-01	9.336533E+01
1.84511250000E+06	2.796793E-01	9.361163E+01
1.84698125000E+06	2.812873E-01	9.351450E+01
1.84885000000E+06	2.793378E-01	9.327921E+01
1.85071875000E+06	2.801252E-01	9.332314E+01
1.85258750000E+06	2.804031E-01	9.338702E+01
1.85445625000E+06	2.806768E-01	9.364012E+01
1.85632500000E+06	2.820290E-01	9.352583E+01
1.85819375000E+06	2.793047E-01	9.303777E+01
1.86006250000E+06	2.827152E-01	9.327988E+01
1.86193125000E+06	2.849826E-01	9.374611E+01
1.86380000000E+06	2.821235E-01	9.336014E+01
1.86566875000E+06	2.827630E-01	9.276145E+01
1.86753750000E+06	2.831144E-01	9.326322E+01
1.86940625000E+06	2.828471E-01	9.296822E+01
1.87127500000E+06	2.839916E-01	9.308556E+01
1.87314375000E+06	2.831289E-01	9.364119E+01
1.87501250000E+06	2.812410E-01	9.328230E+01
1.87688125000E+06	2.845709E-01	9.347292E+01
1.87875000000E+06	2.835136E-01	9.307784E+01
1.88061875000E+06	2.859598E-01	9.303087E+01
1.88248750000E+06	2.858081E-01	9.304830E+01
1.88435625000E+06	2.838738E-01	9.322621E+01
1.88622500000E+06	2.875725E-01	9.314574E+01
1.88809375000E+06	2.870723E-01	9.338243E+01
1.88996250000E+06	2.872203E-01	9.304022E+01
1.89183125000E+06	2.876065E-01	9.318377E+01
1.89370000000E+06	2.887029E-01	9.372044E+01
1.89556875000E+06	2.867956E-01	9.317282E+01
1.89743750000E+06	2.859442E-01	9.300468E+01
1.89930625000E+06	2.878547E-01	9.327887E+01
1.90117500000E+06	2.861543E-01	9.360170E+01
1.90304375000E+06	2.879635E-01	9.362876E+01
1.90491250000E+06	2.889430E-01	9.369749E+01
1.90678125000E+06	2.879702E-01	9.321161E+01
1.90865000000E+06	2.906953E-01	9.295206E+01
1.91051875000E+06	2.899312E-01	9.326089E+01
1.91238750000E+06	2.890261E-01	9.312041E+01
1.91425625000E+06	2.902625E-01	9.302280E+01
1.91612500000E+06	2.906593E-01	9.345155E+01
1.91799375000E+06	2.897492E-01	9.363229E+01
1.91986250000E+06	2.921478E-01	9.290685E+01
1.92173125000E+06	2.929117E-01	9.324682E+01
1.92360000000E+06	2.913637E-01	9.331532E+01
1.92546875000E+06	2.911378E-01	9.342734E+01
1.92733750000E+06	2.903157E-01	9.309505E+01
1.92920625000E+06	2.910036E-01	9.319283E+01
1.93107500000E+06	2.928088E-01	9.308604E+01
1.93294375000E+06	2.921190E-01	9.304542E+01
1.93481250000E+06	2.911807E-01	9.351886E+01
1.93668125000E+06	2.933570E-01	9.317472E+01
1.93855000000E+06	2.910726E-01	9.374439E+01
