"E5100A REV3.14"
"DATE: Jun 24 2004"



"CHANNEL: 2"
"MEASURE TYPE: AR"
"FORMAT TYPE: LINMP"
"NUMBER of POINTS: 1601"
"SWEEP TIME:  3.458 s"
"SWEEP TYPE: LINF"
"SOURCE POWER: 0 dBm"
"IF BANDWIDTH: 500 Hz"

"Frequency"	"Main Array"	"Sub Array"
9.16343750000E+05	1.391414E-01	-8.846629E+01
9.18212500000E+05	1.406251E-01	-8.832507E+01
9.20081250000E+05	1.420160E-01	-9.060928E+01
9.21950000000E+05	1.393353E-01	-8.867077E+01
9.23818750000E+05	1.402797E-01	-8.781835E+01
9.25687500000E+05	1.401975E-01	-8.849979E+01
9.27556250000E+05	1.398292E-01	-8.864032E+01
9.29425000000E+05	1.405148E-01	-8.808105E+01
9.31293750000E+05	1.427433E-01	-8.900033E+01
9.33162500000E+05	1.396724E-01	-8.905627E+01
9.35031250000E+05	1.426103E-01	-8.821095E+01
9.36900000000E+05	1.427202E-01	-8.787997E+01
9.38768750000E+05	1.437375E-01	-8.789232E+01
9.40637500000E+05	1.410256E-01	-8.876280E+01
9.42506250000E+05	1.435312E-01	-8.803012E+01
9.44375000000E+05	1.468170E-01	-8.813979E+01
9.46243750000E+05	1.432748E-01	-8.770457E+01
9.48112500000E+05	1.425850E-01	-8.741862E+01
9.49981250000E+05	1.424886E-01	-8.785956E+01
9.51850000000E+05	1.460039E-01	-8.854562E+01
9.53718750000E+05	1.431114E-01	-8.784858E+01
9.55587500000E+05	1.436614E-01	-8.906492E+01
9.57456250000E+05	1.452919E-01	-8.875036E+01
9.59325000000E+05	1.443001E-01	-8.731719E+01
9.61193750000E+05	1.466870E-01	-8.816443E+01
9.63062500000E+05	1.448710E-01	-8.701653E+01
9.64931250000E+05	1.447084E-01	-8.724171E+01
9.66800000000E+05	1.479450E-01	-8.857143E+01
9.68668750000E+05	1.472593E-01	-8.803972E+01
9.70537500000E+05	1.466134E-01	-8.806055E+01
9.72406250000E+05	1.450575E-01	-8.764423E+01
9.74275000000E+05	1.505803E-01	-8.903364E+01
9.76143750000E+05	1.476645E-01	-8.925297E+01
9.78012500000E+05	1.487795E-01	-8.870148E+01
9.79881250000E+05	1.493134E-01	-8.829945E+01
9.81750000000E+05	1.503022E-01	-8.931828E+01
9.83618750000E+05	1.506179E-01	-8.883614E+01
9.85487500000E+05	1.471841E-01	-8.957459E+01
9.87356250000E+05	1.474731E-01	-8.892632E+01
9.89225000000E+05	1.511036E-01	-8.842906E+01
9.91093750000E+05	1.494649E-01	-8.865823E+01
9.92962500000E+05	1.511022E-01	-8.893948E+01
9.94831250000E+05	1.538632E-01	-8.798184E+01
9.96700000000E+05	1.513667E-01	-8.892091E+01
9.98568750000E+05	1.521011E-01	-8.855025E+01
1.00043750000E+06	1.517695E-01	-8.781043E+01
1.00230625000E+06	1.498051E-01	-8.963259E+01
1.00417500000E+06	1.518552E-01	-8.755970E+01
1.00604375000E+06	1.505904E-01	-8.835401E+01
1.00791250000E+06	1.535966E-01	-8.841701E+01
1.00978125000E+06	1.517489E-01	-8.829124E+01
1.01165000000E+06	1.518605E-01	-8.870947E+01
1.01351875000E+06	1.550477E-01	-8.798354E+01
1.01538750000E+06	1.564094E-01	-8.895435E+01
1.01725625000E+06	1.557660E-01	-8.934721E+01
1.01912500000E+06	1.560319E-01	-8.847961E+01
1.02099375000E+06	1.551173E-01	-8.882150E+01
1.02286250000E+06	1.548345E-01	-8.889563E+01
1.02473125000E+06	1.545648E-01	-8.952303E+01
1.02660000000E+06	1.567237E-01	-8.840158E+01
1.02846875000E+06	1.541209E-01	-8.916737E+01
1.03033750000E+06	1.530950E-01	-8.822393E+01
1.03220625000E+06	1.550237E-01	-8.773660E+01
1.03407500000E+06	1.564025E-01	-8.737005E+01
1.03594375000E+06	1.564250E-01	-8.895659E+01
1.03781250000E+06	1.572536E-01	-8.866784E+01
1.03968125000E+06	1.543656E-01	-8.780249E+01
1.04155000000E+06	1.570525E-01	-8.752309E+01
1.04341875000E+06	1.573761E-01	-8.907645E+01
1.04528750000E+06	1.600848E-01	-8.789065E+01
1.04715625000E+06	1.600901E-01	-8.902565E+01
1.04902500000E+06	1.571906E-01	-8.832339E+01
1.05089375000E+06	1.607896E-01	-8.864037E+01
1.05276250000E+06	1.567221E-01	-8.861913E+01
1.05463125000E+06	1.585162E-01	-8.903761E+01
1.05650000000E+06	1.591449E-01	-8.909274E+01
1.05836875000E+06	1.608117E-01	-8.813289E+01
1.06023750000E+06	1.609934E-01	-8.855814E+01
1.06210625000E+06	1.618140E-01	-8.919604E+01
1.06397500000E+06	1.661517E-01	-8.798926E+01
1.06584375000E+06	1.611809E-01	-8.849380E+01
1.06771250000E+06	1.633206E-01	-8.928013E+01
1.06958125000E+06	1.622849E-01	-8.961782E+01
1.07145000000E+06	1.618163E-01	-8.877566E+01
1.07331875000E+06	1.652285E-01	-8.898545E+01
1.07518750000E+06	1.600095E-01	-8.972624E+01
1.07705625000E+06	1.610156E-01	-8.954233E+01
1.07892500000E+06	1.636233E-01	-8.875224E+01
1.08079375000E+06	1.623297E-01	-8.917570E+01
1.08266250000E+06	1.640317E-01	-8.941698E+01
1.08453125000E+06	1.642500E-01	-8.855781E+01
1.08640000000E+06	1.650548E-01	-8.842802E+01
1.08826875000E+06	1.642955E-01	-8.919536E+01
1.09013750000E+06	1.641155E-01	-8.914190E+01
1.09200625000E+06	1.663080E-01	-8.822220E+01
1.09387500000E+06	1.689565E-01	-8.957529E+01
1.09574375000E+06	1.648618E-01	-8.879781E+01
1.09761250000E+06	1.649250E-01	-8.992493E+01
1.09948125000E+06	1.684027E-01	-8.957214E+01
1.10135000000E+06	1.664692E-01	-8.839220E+01
1.10321875000E+06	1.695442E-01	-8.808565E+01
1.10508750000E+06	1.690484E-01	-9.015154E+01
1.10695625000E+06	1.677469E-01	-8.888716E+01
1.10882500000E+06	1.683545E-01	-8.907421E+01
1.11069375000E+06	1.662535E-01	-8.896555E+01
1.11256250000E+06	1.666125E-01	-8.874289E+01
1.11443125000E+06	1.688471E-01	-8.876236E+01
1.11630000000E+06	1.691448E-01	-8.909119E+01
1.11816875000E+06	1.722214E-01	-8.924480E+01
1.12003750000E+06	1.680444E-01	-8.882683E+01
1.12190625000E+06	1.705930E-01	-8.830901E+01
1.12377500000E+06	1.707665E-01	-8.958061E+01
1.12564375000E+06	1.712748E-01	-8.789979E+01
1.12751250000E+06	1.672158E-01	-8.835363E+01
1.12938125000E+06	1.685941E-01	-8.803647E+01
1.13125000000E+06	1.721071E-01	-8.859827E+01
1.13311875000E+06	1.727469E-01	-8.864984E+01
1.13498750000E+06	1.725780E-01	-8.899506E+01
1.13685625000E+06	1.733694E-01	-8.929010E+01
1.13872500000E+06	1.732132E-01	-8.885033E+01
1.14059375000E+06	1.719762E-01	-8.854065E+01
1.14246250000E+06	1.744749E-01	-8.860515E+01
1.14433125000E+06	1.748738E-01	-8.859039E+01
1.14620000000E+06	1.741778E-01	-8.812873E+01
1.14806875000E+06	1.751998E-01	-8.922498E+01
1.14993750000E+06	1.754934E-01	-8.826067E+01
1.15180625000E+06	1.778352E-01	-8.968957E+01
1.15367500000E+06	1.759080E-01	-8.942593E+01
1.15554375000E+06	1.750144E-01	-8.814146E+01
1.15741250000E+06	1.761642E-01	-8.840666E+01
1.15928125000E+06	1.745777E-01	-8.868221E+01
1.16115000000E+06	1.736646E-01	-8.853926E+01
1.16301875000E+06	1.772787E-01	-8.813854E+01
1.16488750000E+06	1.742514E-01	-8.860336E+01
1.16675625000E+06	1.772380E-01	-8.825976E+01
1.16862500000E+06	1.776335E-01	-8.904301E+01
1.17049375000E+06	1.765906E-01	-8.798121E+01
1.17236250000E+06	1.765708E-01	-8.865525E+01
1.17423125000E+06	1.789626E-01	-8.890884E+01
1.17610000000E+06	1.790932E-01	-8.850999E+01
1.17796875000E+06	1.777450E-01	-8.896568E+01
1.17983750000E+06	1.787704E-01	-8.898548E+01
1.18170625000E+06	1.785211E-01	-8.935947E+01
1.18357500000E+06	1.797872E-01	-8.879878E+01
1.18544375000E+06	1.785062E-01	-8.850967E+01
1.18731250000E+06	1.816769E-01	-8.891676E+01
1.18918125000E+06	1.805424E-01	-8.889791E+01
1.19105000000E+06	1.811968E-01	-8.876551E+01
1.19291875000E+06	1.810444E-01	-8.836417E+01
1.19478750000E+06	1.825520E-01	-8.790379E+01
1.19665625000E+06	1.825842E-01	-8.934946E+01
1.19852500000E+06	1.795166E-01	-8.913358E+01
1.20039375000E+06	1.801725E-01	-8.915842E+01
1.20226250000E+06	1.824464E-01	-8.895741E+01
1.20413125000E+06	1.806814E-01	-8.916965E+01
1.20600000000E+06	1.837396E-01	-8.847276E+01
1.20786875000E+06	1.850576E-01	-8.913045E+01
1.20973750000E+06	1.840195E-01	-8.849467E+01
1.21160625000E+06	1.827495E-01	-8.836977E+01
1.21347500000E+06	1.833497E-01	-8.913577E+01
1.21534375000E+06	1.846560E-01	-8.900510E+01
1.21721250000E+06	1.846507E-01	-8.903101E+01
1.21908125000E+06	1.837727E-01	-8.811745E+01
1.22095000000E+06	1.863392E-01	-8.861092E+01
1.22281875000E+06	1.864622E-01	-8.897431E+01
1.22468750000E+06	1.885604E-01	-8.959060E+01
1.22655625000E+06	1.857063E-01	-8.817843E+01
1.22842500000E+06	1.894646E-01	-8.969752E+01
1.23029375000E+06	1.882142E-01	-8.921254E+01
1.23216250000E+06	1.865184E-01	-8.883170E+01
1.23403125000E+06	1.896715E-01	-8.866367E+01
1.23590000000E+06	1.871668E-01	-8.868876E+01
1.23776875000E+06	1.876306E-01	-8.887141E+01
1.23963750000E+06	1.869644E-01	-8.888887E+01
1.24150625000E+06	1.880933E-01	-8.825391E+01
1.24337500000E+06	1.863936E-01	-8.821632E+01
1.24524375000E+06	1.898172E-01	-8.878838E+01
1.24711250000E+06	1.880696E-01	-8.845850E+01
1.24898125000E+06	1.903365E-01	-8.895390E+01
1.25085000000E+06	1.890513E-01	-8.883088E+01
1.25271875000E+06	1.900168E-01	-8.909805E+01
1.25458750000E+06	1.894930E-01	-8.846977E+01
1.25645625000E+06	1.899054E-01	-8.893871E+01
1.25832500000E+06	1.915868E-01	-8.902707E+01
1.26019375000E+06	1.922205E-01	-8.870734E+01
1.26206250000E+06	1.929909E-01	-8.837813E+01
1.26393125000E+06	1.926733E-01	-8.822723E+01
1.26580000000E+06	1.929239E-01	-8.916205E+01
1.26766875000E+06	1.922257E-01	-8.883878E+01
1.26953750000E+06	1.941598E-01	-8.869597E+01
1.27140625000E+06	1.916124E-01	-8.841166E+01
1.27327500000E+06	1.917232E-01	-8.836747E+01
1.27514375000E+06	1.942353E-01	-8.844821E+01
1.27701250000E+06	1.939121E-01	-8.872749E+01
1.27888125000E+06	1.907611E-01	-8.870406E+01
1.28075000000E+06	1.960748E-01	-8.783942E+01
1.28261875000E+06	1.956814E-01	-8.903130E+01
1.28448750000E+06	1.957771E-01	-8.926866E+01
1.28635625000E+06	1.943288E-01	-8.819652E+01
1.28822500000E+06	1.962677E-01	-8.851960E+01
1.29009375000E+06	1.951686E-01	-8.804351E+01
1.29196250000E+06	1.942841E-01	-8.946839E+01
1.29383125000E+06	1.982474E-01	-8.836944E+01
1.29570000000E+06	1.975614E-01	-8.899134E+01
1.29756875000E+06	1.977559E-01	-8.954348E+01
1.29943750000E+06	1.963661E-01	-8.856127E+01
1.30130625000E+06	1.973795E-01	-8.893431E+01
1.30317500000E+06	1.970493E-01	-8.825636E+01
1.30504375000E+06	1.991853E-01	-8.855008E+01
1.30691250000E+06	1.972606E-01	-8.863225E+01
1.30878125000E+06	1.987027E-01	-8.876019E+01
1.31065000000E+06	2.000519E-01	-8.870718E+01
1.31251875000E+06	1.997349E-01	-8.862577E+01
1.31438750000E+06	2.001943E-01	-8.910757E+01
1.31625625000E+06	2.006431E-01	-8.806547E+01
1.31812500000E+06	2.003960E-01	-8.815244E+01
1.31999375000E+06	2.013231E-01	-8.823110E+01
1.32186250000E+06	1.990554E-01	-8.856182E+01
1.32373125000E+06	2.010703E-01	-8.793345E+01
1.32560000000E+06	2.015897E-01	-8.894011E+01
1.32746875000E+06	2.032463E-01	-8.947391E+01
1.32933750000E+06	2.019163E-01	-8.831699E+01
1.33120625000E+06	2.018710E-01	-8.816519E+01
1.33307500000E+06	2.026419E-01	-8.882321E+01
1.33494375000E+06	2.025493E-01	-8.885664E+01
1.33681250000E+06	2.019214E-01	-8.805393E+01
1.33868125000E+06	2.044065E-01	-8.799382E+01
1.34055000000E+06	2.032170E-01	-8.888901E+01
1.34241875000E+06	2.013007E-01	-8.862176E+01
1.34428750000E+06	2.029497E-01	-8.896471E+01
1.34615625000E+06	2.041080E-01	-8.855591E+01
1.34802500000E+06	2.030960E-01	-8.884937E+01
1.34989375000E+06	2.041719E-01	-8.916687E+01
1.35176250000E+06	2.049544E-01	-8.851186E+01
1.35363125000E+06	2.040363E-01	-8.794188E+01
1.35550000000E+06	2.047825E-01	-8.851058E+01
1.35736875000E+06	2.035826E-01	-8.810280E+01
1.35923750000E+06	2.060939E-01	-8.913720E+01
1.36110625000E+06	2.081773E-01	-8.917575E+01
1.36297500000E+06	2.077907E-01	-8.854874E+01
1.36484375000E+06	2.087632E-01	-8.892892E+01
1.36671250000E+06	2.072962E-01	-8.935396E+01
1.36858125000E+06	2.077262E-01	-8.911590E+01
1.37045000000E+06	2.073167E-01	-8.912772E+01
1.37231875000E+06	2.081021E-01	-8.868439E+01
1.37418750000E+06	2.075042E-01	-8.843597E+01
1.37605625000E+06	2.083068E-01	-8.876060E+01
1.37792500000E+06	2.089408E-01	-8.870494E+01
1.37979375000E+06	2.093558E-01	-8.871995E+01
1.38166250000E+06	2.087014E-01	-8.865325E+01
1.38353125000E+06	2.093842E-01	-8.835460E+01
1.38540000000E+06	2.102324E-01	-8.834229E+01
1.38726875000E+06	2.093526E-01	-8.868016E+01
1.38913750000E+06	2.115193E-01	-8.886661E+01
1.39100625000E+06	2.096701E-01	-8.890780E+01
1.39287500000E+06	2.107205E-01	-8.904650E+01
1.39474375000E+06	2.121390E-01	-8.887397E+01
1.39661250000E+06	2.105043E-01	-8.845196E+01
1.39848125000E+06	2.139785E-01	-8.907349E+01
1.40035000000E+06	2.144735E-01	-8.926954E+01
1.40221875000E+06	2.133825E-01	-8.875777E+01
1.40408750000E+06	2.127852E-01	-8.932796E+01
1.40595625000E+06	2.138520E-01	-8.801942E+01
1.40782500000E+06	2.129567E-01	-8.852853E+01
1.40969375000E+06	2.146055E-01	-8.824908E+01
1.41156250000E+06	2.137757E-01	-8.917054E+01
1.41343125000E+06	2.150288E-01	-8.901187E+01
1.41530000000E+06	2.143618E-01	-8.876749E+01
1.41716875000E+06	2.150823E-01	-8.922140E+01
1.41903750000E+06	2.150313E-01	-8.786920E+01
1.42090625000E+06	2.167813E-01	-8.844765E+01
1.42277500000E+06	2.144199E-01	-8.839009E+01
1.42464375000E+06	2.147289E-01	-8.846390E+01
1.42651250000E+06	2.142804E-01	-8.872587E+01
1.42838125000E+06	2.193062E-01	-8.823525E+01
1.43025000000E+06	2.167374E-01	-8.892849E+01
1.43211875000E+06	2.160083E-01	-8.926921E+01
1.43398750000E+06	2.174904E-01	-8.906038E+01
1.43585625000E+06	2.172474E-01	-8.854884E+01
1.43772500000E+06	2.188643E-01	-8.883939E+01
1.43959375000E+06	2.197918E-01	-8.802820E+01
1.44146250000E+06	2.177768E-01	-8.820946E+01
1.44333125000E+06	2.210515E-01	-8.880923E+01
1.44520000000E+06	2.197142E-01	-8.898599E+01
1.44706875000E+06	2.205604E-01	-8.901200E+01
1.44893750000E+06	2.201751E-01	-8.852957E+01
1.45080625000E+06	2.199146E-01	-8.849753E+01
1.45267500000E+06	2.215844E-01	-8.862441E+01
1.45454375000E+06	2.198042E-01	-8.835826E+01
1.45641250000E+06	2.191354E-01	-8.821000E+01
1.45828125000E+06	2.220147E-01	-8.835117E+01
1.46015000000E+06	2.219264E-01	-8.878210E+01
1.46201875000E+06	2.215723E-01	-8.858119E+01
1.46388750000E+06	2.224605E-01	-8.819439E+01
1.46575625000E+06	2.234969E-01	-8.821043E+01
1.46762500000E+06	2.243045E-01	-8.823809E+01
1.46949375000E+06	2.234527E-01	-8.886964E+01
1.47136250000E+06	2.239002E-01	-8.860880E+01
1.47323125000E+06	2.253658E-01	-8.853652E+01
1.47510000000E+06	2.248469E-01	-8.876397E+01
1.47696875000E+06	2.237892E-01	-8.851090E+01
1.47883750000E+06	2.238199E-01	-8.879513E+01
1.48070625000E+06	2.230066E-01	-8.861448E+01
1.48257500000E+06	2.268385E-01	-8.879933E+01
1.48444375000E+06	2.257108E-01	-8.888576E+01
1.48631250000E+06	2.257668E-01	-8.808289E+01
1.48818125000E+06	2.256466E-01	-8.822369E+01
1.49005000000E+06	2.244109E-01	-8.824591E+01
1.49191875000E+06	2.279722E-01	-8.887118E+01
1.49378750000E+06	2.288252E-01	-8.875642E+01
1.49565625000E+06	2.269254E-01	-8.829375E+01
1.49752500000E+06	2.282344E-01	-8.863234E+01
1.49939375000E+06	2.289772E-01	-8.853528E+01
1.50126250000E+06	2.274052E-01	-8.869450E+01
1.50313125000E+06	2.277884E-01	-8.879848E+01
1.50500000000E+06	2.270821E-01	-8.859505E+01
1.50686875000E+06	2.296275E-01	-8.914603E+01
1.50873750000E+06	2.311923E-01	-8.871258E+01
1.51060625000E+06	2.309806E-01	-8.853242E+01
1.51247500000E+06	2.307072E-01	-8.888985E+01
1.51434375000E+06	2.304805E-01	-8.847070E+01
1.51621250000E+06	2.309860E-01	-8.868696E+01
1.51808125000E+06	2.303175E-01	-8.866492E+01
1.51995000000E+06	2.295038E-01	-8.852611E+01
1.52181875000E+06	2.315289E-01	-8.870325E+01
1.52368750000E+06	2.302797E-01	-8.841731E+01
1.52555625000E+06	2.313229E-01	-8.904597E+01
1.52742500000E+06	2.327692E-01	-8.825446E+01
1.52929375000E+06	2.322913E-01	-8.846717E+01
1.53116250000E+06	2.334085E-01	-8.903656E+01
1.53303125000E+06	2.318342E-01	-8.821164E+01
1.53490000000E+06	2.318845E-01	-8.819290E+01
1.53676875000E+06	2.350800E-01	-8.886490E+01
1.53863750000E+06	2.327529E-01	-8.860223E+01
1.54050625000E+06	2.330213E-01	-8.918806E+01
1.54237500000E+06	2.350023E-01	-8.869294E+01
1.54424375000E+06	2.362627E-01	-8.846050E+01
1.54611250000E+06	2.367273E-01	-8.874780E+01
1.54798125000E+06	2.352263E-01	-8.853367E+01
1.54985000000E+06	2.346901E-01	-8.820098E+01
1.55171875000E+06	2.354449E-01	-8.837970E+01
1.55358750000E+06	2.350361E-01	-8.814384E+01
1.55545625000E+06	2.364665E-01	-8.830878E+01
1.55732500000E+06	2.373493E-01	-8.834985E+01
1.55919375000E+06	2.357580E-01	-8.833137E+01
1.56106250000E+06	2.363836E-01	-8.857845E+01
1.56293125000E+06	2.396481E-01	-8.864754E+01
1.56480000000E+06	2.389761E-01	-8.830851E+01
1.56666875000E+06	2.386005E-01	-8.886462E+01
1.56853750000E+06	2.386958E-01	-8.811655E+01
1.57040625000E+06	2.405988E-01	-8.818361E+01
1.57227500000E+06	2.399646E-01	-8.838273E+01
1.57414375000E+06	2.410263E-01	-8.808076E+01
1.57601250000E+06	2.406631E-01	-8.832235E+01
1.57788125000E+06	2.402091E-01	-8.868960E+01
1.57975000000E+06	2.399010E-01	-8.883787E+01
1.58161875000E+06	2.419297E-01	-8.910419E+01
1.58348750000E+06	2.400495E-01	-8.821039E+01
1.58535625000E+06	2.402498E-01	-8.844693E+01
1.58722500000E+06	2.406269E-01	-8.828485E+01
1.58909375000E+06	2.409425E-01	-8.869279E+01
1.59096250000E+06	2.423396E-01	-8.839779E+01
1.59283125000E+06	2.411000E-01	-8.847778E+01
1.59470000000E+06	2.397121E-01	-8.862337E+01
1.59656875000E+06	2.430919E-01	-8.802254E+01
1.59843750000E+06	2.431060E-01	-8.846976E+01
1.60030625000E+06	2.449180E-01	-8.878786E+01
1.60217500000E+06	2.437027E-01	-8.839360E+01
1.60404375000E+06	2.458322E-01	-8.833899E+01
1.60591250000E+06	2.445992E-01	-8.829855E+01
1.60778125000E+06	2.451088E-01	-8.854733E+01
1.60965000000E+06	2.420875E-01	-8.790734E+01
1.61151875000E+06	2.457324E-01	-8.883810E+01
1.61338750000E+06	2.462330E-01	-8.878284E+01
1.61525625000E+06	2.463930E-01	-8.850368E+01
1.61712500000E+06	2.456194E-01	-8.853568E+01
1.61899375000E+06	2.444365E-01	-8.787886E+01
1.62086250000E+06	2.481020E-01	-8.832813E+01
1.62273125000E+06	2.469151E-01	-8.805310E+01
1.62460000000E+06	2.464829E-01	-8.880392E+01
1.62646875000E+06	2.477864E-01	-8.847727E+01
1.62833750000E+06	2.507754E-01	-8.856473E+01
1.63020625000E+06	2.487447E-01	-8.823264E+01
1.63207500000E+06	2.496427E-01	-8.834058E+01
1.63394375000E+06	2.492108E-01	-8.865269E+01
1.63581250000E+06	2.488959E-01	-8.853952E+01
1.63768125000E+06	2.506943E-01	-8.783462E+01
1.63955000000E+06	2.528790E-01	-8.806739E+01
1.64141875000E+06	2.482102E-01	-8.845955E+01
1.64328750000E+06	2.509874E-01	-8.851878E+01
1.64515625000E+06	2.514684E-01	-8.810031E+01
1.64702500000E+06	2.508653E-01	-8.874420E+01
1.64889375000E+06	2.510888E-01	-8.836507E+01
1.65076250000E+06	2.521350E-01	-8.838943E+01
1.65263125000E+06	2.520528E-01	-8.833194E+01
1.65450000000E+06	2.528202E-01	-8.851646E+01
1.65636875000E+06	2.521309E-01	-8.832357E+01
1.65823750000E+06	2.534443E-01	-8.858477E+01
1.66010625000E+06	2.527817E-01	-8.840533E+01
1.66197500000E+06	2.531092E-01	-8.827425E+01
1.66384375000E+06	2.539909E-01	-8.831465E+01
1.66571250000E+06	2.541180E-01	-8.817656E+01
1.66758125000E+06	2.551420E-01	-8.867171E+01
1.66945000000E+06	2.568818E-01	-8.859893E+01
1.67131875000E+06	2.561437E-01	-8.851611E+01
1.67318750000E+06	2.546988E-01	-8.854640E+01
1.67505625000E+06	2.563833E-01	-8.818596E+01
1.67692500000E+06	2.570136E-01	-8.820236E+01
1.67879375000E+06	2.552025E-01	-8.867822E+01
1.68066250000E+06	2.549068E-01	-8.787628E+01
1.68253125000E+06	2.547520E-01	-8.850315E+01
1.68440000000E+06	2.556219E-01	-8.856646E+01
1.68626875000E+06	2.559703E-01	-8.818977E+01
1.68813750000E+06	2.556649E-01	-8.851415E+01
1.69000625000E+06	2.580850E-01	-8.891953E+01
1.69187500000E+06	2.587551E-01	-8.853582E+01
1.69374375000E+06	2.597468E-01	-8.864005E+01
1.69561250000E+06	2.576497E-01	-8.849910E+01
1.69748125000E+06	2.596293E-01	-8.839306E+01
1.69935000000E+06	2.592567E-01	-8.856091E+01
1.70121875000E+06	2.586209E-01	-8.825687E+01
1.70308750000E+06	2.601407E-01	-8.858325E+01
1.70495625000E+06	2.587033E-01	-8.851706E+01
1.70682500000E+06	2.582034E-01	-8.838629E+01
1.70869375000E+06	2.577358E-01	-8.826450E+01
1.71056250000E+06	2.596239E-01	-8.837231E+01
1.71243125000E+06	2.600110E-01	-8.899442E+01
1.71430000000E+06	2.622794E-01	-8.865884E+01
1.71616875000E+06	2.605892E-01	-8.802859E+01
1.71803750000E+06	2.617969E-01	-8.830996E+01
1.71990625000E+06	2.629398E-01	-8.824577E+01
1.72177500000E+06	2.623805E-01	-8.862767E+01
1.72364375000E+06	2.614806E-01	-8.790251E+01
1.72551250000E+06	2.642737E-01	-8.839915E+01
1.72738125000E+06	2.651151E-01	-8.857005E+01
1.72925000000E+06	2.652675E-01	-8.821879E+01
1.73111875000E+06	2.661763E-01	-8.883500E+01
1.73298750000E+06	2.646578E-01	-8.841248E+01
1.73485625000E+06	2.651318E-01	-8.817455E+01
1.73672500000E+06	2.643505E-01	-8.844656E+01
1.73859375000E+06	2.639952E-01	-8.856606E+01
1.74046250000E+06	2.646418E-01	-8.812424E+01
1.74233125000E+06	2.647116E-01	-8.819829E+01
1.74420000000E+06	2.655410E-01	-8.887560E+01
1.74606875000E+06	2.678129E-01	-8.818427E+01
1.74793750000E+06	2.666841E-01	-8.811158E+01
1.74980625000E+06	2.670578E-01	-8.824492E+01
1.75167500000E+06	2.682962E-01	-8.843047E+01
1.75354375000E+06	2.685949E-01	-8.864329E+01
1.75541250000E+06	2.681457E-01	-8.828264E+01
1.75728125000E+06	2.663970E-01	-8.844286E+01
1.75915000000E+06	2.676300E-01	-8.793537E+01
1.76101875000E+06	2.654740E-01	-8.846474E+01
1.76288750000E+06	2.686484E-01	-8.824951E+01
1.76475625000E+06	2.702130E-01	-8.854153E+01
1.76662500000E+06	2.714441E-01	-8.799397E+01
1.76849375000E+06	2.704182E-01	-8.786243E+01
1.77036250000E+06	2.684024E-01	-8.825365E+01
1.77223125000E+06	2.702819E-01	-8.846524E+01
1.77410000000E+06	2.700038E-01	-8.800613E+01
1.77596875000E+06	2.692443E-01	-8.855080E+01
1.77783750000E+06	2.724279E-01	-8.827445E+01
1.77970625000E+06	2.724294E-01	-8.791721E+01
1.78157500000E+06	2.731678E-01	-8.822798E+01
1.78344375000E+06	2.711914E-01	-8.774822E+01
1.78531250000E+06	2.704917E-01	-8.837922E+01
1.78718125000E+06	2.747733E-01	-8.845325E+01
1.78905000000E+06	2.734937E-01	-8.820566E+01
1.79091875000E+06	2.723701E-01	-8.813181E+01
1.79278750000E+06	2.740454E-01	-8.842215E+01
1.79465625000E+06	2.736852E-01	-8.825295E+01
1.79652500000E+06	2.761577E-01	-8.793401E+01
1.79839375000E+06	2.749051E-01	-8.830362E+01
1.80026250000E+06	2.732180E-01	-8.835696E+01
1.80213125000E+06	2.761067E-01	-8.809484E+01
1.80400000000E+06	2.750652E-01	-8.803126E+01
1.80586875000E+06	2.744883E-01	-8.808778E+01
1.80773750000E+06	2.775170E-01	-8.808680E+01
1.80960625000E+06	2.747820E-01	-8.856462E+01
1.81147500000E+06	2.771381E-01	-8.849873E+01
1.81334375000E+06	2.764196E-01	-8.850976E+01
1.81521250000E+06	2.767504E-01	-8.836341E+01
1.81708125000E+06	2.753479E-01	-8.816444E+01
1.81895000000E+06	2.764532E-01	-8.873252E+01
1.82081875000E+06	2.755987E-01	-8.805109E+01
1.82268750000E+06	2.773718E-01	-8.846519E+01
1.82455625000E+06	2.779339E-01	-8.833488E+01
1.82642500000E+06	2.785685E-01	-8.815407E+01
1.82829375000E+06	2.777983E-01	-8.825658E+01
1.83016250000E+06	2.778644E-01	-8.767000E+01
1.83203125000E+06	2.778053E-01	-8.872360E+01
1.83390000000E+06	2.783200E-01	-8.816080E+01
1.83576875000E+06	2.810763E-01	-8.846819E+01
1.83763750000E+06	2.810107E-01	-8.837202E+01
1.83950625000E+06	2.816657E-01	-8.871249E+01
1.84137500000E+06	2.823085E-01	-8.827512E+01
1.84324375000E+06	2.785661E-01	-8.859951E+01
1.84511250000E+06	2.828479E-01	-8.805697E+01
1.84698125000E+06	2.828172E-01	-8.848846E+01
1.84885000000E+06	2.842440E-01	-8.831915E+01
1.85071875000E+06	2.804720E-01	-8.814581E+01
1.85258750000E+06	2.851551E-01	-8.788625E+01
1.85445625000E+06	2.826938E-01	-8.827170E+01
1.85632500000E+06	2.837029E-01	-8.876794E+01
1.85819375000E+06	2.842489E-01	-8.823528E+01
1.86006250000E+06	2.811865E-01	-8.847311E+01
1.86193125000E+06	2.835300E-01	-8.850364E+01
1.86380000000E+06	2.844114E-01	-8.823997E+01
1.86566875000E+06	2.853964E-01	-8.814519E+01
1.86753750000E+06	2.850175E-01	-8.794660E+01
1.86940625000E+06	2.856922E-01	-8.843494E+01
