"E5100A REV3.14"
"DATE: Jul  1 2004"



"CHANNEL: 2"
"MEASURE TYPE: AR"
"FORMAT TYPE: LINMP"
"NUMBER of POINTS: 1601"
"SWEEP TIME:  3.458 s"
"SWEEP TYPE: LINF"
"SOURCE POWER: 0 dBm"
"IF BANDWIDTH: 500 Hz"

"Frequency"	"Main Array"	"Sub Array"
9.16343750000E+05	1.598125E-02	-9.154508E+01
9.18212500000E+05	1.614532E-02	-9.192904E+01
9.20081250000E+05	1.605665E-02	-9.218806E+01
9.21950000000E+05	1.589118E-02	-9.198415E+01
9.23818750000E+05	1.615893E-02	-9.220813E+01
9.25687500000E+05	1.610897E-02	-9.206218E+01
9.27556250000E+05	1.633416E-02	-9.213570E+01
9.29425000000E+05	1.623501E-02	-9.205095E+01
9.31293750000E+05	1.629615E-02	-9.240829E+01
9.33162500000E+05	1.638345E-02	-9.259882E+01
9.35031250000E+05	1.634079E-02	-9.185413E+01
9.36900000000E+05	1.622883E-02	-9.253245E+01
9.38768750000E+05	1.630475E-02	-9.216979E+01
9.40637500000E+05	1.655655E-02	-9.234629E+01
9.42506250000E+05	1.655684E-02	-9.261188E+01
9.44375000000E+05	1.648526E-02	-9.187904E+01
9.46243750000E+05	1.678377E-02	-9.241396E+01
9.48112500000E+05	1.662110E-02	-9.236938E+01
9.49981250000E+05	1.671151E-02	-9.193929E+01
9.51850000000E+05	1.678859E-02	-9.165372E+01
9.53718750000E+05	1.660677E-02	-9.159493E+01
9.55587500000E+05	1.670774E-02	-9.237289E+01
9.57456250000E+05	1.672097E-02	-9.209558E+01
9.59325000000E+05	1.683389E-02	-9.238528E+01
9.61193750000E+05	1.684305E-02	-9.243549E+01
9.63062500000E+05	1.691537E-02	-9.238726E+01
9.64931250000E+05	1.670379E-02	-9.186389E+01
9.66800000000E+05	1.684644E-02	-9.271328E+01
9.68668750000E+05	1.695524E-02	-9.259620E+01
9.70537500000E+05	1.702050E-02	-9.234721E+01
9.72406250000E+05	1.711329E-02	-9.231997E+01
9.74275000000E+05	1.709959E-02	-9.274496E+01
9.76143750000E+05	1.717900E-02	-9.257095E+01
9.78012500000E+05	1.711051E-02	-9.205000E+01
9.79881250000E+05	1.727901E-02	-9.243454E+01
9.81750000000E+05	1.705946E-02	-9.259129E+01
9.83618750000E+05	1.706666E-02	-9.257271E+01
9.85487500000E+05	1.730912E-02	-9.194583E+01
9.87356250000E+05	1.722624E-02	-9.283594E+01
9.89225000000E+05	1.741152E-02	-9.247256E+01
9.91093750000E+05	1.738591E-02	-9.233894E+01
9.92962500000E+05	1.739422E-02	-9.226309E+01
9.94831250000E+05	1.746023E-02	-9.252306E+01
9.96700000000E+05	1.740023E-02	-9.204498E+01
9.98568750000E+05	1.752231E-02	-9.268422E+01
1.00043750000E+06	1.758416E-02	-9.235989E+01
1.00230625000E+06	1.745778E-02	-9.228033E+01
1.00417500000E+06	1.756728E-02	-9.295503E+01
1.00604375000E+06	1.774753E-02	-9.222520E+01
1.00791250000E+06	1.744473E-02	-9.251302E+01
1.00978125000E+06	1.758069E-02	-9.286057E+01
1.01165000000E+06	1.765152E-02	-9.254160E+01
1.01351875000E+06	1.762934E-02	-9.234026E+01
1.01538750000E+06	1.777468E-02	-9.212656E+01
1.01725625000E+06	1.775993E-02	-9.262579E+01
1.01912500000E+06	1.797421E-02	-9.242702E+01
1.02099375000E+06	1.787664E-02	-9.198248E+01
1.02286250000E+06	1.786167E-02	-9.242197E+01
1.02473125000E+06	1.781287E-02	-9.218623E+01
1.02660000000E+06	1.798344E-02	-9.282618E+01
1.02846875000E+06	1.806389E-02	-9.291491E+01
1.03033750000E+06	1.805590E-02	-9.248322E+01
1.03220625000E+06	1.801272E-02	-9.238402E+01
1.03407500000E+06	1.820583E-02	-9.249425E+01
1.03594375000E+06	1.824214E-02	-9.221728E+01
1.03781250000E+06	1.809533E-02	-9.270594E+01
1.03968125000E+06	1.824389E-02	-9.208980E+01
1.04155000000E+06	1.815461E-02	-9.238886E+01
1.04341875000E+06	1.844820E-02	-9.219164E+01
1.04528750000E+06	1.837975E-02	-9.218488E+01
1.04715625000E+06	1.824715E-02	-9.246087E+01
1.04902500000E+06	1.839440E-02	-9.208699E+01
1.05089375000E+06	1.861168E-02	-9.257931E+01
1.05276250000E+06	1.851521E-02	-9.243081E+01
1.05463125000E+06	1.845295E-02	-9.260571E+01
1.05650000000E+06	1.867496E-02	-9.260206E+01
1.05836875000E+06	1.842861E-02	-9.227639E+01
1.06023750000E+06	1.851809E-02	-9.227800E+01
1.06210625000E+06	1.872432E-02	-9.281564E+01
1.06397500000E+06	1.866186E-02	-9.307531E+01
1.06584375000E+06	1.872448E-02	-9.228422E+01
1.06771250000E+06	1.865240E-02	-9.269203E+01
1.06958125000E+06	1.896374E-02	-9.283884E+01
1.07145000000E+06	1.882716E-02	-9.224038E+01
1.07331875000E+06	1.877750E-02	-9.249496E+01
1.07518750000E+06	1.892083E-02	-9.312834E+01
1.07705625000E+06	1.886084E-02	-9.258936E+01
1.07892500000E+06	1.897953E-02	-9.242570E+01
1.08079375000E+06	1.888183E-02	-9.261777E+01
1.08266250000E+06	1.886408E-02	-9.273971E+01
1.08453125000E+06	1.889091E-02	-9.230309E+01
1.08640000000E+06	1.924933E-02	-9.265128E+01
1.08826875000E+06	1.896568E-02	-9.203365E+01
1.09013750000E+06	1.903006E-02	-9.266259E+01
1.09200625000E+06	1.910043E-02	-9.268030E+01
1.09387500000E+06	1.910561E-02	-9.284243E+01
1.09574375000E+06	1.951527E-02	-9.247047E+01
1.09761250000E+06	1.926102E-02	-9.247342E+01
1.09948125000E+06	1.924791E-02	-9.269091E+01
1.10135000000E+06	1.912630E-02	-9.247710E+01
1.10321875000E+06	1.942195E-02	-9.180888E+01
1.10508750000E+06	1.936917E-02	-9.259984E+01
1.10695625000E+06	1.955922E-02	-9.218723E+01
1.10882500000E+06	1.942413E-02	-9.250732E+01
1.11069375000E+06	1.938897E-02	-9.281186E+01
1.11256250000E+06	1.951987E-02	-9.213978E+01
1.11443125000E+06	1.949335E-02	-9.297984E+01
1.11630000000E+06	1.975121E-02	-9.250196E+01
1.11816875000E+06	1.950671E-02	-9.295944E+01
1.12003750000E+06	1.976378E-02	-9.247969E+01
1.12190625000E+06	1.978621E-02	-9.265462E+01
1.12377500000E+06	1.971955E-02	-9.222555E+01
1.12564375000E+06	1.978964E-02	-9.194148E+01
1.12751250000E+06	1.967178E-02	-9.249600E+01
1.12938125000E+06	1.982947E-02	-9.288229E+01
1.13125000000E+06	1.987150E-02	-9.290307E+01
1.13311875000E+06	1.978025E-02	-9.304455E+01
1.13498750000E+06	2.003445E-02	-9.287030E+01
1.13685625000E+06	2.005764E-02	-9.252681E+01
1.13872500000E+06	1.993006E-02	-9.269122E+01
1.14059375000E+06	2.017483E-02	-9.248724E+01
1.14246250000E+06	2.001559E-02	-9.295933E+01
1.14433125000E+06	2.012971E-02	-9.278185E+01
1.14620000000E+06	2.010208E-02	-9.247263E+01
1.14806875000E+06	2.007790E-02	-9.293290E+01
1.14993750000E+06	2.014783E-02	-9.198738E+01
1.15180625000E+06	2.013469E-02	-9.266509E+01
1.15367500000E+06	2.032274E-02	-9.302174E+01
1.15554375000E+06	2.032737E-02	-9.294187E+01
1.15741250000E+06	2.041039E-02	-9.259177E+01
1.15928125000E+06	2.021861E-02	-9.312083E+01
1.16115000000E+06	2.045474E-02	-9.308545E+01
1.16301875000E+06	2.036380E-02	-9.314072E+01
1.16488750000E+06	2.036913E-02	-9.285052E+01
1.16675625000E+06	2.047824E-02	-9.283514E+01
1.16862500000E+06	2.055546E-02	-9.274339E+01
1.17049375000E+06	2.055654E-02	-9.297528E+01
1.17236250000E+06	2.028779E-02	-9.310780E+01
1.17423125000E+06	2.068920E-02	-9.254851E+01
1.17610000000E+06	2.066588E-02	-9.325626E+01
1.17796875000E+06	2.064143E-02	-9.255990E+01
1.17983750000E+06	2.074168E-02	-9.312061E+01
1.18170625000E+06	2.085195E-02	-9.283559E+01
1.18357500000E+06	2.070311E-02	-9.275427E+01
1.18544375000E+06	2.094314E-02	-9.281907E+01
1.18731250000E+06	2.067479E-02	-9.241103E+01
1.18918125000E+06	2.099705E-02	-9.285182E+01
1.19105000000E+06	2.078673E-02	-9.316176E+01
1.19291875000E+06	2.112135E-02	-9.299307E+01
1.19478750000E+06	2.096256E-02	-9.318051E+01
1.19665625000E+06	2.095646E-02	-9.271887E+01
1.19852500000E+06	2.105060E-02	-9.272144E+01
1.20039375000E+06	2.119572E-02	-9.243688E+01
1.20226250000E+06	2.118476E-02	-9.302253E+01
1.20413125000E+06	2.121518E-02	-9.286254E+01
1.20600000000E+06	2.102667E-02	-9.287406E+01
1.20786875000E+06	2.129984E-02	-9.290624E+01
1.20973750000E+06	2.126788E-02	-9.298354E+01
1.21160625000E+06	2.119905E-02	-9.298767E+01
1.21347500000E+06	2.145465E-02	-9.287203E+01
1.21534375000E+06	2.138870E-02	-9.266084E+01
1.21721250000E+06	2.156698E-02	-9.307893E+01
1.21908125000E+06	2.136509E-02	-9.307354E+01
1.22095000000E+06	2.146699E-02	-9.237291E+01
1.22281875000E+06	2.165316E-02	-9.290561E+01
1.22468750000E+06	2.143776E-02	-9.297251E+01
1.22655625000E+06	2.142225E-02	-9.312728E+01
1.22842500000E+06	2.159896E-02	-9.291497E+01
1.23029375000E+06	2.175565E-02	-9.312791E+01
1.23216250000E+06	2.172591E-02	-9.287191E+01
1.23403125000E+06	2.151231E-02	-9.295573E+01
1.23590000000E+06	2.180130E-02	-9.290938E+01
1.23776875000E+06	2.187599E-02	-9.323318E+01
1.23963750000E+06	2.191669E-02	-9.291777E+01
1.24150625000E+06	2.183695E-02	-9.262653E+01
1.24337500000E+06	2.183026E-02	-9.320354E+01
1.24524375000E+06	2.186819E-02	-9.311832E+01
1.24711250000E+06	2.188174E-02	-9.302111E+01
1.24898125000E+06	2.200167E-02	-9.303889E+01
1.25085000000E+06	2.187528E-02	-9.264988E+01
1.25271875000E+06	2.205587E-02	-9.305541E+01
1.25458750000E+06	2.201660E-02	-9.320228E+01
1.25645625000E+06	2.224049E-02	-9.296397E+01
1.25832500000E+06	2.201065E-02	-9.263488E+01
1.26019375000E+06	2.203965E-02	-9.285519E+01
1.26206250000E+06	2.216607E-02	-9.255811E+01
1.26393125000E+06	2.213260E-02	-9.277709E+01
1.26580000000E+06	2.206276E-02	-9.329298E+01
1.26766875000E+06	2.214411E-02	-9.281650E+01
1.26953750000E+06	2.233099E-02	-9.284738E+01
1.27140625000E+06	2.221348E-02	-9.304662E+01
1.27327500000E+06	2.233846E-02	-9.250018E+01
1.27514375000E+06	2.231769E-02	-9.279236E+01
1.27701250000E+06	2.245293E-02	-9.317312E+01
1.27888125000E+06	2.261087E-02	-9.301884E+01
1.28075000000E+06	2.259995E-02	-9.278441E+01
1.28261875000E+06	2.245675E-02	-9.316887E+01
1.28448750000E+06	2.264125E-02	-9.277557E+01
1.28635625000E+06	2.256318E-02	-9.277429E+01
1.28822500000E+06	2.252318E-02	-9.319899E+01
1.29009375000E+06	2.272054E-02	-9.334831E+01
1.29196250000E+06	2.277856E-02	-9.267401E+01
1.29383125000E+06	2.279349E-02	-9.277036E+01
1.29570000000E+06	2.275784E-02	-9.317761E+01
1.29756875000E+06	2.293826E-02	-9.273190E+01
1.29943750000E+06	2.284116E-02	-9.317055E+01
1.30130625000E+06	2.274469E-02	-9.317709E+01
1.30317500000E+06	2.273476E-02	-9.322121E+01
1.30504375000E+06	2.285392E-02	-9.297575E+01
1.30691250000E+06	2.305899E-02	-9.272667E+01
1.30878125000E+06	2.292163E-02	-9.296230E+01
1.31065000000E+06	2.304234E-02	-9.325497E+01
1.31251875000E+06	2.300901E-02	-9.324228E+01
1.31438750000E+06	2.318297E-02	-9.323349E+01
1.31625625000E+06	2.304317E-02	-9.309319E+01
1.31812500000E+06	2.316168E-02	-9.278537E+01
1.31999375000E+06	2.335947E-02	-9.298982E+01
1.32186250000E+06	2.329727E-02	-9.329994E+01
1.32373125000E+06	2.313716E-02	-9.334602E+01
1.32560000000E+06	2.325708E-02	-9.306866E+01
1.32746875000E+06	2.333719E-02	-9.327682E+01
1.32933750000E+06	2.332873E-02	-9.263155E+01
1.33120625000E+06	2.353266E-02	-9.314122E+01
1.33307500000E+06	2.341844E-02	-9.349232E+01
1.33494375000E+06	2.362115E-02	-9.314865E+01
1.33681250000E+06	2.371965E-02	-9.314053E+01
1.33868125000E+06	2.335235E-02	-9.300085E+01
1.34055000000E+06	2.360473E-02	-9.316857E+01
1.34241875000E+06	2.363462E-02	-9.339513E+01
1.34428750000E+06	2.353245E-02	-9.317150E+01
1.34615625000E+06	2.376297E-02	-9.338717E+01
1.34802500000E+06	2.357588E-02	-9.402082E+01
1.34989375000E+06	2.374476E-02	-9.322108E+01
1.35176250000E+06	2.383567E-02	-9.316582E+01
1.35363125000E+06	2.377922E-02	-9.282280E+01
1.35550000000E+06	2.374935E-02	-9.275245E+01
1.35736875000E+06	2.391477E-02	-9.315405E+01
1.35923750000E+06	2.387730E-02	-9.289827E+01
1.36110625000E+06	2.397760E-02	-9.346796E+01
1.36297500000E+06	2.411657E-02	-9.324631E+01
1.36484375000E+06	2.404986E-02	-9.307158E+01
1.36671250000E+06	2.404077E-02	-9.349459E+01
1.36858125000E+06	2.414378E-02	-9.286809E+01
1.37045000000E+06	2.405492E-02	-9.314292E+01
1.37231875000E+06	2.407224E-02	-9.334222E+01
1.37418750000E+06	2.410848E-02	-9.309581E+01
1.37605625000E+06	2.420977E-02	-9.312145E+01
1.37792500000E+06	2.428432E-02	-9.307691E+01
1.37979375000E+06	2.448950E-02	-9.314135E+01
1.38166250000E+06	2.441531E-02	-9.344738E+01
1.38353125000E+06	2.435826E-02	-9.352630E+01
1.38540000000E+06	2.452629E-02	-9.355294E+01
1.38726875000E+06	2.431132E-02	-9.317049E+01
1.38913750000E+06	2.449941E-02	-9.321573E+01
1.39100625000E+06	2.457231E-02	-9.304690E+01
1.39287500000E+06	2.447644E-02	-9.339555E+01
1.39474375000E+06	2.468777E-02	-9.337212E+01
1.39661250000E+06	2.453305E-02	-9.340560E+01
1.39848125000E+06	2.451831E-02	-9.353856E+01
1.40035000000E+06	2.472059E-02	-9.342233E+01
1.40221875000E+06	2.460976E-02	-9.287597E+01
1.40408750000E+06	2.476106E-02	-9.329071E+01
1.40595625000E+06	2.493588E-02	-9.355033E+01
1.40782500000E+06	2.457030E-02	-9.320026E+01
1.40969375000E+06	2.490289E-02	-9.327249E+01
1.41156250000E+06	2.481501E-02	-9.302628E+01
1.41343125000E+06	2.484952E-02	-9.358732E+01
1.41530000000E+06	2.495991E-02	-9.343203E+01
1.41716875000E+06	2.478796E-02	-9.319626E+01
1.41903750000E+06	2.495785E-02	-9.312293E+01
1.42090625000E+06	2.500022E-02	-9.350710E+01
1.42277500000E+06	2.504885E-02	-9.353966E+01
1.42464375000E+06	2.508531E-02	-9.348248E+01
1.42651250000E+06	2.510735E-02	-9.358281E+01
1.42838125000E+06	2.509300E-02	-9.307173E+01
1.43025000000E+06	2.538976E-02	-9.334351E+01
1.43211875000E+06	2.515318E-02	-9.379774E+01
1.43398750000E+06	2.533171E-02	-9.308308E+01
1.43585625000E+06	2.514521E-02	-9.354736E+01
1.43772500000E+06	2.540629E-02	-9.332799E+01
1.43959375000E+06	2.553969E-02	-9.302951E+01
1.44146250000E+06	2.532196E-02	-9.318655E+01
1.44333125000E+06	2.538404E-02	-9.325077E+01
1.44520000000E+06	2.546038E-02	-9.261277E+01
1.44706875000E+06	2.538181E-02	-9.356331E+01
1.44893750000E+06	2.537254E-02	-9.349932E+01
1.45080625000E+06	2.528725E-02	-9.360855E+01
1.45267500000E+06	2.542365E-02	-9.341957E+01
1.45454375000E+06	2.565596E-02	-9.368471E+01
1.45641250000E+06	2.543694E-02	-9.403753E+01
1.45828125000E+06	2.587419E-02	-9.365413E+01
1.46015000000E+06	2.583639E-02	-9.356651E+01
1.46201875000E+06	2.585407E-02	-9.353647E+01
1.46388750000E+06	2.573036E-02	-9.319241E+01
1.46575625000E+06	2.601326E-02	-9.374297E+01
1.46762500000E+06	2.587877E-02	-9.343511E+01
1.46949375000E+06	2.596206E-02	-9.348923E+01
1.47136250000E+06	2.603082E-02	-9.339027E+01
1.47323125000E+06	2.594081E-02	-9.343434E+01
1.47510000000E+06	2.596610E-02	-9.325745E+01
1.47696875000E+06	2.607142E-02	-9.351314E+01
1.47883750000E+06	2.623833E-02	-9.313419E+01
1.48070625000E+06	2.595494E-02	-9.362659E+01
1.48257500000E+06	2.618862E-02	-9.316172E+01
1.48444375000E+06	2.622598E-02	-9.340054E+01
1.48631250000E+06	2.614666E-02	-9.344914E+01
1.48818125000E+06	2.621838E-02	-9.330432E+01
1.49005000000E+06	2.636584E-02	-9.374644E+01
1.49191875000E+06	2.633149E-02	-9.319884E+01
1.49378750000E+06	2.624409E-02	-9.366940E+01
1.49565625000E+06	2.635742E-02	-9.349043E+01
1.49752500000E+06	2.640242E-02	-9.353873E+01
1.49939375000E+06	2.662988E-02	-9.356584E+01
1.50126250000E+06	2.639692E-02	-9.358371E+01
1.50313125000E+06	2.646940E-02	-9.353690E+01
1.50500000000E+06	2.654182E-02	-9.344442E+01
1.50686875000E+06	2.662048E-02	-9.389340E+01
1.50873750000E+06	2.656894E-02	-9.352549E+01
1.51060625000E+06	2.650643E-02	-9.346361E+01
1.51247500000E+06	2.647137E-02	-9.350005E+01
1.51434375000E+06	2.669895E-02	-9.338889E+01
1.51621250000E+06	2.692936E-02	-9.328566E+01
1.51808125000E+06	2.685133E-02	-9.364252E+01
1.51995000000E+06	2.690940E-02	-9.328593E+01
1.52181875000E+06	2.689113E-02	-9.388109E+01
1.52368750000E+06	2.688671E-02	-9.381865E+01
1.52555625000E+06	2.699745E-02	-9.370718E+01
1.52742500000E+06	2.706042E-02	-9.363702E+01
1.52929375000E+06	2.696294E-02	-9.342806E+01
1.53116250000E+06	2.695885E-02	-9.347536E+01
1.53303125000E+06	2.704119E-02	-9.360954E+01
1.53490000000E+06	2.716905E-02	-9.319024E+01
1.53676875000E+06	2.730766E-02	-9.353544E+01
1.53863750000E+06	2.721186E-02	-9.346210E+01
1.54050625000E+06	2.707899E-02	-9.349112E+01
1.54237500000E+06	2.727322E-02	-9.357856E+01
1.54424375000E+06	2.720981E-02	-9.385506E+01
1.54611250000E+06	2.710452E-02	-9.388483E+01
1.54798125000E+06	2.749677E-02	-9.361475E+01
1.54985000000E+06	2.725456E-02	-9.360507E+01
1.55171875000E+06	2.717567E-02	-9.385983E+01
1.55358750000E+06	2.757413E-02	-9.361215E+01
1.55545625000E+06	2.749929E-02	-9.422773E+01
1.55732500000E+06	2.744831E-02	-9.415377E+01
1.55919375000E+06	2.742509E-02	-9.369887E+01
1.56106250000E+06	2.760182E-02	-9.395837E+01
1.56293125000E+06	2.753712E-02	-9.340180E+01
1.56480000000E+06	2.775219E-02	-9.387061E+01
1.56666875000E+06	2.759886E-02	-9.371387E+01
1.56853750000E+06	2.762214E-02	-9.321786E+01
1.57040625000E+06	2.791910E-02	-9.344194E+01
1.57227500000E+06	2.795354E-02	-9.396667E+01
1.57414375000E+06	2.796846E-02	-9.344340E+01
1.57601250000E+06	2.769260E-02	-9.325971E+01
1.57788125000E+06	2.787657E-02	-9.370548E+01
1.57975000000E+06	2.782791E-02	-9.333334E+01
1.58161875000E+06	2.792319E-02	-9.363589E+01
1.58348750000E+06	2.793644E-02	-9.373180E+01
1.58535625000E+06	2.817320E-02	-9.339430E+01
1.58722500000E+06	2.787633E-02	-9.365845E+01
1.58909375000E+06	2.808548E-02	-9.395812E+01
1.59096250000E+06	2.813011E-02	-9.381688E+01
1.59283125000E+06	2.820194E-02	-9.376790E+01
1.59470000000E+06	2.801586E-02	-9.378598E+01
1.59656875000E+06	2.829149E-02	-9.372663E+01
1.59843750000E+06	2.832774E-02	-9.400863E+01
1.60030625000E+06	2.834809E-02	-9.356981E+01
1.60217500000E+06	2.838013E-02	-9.368615E+01
1.60404375000E+06	2.823507E-02	-9.401234E+01
1.60591250000E+06	2.828101E-02	-9.402747E+01
1.60778125000E+06	2.847831E-02	-9.348911E+01
1.60965000000E+06	2.852355E-02	-9.347565E+01
1.61151875000E+06	2.836634E-02	-9.364164E+01
1.61338750000E+06	2.850867E-02	-9.365792E+01
1.61525625000E+06	2.862972E-02	-9.376466E+01
1.61712500000E+06	2.867136E-02	-9.359826E+01
1.61899375000E+06	2.855329E-02	-9.373660E+01
1.62086250000E+06	2.868032E-02	-9.408467E+01
1.62273125000E+06	2.889701E-02	-9.388335E+01
1.62460000000E+06	2.871169E-02	-9.375111E+01
1.62646875000E+06	2.877774E-02	-9.375787E+01
1.62833750000E+06	2.885517E-02	-9.400109E+01
1.63020625000E+06	2.892848E-02	-9.357194E+01
1.63207500000E+06	2.885090E-02	-9.384270E+01
1.63394375000E+06	2.883981E-02	-9.370854E+01
1.63581250000E+06	2.904652E-02	-9.396191E+01
1.63768125000E+06	2.885024E-02	-9.425706E+01
1.63955000000E+06	2.916844E-02	-9.393616E+01
1.64141875000E+06	2.908489E-02	-9.375712E+01
1.64328750000E+06	2.896664E-02	-9.390302E+01
1.64515625000E+06	2.910550E-02	-9.386066E+01
1.64702500000E+06	2.915044E-02	-9.405136E+01
1.64889375000E+06	2.897921E-02	-9.352526E+01
1.65076250000E+06	2.927588E-02	-9.382601E+01
1.65263125000E+06	2.923402E-02	-9.371796E+01
1.65450000000E+06	2.929343E-02	-9.434765E+01
1.65636875000E+06	2.937029E-02	-9.376903E+01
1.65823750000E+06	2.927214E-02	-9.452407E+01
1.66010625000E+06	2.934226E-02	-9.399790E+01
1.66197500000E+06	2.944115E-02	-9.385424E+01
1.66384375000E+06	2.951540E-02	-9.436619E+01
1.66571250000E+06	2.965647E-02	-9.375850E+01
1.66758125000E+06	2.944253E-02	-9.388457E+01
1.66945000000E+06	2.946688E-02	-9.393884E+01
1.67131875000E+06	2.963445E-02	-9.347977E+01
1.67318750000E+06	2.966783E-02	-9.408330E+01
1.67505625000E+06	2.986850E-02	-9.435285E+01
1.67692500000E+06	2.988831E-02	-9.409496E+01
1.67879375000E+06	2.992194E-02	-9.421333E+01
1.68066250000E+06	2.987475E-02	-9.375214E+01
1.68253125000E+06	2.975058E-02	-9.380994E+01
1.68440000000E+06	2.967526E-02	-9.388129E+01
1.68626875000E+06	2.985488E-02	-9.413033E+01
1.68813750000E+06	2.994002E-02	-9.344818E+01
1.69000625000E+06	3.005234E-02	-9.381261E+01
1.69187500000E+06	2.994203E-02	-9.356776E+01
1.69374375000E+06	3.018591E-02	-9.410828E+01
1.69561250000E+06	3.012825E-02	-9.437640E+01
1.69748125000E+06	3.001068E-02	-9.396690E+01
1.69935000000E+06	3.012451E-02	-9.379977E+01
1.70121875000E+06	3.009532E-02	-9.438309E+01
1.70308750000E+06	3.034641E-02	-9.377541E+01
1.70495625000E+06	3.008825E-02	-9.416832E+01
1.70682500000E+06	3.025495E-02	-9.409581E+01
1.70869375000E+06	3.024323E-02	-9.408437E+01
1.71056250000E+06	3.035911E-02	-9.412469E+01
1.71243125000E+06	3.036597E-02	-9.415686E+01
1.71430000000E+06	3.038212E-02	-9.421311E+01
1.71616875000E+06	3.026608E-02	-9.366695E+01
1.71803750000E+06	3.033930E-02	-9.391396E+01
1.71990625000E+06	3.039222E-02	-9.430097E+01
1.72177500000E+06	3.055920E-02	-9.423664E+01
1.72364375000E+06	3.064075E-02	-9.408921E+01
1.72551250000E+06	3.074081E-02	-9.394527E+01
1.72738125000E+06	3.064196E-02	-9.406373E+01
1.72925000000E+06	3.064131E-02	-9.380500E+01
1.73111875000E+06	3.073165E-02	-9.395911E+01
1.73298750000E+06	3.073055E-02	-9.401479E+01
1.73485625000E+06	3.079405E-02	-9.408332E+01
1.73672500000E+06	3.089236E-02	-9.406520E+01
1.73859375000E+06	3.080679E-02	-9.440009E+01
1.74046250000E+06	3.097028E-02	-9.436439E+01
1.74233125000E+06	3.098599E-02	-9.393840E+01
1.74420000000E+06	3.093558E-02	-9.438193E+01
1.74606875000E+06	3.109102E-02	-9.402692E+01
1.74793750000E+06	3.100872E-02	-9.398312E+01
1.74980625000E+06	3.109535E-02	-9.411723E+01
1.75167500000E+06	3.101316E-02	-9.441456E+01
1.75354375000E+06	3.112356E-02	-9.421296E+01
1.75541250000E+06	3.111247E-02	-9.423383E+01
1.75728125000E+06	3.118038E-02	-9.419556E+01
1.75915000000E+06	3.123269E-02	-9.413091E+01
1.76101875000E+06	3.127620E-02	-9.402162E+01
1.76288750000E+06	3.139391E-02	-9.406607E+01
1.76475625000E+06	3.145522E-02	-9.406271E+01
1.76662500000E+06	3.141852E-02	-9.415208E+01
1.76849375000E+06	3.134828E-02	-9.417067E+01
1.77036250000E+06	3.149747E-02	-9.400854E+01
1.77223125000E+06	3.151251E-02	-9.407681E+01
1.77410000000E+06	3.146885E-02	-9.444636E+01
1.77596875000E+06	3.157098E-02	-9.395246E+01
1.77783750000E+06	3.153740E-02	-9.453572E+01
1.77970625000E+06	3.167257E-02	-9.441933E+01
1.78157500000E+06	3.177351E-02	-9.436916E+01
1.78344375000E+06	3.172873E-02	-9.445116E+01
1.78531250000E+06	3.173316E-02	-9.419062E+01
1.78718125000E+06	3.186639E-02	-9.417539E+01
1.78905000000E+06	3.178472E-02	-9.421410E+01
1.79091875000E+06	3.193486E-02	-9.430492E+01
1.79278750000E+06	3.181501E-02	-9.429358E+01
1.79465625000E+06	3.220505E-02	-9.415827E+01
1.79652500000E+06	3.194805E-02	-9.422452E+01
1.79839375000E+06	3.200679E-02	-9.424799E+01
1.80026250000E+06	3.224072E-02	-9.421668E+01
1.80213125000E+06	3.192006E-02	-9.445061E+01
1.80400000000E+06	3.227221E-02	-9.415092E+01
1.80586875000E+06	3.205993E-02	-9.417207E+01
1.80773750000E+06	3.187014E-02	-9.451981E+01
1.80960625000E+06	3.193311E-02	-9.445353E+01
1.81147500000E+06	3.198578E-02	-9.399112E+01
1.81334375000E+06	3.224682E-02	-9.407402E+01
1.81521250000E+06	3.232681E-02	-9.412220E+01
1.81708125000E+06	3.232497E-02	-9.367455E+01
1.81895000000E+06	3.218525E-02	-9.423177E+01
1.82081875000E+06	3.236655E-02	-9.403290E+01
1.82268750000E+06	3.220159E-02	-9.415366E+01
1.82455625000E+06	3.257243E-02	-9.457497E+01
1.82642500000E+06	3.236320E-02	-9.451002E+01
1.82829375000E+06	3.259459E-02	-9.429533E+01
1.83016250000E+06	3.240449E-02	-9.451594E+01
1.83203125000E+06	3.249371E-02	-9.393495E+01
1.83390000000E+06	3.291503E-02	-9.461588E+01
1.83576875000E+06	3.270090E-02	-9.453455E+01
1.83763750000E+06	3.262757E-02	-9.468329E+01
1.83950625000E+06	3.266524E-02	-9.460964E+01
1.84137500000E+06	3.289669E-02	-9.450179E+01
1.84324375000E+06	3.289812E-02	-9.430434E+01
1.84511250000E+06	3.286340E-02	-9.452609E+01
1.84698125000E+06	3.296886E-02	-9.484029E+01
1.84885000000E+06	3.283391E-02	-9.446192E+01
1.85071875000E+06	3.289388E-02	-9.424866E+01
1.85258750000E+06	3.301704E-02	-9.421880E+01
1.85445625000E+06	3.310742E-02	-9.415320E+01
1.85632500000E+06	3.294894E-02	-9.447865E+01
1.85819375000E+06	3.319600E-02	-9.441724E+01
1.86006250000E+06	3.311814E-02	-9.472254E+01
1.86193125000E+06	3.321452E-02	-9.434978E+01
1.86380000000E+06	3.334469E-02	-9.457639E+01
1.86566875000E+06	3.313511E-02	-9.466800E+01
1.86753750000E+06	3.333921E-02	-9.473817E+01
1.86940625000E+06	3.335451E-02	-9.449454E+01
