"E5100A REV3.14"
"DATE: Jul  1 2004"



"CHANNEL: 2"
"MEASURE TYPE: AR"
"FORMAT TYPE: LINMP"
"NUMBER of POINTS: 1601"
"SWEEP TIME:  3.458 s"
"SWEEP TYPE: LINF"
"SOURCE POWER: 0 dBm"
"IF BANDWIDTH: 500 Hz"

"Frequency"	"Main Array"	"Sub Array"
1.88435625000E+06	7.415324E-03	-1.036638E+02
1.88622500000E+06	7.350960E-03	-1.045276E+02
1.88809375000E+06	7.457918E-03	-1.037082E+02
1.88996250000E+06	7.484971E-03	-1.031432E+02
1.89183125000E+06	7.441892E-03	-1.037569E+02
1.89370000000E+06	7.374497E-03	-1.036276E+02
1.89556875000E+06	7.528848E-03	-1.031260E+02
1.89743750000E+06	7.546662E-03	-1.032537E+02
1.89930625000E+06	7.434087E-03	-1.040917E+02
1.90117500000E+06	7.499257E-03	-1.034031E+02
1.90304375000E+06	7.574070E-03	-1.042467E+02
1.90491250000E+06	7.493159E-03	-1.034015E+02
1.90678125000E+06	7.549555E-03	-1.034646E+02
1.90865000000E+06	7.494704E-03	-1.036307E+02
1.91051875000E+06	7.427704E-03	-1.032861E+02
1.91238750000E+06	7.427119E-03	-1.033349E+02
1.91425625000E+06	7.586052E-03	-1.040837E+02
1.91612500000E+06	7.599416E-03	-1.028620E+02
1.91799375000E+06	7.530706E-03	-1.028565E+02
1.91986250000E+06	7.519236E-03	-1.032729E+02
1.92173125000E+06	7.483181E-03	-1.024303E+02
1.92360000000E+06	7.567275E-03	-1.031454E+02
1.92546875000E+06	7.585309E-03	-1.028506E+02
1.92733750000E+06	7.486124E-03	-1.029250E+02
1.92920625000E+06	7.577586E-03	-1.032206E+02
1.93107500000E+06	7.500794E-03	-1.032598E+02
1.93294375000E+06	7.650223E-03	-1.027248E+02
1.93481250000E+06	7.561692E-03	-1.040807E+02
1.93668125000E+06	7.485221E-03	-1.034407E+02
1.93855000000E+06	7.560260E-03	-1.031166E+02
1.94041875000E+06	7.701905E-03	-1.025931E+02
1.94228750000E+06	7.614732E-03	-1.026172E+02
1.94415625000E+06	7.636785E-03	-1.029607E+02
1.94602500000E+06	7.621062E-03	-1.026301E+02
1.94789375000E+06	7.741963E-03	-1.017229E+02
1.94976250000E+06	7.680469E-03	-1.030848E+02
1.95163125000E+06	7.621952E-03	-1.029495E+02
1.95350000000E+06	7.685203E-03	-1.027361E+02
1.95536875000E+06	7.557084E-03	-1.019745E+02
1.95723750000E+06	7.526184E-03	-1.024119E+02
1.95910625000E+06	7.729563E-03	-1.016207E+02
1.96097500000E+06	7.662485E-03	-1.020746E+02
1.96284375000E+06	7.728777E-03	-1.022562E+02
1.96471250000E+06	7.635812E-03	-1.023941E+02
1.96658125000E+06	7.730512E-03	-1.030728E+02
1.96845000000E+06	7.710636E-03	-1.016729E+02
1.97031875000E+06	7.662777E-03	-1.016747E+02
1.97218750000E+06	7.597566E-03	-1.025780E+02
1.97405625000E+06	7.748952E-03	-1.033359E+02
1.97592500000E+06	7.635563E-03	-1.026782E+02
1.97779375000E+06	7.714704E-03	-1.026376E+02
1.97966250000E+06	7.761713E-03	-1.026449E+02
1.98153125000E+06	7.745195E-03	-1.016830E+02
1.98340000000E+06	7.826024E-03	-1.032126E+02
1.98526875000E+06	7.790262E-03	-1.036371E+02
1.98713750000E+06	7.824902E-03	-1.018821E+02
1.98900625000E+06	7.763080E-03	-1.015556E+02
1.99087500000E+06	7.764479E-03	-1.010443E+02
1.99274375000E+06	7.726683E-03	-1.017496E+02
1.99461250000E+06	7.923811E-03	-1.013941E+02
1.99648125000E+06	7.893595E-03	-1.013311E+02
1.99835000000E+06	7.915493E-03	-1.018342E+02
2.00021875000E+06	7.677843E-03	-1.016726E+02
2.00208750000E+06	7.765591E-03	-1.013466E+02
2.00395625000E+06	7.814558E-03	-1.022730E+02
2.00582500000E+06	7.896405E-03	-1.019566E+02
2.00769375000E+06	8.005337E-03	-1.016135E+02
2.00956250000E+06	7.912896E-03	-1.021569E+02
2.01143125000E+06	7.855262E-03	-1.022676E+02
2.01330000000E+06	7.858478E-03	-1.028180E+02
2.01516875000E+06	7.893808E-03	-1.019772E+02
2.01703750000E+06	7.841171E-03	-1.020971E+02
2.01890625000E+06	7.952265E-03	-1.020973E+02
2.02077500000E+06	8.057805E-03	-1.029070E+02
2.02264375000E+06	8.009704E-03	-1.012858E+02
2.02451250000E+06	7.906572E-03	-1.024607E+02
2.02638125000E+06	8.011491E-03	-1.017785E+02
2.02825000000E+06	8.017087E-03	-1.016707E+02
2.03011875000E+06	8.009445E-03	-1.023067E+02
2.03198750000E+06	7.903913E-03	-1.013664E+02
2.03385625000E+06	7.865875E-03	-1.020907E+02
2.03572500000E+06	8.112890E-03	-1.019567E+02
2.03759375000E+06	7.863396E-03	-1.013144E+02
2.03946250000E+06	8.085711E-03	-1.014577E+02
2.04133125000E+06	8.032022E-03	-1.016492E+02
2.04320000000E+06	8.072055E-03	-1.021884E+02
2.04506875000E+06	8.003177E-03	-1.016519E+02
2.04693750000E+06	8.094645E-03	-1.027563E+02
2.04880625000E+06	8.041527E-03	-1.022668E+02
2.05067500000E+06	8.120275E-03	-1.022653E+02
2.05254375000E+06	8.072037E-03	-1.022625E+02
2.05441250000E+06	8.072250E-03	-1.023553E+02
2.05628125000E+06	8.145058E-03	-1.016596E+02
2.05815000000E+06	8.010754E-03	-1.020439E+02
2.06001875000E+06	8.156161E-03	-1.015200E+02
2.06188750000E+06	8.215962E-03	-1.018031E+02
2.06375625000E+06	8.183173E-03	-1.017467E+02
2.06562500000E+06	8.210610E-03	-1.019866E+02
2.06749375000E+06	8.157647E-03	-1.018851E+02
2.06936250000E+06	8.196699E-03	-1.018641E+02
2.07123125000E+06	8.271104E-03	-1.014482E+02
2.07310000000E+06	8.140767E-03	-1.020018E+02
2.07496875000E+06	8.297636E-03	-1.014484E+02
2.07683750000E+06	8.151910E-03	-1.014776E+02
2.07870625000E+06	8.181450E-03	-1.016906E+02
2.08057500000E+06	8.256170E-03	-1.023740E+02
2.08244375000E+06	8.310589E-03	-1.018329E+02
2.08431250000E+06	8.297062E-03	-1.021851E+02
2.08618125000E+06	8.300232E-03	-1.012027E+02
2.08805000000E+06	8.272844E-03	-1.017742E+02
2.08991875000E+06	8.322681E-03	-1.020925E+02
2.09178750000E+06	8.241550E-03	-1.016183E+02
2.09365625000E+06	8.134068E-03	-1.019796E+02
2.09552500000E+06	8.321381E-03	-1.018284E+02
2.09739375000E+06	8.345433E-03	-1.019354E+02
2.09926250000E+06	8.378612E-03	-1.021389E+02
2.10113125000E+06	8.348663E-03	-1.021133E+02
2.10300000000E+06	8.360762E-03	-1.018850E+02
2.10486875000E+06	8.346471E-03	-1.022814E+02
2.10673750000E+06	8.397957E-03	-1.024204E+02
2.10860625000E+06	8.326292E-03	-1.018601E+02
2.11047500000E+06	8.393372E-03	-1.021460E+02
2.11234375000E+06	8.345385E-03	-1.022112E+02
2.11421250000E+06	8.436353E-03	-1.022011E+02
2.11608125000E+06	8.432683E-03	-1.014276E+02
2.11795000000E+06	8.391140E-03	-1.018997E+02
2.11981875000E+06	8.315681E-03	-1.024821E+02
2.12168750000E+06	8.404125E-03	-1.016281E+02
2.12355625000E+06	8.512663E-03	-1.020122E+02
2.12542500000E+06	8.434491E-03	-1.018518E+02
2.12729375000E+06	8.358643E-03	-1.012913E+02
2.12916250000E+06	8.500068E-03	-1.013871E+02
2.13103125000E+06	8.521048E-03	-1.019487E+02
2.13290000000E+06	8.436566E-03	-1.023338E+02
2.13476875000E+06	8.464674E-03	-1.014738E+02
2.13663750000E+06	8.438430E-03	-1.018015E+02
2.13850625000E+06	8.448173E-03	-1.016551E+02
2.14037500000E+06	8.458872E-03	-1.008118E+02
2.14224375000E+06	8.600179E-03	-1.016999E+02
2.14411250000E+06	8.599721E-03	-1.016073E+02
2.14598125000E+06	8.456551E-03	-1.016876E+02
2.14785000000E+06	8.467452E-03	-1.017518E+02
2.14971875000E+06	8.560102E-03	-1.018121E+02
2.15158750000E+06	8.570794E-03	-1.025815E+02
2.15345625000E+06	8.570882E-03	-1.018634E+02
2.15532500000E+06	8.650264E-03	-1.020686E+02
2.15719375000E+06	8.643713E-03	-1.012090E+02
2.15906250000E+06	8.663129E-03	-1.016625E+02
2.16093125000E+06	8.707057E-03	-1.015437E+02
2.16280000000E+06	8.628111E-03	-1.022714E+02
2.16466875000E+06	8.558710E-03	-1.016124E+02
2.16653750000E+06	8.604981E-03	-1.023230E+02
2.16840625000E+06	8.746659E-03	-1.014938E+02
2.17027500000E+06	8.698770E-03	-1.020947E+02
2.17214375000E+06	8.762477E-03	-1.018468E+02
2.17401250000E+06	8.651993E-03	-1.019272E+02
2.17588125000E+06	8.556733E-03	-1.023739E+02
2.17775000000E+06	8.825447E-03	-1.021776E+02
2.17961875000E+06	8.780166E-03	-1.018294E+02
2.18148750000E+06	8.776915E-03	-1.018212E+02
2.18335625000E+06	8.765654E-03	-1.023076E+02
2.18522500000E+06	8.639845E-03	-1.021374E+02
2.18709375000E+06	8.763299E-03	-1.019138E+02
2.18896250000E+06	8.746153E-03	-1.028975E+02
2.19083125000E+06	8.854493E-03	-1.027262E+02
2.19270000000E+06	8.815235E-03	-1.011785E+02
2.19456875000E+06	8.967529E-03	-1.019390E+02
2.19643750000E+06	8.809986E-03	-1.025274E+02
2.19830625000E+06	8.880573E-03	-1.021233E+02
2.20017500000E+06	8.678864E-03	-1.013739E+02
2.20204375000E+06	8.877856E-03	-1.007459E+02
2.20391250000E+06	8.985120E-03	-1.016942E+02
2.20578125000E+06	8.847377E-03	-1.015445E+02
2.20765000000E+06	8.917039E-03	-1.025092E+02
2.20951875000E+06	8.820836E-03	-1.022650E+02
2.21138750000E+06	8.854457E-03	-1.028333E+02
2.21325625000E+06	8.890226E-03	-1.021527E+02
2.21512500000E+06	9.088002E-03	-1.013755E+02
2.21699375000E+06	8.953676E-03	-1.015589E+02
2.21886250000E+06	8.923507E-03	-1.020560E+02
2.22073125000E+06	8.838750E-03	-1.017615E+02
2.22260000000E+06	9.043028E-03	-1.019826E+02
2.22446875000E+06	8.809621E-03	-1.019714E+02
2.22633750000E+06	9.007860E-03	-1.024179E+02
2.22820625000E+06	9.008521E-03	-1.012128E+02
2.23007500000E+06	8.955858E-03	-1.019725E+02
2.23194375000E+06	8.889869E-03	-1.018092E+02
2.23381250000E+06	8.950309E-03	-1.013838E+02
2.23568125000E+06	9.011042E-03	-1.021141E+02
2.23755000000E+06	8.889154E-03	-1.013109E+02
2.23941875000E+06	9.004316E-03	-1.015825E+02
2.24128750000E+06	9.041782E-03	-1.019374E+02
2.24315625000E+06	9.006016E-03	-1.016977E+02
2.24502500000E+06	9.090321E-03	-1.019282E+02
2.24689375000E+06	9.051376E-03	-1.015449E+02
2.24876250000E+06	9.043134E-03	-1.019323E+02
2.25063125000E+06	9.069576E-03	-1.021203E+02
2.25250000000E+06	9.101327E-03	-1.012442E+02
2.25436875000E+06	9.036983E-03	-1.019625E+02
2.25623750000E+06	9.090552E-03	-1.019371E+02
2.25810625000E+06	9.110541E-03	-1.015101E+02
2.25997500000E+06	9.003724E-03	-1.016636E+02
2.26184375000E+06	9.071821E-03	-1.021931E+02
2.26371250000E+06	9.127728E-03	-1.015540E+02
2.26558125000E+06	9.306042E-03	-1.019903E+02
2.26745000000E+06	9.143195E-03	-1.015764E+02
2.26931875000E+06	9.184896E-03	-1.013223E+02
2.27118750000E+06	9.093120E-03	-1.016577E+02
2.27305625000E+06	9.208328E-03	-1.021161E+02
2.27492500000E+06	9.210595E-03	-1.016032E+02
2.27679375000E+06	9.296887E-03	-1.016885E+02
2.27866250000E+06	9.191873E-03	-1.017125E+02
2.28053125000E+06	9.221957E-03	-1.021918E+02
2.28240000000E+06	9.315292E-03	-1.021388E+02
2.28426875000E+06	9.201439E-03	-1.021355E+02
2.28613750000E+06	9.263520E-03	-1.018200E+02
2.28800625000E+06	9.421054E-03	-1.018752E+02
2.28987500000E+06	9.341655E-03	-1.021949E+02
2.29174375000E+06	9.253718E-03	-1.014388E+02
2.29361250000E+06	9.223773E-03	-1.017071E+02
2.29548125000E+06	9.283434E-03	-1.017584E+02
2.29735000000E+06	9.383326E-03	-1.021963E+02
2.29921875000E+06	9.399102E-03	-1.021464E+02
2.30108750000E+06	9.345973E-03	-1.021769E+02
2.30295625000E+06	9.421974E-03	-1.018038E+02
2.30482500000E+06	9.225650E-03	-1.017774E+02
2.30669375000E+06	9.419758E-03	-1.019729E+02
2.30856250000E+06	9.377713E-03	-1.023070E+02
2.31043125000E+06	9.366187E-03	-1.015753E+02
2.31230000000E+06	9.378555E-03	-1.019446E+02
2.31416875000E+06	9.432114E-03	-1.018106E+02
2.31603750000E+06	9.344172E-03	-1.023068E+02
2.31790625000E+06	9.459903E-03	-1.019265E+02
2.31977500000E+06	9.421969E-03	-1.025277E+02
2.32164375000E+06	9.423492E-03	-1.021311E+02
2.32351250000E+06	9.414176E-03	-1.020619E+02
2.32538125000E+06	9.467317E-03	-1.023542E+02
2.32725000000E+06	9.408899E-03	-1.018155E+02
2.32911875000E+06	9.485885E-03	-1.019708E+02
2.33098750000E+06	9.531689E-03	-1.021105E+02
2.33285625000E+06	9.507419E-03	-1.020099E+02
2.33472500000E+06	9.439506E-03	-1.025514E+02
2.33659375000E+06	9.535258E-03	-1.023114E+02
2.33846250000E+06	9.535599E-03	-1.018294E+02
2.34033125000E+06	9.509243E-03	-1.015887E+02
2.34220000000E+06	9.526628E-03	-1.023860E+02
2.34406875000E+06	9.441860E-03	-1.022522E+02
2.34593750000E+06	9.551244E-03	-1.022537E+02
2.34780625000E+06	9.597762E-03	-1.021646E+02
2.34967500000E+06	9.576367E-03	-1.020007E+02
2.35154375000E+06	9.657655E-03	-1.020674E+02
2.35341250000E+06	9.661940E-03	-1.023662E+02
2.35528125000E+06	9.587656E-03	-1.021823E+02
2.35715000000E+06	9.698066E-03	-1.025862E+02
2.35901875000E+06	9.618434E-03	-1.022157E+02
2.36088750000E+06	9.719990E-03	-1.018633E+02
2.36275625000E+06	9.582059E-03	-1.022350E+02
2.36462500000E+06	9.642483E-03	-1.020958E+02
2.36649375000E+06	9.641912E-03	-1.022404E+02
2.36836250000E+06	9.756740E-03	-1.026895E+02
2.37023125000E+06	9.698551E-03	-1.020598E+02
2.37210000000E+06	9.702409E-03	-1.019244E+02
2.37396875000E+06	9.808341E-03	-1.022386E+02
2.37583750000E+06	9.726111E-03	-1.026708E+02
2.37770625000E+06	9.719708E-03	-1.024397E+02
2.37957500000E+06	9.723635E-03	-1.024517E+02
2.38144375000E+06	9.652844E-03	-1.020923E+02
2.38331250000E+06	9.645714E-03	-1.021587E+02
2.38518125000E+06	9.744134E-03	-1.027266E+02
2.38705000000E+06	9.839797E-03	-1.021682E+02
2.38891875000E+06	9.824276E-03	-1.016287E+02
2.39078750000E+06	9.827901E-03	-1.019679E+02
2.39265625000E+06	9.692336E-03	-1.028882E+02
2.39452500000E+06	9.805490E-03	-1.026794E+02
2.39639375000E+06	9.826114E-03	-1.026534E+02
2.39826250000E+06	9.869552E-03	-1.019950E+02
2.40013125000E+06	9.892239E-03	-1.023037E+02
2.40200000000E+06	9.926520E-03	-1.019114E+02
2.40386875000E+06	9.856524E-03	-1.024260E+02
2.40573750000E+06	9.959447E-03	-1.029280E+02
2.40760625000E+06	9.974864E-03	-1.026313E+02
2.40947500000E+06	9.850069E-03	-1.028744E+02
2.41134375000E+06	9.952949E-03	-1.027007E+02
2.41321250000E+06	9.941663E-03	-1.026333E+02
2.41508125000E+06	9.873285E-03	-1.016347E+02
2.41695000000E+06	9.878825E-03	-1.030455E+02
2.41881875000E+06	1.001615E-02	-1.022097E+02
2.42068750000E+06	9.953842E-03	-1.028553E+02
2.42255625000E+06	9.970859E-03	-1.019380E+02
2.42442500000E+06	9.844216E-03	-1.020542E+02
2.42629375000E+06	1.007876E-02	-1.016756E+02
2.42816250000E+06	9.964065E-03	-1.026850E+02
2.43003125000E+06	9.919258E-03	-1.021801E+02
2.43190000000E+06	1.010277E-02	-1.022789E+02
2.43376875000E+06	1.007251E-02	-1.028562E+02
2.43563750000E+06	1.013861E-02	-1.020999E+02
2.43750625000E+06	1.007268E-02	-1.021808E+02
2.43937500000E+06	1.001321E-02	-1.027985E+02
2.44124375000E+06	1.013574E-02	-1.023295E+02
2.44311250000E+06	1.010001E-02	-1.022054E+02
2.44498125000E+06	9.994538E-03	-1.023087E+02
2.44685000000E+06	1.013273E-02	-1.024902E+02
2.44871875000E+06	1.002132E-02	-1.015191E+02
2.45058750000E+06	1.015554E-02	-1.020678E+02
2.45245625000E+06	1.001619E-02	-1.019000E+02
2.45432500000E+06	1.001314E-02	-1.021185E+02
2.45619375000E+06	1.022524E-02	-1.021873E+02
2.45806250000E+06	1.026358E-02	-1.031681E+02
2.45993125000E+06	1.012364E-02	-1.029675E+02
2.46180000000E+06	1.017210E-02	-1.035055E+02
2.46366875000E+06	1.022531E-02	-1.019099E+02
2.46553750000E+06	1.003515E-02	-1.030194E+02
2.46740625000E+06	1.031685E-02	-1.019998E+02
2.46927500000E+06	1.015717E-02	-1.023827E+02
2.47114375000E+06	1.012242E-02	-1.021371E+02
2.47301250000E+06	1.009934E-02	-1.022199E+02
2.47488125000E+06	1.024174E-02	-1.032835E+02
2.47675000000E+06	1.025476E-02	-1.028139E+02
2.47861875000E+06	1.035169E-02	-1.026900E+02
2.48048750000E+06	1.020852E-02	-1.024205E+02
2.48235625000E+06	1.016809E-02	-1.029782E+02
2.48422500000E+06	1.023065E-02	-1.025848E+02
2.48609375000E+06	1.019991E-02	-1.024149E+02
2.48796250000E+06	1.031436E-02	-1.026512E+02
2.48983125000E+06	1.027658E-02	-1.025656E+02
2.49170000000E+06	1.027216E-02	-1.026638E+02
2.49356875000E+06	1.035784E-02	-1.028521E+02
2.49543750000E+06	1.035365E-02	-1.030437E+02
2.49730625000E+06	1.044632E-02	-1.028822E+02
2.49917500000E+06	1.033889E-02	-1.023270E+02
2.50104375000E+06	1.046585E-02	-1.021397E+02
2.50291250000E+06	1.040804E-02	-1.024635E+02
2.50478125000E+06	1.042837E-02	-1.021337E+02
2.50665000000E+06	1.045109E-02	-1.025447E+02
2.50851875000E+06	1.037391E-02	-1.024743E+02
2.51038750000E+06	1.049081E-02	-1.025189E+02
2.51225625000E+06	1.040113E-02	-1.026664E+02
2.51412500000E+06	1.043807E-02	-1.031277E+02
2.51599375000E+06	1.044087E-02	-1.026481E+02
2.51786250000E+06	1.051693E-02	-1.030666E+02
2.51973125000E+06	1.045166E-02	-1.026853E+02
2.52160000000E+06	1.039735E-02	-1.027073E+02
2.52346875000E+06	1.058937E-02	-1.025924E+02
2.52533750000E+06	1.045884E-02	-1.021717E+02
2.52720625000E+06	1.052065E-02	-1.028889E+02
2.52907500000E+06	1.040803E-02	-1.024881E+02
2.53094375000E+06	1.049218E-02	-1.021493E+02
2.53281250000E+06	1.056375E-02	-1.032161E+02
2.53468125000E+06	1.054627E-02	-1.028784E+02
2.53655000000E+06	1.051157E-02	-1.027678E+02
2.53841875000E+06	1.055455E-02	-1.030206E+02
2.54028750000E+06	1.057805E-02	-1.023802E+02
2.54215625000E+06	1.066741E-02	-1.023151E+02
2.54402500000E+06	1.067943E-02	-1.026225E+02
2.54589375000E+06	1.049752E-02	-1.028875E+02
2.54776250000E+06	1.069167E-02	-1.024369E+02
2.54963125000E+06	1.065009E-02	-1.026833E+02
2.55150000000E+06	1.057833E-02	-1.024344E+02
2.55336875000E+06	1.064863E-02	-1.030937E+02
2.55523750000E+06	1.068632E-02	-1.026480E+02
2.55710625000E+06	1.066494E-02	-1.030725E+02
2.55897500000E+06	1.066445E-02	-1.030648E+02
2.56084375000E+06	1.067613E-02	-1.033554E+02
2.56271250000E+06	1.070288E-02	-1.026865E+02
2.56458125000E+06	1.073320E-02	-1.028388E+02
2.56645000000E+06	1.078450E-02	-1.031689E+02
2.56831875000E+06	1.077792E-02	-1.027837E+02
2.57018750000E+06	1.076915E-02	-1.035156E+02
2.57205625000E+06	1.071843E-02	-1.029061E+02
2.57392500000E+06	1.066222E-02	-1.028727E+02
2.57579375000E+06	1.080627E-02	-1.029481E+02
2.57766250000E+06	1.076462E-02	-1.030731E+02
2.57953125000E+06	1.070202E-02	-1.026013E+02
2.58140000000E+06	1.080274E-02	-1.030442E+02
2.58326875000E+06	1.080252E-02	-1.029504E+02
2.58513750000E+06	1.085404E-02	-1.034217E+02
2.58700625000E+06	1.083833E-02	-1.029698E+02
2.58887500000E+06	1.090068E-02	-1.030118E+02
2.59074375000E+06	1.089808E-02	-1.026841E+02
2.59261250000E+06	1.089834E-02	-1.027289E+02
2.59448125000E+06	1.089506E-02	-1.027449E+02
2.59635000000E+06	1.088821E-02	-1.026310E+02
2.59821875000E+06	1.090624E-02	-1.035542E+02
2.60008750000E+06	1.095671E-02	-1.027532E+02
2.60195625000E+06	1.090565E-02	-1.031978E+02
2.60382500000E+06	1.092773E-02	-1.030563E+02
2.60569375000E+06	1.090442E-02	-1.036102E+02
2.60756250000E+06	1.089462E-02	-1.032912E+02
2.60943125000E+06	1.092531E-02	-1.033131E+02
2.61130000000E+06	1.097711E-02	-1.027933E+02
2.61316875000E+06	1.098549E-02	-1.028853E+02
2.61503750000E+06	1.089928E-02	-1.034218E+02
2.61690625000E+06	1.096421E-02	-1.030432E+02
2.61877500000E+06	1.095380E-02	-1.034084E+02
2.62064375000E+06	1.106015E-02	-1.030419E+02
2.62251250000E+06	1.101059E-02	-1.032840E+02
2.62438125000E+06	1.092723E-02	-1.032558E+02
2.62625000000E+06	1.106669E-02	-1.031397E+02
2.62811875000E+06	1.101165E-02	-1.033118E+02
2.62998750000E+06	1.108918E-02	-1.029188E+02
2.63185625000E+06	1.105369E-02	-1.034959E+02
2.63372500000E+06	1.101263E-02	-1.030679E+02
2.63559375000E+06	1.109142E-02	-1.030988E+02
2.63746250000E+06	1.109036E-02	-1.032634E+02
2.63933125000E+06	1.112924E-02	-1.031428E+02
2.64120000000E+06	1.101445E-02	-1.032929E+02
2.64306875000E+06	1.109951E-02	-1.028312E+02
2.64493750000E+06	1.116871E-02	-1.029881E+02
2.64680625000E+06	1.127520E-02	-1.035369E+02
2.64867500000E+06	1.112431E-02	-1.036768E+02
2.65054375000E+06	1.123138E-02	-1.029862E+02
2.65241250000E+06	1.118780E-02	-1.029228E+02
2.65428125000E+06	1.121817E-02	-1.034505E+02
2.65615000000E+06	1.116698E-02	-1.027192E+02
2.65801875000E+06	1.132449E-02	-1.036479E+02
2.65988750000E+06	1.131384E-02	-1.035713E+02
2.66175625000E+06	1.122102E-02	-1.035170E+02
2.66362500000E+06	1.119440E-02	-1.030194E+02
2.66549375000E+06	1.122679E-02	-1.031362E+02
2.66736250000E+06	1.122120E-02	-1.028616E+02
2.66923125000E+06	1.135772E-02	-1.033486E+02
2.67110000000E+06	1.118534E-02	-1.035723E+02
2.67296875000E+06	1.129411E-02	-1.035413E+02
2.67483750000E+06	1.133809E-02	-1.030876E+02
2.67670625000E+06	1.126971E-02	-1.034699E+02
2.67857500000E+06	1.129348E-02	-1.034538E+02
2.68044375000E+06	1.130101E-02	-1.032794E+02
2.68231250000E+06	1.136500E-02	-1.034773E+02
2.68418125000E+06	1.141258E-02	-1.033523E+02
2.68605000000E+06	1.142826E-02	-1.034521E+02
2.68791875000E+06	1.139435E-02	-1.033175E+02
2.68978750000E+06	1.140040E-02	-1.038058E+02
2.69165625000E+06	1.139165E-02	-1.035961E+02
2.69352500000E+06	1.140729E-02	-1.036526E+02
2.69539375000E+06	1.137604E-02	-1.035524E+02
2.69726250000E+06	1.149451E-02	-1.033673E+02
2.69913125000E+06	1.149871E-02	-1.039101E+02
2.70100000000E+06	1.146453E-02	-1.039480E+02
2.70286875000E+06	1.150450E-02	-1.037684E+02
2.70473750000E+06	1.153431E-02	-1.039396E+02
2.70660625000E+06	1.144633E-02	-1.037045E+02
2.70847500000E+06	1.154686E-02	-1.030793E+02
2.71034375000E+06	1.145125E-02	-1.032186E+02
2.71221250000E+06	1.141496E-02	-1.038243E+02
2.71408125000E+06	1.151887E-02	-1.041321E+02
2.71595000000E+06	1.137452E-02	-1.035666E+02
2.71781875000E+06	1.172689E-02	-1.034697E+02
2.71968750000E+06	1.170510E-02	-1.034916E+02
2.72155625000E+06	1.147502E-02	-1.033417E+02
2.72342500000E+06	1.159437E-02	-1.028005E+02
2.72529375000E+06	1.148438E-02	-1.032689E+02
2.72716250000E+06	1.163088E-02	-1.033194E+02
2.72903125000E+06	1.161741E-02	-1.031889E+02
2.73090000000E+06	1.152724E-02	-1.032687E+02
2.73276875000E+06	1.156425E-02	-1.033414E+02
2.73463750000E+06	1.173125E-02	-1.042510E+02
2.73650625000E+06	1.165567E-02	-1.028889E+02
2.73837500000E+06	1.173014E-02	-1.037451E+02
2.74024375000E+06	1.169057E-02	-1.046049E+02
2.74211250000E+06	1.158843E-02	-1.043486E+02
2.74398125000E+06	1.163809E-02	-1.041717E+02
2.74585000000E+06	1.172508E-02	-1.045547E+02
2.74771875000E+06	1.172276E-02	-1.035908E+02
2.74958750000E+06	1.178918E-02	-1.039500E+02
2.75145625000E+06	1.188637E-02	-1.037637E+02
2.75332500000E+06	1.184087E-02	-1.033230E+02
2.75519375000E+06	1.169588E-02	-1.040735E+02
2.75706250000E+06	1.184031E-02	-1.040438E+02
2.75893125000E+06	1.178986E-02	-1.034206E+02
2.76080000000E+06	1.171755E-02	-1.042081E+02
2.76266875000E+06	1.195180E-02	-1.037384E+02
2.76453750000E+06	1.169809E-02	-1.032064E+02
2.76640625000E+06	1.184775E-02	-1.038324E+02
2.76827500000E+06	1.202501E-02	-1.041037E+02
2.77014375000E+06	1.194449E-02	-1.034908E+02
2.77201250000E+06	1.172947E-02	-1.042311E+02
2.77388125000E+06	1.197879E-02	-1.036657E+02
2.77575000000E+06	1.175648E-02	-1.032675E+02
2.77761875000E+06	1.179360E-02	-1.032546E+02
2.77948750000E+06	1.189234E-02	-1.038700E+02
2.78135625000E+06	1.185128E-02	-1.033879E+02
2.78322500000E+06	1.195356E-02	-1.040442E+02
2.78509375000E+06	1.209506E-02	-1.037121E+02
2.78696250000E+06	1.183142E-02	-1.033128E+02
2.78883125000E+06	1.205151E-02	-1.039180E+02
2.79070000000E+06	1.188970E-02	-1.037197E+02
2.79256875000E+06	1.195301E-02	-1.035430E+02
2.79443750000E+06	1.197192E-02	-1.044417E+02
2.79630625000E+06	1.189533E-02	-1.031780E+02
2.79817500000E+06	1.193318E-02	-1.041207E+02
2.80004375000E+06	1.201177E-02	-1.035206E+02
2.80191250000E+06	1.209003E-02	-1.037465E+02
2.80378125000E+06	1.206226E-02	-1.038899E+02
2.80565000000E+06	1.206783E-02	-1.039141E+02
2.80751875000E+06	1.190970E-02	-1.037875E+02
2.80938750000E+06	1.198585E-02	-1.034867E+02
2.81125625000E+06	1.209360E-02	-1.039986E+02
2.81312500000E+06	1.203351E-02	-1.040633E+02
2.81499375000E+06	1.217203E-02	-1.038212E+02
2.81686250000E+06	1.203339E-02	-1.041338E+02
2.81873125000E+06	1.213548E-02	-1.036439E+02
2.82060000000E+06	1.198685E-02	-1.035707E+02
2.82246875000E+06	1.206221E-02	-1.040462E+02
2.82433750000E+06	1.217456E-02	-1.039675E+02
2.82620625000E+06	1.195436E-02	-1.042943E+02
2.82807500000E+06	1.224510E-02	-1.040375E+02
2.82994375000E+06	1.205677E-02	-1.041837E+02
2.83181250000E+06	1.216508E-02	-1.037151E+02
2.83368125000E+06	1.216543E-02	-1.043410E+02
2.83555000000E+06	1.234623E-02	-1.041786E+02
2.83741875000E+06	1.225109E-02	-1.039405E+02
