"E5100A REV3.14"
"DATE: Jun 28 2004"



"CHANNEL: 2"
"MEASURE TYPE: AR"
"FORMAT TYPE: LINMP"
"NUMBER of POINTS: 1601"
"SWEEP TIME:  3.458 s"
"SWEEP TYPE: LINF"
"SOURCE POWER: 0 dBm"
"IF BANDWIDTH: 500 Hz"

"Frequency"	"Main Array"	"Sub Array"
2.83741875000E+06	1.467027E-02	-9.702959E+01
2.83928750000E+06	1.516282E-02	-9.521541E+01
2.84115625000E+06	1.510125E-02	-9.688610E+01
2.84302500000E+06	1.490442E-02	-9.575016E+01
2.84489375000E+06	1.496461E-02	-9.609772E+01
2.84676250000E+06	1.517963E-02	-9.679168E+01
2.84863125000E+06	1.485731E-02	-9.588379E+01
2.85050000000E+06	1.509956E-02	-9.538818E+01
2.85236875000E+06	1.505044E-02	-9.687405E+01
2.85423750000E+06	1.494641E-02	-9.599352E+01
2.85610625000E+06	1.509716E-02	-9.572059E+01
2.85797500000E+06	1.480018E-02	-9.480713E+01
2.85984375000E+06	1.504396E-02	-9.618181E+01
2.86171250000E+06	1.527474E-02	-9.556950E+01
2.86358125000E+06	1.521575E-02	-9.491599E+01
2.86545000000E+06	1.490428E-02	-9.566179E+01
2.86731875000E+06	1.508506E-02	-9.626387E+01
2.86918750000E+06	1.525321E-02	-9.647265E+01
2.87105625000E+06	1.512636E-02	-9.595739E+01
2.87292500000E+06	1.534219E-02	-9.609620E+01
2.87479375000E+06	1.493291E-02	-9.600626E+01
2.87666250000E+06	1.516774E-02	-9.501530E+01
2.87853125000E+06	1.508835E-02	-9.545509E+01
2.88040000000E+06	1.482135E-02	-9.545331E+01
2.88226875000E+06	1.517654E-02	-9.658998E+01
2.88413750000E+06	1.497226E-02	-9.565649E+01
2.88600625000E+06	1.531784E-02	-9.598186E+01
2.88787500000E+06	1.527252E-02	-9.654496E+01
2.88974375000E+06	1.482086E-02	-9.581036E+01
2.89161250000E+06	1.512406E-02	-9.529452E+01
2.89348125000E+06	1.517024E-02	-9.420968E+01
2.89535000000E+06	1.531276E-02	-9.670307E+01
2.89721875000E+06	1.503462E-02	-9.664894E+01
2.89908750000E+06	1.530691E-02	-9.663839E+01
2.90095625000E+06	1.518402E-02	-9.526982E+01
2.90282500000E+06	1.528012E-02	-9.592625E+01
2.90469375000E+06	1.518931E-02	-9.517799E+01
2.90656250000E+06	1.537422E-02	-9.619070E+01
2.90843125000E+06	1.524061E-02	-9.476724E+01
2.91030000000E+06	1.530333E-02	-9.556764E+01
2.91216875000E+06	1.505153E-02	-9.568485E+01
2.91403750000E+06	1.563940E-02	-9.598321E+01
2.91590625000E+06	1.531114E-02	-9.565344E+01
2.91777500000E+06	1.521788E-02	-9.588389E+01
2.91964375000E+06	1.526374E-02	-9.555355E+01
2.92151250000E+06	1.561272E-02	-9.616917E+01
2.92338125000E+06	1.518820E-02	-9.701180E+01
2.92525000000E+06	1.520280E-02	-9.548725E+01
2.92711875000E+06	1.568844E-02	-9.443883E+01
2.92898750000E+06	1.545694E-02	-9.553786E+01
2.93085625000E+06	1.525166E-02	-9.707751E+01
2.93272500000E+06	1.508023E-02	-9.637998E+01
2.93459375000E+06	1.535107E-02	-9.633465E+01
2.93646250000E+06	1.568074E-02	-9.533768E+01
2.93833125000E+06	1.558096E-02	-9.747157E+01
2.94020000000E+06	1.567757E-02	-9.587500E+01
2.94206875000E+06	1.571483E-02	-9.543836E+01
2.94393750000E+06	1.586011E-02	-9.638000E+01
2.94580625000E+06	1.535961E-02	-9.562397E+01
2.94767500000E+06	1.574111E-02	-9.589851E+01
2.94954375000E+06	1.544491E-02	-9.683561E+01
2.95141250000E+06	1.534750E-02	-9.475817E+01
2.95328125000E+06	1.569149E-02	-9.619098E+01
2.95515000000E+06	1.576444E-02	-9.576402E+01
2.95701875000E+06	1.547521E-02	-9.571425E+01
2.95888750000E+06	1.573982E-02	-9.581290E+01
2.96075625000E+06	1.539395E-02	-9.618882E+01
2.96262500000E+06	1.566747E-02	-9.516258E+01
2.96449375000E+06	1.580306E-02	-9.621888E+01
2.96636250000E+06	1.559204E-02	-9.606014E+01
2.96823125000E+06	1.557601E-02	-9.581651E+01
2.97010000000E+06	1.572271E-02	-9.545098E+01
2.97196875000E+06	1.558914E-02	-9.669420E+01
2.97383750000E+06	1.578030E-02	-9.581995E+01
2.97570625000E+06	1.555909E-02	-9.655908E+01
2.97757500000E+06	1.569235E-02	-9.519722E+01
2.97944375000E+06	1.569598E-02	-9.658596E+01
2.98131250000E+06	1.569855E-02	-9.605433E+01
2.98318125000E+06	1.570400E-02	-9.572707E+01
2.98505000000E+06	1.583430E-02	-9.536070E+01
2.98691875000E+06	1.574490E-02	-9.550443E+01
2.98878750000E+06	1.581122E-02	-9.564212E+01
2.99065625000E+06	1.582201E-02	-9.551865E+01
2.99252500000E+06	1.567577E-02	-9.665823E+01
2.99439375000E+06	1.578662E-02	-9.526311E+01
2.99626250000E+06	1.575099E-02	-9.648842E+01
2.99813125000E+06	1.599286E-02	-9.664447E+01
3.00000000000E+06	1.591944E-02	-9.596656E+01
